cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_29906,Fibroblast,11.69,6,72.61
CELL_32514,Epithelial,116.27,25,83.26
CELL_95892,Stem Cell,56.09,7,86.29
CELL_10264,Myocyte,111.7,31,78.73
CELL_30188,Fibroblast,64.91,40,56.28
CELL_84312,Leukocyte,92.85,18,80.69
CELL_67229,Erythrocyte,16.23,5,65.92
CELL_31817,Erythrocyte,61.81,40,79.9
CELL_25391,Epithelial,47.59,8,53.99
CELL_42235,Leukocyte,67.24,14,69.68
CELL_23854,Fibroblast,103.61,8,73.22
CELL_67450,Erythrocyte,58.54,31,70.02
CELL_24629,Leukocyte,39.93,38,66.39
CELL_80470,Neuron,119.93,45,63.44
CELL_29021,Stem Cell,41.13,27,90.42
CELL_31546,Stem Cell,99.96,21,78.97
CELL_15964,Neuron,40.46,50,52.24
CELL_30420,Leukocyte,43.0,23,91.65
CELL_35061,Myocyte,57.99,8,84.85
CELL_83602,Stem Cell,12.24,29,54.75
CELL_89872,Stem Cell,61.29,16,73.35
CELL_57694,Leukocyte,37.01,46,80.83
CELL_50082,Myocyte,90.64,17,61.54
CELL_44820,Myocyte,106.52,49,52.08
CELL_76727,Neuron,106.57,48,72.24
CELL_57485,Myocyte,109.4,13,52.86
CELL_43859,Erythrocyte,13.71,26,67.07
CELL_84670,Myocyte,115.55,20,56.15
CELL_57261,Erythrocyte,56.72,13,51.15
CELL_50291,Leukocyte,39.81,36,86.7
CELL_98281,Erythrocyte,113.81,29,90.64
CELL_12115,Erythrocyte,49.9,38,53.42
CELL_31827,Stem Cell,22.56,11,54.65
CELL_75612,Stem Cell,11.8,30,86.1
CELL_71993,Epithelial,116.08,40,69.69
CELL_89850,Fibroblast,22.71,14,60.96
CELL_66179,Fibroblast,74.9,18,78.61
CELL_39779,Epithelial,48.81,30,94.21
CELL_59253,Fibroblast,58.7,24,61.4
CELL_64229,Myocyte,34.14,27,67.61
CELL_89048,Neuron,31.56,22,63.58
CELL_42224,Erythrocyte,71.46,24,79.12
CELL_78199,Erythrocyte,92.47,22,79.16
CELL_59142,Stem Cell,22.6,36,80.17
CELL_53045,Epithelial,118.63,33,74.42
CELL_59372,Myocyte,33.65,21,85.5
CELL_35192,Fibroblast,41.7,43,57.13
CELL_56303,Fibroblast,44.31,39,83.04
CELL_75983,Fibroblast,79.99,29,50.67
CELL_14310,Stem Cell,102.91,29,75.03
CELL_98515,Stem Cell,82.62,47,59.81
