cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_99170,Epithelial,41.79,43,50.57
CELL_65963,Leukocyte,117.21,44,73.94
CELL_89683,Stem Cell,22.86,36,80.94
CELL_10016,Neuron,48.35,31,82.3
CELL_15387,Stem Cell,66.49,46,84.51
CELL_72788,Epithelial,60.7,31,75.96
CELL_97748,Neuron,55.63,16,80.57
CELL_75718,Stem Cell,67.29,47,81.39
CELL_15499,Erythrocyte,14.75,39,95.22
CELL_97043,Leukocyte,71.17,40,91.03
CELL_59687,Stem Cell,79.35,14,74.52
CELL_32689,Leukocyte,21.98,15,70.18
CELL_27997,Fibroblast,83.26,14,62.08
CELL_14866,Epithelial,80.77,6,51.91
CELL_81530,Stem Cell,99.75,18,53.87
CELL_15054,Erythrocyte,87.51,25,63.11
CELL_22509,Fibroblast,84.04,43,57.26
CELL_55993,Leukocyte,118.89,48,83.63
CELL_34770,Stem Cell,55.72,24,59.4
CELL_71187,Neuron,111.89,19,52.36
CELL_28074,Epithelial,24.6,38,87.88
CELL_93149,Neuron,24.57,30,69.63
CELL_95792,Stem Cell,5.55,27,60.15
CELL_23746,Leukocyte,34.62,41,85.77
CELL_81929,Fibroblast,16.49,14,94.01
CELL_20263,Myocyte,30.61,8,69.39
CELL_84061,Stem Cell,56.23,14,99.53
CELL_38346,Fibroblast,42.58,46,96.85
CELL_49087,Myocyte,96.86,35,57.35
CELL_34098,Neuron,56.8,47,76.71
CELL_49036,Neuron,69.7,32,99.12
CELL_27880,Neuron,7.34,14,65.34
CELL_94323,Erythrocyte,24.57,16,83.92
CELL_35730,Fibroblast,78.71,45,55.5
CELL_50870,Epithelial,95.06,14,98.74
CELL_63886,Myocyte,91.21,20,94.23
CELL_77915,Neuron,115.18,15,94.14
CELL_76755,Stem Cell,70.22,42,73.55
CELL_83390,Neuron,78.15,42,79.71
CELL_20526,Epithelial,104.88,17,84.22
CELL_38945,Neuron,83.84,12,90.68
CELL_51426,Erythrocyte,74.61,49,57.92
CELL_14621,Epithelial,110.29,45,67.16
CELL_44162,Stem Cell,20.1,36,66.8
CELL_74826,Neuron,20.73,7,90.81
CELL_39548,Fibroblast,105.2,36,68.54
CELL_70551,Epithelial,80.0,35,55.81
CELL_54906,Neuron,94.82,15,63.62
CELL_51635,Fibroblast,75.2,12,71.71
CELL_68231,Epithelial,25.96,41,79.34
CELL_36632,Neuron,99.69,28,75.18
CELL_11404,Neuron,57.87,23,81.64
CELL_24146,Stem Cell,74.44,17,99.45
CELL_99699,Fibroblast,96.17,16,76.02
CELL_17981,Stem Cell,34.63,10,95.69
CELL_80005,Epithelial,25.71,21,80.55
CELL_86796,Neuron,18.66,44,99.48
CELL_46232,Erythrocyte,116.9,8,78.62
CELL_17645,Erythrocyte,48.57,8,82.95
CELL_15477,Fibroblast,57.16,16,64.86
CELL_42362,Myocyte,30.01,21,63.66
CELL_48384,Epithelial,112.75,25,98.91
CELL_79465,Erythrocyte,69.66,17,60.51
CELL_70400,Erythrocyte,67.91,8,86.42
CELL_89037,Erythrocyte,53.46,44,72.02
CELL_57069,Stem Cell,97.07,27,93.42
CELL_91622,Myocyte,10.64,33,54.44
CELL_67964,Neuron,64.09,11,76.83
CELL_68007,Neuron,45.97,22,65.05
CELL_50430,Leukocyte,97.92,8,57.84
CELL_28461,Neuron,119.49,11,62.05
CELL_87421,Fibroblast,38.04,33,63.46
CELL_21238,Epithelial,60.78,40,76.43
CELL_68236,Fibroblast,63.24,10,57.72
CELL_88735,Fibroblast,85.83,31,72.64
CELL_53286,Stem Cell,19.93,29,90.58
CELL_85346,Myocyte,81.23,26,68.23
CELL_40236,Fibroblast,81.34,31,71.98
CELL_58242,Neuron,90.79,13,82.62
CELL_76716,Stem Cell,73.75,18,69.96
CELL_82107,Erythrocyte,50.18,27,71.16
CELL_26614,Myocyte,38.07,25,50.28
CELL_71209,Stem Cell,87.96,20,75.62
CELL_35037,Neuron,60.67,8,61.64
CELL_20726,Epithelial,44.15,23,74.52
CELL_44598,Leukocyte,109.96,33,69.39
CELL_64434,Stem Cell,15.87,22,77.37
CELL_14382,Epithelial,17.66,48,63.43
CELL_23824,Stem Cell,7.78,47,66.66
CELL_92728,Fibroblast,50.43,14,96.49
CELL_75913,Myocyte,29.29,46,98.34
CELL_23684,Myocyte,45.27,22,63.4
CELL_88237,Fibroblast,23.0,11,83.89
CELL_99309,Stem Cell,5.34,21,97.93
CELL_62395,Leukocyte,9.34,7,57.39
CELL_72432,Fibroblast,29.18,35,83.38
CELL_77785,Epithelial,56.09,34,90.89
CELL_72108,Leukocyte,86.04,49,88.7
CELL_92392,Epithelial,46.18,28,89.84
CELL_90897,Stem Cell,50.39,47,80.87
CELL_79117,Epithelial,64.65,33,51.19
CELL_76459,Fibroblast,94.1,42,50.47
CELL_74235,Neuron,90.43,34,91.82
CELL_67406,Myocyte,92.54,12,89.33
CELL_20080,Myocyte,115.21,42,58.33
CELL_91823,Myocyte,66.2,5,53.28
CELL_45095,Epithelial,110.3,24,51.27
CELL_36675,Leukocyte,91.01,47,89.97
CELL_19179,Leukocyte,62.9,37,60.14
CELL_58847,Epithelial,64.22,12,77.42
CELL_71744,Leukocyte,100.12,26,65.26
CELL_13671,Stem Cell,52.03,30,97.48
CELL_34639,Erythrocyte,81.65,23,60.39
CELL_52212,Leukocyte,105.45,49,92.17
CELL_69503,Stem Cell,12.76,37,50.18
CELL_14241,Myocyte,44.67,22,79.75
CELL_74653,Fibroblast,8.61,10,67.4
CELL_91960,Fibroblast,38.43,30,76.15
CELL_77354,Erythrocyte,63.38,41,74.13
CELL_54272,Epithelial,17.49,40,74.18
CELL_51740,Erythrocyte,25.65,49,93.66
CELL_43658,Epithelial,49.63,9,82.43
CELL_11917,Neuron,113.68,18,97.28
CELL_75306,Neuron,18.74,45,58.62
CELL_55441,Neuron,76.85,10,92.38
CELL_65103,Fibroblast,42.14,40,90.04
CELL_61168,Epithelial,116.74,17,82.89
CELL_10512,Neuron,7.8,18,84.61
CELL_28656,Neuron,104.63,23,76.69
CELL_27400,Neuron,98.44,18,68.42
CELL_88652,Myocyte,66.1,19,81.45
CELL_65566,Fibroblast,33.31,48,69.33
CELL_88263,Stem Cell,61.92,44,82.05
CELL_59301,Erythrocyte,84.89,13,87.07
CELL_50608,Myocyte,23.68,9,56.86
CELL_87049,Epithelial,97.17,44,87.05
CELL_44714,Erythrocyte,51.68,28,84.12
CELL_10054,Leukocyte,51.35,15,65.73
CELL_88205,Erythrocyte,28.37,5,54.08
CELL_29088,Erythrocyte,23.6,5,63.29
CELL_93562,Myocyte,75.04,8,60.18
CELL_88587,Fibroblast,44.42,12,57.76
CELL_53478,Leukocyte,88.04,38,57.44
CELL_69874,Fibroblast,63.32,41,74.49
CELL_57214,Myocyte,106.16,6,97.54
CELL_49812,Leukocyte,85.35,26,62.04
CELL_96287,Stem Cell,15.89,43,64.97
CELL_14121,Fibroblast,62.41,11,94.17
CELL_46605,Epithelial,96.23,18,99.97
CELL_39427,Epithelial,74.69,48,54.32
CELL_18191,Neuron,105.91,27,88.28
CELL_94258,Fibroblast,30.19,8,65.7
CELL_26458,Stem Cell,51.31,37,76.51
CELL_60645,Epithelial,86.31,23,73.78
CELL_83291,Neuron,84.93,25,73.76
CELL_42330,Neuron,31.51,7,75.84
CELL_48412,Stem Cell,62.75,10,88.37
CELL_60874,Fibroblast,95.05,27,73.37
CELL_43359,Fibroblast,102.8,35,99.46
CELL_40099,Leukocyte,106.26,13,56.4
CELL_67895,Myocyte,81.54,28,71.71
CELL_73998,Leukocyte,10.41,17,77.2
CELL_56118,Stem Cell,118.61,42,87.33
CELL_97479,Stem Cell,61.57,15,55.83
CELL_33484,Myocyte,104.11,48,85.32
CELL_84053,Epithelial,52.29,6,78.97
CELL_38831,Leukocyte,38.17,34,88.08
CELL_49948,Neuron,61.4,11,78.39
CELL_49563,Myocyte,42.25,50,78.39
CELL_37552,Epithelial,102.75,38,52.04
CELL_67089,Myocyte,32.75,28,60.18
CELL_15452,Epithelial,99.03,29,87.95
CELL_95861,Myocyte,97.81,14,59.74
CELL_80802,Fibroblast,50.82,25,71.94
CELL_41961,Leukocyte,101.47,16,95.14
CELL_84936,Epithelial,42.69,30,76.41
CELL_92321,Neuron,12.55,22,95.66
CELL_62623,Neuron,14.48,49,79.81
CELL_72304,Stem Cell,116.96,13,52.91
CELL_14391,Erythrocyte,51.92,31,96.67
CELL_21289,Erythrocyte,89.15,33,92.6
CELL_86503,Myocyte,97.98,48,85.63
CELL_33674,Epithelial,58.97,14,68.77
CELL_65875,Erythrocyte,95.75,30,86.9
CELL_65034,Neuron,93.68,17,61.96
CELL_21410,Neuron,83.96,11,55.88
CELL_28403,Stem Cell,50.0,31,57.98
CELL_23395,Leukocyte,40.97,32,98.6
CELL_81179,Epithelial,17.25,47,63.54
CELL_21174,Epithelial,32.75,28,76.55
CELL_81458,Myocyte,31.91,26,86.86
CELL_18436,Stem Cell,69.43,10,50.92
CELL_47249,Leukocyte,93.66,5,87.24
CELL_37088,Stem Cell,23.77,48,93.84
CELL_74966,Epithelial,43.94,23,85.22
CELL_38394,Erythrocyte,90.41,34,63.45
CELL_22398,Fibroblast,103.45,21,85.81
CELL_41927,Myocyte,90.98,15,88.21
CELL_63132,Erythrocyte,77.96,9,73.33
CELL_93911,Myocyte,112.07,28,57.76
CELL_65795,Epithelial,31.47,9,78.79
CELL_99430,Stem Cell,101.43,12,66.57
CELL_99858,Erythrocyte,96.4,46,61.04
CELL_46745,Epithelial,34.54,37,88.05
CELL_41905,Leukocyte,33.86,25,63.61
CELL_93001,Stem Cell,78.39,21,94.22
CELL_77208,Neuron,37.41,41,59.38
CELL_27577,Epithelial,18.71,8,58.2
