cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_15688,Leukocyte,95.02,9,68.67
CELL_71850,Erythrocyte,23.7,10,59.41
CELL_51391,Fibroblast,79.39,35,70.14
CELL_48387,Myocyte,32.53,38,69.31
CELL_11856,Epithelial,6.84,24,88.95
CELL_18625,Stem Cell,101.88,26,52.24
CELL_91134,Fibroblast,53.94,36,86.57
CELL_51521,Epithelial,6.19,35,89.38
CELL_56544,Erythrocyte,57.49,34,63.48
CELL_51166,Erythrocyte,34.3,44,83.86
CELL_48052,Stem Cell,65.3,48,76.1
CELL_94812,Neuron,53.49,50,68.74
CELL_57634,Neuron,29.04,23,78.27
CELL_80148,Neuron,87.34,22,68.11
CELL_37213,Leukocyte,102.26,44,50.47
CELL_32867,Erythrocyte,56.73,48,94.38
CELL_56597,Leukocyte,76.04,30,94.4
CELL_76106,Stem Cell,19.64,38,86.3
CELL_97309,Neuron,34.46,32,88.78
CELL_43581,Leukocyte,69.0,9,90.55
CELL_52528,Erythrocyte,69.59,8,50.28
CELL_92682,Neuron,9.97,43,75.59
CELL_97093,Erythrocyte,100.27,19,82.06
CELL_94490,Leukocyte,76.6,42,57.25
CELL_75671,Neuron,49.9,27,89.29
CELL_31576,Fibroblast,31.89,20,75.18
CELL_64577,Epithelial,8.83,14,76.11
CELL_23489,Epithelial,112.76,15,97.99
CELL_24029,Erythrocyte,71.03,35,67.86
CELL_45932,Leukocyte,80.38,38,74.16
CELL_54265,Myocyte,40.77,43,76.42
CELL_34782,Neuron,58.47,20,65.79
CELL_15816,Fibroblast,108.03,7,78.23
CELL_70618,Stem Cell,38.4,45,50.84
CELL_51391,Erythrocyte,66.38,40,57.92
CELL_13255,Leukocyte,97.31,26,74.16
CELL_84576,Leukocyte,37.93,50,88.11
CELL_36774,Neuron,50.05,34,59.92
CELL_79601,Myocyte,68.61,16,56.69
CELL_65085,Epithelial,86.73,38,92.38
CELL_80923,Fibroblast,33.17,5,60.91
CELL_39324,Leukocyte,10.1,43,92.56
CELL_61480,Epithelial,93.47,27,69.74
CELL_89432,Myocyte,38.44,6,60.67
CELL_24166,Leukocyte,51.28,50,56.51
CELL_76014,Leukocyte,42.13,43,52.06
CELL_25258,Erythrocyte,57.48,7,58.29
CELL_75617,Leukocyte,48.3,15,82.26
CELL_36906,Fibroblast,16.29,32,89.73
CELL_68690,Fibroblast,6.67,29,81.21
CELL_55486,Myocyte,34.33,50,63.0
CELL_91010,Epithelial,39.59,17,92.92
