cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_88291,Myocyte,37.59,28,76.27
CELL_44434,Fibroblast,5.55,50,76.41
CELL_66543,Neuron,116.4,23,90.73
CELL_58173,Neuron,82.17,25,74.42
CELL_69493,Neuron,85.08,16,76.44
CELL_54909,Leukocyte,115.9,44,63.95
CELL_30677,Neuron,103.61,26,52.55
CELL_72219,Fibroblast,83.04,28,79.76
CELL_11853,Erythrocyte,37.23,13,83.04
CELL_47799,Myocyte,36.7,18,87.5
CELL_17579,Fibroblast,68.75,11,97.61
CELL_59686,Leukocyte,82.08,37,59.15
CELL_67145,Myocyte,66.56,49,90.81
CELL_27548,Myocyte,38.89,31,81.71
CELL_78934,Leukocyte,107.17,38,66.24
CELL_62419,Myocyte,56.09,21,84.88
CELL_93579,Epithelial,117.48,27,63.15
CELL_38832,Stem Cell,68.76,31,58.58
CELL_34391,Erythrocyte,34.48,17,82.25
CELL_41732,Stem Cell,100.31,16,63.65
CELL_84249,Neuron,95.64,11,96.55
CELL_81808,Epithelial,83.72,32,82.6
CELL_17628,Stem Cell,110.96,7,59.67
CELL_55809,Myocyte,60.32,36,60.31
CELL_14669,Stem Cell,58.45,40,81.68
CELL_16041,Stem Cell,44.06,10,51.87
CELL_63909,Leukocyte,82.38,42,82.64
CELL_41416,Neuron,94.46,31,83.76
CELL_49566,Erythrocyte,74.56,19,96.14
CELL_97691,Erythrocyte,53.07,11,53.61
CELL_62050,Leukocyte,36.66,6,59.39
CELL_44208,Leukocyte,51.31,16,87.0
CELL_33876,Erythrocyte,119.11,14,65.26
CELL_31300,Stem Cell,5.45,31,62.1
CELL_50957,Neuron,87.14,11,88.41
CELL_31532,Myocyte,9.17,29,58.66
CELL_91773,Myocyte,97.41,50,78.66
CELL_81143,Fibroblast,32.72,15,83.49
CELL_10636,Myocyte,14.12,41,68.93
CELL_65214,Myocyte,87.74,46,72.33
CELL_65678,Myocyte,93.53,22,99.32
CELL_40989,Neuron,82.49,11,86.6
CELL_56213,Fibroblast,113.21,6,76.5
CELL_87444,Erythrocyte,15.75,27,53.22
CELL_85852,Neuron,112.33,40,86.96
CELL_17357,Myocyte,53.77,40,57.81
CELL_58639,Fibroblast,8.18,27,95.95
CELL_71892,Leukocyte,102.74,39,95.12
CELL_50241,Neuron,34.28,26,66.21
CELL_66475,Leukocyte,44.17,19,94.08
CELL_66807,Stem Cell,95.29,45,92.17
CELL_26165,Neuron,99.91,36,70.73
CELL_94137,Epithelial,5.67,28,55.7
CELL_32196,Erythrocyte,75.58,43,77.65
CELL_74453,Leukocyte,25.94,32,54.41
CELL_72004,Leukocyte,67.46,14,88.52
CELL_33390,Stem Cell,30.86,44,58.07
CELL_39651,Neuron,12.08,17,77.6
CELL_77902,Stem Cell,9.5,50,65.53
CELL_61054,Fibroblast,59.84,36,90.58
CELL_72525,Stem Cell,35.89,22,89.43
CELL_80999,Erythrocyte,10.61,8,86.94
CELL_33050,Myocyte,41.34,40,59.59
CELL_96393,Erythrocyte,118.92,14,73.54
CELL_67179,Fibroblast,109.23,29,64.27
CELL_70218,Myocyte,51.5,40,64.4
CELL_57204,Myocyte,27.89,23,97.24
CELL_91195,Myocyte,36.75,30,90.63
CELL_22196,Fibroblast,56.83,36,89.78
CELL_76899,Stem Cell,57.27,11,71.89
CELL_65298,Fibroblast,64.67,48,94.75
CELL_84009,Neuron,22.52,10,84.4
CELL_54205,Neuron,41.11,19,68.82
CELL_47378,Neuron,78.49,10,77.76
CELL_36723,Neuron,104.7,22,69.9
CELL_84069,Fibroblast,86.27,19,83.52
CELL_23731,Leukocyte,19.09,5,77.37
CELL_65050,Myocyte,5.45,36,82.02
CELL_83089,Stem Cell,75.09,17,56.03
CELL_16589,Myocyte,70.55,42,80.19
CELL_11358,Fibroblast,59.64,10,60.92
CELL_93154,Stem Cell,58.9,9,60.58
CELL_57630,Stem Cell,17.05,36,98.01
CELL_84481,Fibroblast,108.96,5,80.98
CELL_47221,Stem Cell,96.31,20,58.52
CELL_91181,Fibroblast,74.64,36,75.31
CELL_37694,Leukocyte,118.28,19,64.83
CELL_80224,Epithelial,47.66,20,61.98
CELL_41762,Epithelial,91.53,38,96.76
CELL_97032,Neuron,117.9,13,92.4
CELL_60941,Myocyte,88.88,20,95.07
CELL_85205,Erythrocyte,97.34,30,87.07
CELL_50030,Neuron,65.34,15,71.7
CELL_38435,Stem Cell,9.53,31,70.43
CELL_97661,Erythrocyte,78.84,34,52.59
CELL_42416,Erythrocyte,88.23,31,71.45
CELL_63415,Stem Cell,33.18,38,87.98
CELL_52967,Leukocyte,13.27,6,92.96
CELL_31903,Neuron,64.27,42,53.64
CELL_52075,Stem Cell,117.56,21,73.69
