cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_87396,Stem Cell,11.48,49,66.78
CELL_87080,Epithelial,19.27,26,70.79
CELL_78821,Neuron,85.98,49,90.33
CELL_69830,Leukocyte,102.42,32,78.39
CELL_57592,Epithelial,36.54,43,56.06
CELL_37276,Erythrocyte,68.45,47,54.19
CELL_85698,Myocyte,91.51,20,52.03
CELL_89065,Myocyte,47.19,16,82.11
CELL_13639,Stem Cell,35.08,5,61.66
CELL_64294,Erythrocyte,5.44,29,87.0
CELL_67400,Erythrocyte,93.68,16,84.22
CELL_10141,Fibroblast,108.09,43,66.54
CELL_41336,Neuron,6.77,6,97.39
CELL_34970,Myocyte,65.4,30,77.13
CELL_63004,Epithelial,72.15,41,80.08
CELL_52269,Epithelial,40.46,42,98.99
CELL_26574,Erythrocyte,68.83,47,68.02
CELL_62974,Neuron,116.31,36,88.7
CELL_70430,Epithelial,74.19,7,78.67
CELL_61359,Leukocyte,86.09,49,81.9
CELL_66170,Neuron,10.68,49,87.92
CELL_24436,Epithelial,66.56,49,85.47
CELL_13540,Myocyte,119.23,35,72.66
CELL_76648,Epithelial,109.11,30,65.95
CELL_57295,Stem Cell,28.53,32,51.62
CELL_14389,Neuron,72.53,22,95.26
CELL_29728,Myocyte,73.73,28,88.45
CELL_69802,Erythrocyte,44.59,15,73.02
CELL_38701,Neuron,8.66,47,90.28
CELL_64067,Neuron,63.54,41,72.0
CELL_17724,Myocyte,59.65,20,92.11
CELL_93770,Myocyte,72.17,45,94.66
CELL_75426,Fibroblast,68.98,43,68.01
CELL_11855,Myocyte,26.54,24,78.48
CELL_97541,Stem Cell,17.38,35,83.28
CELL_73105,Erythrocyte,19.17,8,87.23
CELL_30135,Fibroblast,67.74,12,79.33
CELL_98955,Myocyte,95.42,9,97.98
CELL_86565,Fibroblast,93.14,20,62.5
CELL_38912,Stem Cell,71.58,19,77.88
CELL_98976,Fibroblast,98.42,36,79.4
CELL_11981,Stem Cell,113.12,15,78.91
CELL_87611,Fibroblast,30.29,30,92.28
CELL_74231,Myocyte,116.33,34,99.37
CELL_64822,Myocyte,71.45,12,51.86
CELL_96264,Epithelial,32.3,36,97.15
CELL_56932,Stem Cell,34.56,10,83.51
CELL_11705,Stem Cell,86.83,50,83.44
CELL_42466,Stem Cell,35.0,6,53.29
CELL_55954,Fibroblast,47.95,35,99.4
CELL_88481,Stem Cell,17.82,33,73.08
CELL_93583,Myocyte,87.1,11,51.5
CELL_46775,Erythrocyte,49.2,21,82.67
CELL_30828,Myocyte,113.28,48,67.14
CELL_68985,Myocyte,62.56,44,74.5
CELL_39401,Myocyte,60.59,40,95.09
CELL_47917,Neuron,115.38,46,94.37
CELL_54214,Neuron,100.97,16,61.27
CELL_94552,Leukocyte,95.66,20,57.07
CELL_75706,Erythrocyte,8.1,44,70.8
CELL_63710,Neuron,29.49,20,76.95
CELL_12550,Stem Cell,6.23,48,69.27
CELL_91227,Fibroblast,55.51,36,83.86
CELL_60832,Myocyte,66.02,44,66.23
CELL_52441,Erythrocyte,52.88,38,63.37
CELL_69200,Myocyte,105.81,24,58.46
CELL_78723,Neuron,17.32,43,88.72
CELL_37096,Epithelial,106.05,41,86.3
CELL_58925,Stem Cell,10.15,18,59.95
CELL_65548,Neuron,52.67,38,71.88
CELL_92823,Leukocyte,41.37,25,87.59
CELL_18694,Fibroblast,116.32,41,53.55
CELL_53006,Epithelial,65.97,10,67.91
CELL_51412,Leukocyte,51.36,20,53.84
CELL_12336,Erythrocyte,94.34,31,92.65
CELL_73216,Myocyte,74.13,19,78.75
CELL_77371,Erythrocyte,11.04,27,60.15
CELL_42655,Leukocyte,91.15,30,66.58
CELL_44728,Fibroblast,119.86,38,78.16
CELL_59464,Fibroblast,20.62,19,88.16
CELL_51821,Neuron,15.22,31,87.48
CELL_56932,Myocyte,74.96,14,80.21
CELL_68810,Leukocyte,81.25,39,87.9
CELL_40406,Leukocyte,54.24,12,69.56
CELL_62037,Fibroblast,55.33,7,78.63
CELL_33469,Stem Cell,65.46,33,72.94
CELL_78315,Stem Cell,64.48,30,56.77
CELL_39128,Fibroblast,98.9,40,71.0
CELL_25275,Neuron,116.38,34,69.59
CELL_87812,Stem Cell,19.26,28,83.09
CELL_46008,Erythrocyte,93.6,46,93.73
CELL_81374,Epithelial,56.57,32,64.39
CELL_45762,Erythrocyte,57.11,26,88.63
CELL_10908,Erythrocyte,61.26,13,50.58
CELL_98377,Fibroblast,38.31,9,76.76
CELL_72491,Epithelial,103.62,30,80.58
CELL_51666,Neuron,33.72,18,70.81
CELL_10921,Myocyte,82.8,43,60.93
CELL_15365,Erythrocyte,96.92,32,93.22
CELL_86780,Erythrocyte,63.02,14,56.39
CELL_80351,Fibroblast,53.48,43,95.73
CELL_44933,Neuron,13.75,49,74.77
CELL_67369,Neuron,100.08,44,85.93
CELL_56953,Erythrocyte,99.12,28,75.06
CELL_84292,Leukocyte,94.55,20,88.2
CELL_76434,Stem Cell,77.17,35,88.0
CELL_76013,Stem Cell,101.12,18,78.77
CELL_37645,Erythrocyte,100.05,32,93.81
CELL_87197,Fibroblast,18.03,15,97.21
CELL_76653,Erythrocyte,99.16,16,80.01
CELL_81491,Fibroblast,13.99,23,92.88
CELL_35920,Fibroblast,9.25,25,65.01
CELL_66925,Fibroblast,66.07,46,64.79
CELL_15643,Myocyte,13.99,18,75.94
CELL_75603,Fibroblast,65.04,18,73.47
CELL_61305,Stem Cell,19.37,31,67.67
CELL_22716,Neuron,13.01,9,64.88
CELL_33287,Neuron,64.16,12,79.16
CELL_49997,Epithelial,63.74,15,95.36
CELL_52705,Myocyte,100.78,49,70.67
CELL_42797,Neuron,79.53,22,64.14
CELL_47805,Neuron,85.24,14,81.31
CELL_52817,Fibroblast,66.08,8,50.36
CELL_27641,Fibroblast,17.75,44,63.81
CELL_81923,Myocyte,68.89,45,65.22
CELL_61598,Stem Cell,100.03,23,52.17
CELL_32236,Epithelial,117.76,39,73.52
CELL_12968,Epithelial,74.81,23,98.68
CELL_21051,Myocyte,19.57,21,89.43
CELL_58748,Leukocyte,53.47,42,79.54
CELL_69079,Neuron,20.81,39,73.55
CELL_90881,Stem Cell,99.51,29,53.65
CELL_75362,Epithelial,45.08,18,91.22
CELL_50620,Neuron,6.25,15,58.09
CELL_55475,Fibroblast,45.11,12,74.6
CELL_31668,Leukocyte,7.34,37,94.95
CELL_96464,Leukocyte,66.4,37,52.11
CELL_15143,Neuron,36.42,11,94.64
CELL_19603,Neuron,46.19,12,98.2
CELL_51252,Fibroblast,46.62,50,81.58
CELL_38214,Erythrocyte,47.51,29,73.4
CELL_20781,Neuron,100.76,10,82.54
CELL_65326,Neuron,12.83,12,96.87
CELL_33849,Epithelial,73.97,9,99.61
CELL_63996,Fibroblast,115.31,44,90.65
