cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_51477,Neuron,7.51,17,84.57
CELL_80848,Leukocyte,8.49,46,61.47
CELL_10704,Epithelial,72.04,11,88.67
CELL_64439,Neuron,21.32,45,76.31
CELL_86773,Stem Cell,70.25,33,66.61
CELL_92665,Epithelial,98.19,6,72.09
CELL_18555,Fibroblast,11.5,26,94.62
CELL_33699,Stem Cell,96.24,13,77.14
CELL_47196,Leukocyte,48.85,19,71.68
CELL_29963,Leukocyte,53.53,7,52.02
CELL_12009,Fibroblast,22.79,40,87.74
CELL_54428,Myocyte,72.15,36,68.41
CELL_20322,Epithelial,44.69,29,77.44
CELL_22302,Stem Cell,65.7,23,76.52
CELL_71065,Leukocyte,92.96,36,54.93
CELL_66614,Myocyte,46.31,12,70.9
CELL_13728,Epithelial,14.0,14,65.21
CELL_37802,Epithelial,77.88,16,53.48
CELL_40369,Erythrocyte,100.45,11,91.11
CELL_85788,Fibroblast,34.85,10,52.6
CELL_69958,Neuron,105.58,17,62.0
CELL_91045,Erythrocyte,101.15,6,92.98
CELL_84406,Stem Cell,31.31,36,73.11
CELL_71651,Fibroblast,18.65,34,72.78
CELL_52840,Stem Cell,8.21,14,71.91
CELL_25152,Stem Cell,79.68,14,60.62
CELL_26109,Fibroblast,72.99,33,85.36
CELL_27562,Epithelial,38.14,29,94.59
CELL_15473,Fibroblast,48.43,14,56.69
CELL_73542,Erythrocyte,78.33,35,56.54
CELL_33881,Epithelial,117.48,26,53.7
CELL_38610,Epithelial,43.46,34,51.36
CELL_50087,Epithelial,109.5,11,61.74
CELL_17840,Erythrocyte,41.96,9,84.85
CELL_56995,Stem Cell,102.4,43,99.09
CELL_17921,Erythrocyte,28.89,22,74.75
CELL_80179,Myocyte,88.1,47,68.65
CELL_45160,Neuron,69.77,47,85.91
CELL_55662,Leukocyte,95.88,16,60.97
CELL_36254,Myocyte,20.35,50,57.42
CELL_36191,Neuron,78.06,46,56.0
CELL_36211,Neuron,114.12,47,55.2
CELL_33583,Neuron,84.54,16,89.11
CELL_34939,Epithelial,74.72,17,97.9
CELL_11054,Myocyte,78.18,47,87.91
CELL_75781,Epithelial,42.07,46,60.74
CELL_17970,Fibroblast,102.1,11,86.55
CELL_84081,Stem Cell,92.96,32,87.13
CELL_76015,Myocyte,61.0,45,96.98
CELL_46088,Myocyte,17.66,6,99.06
CELL_41894,Epithelial,62.67,43,79.52
CELL_73340,Stem Cell,40.09,5,99.64
CELL_21717,Myocyte,81.83,45,81.47
CELL_36734,Stem Cell,70.35,14,70.6
CELL_26571,Stem Cell,52.15,34,52.78
CELL_30784,Leukocyte,40.33,15,73.48
CELL_54374,Epithelial,82.78,29,62.44
CELL_98295,Epithelial,79.42,33,80.16
CELL_14523,Neuron,88.75,50,91.6
CELL_32937,Erythrocyte,86.97,27,53.57
CELL_76895,Epithelial,33.88,42,79.27
CELL_40868,Myocyte,46.81,8,93.44
CELL_88849,Stem Cell,31.02,47,52.57
CELL_89287,Erythrocyte,76.13,8,98.07
CELL_85544,Erythrocyte,97.53,20,81.88
CELL_61945,Neuron,93.14,48,68.05
CELL_67015,Leukocyte,69.54,23,68.74
CELL_47589,Leukocyte,91.74,48,95.28
CELL_64063,Stem Cell,93.25,30,98.26
CELL_72026,Erythrocyte,46.16,31,68.11
CELL_22351,Erythrocyte,30.98,23,69.9
CELL_77917,Erythrocyte,87.05,25,52.67
CELL_90097,Stem Cell,13.35,37,92.51
CELL_23293,Epithelial,112.55,48,72.51
CELL_94634,Myocyte,38.42,35,55.11
CELL_81500,Myocyte,111.75,13,60.77
CELL_55010,Stem Cell,119.73,43,57.12
CELL_53425,Stem Cell,116.45,47,83.27
CELL_28360,Stem Cell,48.0,49,92.69
CELL_86371,Epithelial,31.05,22,75.66
CELL_87118,Stem Cell,103.78,5,62.1
CELL_60751,Epithelial,108.53,20,57.08
CELL_18342,Stem Cell,107.42,50,56.03
CELL_58273,Erythrocyte,92.03,42,81.17
CELL_40003,Fibroblast,59.12,21,76.49
CELL_94359,Epithelial,94.63,48,66.13
CELL_74416,Fibroblast,80.81,25,96.66
CELL_28876,Erythrocyte,53.01,5,70.74
CELL_32207,Epithelial,119.05,30,59.95
CELL_34065,Neuron,66.95,40,95.21
CELL_40017,Neuron,80.64,33,89.34
CELL_42111,Erythrocyte,9.26,8,76.98
CELL_40634,Stem Cell,80.21,12,60.27
CELL_57192,Erythrocyte,6.72,30,89.56
CELL_43378,Leukocyte,70.95,36,74.88
CELL_21261,Leukocyte,59.09,38,90.56
CELL_82280,Epithelial,46.65,35,99.79
CELL_57614,Stem Cell,32.32,19,95.33
CELL_99390,Stem Cell,45.61,42,68.62
CELL_91758,Myocyte,52.41,20,84.87
CELL_63502,Epithelial,42.23,48,59.59
CELL_85014,Epithelial,67.67,27,72.68
CELL_66171,Erythrocyte,84.98,20,84.35
CELL_44179,Erythrocyte,79.9,47,82.0
CELL_75973,Stem Cell,102.77,6,80.69
CELL_82565,Epithelial,42.19,50,50.93
CELL_10731,Neuron,48.68,27,80.89
CELL_97724,Erythrocyte,113.37,22,91.92
CELL_84470,Fibroblast,75.86,47,58.83
CELL_88110,Neuron,45.79,24,87.56
CELL_10923,Epithelial,49.46,18,79.35
CELL_51467,Epithelial,76.03,27,58.73
CELL_79343,Epithelial,21.57,6,99.2
CELL_99415,Stem Cell,114.06,33,67.08
CELL_50536,Leukocyte,51.79,21,92.06
CELL_98263,Erythrocyte,5.9,33,72.05
CELL_29507,Epithelial,34.26,19,63.97
CELL_68676,Neuron,53.66,47,66.08
CELL_96694,Myocyte,39.48,32,66.94
CELL_17428,Neuron,77.75,33,50.08
CELL_80842,Erythrocyte,84.84,29,68.41
CELL_40487,Erythrocyte,96.73,40,88.95
CELL_21996,Stem Cell,55.51,28,62.3
CELL_45795,Leukocyte,50.79,30,61.35
CELL_79971,Myocyte,71.39,17,93.27
CELL_97780,Myocyte,23.27,13,69.89
CELL_86484,Stem Cell,49.13,23,92.77
CELL_97544,Fibroblast,99.64,6,79.28
CELL_47699,Myocyte,66.04,18,93.65
CELL_45735,Neuron,54.78,25,71.69
CELL_72215,Erythrocyte,16.51,9,81.09
CELL_83532,Neuron,116.34,34,62.38
CELL_91018,Epithelial,9.0,17,78.1
CELL_32560,Erythrocyte,107.12,34,95.53
CELL_54976,Leukocyte,55.88,46,76.76
CELL_41605,Leukocyte,116.25,14,60.73
CELL_91111,Neuron,93.08,36,74.01
CELL_44029,Fibroblast,9.12,49,77.06
CELL_97563,Myocyte,14.73,10,78.05
CELL_62624,Stem Cell,65.51,12,55.43
CELL_88069,Neuron,22.6,5,79.53
CELL_41422,Epithelial,71.79,28,70.37
CELL_88648,Epithelial,118.54,29,71.99
CELL_62569,Fibroblast,31.0,29,87.26
CELL_77375,Epithelial,47.63,6,67.11
CELL_74303,Epithelial,83.68,6,51.08
CELL_34878,Epithelial,31.02,40,73.28
CELL_32353,Leukocyte,93.85,37,70.45
CELL_74201,Leukocyte,66.64,48,52.74
CELL_36410,Leukocyte,56.06,46,82.06
CELL_39234,Myocyte,88.94,10,69.75
CELL_28402,Fibroblast,13.17,34,71.25
