cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_86695,Neuron,88.52,9,97.06
CELL_79019,Fibroblast,13.83,33,53.73
CELL_89757,Epithelial,42.2,27,89.85
CELL_10500,Epithelial,72.87,45,69.41
CELL_10935,Fibroblast,11.3,18,86.43
CELL_47133,Myocyte,35.32,38,88.25
CELL_73013,Erythrocyte,103.61,31,57.13
CELL_69501,Stem Cell,6.13,21,99.46
CELL_19053,Fibroblast,37.63,49,68.53
CELL_77538,Epithelial,16.14,26,77.81
CELL_47177,Epithelial,13.52,29,99.74
CELL_22067,Stem Cell,24.36,48,79.14
CELL_29408,Stem Cell,79.23,34,72.16
CELL_15074,Epithelial,115.6,33,55.22
CELL_74942,Stem Cell,40.14,5,76.76
CELL_48922,Neuron,44.99,12,87.22
CELL_22231,Leukocyte,83.1,8,83.84
CELL_16712,Neuron,50.73,31,95.66
CELL_96562,Erythrocyte,80.67,24,63.03
CELL_39609,Leukocyte,45.04,10,92.24
CELL_89018,Fibroblast,18.02,30,51.96
CELL_93908,Epithelial,46.37,8,64.76
CELL_54126,Epithelial,30.47,40,94.35
CELL_16944,Leukocyte,81.31,34,83.86
CELL_98616,Erythrocyte,9.13,48,65.97
CELL_70276,Myocyte,37.29,44,83.05
CELL_36582,Stem Cell,56.65,18,62.33
CELL_58154,Stem Cell,74.71,24,56.66
CELL_34806,Stem Cell,102.35,47,55.07
CELL_15423,Myocyte,100.01,37,95.96
CELL_64368,Fibroblast,64.06,8,89.39
CELL_32056,Myocyte,98.34,8,76.33
CELL_12315,Leukocyte,36.98,11,68.31
CELL_41698,Erythrocyte,7.6,27,58.33
CELL_80851,Fibroblast,12.51,37,98.14
CELL_85218,Myocyte,103.21,27,54.08
CELL_81237,Stem Cell,93.93,27,76.54
CELL_22352,Erythrocyte,27.31,36,88.44
CELL_51235,Epithelial,48.66,14,58.04
CELL_74456,Erythrocyte,9.43,19,57.08
CELL_85793,Neuron,106.39,45,54.06
CELL_97878,Erythrocyte,77.84,38,80.86
CELL_94924,Fibroblast,24.58,17,82.66
CELL_55805,Erythrocyte,28.86,43,67.56
CELL_24980,Myocyte,58.1,12,50.78
CELL_12364,Myocyte,91.29,28,83.66
CELL_61977,Fibroblast,101.55,27,88.05
CELL_33340,Fibroblast,114.72,44,87.6
CELL_16300,Erythrocyte,41.36,33,73.89
CELL_25772,Leukocyte,111.04,35,73.58
CELL_94513,Erythrocyte,105.69,31,55.45
CELL_85885,Stem Cell,73.58,46,75.03
CELL_58657,Erythrocyte,6.3,17,50.13
CELL_48606,Erythrocyte,81.85,50,97.45
CELL_84313,Epithelial,104.57,46,80.13
CELL_58628,Neuron,9.61,16,65.15
CELL_30125,Stem Cell,92.54,45,85.72
CELL_23955,Leukocyte,41.02,14,72.97
CELL_23282,Fibroblast,23.95,33,73.38
CELL_49156,Neuron,31.8,24,66.8
CELL_39120,Fibroblast,40.46,10,83.76
CELL_94000,Fibroblast,115.17,43,54.94
CELL_36656,Myocyte,12.11,6,99.5
CELL_82675,Myocyte,33.72,32,90.64
CELL_67506,Neuron,67.17,21,81.56
CELL_86864,Epithelial,97.62,6,86.74
