cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72491,Epithelial,8.56,29,79.29
CELL_94340,Fibroblast,30.28,15,68.44
CELL_99465,Neuron,75.75,39,80.21
CELL_62763,Leukocyte,90.28,18,86.73
CELL_39766,Myocyte,32.13,47,57.83
CELL_71423,Fibroblast,33.18,16,55.05
CELL_83267,Erythrocyte,112.99,21,79.07
CELL_13443,Epithelial,87.22,43,69.61
CELL_66507,Neuron,96.68,45,60.27
CELL_96000,Leukocyte,12.42,19,63.29
CELL_90393,Stem Cell,101.85,21,65.11
CELL_17500,Leukocyte,112.51,34,68.5
CELL_29520,Stem Cell,43.05,16,78.0
CELL_94049,Neuron,14.85,24,94.53
CELL_34790,Erythrocyte,13.61,7,71.47
CELL_39994,Myocyte,51.79,26,50.74
CELL_70073,Leukocyte,27.93,15,70.92
CELL_17133,Leukocyte,71.58,5,73.78
CELL_90071,Epithelial,113.98,35,61.46
CELL_28797,Erythrocyte,34.57,30,75.41
CELL_14261,Epithelial,107.77,43,75.03
CELL_82924,Fibroblast,85.46,24,91.59
CELL_76154,Fibroblast,101.57,10,97.51
CELL_66197,Myocyte,9.64,43,74.44
CELL_78382,Epithelial,74.38,22,69.81
CELL_70389,Erythrocyte,62.35,17,87.27
CELL_84668,Myocyte,63.11,35,85.05
CELL_32533,Neuron,69.54,19,56.89
CELL_62464,Epithelial,38.19,17,67.51
CELL_72908,Fibroblast,14.43,5,77.6
CELL_87526,Myocyte,117.37,41,73.93
CELL_95380,Epithelial,13.92,24,96.74
CELL_85703,Neuron,91.7,20,96.7
CELL_33122,Myocyte,6.04,34,52.27
CELL_15439,Erythrocyte,10.68,19,69.29
CELL_96461,Fibroblast,19.27,23,51.3
CELL_65972,Fibroblast,32.25,11,55.29
CELL_86631,Leukocyte,93.75,9,69.07
CELL_27219,Stem Cell,5.93,42,83.05
CELL_91254,Stem Cell,86.26,6,55.86
CELL_48687,Epithelial,23.24,48,70.54
CELL_51470,Leukocyte,99.25,33,69.86
CELL_19320,Leukocyte,49.67,46,75.39
CELL_93444,Fibroblast,5.63,27,67.05
CELL_22485,Neuron,84.65,17,62.01
CELL_64075,Stem Cell,83.39,39,61.34
CELL_55228,Erythrocyte,112.61,13,64.01
CELL_99966,Fibroblast,21.26,31,65.23
CELL_79253,Neuron,55.42,40,61.51
CELL_22496,Leukocyte,36.33,48,69.8
CELL_74959,Erythrocyte,9.2,24,51.63
CELL_55605,Epithelial,79.58,20,99.38
CELL_88823,Epithelial,32.44,7,54.07
CELL_70699,Myocyte,113.98,48,83.82
CELL_27791,Stem Cell,34.86,35,85.6
CELL_72684,Leukocyte,44.8,44,89.4
CELL_49323,Neuron,7.37,25,85.27
CELL_99498,Neuron,16.17,18,79.12
CELL_65460,Epithelial,80.42,41,89.53
CELL_86321,Stem Cell,50.38,28,87.78
CELL_36870,Erythrocyte,13.95,17,98.26
CELL_53346,Epithelial,38.52,20,73.99
CELL_26166,Myocyte,28.36,11,74.78
CELL_91188,Neuron,50.41,31,67.66
CELL_25175,Leukocyte,59.62,11,83.93
CELL_81825,Epithelial,54.22,25,90.01
CELL_66650,Stem Cell,96.02,43,76.15
CELL_38029,Erythrocyte,96.91,40,66.97
CELL_47335,Erythrocyte,45.38,35,62.83
CELL_84367,Epithelial,24.81,26,56.31
CELL_86289,Fibroblast,83.27,22,77.05
CELL_48277,Myocyte,31.51,29,64.75
CELL_88248,Erythrocyte,60.35,21,52.45
CELL_86470,Stem Cell,38.53,8,62.31
CELL_50505,Leukocyte,72.86,31,64.33
CELL_62407,Erythrocyte,52.26,35,65.7
CELL_75562,Neuron,74.68,6,66.19
CELL_91591,Epithelial,14.41,36,92.3
CELL_42299,Stem Cell,12.61,10,66.65
CELL_16929,Erythrocyte,30.94,14,89.63
CELL_12134,Neuron,48.69,47,76.86
CELL_71550,Epithelial,30.52,31,72.79
CELL_21049,Leukocyte,97.76,25,69.79
CELL_43593,Erythrocyte,68.27,31,52.69
CELL_55628,Fibroblast,58.87,20,98.59
CELL_65829,Leukocyte,116.75,32,65.73
CELL_38673,Leukocyte,114.87,50,76.03
CELL_60765,Epithelial,19.07,50,56.69
CELL_63066,Myocyte,30.66,46,73.02
CELL_16335,Leukocyte,53.22,44,61.48
CELL_74352,Fibroblast,24.89,31,79.32
CELL_12491,Neuron,101.18,37,54.73
CELL_76414,Epithelial,76.37,38,51.72
CELL_99858,Fibroblast,96.36,36,98.35
CELL_93329,Epithelial,115.98,41,99.64
CELL_99621,Neuron,83.97,13,77.68
CELL_30387,Myocyte,22.49,30,81.83
CELL_46524,Stem Cell,87.78,7,79.02
CELL_12375,Erythrocyte,37.75,46,97.19
CELL_12223,Epithelial,22.14,37,87.89
CELL_62409,Fibroblast,39.53,22,70.36
CELL_84989,Neuron,119.56,23,57.15
CELL_13063,Erythrocyte,78.9,26,91.07
CELL_98198,Neuron,95.82,11,89.31
CELL_94755,Epithelial,48.84,21,53.85
CELL_54556,Epithelial,66.0,41,59.74
CELL_10890,Neuron,50.76,27,59.73
CELL_89417,Neuron,73.8,47,90.53
CELL_23646,Leukocyte,53.26,37,69.45
CELL_18833,Myocyte,115.16,47,98.27
CELL_83702,Fibroblast,91.67,25,86.19
CELL_64712,Epithelial,50.6,17,65.38
CELL_23259,Leukocyte,36.25,22,93.52
CELL_78568,Neuron,109.18,24,77.5
CELL_97224,Stem Cell,67.48,27,72.29
CELL_31038,Fibroblast,51.07,50,67.55
CELL_97158,Erythrocyte,80.84,38,59.2
CELL_34239,Epithelial,35.74,17,87.65
CELL_33165,Erythrocyte,22.13,32,97.82
CELL_98828,Stem Cell,74.6,18,50.51
CELL_90666,Myocyte,39.87,27,80.12
CELL_35854,Leukocyte,48.49,9,77.77
CELL_85784,Epithelial,20.33,19,90.57
CELL_14903,Neuron,26.07,44,60.96
CELL_45581,Fibroblast,109.24,9,86.19
CELL_85017,Myocyte,52.69,17,55.53
CELL_75077,Leukocyte,31.77,36,83.05
CELL_69771,Erythrocyte,37.19,41,77.81
CELL_70789,Leukocyte,37.18,45,92.69
CELL_34884,Stem Cell,85.55,38,75.81
CELL_44683,Epithelial,50.08,14,53.47
CELL_98636,Leukocyte,29.08,50,78.1
CELL_92327,Erythrocyte,87.47,29,84.7
