cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_51240,Myocyte,117.68,47,55.67
CELL_58747,Erythrocyte,68.95,9,61.54
CELL_33661,Neuron,104.67,20,97.96
CELL_32183,Neuron,39.26,49,95.7
CELL_59774,Leukocyte,95.06,26,67.27
CELL_67902,Leukocyte,87.56,18,83.9
CELL_22229,Fibroblast,104.5,27,91.39
CELL_32723,Myocyte,92.86,13,78.85
CELL_24685,Epithelial,50.15,49,50.42
CELL_99061,Myocyte,26.29,15,61.47
CELL_84544,Myocyte,63.6,35,75.14
CELL_61366,Erythrocyte,55.1,44,71.24
CELL_56029,Leukocyte,41.88,48,74.97
CELL_83348,Fibroblast,49.57,39,93.36
CELL_96073,Fibroblast,37.58,26,63.24
CELL_86914,Fibroblast,61.62,43,68.82
CELL_32883,Myocyte,80.97,11,99.45
CELL_34476,Neuron,68.99,22,62.32
CELL_18518,Fibroblast,102.62,11,60.33
CELL_23407,Leukocyte,6.27,23,56.15
CELL_68988,Erythrocyte,44.34,10,65.2
CELL_28915,Stem Cell,18.91,34,66.48
CELL_27623,Neuron,33.34,50,89.16
CELL_78344,Fibroblast,106.18,43,73.97
CELL_34684,Leukocyte,22.52,26,64.58
CELL_81982,Neuron,57.4,46,81.14
CELL_81341,Stem Cell,119.21,28,96.36
CELL_29092,Epithelial,115.64,32,72.66
CELL_52278,Stem Cell,119.56,49,80.76
CELL_89600,Epithelial,56.44,21,96.15
CELL_10540,Leukocyte,53.22,19,75.27
CELL_58104,Epithelial,67.91,49,51.67
CELL_92353,Stem Cell,112.24,15,96.89
CELL_38608,Neuron,5.54,26,84.69
CELL_80943,Fibroblast,57.36,44,71.18
CELL_36198,Myocyte,98.55,45,60.66
CELL_41182,Neuron,104.31,44,84.95
CELL_88857,Stem Cell,104.81,36,69.46
CELL_20751,Erythrocyte,41.0,38,53.39
CELL_65098,Fibroblast,86.29,35,93.49
CELL_19181,Neuron,65.49,25,55.29
CELL_67579,Fibroblast,107.58,50,86.69
CELL_50813,Neuron,98.3,19,76.08
CELL_18990,Myocyte,88.37,32,98.04
CELL_19112,Epithelial,50.92,31,53.22
CELL_94304,Leukocyte,100.76,49,88.14
CELL_93573,Neuron,103.2,14,52.56
CELL_10001,Erythrocyte,42.66,44,67.0
CELL_57248,Leukocyte,119.37,37,50.22
CELL_20038,Myocyte,74.05,14,71.62
CELL_36658,Epithelial,88.78,28,53.91
CELL_70649,Stem Cell,42.56,12,92.51
CELL_16984,Erythrocyte,45.56,25,87.97
CELL_31172,Fibroblast,36.5,9,64.43
CELL_92429,Leukocyte,36.7,39,99.98
CELL_15465,Leukocyte,118.33,28,53.01
CELL_85508,Leukocyte,80.79,18,84.09
CELL_92470,Fibroblast,16.74,23,71.62
CELL_54773,Fibroblast,62.73,18,89.03
CELL_59416,Epithelial,73.07,24,68.34
CELL_16440,Fibroblast,76.94,27,77.9
CELL_59974,Erythrocyte,83.02,19,72.98
CELL_23503,Erythrocyte,52.1,31,92.36
CELL_42902,Neuron,49.16,12,77.94
CELL_51735,Epithelial,56.71,27,95.7
CELL_16979,Fibroblast,42.32,34,94.29
CELL_96082,Erythrocyte,36.51,27,76.21
CELL_33799,Erythrocyte,82.36,22,75.72
CELL_87893,Fibroblast,90.0,26,91.54
CELL_14184,Fibroblast,119.35,41,67.84
CELL_89897,Leukocyte,66.2,46,69.67
CELL_89012,Stem Cell,25.14,25,68.15
CELL_52889,Stem Cell,60.23,45,67.05
CELL_77887,Myocyte,47.73,7,80.27
CELL_12696,Leukocyte,111.27,19,72.78
CELL_28230,Leukocyte,31.15,8,57.98
CELL_36036,Epithelial,24.97,32,57.92
CELL_85966,Myocyte,64.66,28,96.99
CELL_25806,Leukocyte,99.79,31,84.34
CELL_25106,Leukocyte,100.58,33,56.62
CELL_16448,Fibroblast,59.21,17,77.28
CELL_66202,Epithelial,103.1,47,65.79
CELL_13015,Myocyte,100.55,12,60.19
CELL_37768,Myocyte,44.77,27,57.24
CELL_54131,Stem Cell,22.37,36,86.01
CELL_81670,Neuron,88.18,35,63.35
CELL_16082,Stem Cell,8.07,31,60.5
CELL_96785,Erythrocyte,8.76,44,86.57
CELL_93437,Erythrocyte,67.73,26,66.62
CELL_67286,Epithelial,83.32,14,50.19
CELL_29085,Stem Cell,53.95,17,96.23
CELL_60773,Fibroblast,10.37,40,98.4
CELL_75366,Leukocyte,34.35,31,57.54
CELL_12761,Leukocyte,119.04,40,66.12
CELL_49555,Myocyte,79.93,31,73.46
CELL_64978,Leukocyte,38.8,36,88.95
CELL_69134,Stem Cell,42.39,45,84.42
CELL_32754,Myocyte,50.1,28,74.53
CELL_38646,Leukocyte,5.27,49,94.74
CELL_64565,Neuron,40.43,49,97.95
CELL_81065,Myocyte,67.26,30,96.67
CELL_54058,Erythrocyte,114.36,38,58.99
CELL_85124,Neuron,75.3,12,96.07
CELL_34933,Neuron,38.6,28,62.43
CELL_62896,Leukocyte,111.45,29,59.67
CELL_14090,Leukocyte,57.96,40,83.18
CELL_28443,Neuron,106.88,21,62.61
CELL_92821,Fibroblast,68.25,37,88.27
CELL_60159,Erythrocyte,16.15,30,64.48
CELL_94632,Leukocyte,8.78,12,96.41
CELL_87964,Stem Cell,61.52,25,77.8
CELL_38612,Myocyte,29.2,40,60.25
CELL_72347,Leukocyte,33.54,34,50.89
CELL_89492,Fibroblast,118.19,26,63.68
CELL_32257,Fibroblast,32.08,38,52.15
CELL_21857,Epithelial,31.01,24,54.11
CELL_11030,Erythrocyte,80.47,29,81.12
CELL_12283,Leukocyte,22.57,34,90.93
CELL_22558,Stem Cell,84.21,16,89.15
CELL_99878,Erythrocyte,43.95,47,63.19
CELL_50852,Erythrocyte,75.94,44,82.3
CELL_32073,Epithelial,32.13,47,99.66
CELL_43950,Neuron,114.41,49,73.61
CELL_69820,Epithelial,110.76,31,79.71
CELL_79144,Fibroblast,82.81,28,90.7
CELL_83177,Stem Cell,57.16,17,80.25
CELL_89733,Myocyte,8.27,43,53.99
CELL_52161,Stem Cell,21.03,27,71.17
CELL_41681,Stem Cell,28.83,16,82.9
CELL_72938,Myocyte,41.96,31,93.7
CELL_13378,Leukocyte,13.42,20,82.76
CELL_66502,Epithelial,38.84,35,96.05
CELL_15216,Fibroblast,74.87,41,60.11
CELL_54188,Leukocyte,28.61,10,68.67
CELL_79293,Leukocyte,35.83,10,79.17
CELL_21986,Stem Cell,73.61,20,70.07
CELL_23036,Myocyte,80.45,20,93.53
CELL_57105,Epithelial,79.94,13,89.65
CELL_92705,Myocyte,12.34,49,87.95
CELL_64876,Epithelial,42.57,10,57.61
CELL_32653,Myocyte,84.67,33,55.39
CELL_50733,Erythrocyte,12.73,44,75.53
CELL_26334,Epithelial,6.91,48,50.38
CELL_58493,Neuron,8.82,19,91.55
CELL_26922,Neuron,112.65,44,92.82
CELL_30500,Stem Cell,117.53,18,54.55
CELL_85189,Neuron,115.44,32,66.71
CELL_88171,Neuron,104.77,43,77.95
CELL_31368,Erythrocyte,84.16,41,96.47
CELL_45107,Neuron,20.15,47,91.66
CELL_43563,Myocyte,116.48,50,50.76
CELL_42710,Epithelial,15.79,10,86.9
CELL_60382,Neuron,53.12,46,94.64
CELL_67711,Fibroblast,112.91,18,69.87
CELL_74472,Myocyte,119.83,22,73.38
CELL_92432,Myocyte,89.53,11,79.21
CELL_76716,Erythrocyte,117.91,26,60.58
CELL_49053,Myocyte,76.14,38,86.82
CELL_68636,Neuron,68.82,49,64.51
CELL_91578,Leukocyte,112.64,39,59.3
CELL_12499,Myocyte,75.8,26,71.51
CELL_49091,Myocyte,81.49,8,77.12
CELL_61555,Neuron,34.9,22,95.8
