cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_56703,Stem Cell,57.45,20,83.9
CELL_99239,Epithelial,41.58,5,51.5
CELL_46089,Leukocyte,103.15,18,84.09
CELL_50259,Fibroblast,44.15,20,92.48
CELL_31370,Epithelial,56.63,9,83.89
CELL_24341,Myocyte,35.99,20,86.93
CELL_81452,Erythrocyte,46.42,28,79.6
CELL_60921,Neuron,31.95,7,73.04
CELL_35699,Fibroblast,55.77,28,59.95
CELL_12048,Epithelial,27.81,16,85.82
CELL_56578,Stem Cell,47.45,39,62.22
CELL_71110,Leukocyte,80.78,33,59.12
CELL_32116,Leukocyte,43.01,18,96.03
CELL_52509,Fibroblast,70.87,21,72.76
CELL_36569,Erythrocyte,57.48,13,54.0
CELL_16653,Myocyte,81.75,21,72.64
CELL_61668,Fibroblast,37.12,20,67.15
CELL_58787,Epithelial,48.19,6,58.18
CELL_36105,Erythrocyte,40.25,8,73.89
CELL_93012,Fibroblast,94.34,19,80.91
CELL_12439,Neuron,24.22,48,63.24
CELL_97867,Stem Cell,64.85,9,96.75
CELL_75967,Fibroblast,99.33,36,79.98
CELL_49607,Erythrocyte,116.42,19,58.41
CELL_66347,Stem Cell,30.54,29,61.85
CELL_78253,Leukocyte,83.4,19,91.39
CELL_99241,Neuron,16.59,10,51.33
CELL_54891,Myocyte,23.83,36,98.19
CELL_82077,Erythrocyte,26.99,18,86.43
CELL_58004,Erythrocyte,51.52,11,52.52
CELL_67825,Epithelial,17.57,13,87.82
CELL_37530,Epithelial,77.58,22,56.42
CELL_15863,Erythrocyte,72.01,14,79.6
CELL_79532,Neuron,76.95,11,85.68
CELL_32426,Erythrocyte,10.87,8,81.93
CELL_89400,Erythrocyte,70.06,46,94.9
CELL_34812,Myocyte,6.14,18,91.81
CELL_61275,Leukocyte,94.81,35,94.74
CELL_11012,Leukocyte,79.53,44,79.0
CELL_76657,Neuron,100.93,26,81.1
CELL_38036,Leukocyte,55.59,39,72.73
CELL_59464,Neuron,90.81,46,97.09
CELL_58840,Fibroblast,42.83,31,67.24
CELL_64837,Neuron,62.82,26,87.8
CELL_92223,Stem Cell,46.18,47,83.95
CELL_31394,Neuron,115.52,40,68.33
CELL_59675,Fibroblast,30.49,30,93.16
CELL_34439,Stem Cell,94.7,8,68.9
CELL_63903,Epithelial,19.04,24,95.94
CELL_97189,Fibroblast,62.08,23,88.9
CELL_37181,Stem Cell,70.44,17,92.18
CELL_72110,Stem Cell,28.57,17,87.96
CELL_45741,Erythrocyte,21.64,50,57.33
CELL_99422,Stem Cell,6.32,31,91.83
CELL_52137,Stem Cell,45.12,21,79.87
CELL_60583,Epithelial,10.94,40,79.8
CELL_85237,Erythrocyte,54.45,20,67.34
CELL_59927,Erythrocyte,67.98,37,99.65
CELL_54800,Leukocyte,72.11,44,70.21
CELL_50213,Fibroblast,37.19,6,77.13
CELL_66902,Myocyte,52.36,18,73.21
CELL_57496,Leukocyte,75.21,40,58.51
CELL_34076,Neuron,105.68,27,56.6
CELL_43689,Epithelial,33.87,39,64.65
CELL_30174,Neuron,53.61,38,56.62
CELL_94240,Stem Cell,102.87,12,68.14
CELL_29122,Epithelial,5.76,14,79.99
CELL_38584,Stem Cell,67.58,8,97.46
CELL_16865,Erythrocyte,52.66,37,80.86
CELL_38720,Myocyte,68.44,28,99.63
CELL_39163,Myocyte,64.2,47,98.33
CELL_41138,Stem Cell,16.6,15,52.87
CELL_56648,Fibroblast,71.81,15,77.01
CELL_31515,Epithelial,69.01,8,50.21
CELL_28882,Myocyte,95.08,35,83.68
CELL_59057,Fibroblast,32.97,42,65.29
CELL_97059,Stem Cell,91.43,29,57.37
CELL_47552,Leukocyte,76.48,30,79.57
CELL_89062,Stem Cell,81.93,29,70.77
CELL_96690,Neuron,30.74,40,60.55
CELL_41011,Neuron,14.52,16,64.87
CELL_56329,Neuron,42.27,36,90.87
CELL_52452,Fibroblast,104.44,15,54.27
CELL_39694,Leukocyte,21.07,8,79.64
CELL_19606,Erythrocyte,27.33,27,55.23
CELL_21475,Erythrocyte,91.08,33,62.41
CELL_91315,Stem Cell,44.44,39,81.85
CELL_39432,Stem Cell,99.37,13,67.71
CELL_54910,Myocyte,109.45,26,92.31
CELL_64016,Stem Cell,84.27,41,54.54
CELL_94618,Erythrocyte,103.62,8,66.02
CELL_88343,Fibroblast,109.18,10,94.57
CELL_57524,Myocyte,79.92,26,62.82
CELL_43095,Stem Cell,87.6,27,62.59
CELL_20764,Stem Cell,24.14,42,99.52
CELL_33881,Fibroblast,30.04,36,67.37
CELL_22229,Neuron,116.25,35,55.79
CELL_64323,Neuron,9.52,7,93.9
CELL_96059,Stem Cell,29.74,48,80.08
CELL_72309,Stem Cell,11.43,8,85.0
CELL_65442,Fibroblast,103.59,23,87.13
CELL_71491,Fibroblast,54.15,6,72.92
CELL_51815,Erythrocyte,92.46,27,93.29
CELL_15796,Myocyte,7.4,6,63.45
CELL_58589,Leukocyte,109.11,24,65.91
CELL_38858,Stem Cell,68.54,24,78.09
CELL_99994,Erythrocyte,84.19,47,92.69
CELL_22746,Myocyte,9.64,47,61.03
CELL_54543,Epithelial,70.32,36,56.16
