cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_10873,Erythrocyte,88.31,50,57.69
CELL_98224,Fibroblast,86.49,34,61.1
CELL_17698,Myocyte,6.94,31,79.97
CELL_70360,Myocyte,74.7,47,93.18
CELL_82040,Leukocyte,81.3,34,94.38
CELL_82954,Myocyte,32.89,20,95.53
CELL_30053,Erythrocyte,94.36,10,99.08
CELL_13134,Myocyte,94.29,31,67.63
CELL_22527,Epithelial,85.91,45,72.8
CELL_67800,Stem Cell,72.43,17,58.34
CELL_90976,Erythrocyte,35.56,25,65.64
CELL_85619,Epithelial,87.79,24,52.65
CELL_81606,Fibroblast,94.35,19,74.32
CELL_86031,Myocyte,45.28,32,80.41
CELL_21033,Erythrocyte,100.5,17,94.82
CELL_60587,Fibroblast,94.77,18,51.52
CELL_26569,Neuron,112.0,6,55.41
CELL_54317,Epithelial,49.86,5,60.75
CELL_89612,Myocyte,31.91,41,54.82
CELL_21372,Erythrocyte,114.61,33,87.1
CELL_27400,Myocyte,84.56,45,87.73
CELL_33426,Fibroblast,7.55,17,74.46
CELL_47323,Leukocyte,118.5,23,50.26
CELL_12396,Erythrocyte,78.25,35,87.48
CELL_65986,Epithelial,24.28,27,94.7
CELL_23336,Leukocyte,40.15,40,89.81
CELL_14772,Leukocyte,23.36,10,89.32
CELL_20435,Leukocyte,84.23,37,82.47
CELL_21857,Leukocyte,31.86,15,71.57
CELL_14759,Neuron,114.71,31,95.7
CELL_40721,Epithelial,9.55,17,81.64
CELL_37752,Stem Cell,54.51,32,93.86
CELL_77441,Erythrocyte,48.61,41,65.39
CELL_94967,Fibroblast,27.49,12,68.05
CELL_22455,Fibroblast,39.87,9,92.63
CELL_93740,Fibroblast,100.93,21,53.83
CELL_29158,Erythrocyte,15.89,31,79.82
CELL_28752,Epithelial,107.51,5,96.79
CELL_44995,Epithelial,41.06,47,79.43
CELL_35459,Leukocyte,108.61,5,83.29
CELL_81083,Erythrocyte,65.95,42,94.45
CELL_90907,Neuron,47.0,10,55.74
CELL_45830,Erythrocyte,108.72,10,78.73
CELL_63958,Stem Cell,63.28,16,59.92
CELL_64892,Myocyte,59.92,11,55.91
CELL_13877,Neuron,83.62,45,93.65
CELL_99301,Leukocyte,30.94,17,58.58
CELL_90897,Neuron,102.04,5,51.94
CELL_97490,Myocyte,20.95,26,73.02
CELL_63988,Erythrocyte,119.43,26,92.23
CELL_63310,Myocyte,91.0,43,93.82
CELL_67263,Neuron,110.29,41,80.53
CELL_58897,Erythrocyte,35.35,9,89.84
CELL_45732,Fibroblast,63.53,16,54.8
CELL_19390,Erythrocyte,24.23,36,86.02
CELL_53736,Epithelial,85.55,26,54.42
CELL_34319,Epithelial,74.63,44,83.58
CELL_44561,Myocyte,16.14,34,89.22
CELL_37875,Erythrocyte,113.32,43,87.27
CELL_65708,Epithelial,12.54,47,59.03
CELL_35384,Fibroblast,113.27,10,61.54
CELL_73262,Epithelial,29.41,39,74.54
