cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_24922,Erythrocyte,70.44,9,97.12
CELL_71210,Stem Cell,110.53,36,80.44
CELL_86589,Erythrocyte,19.5,24,88.93
CELL_40310,Neuron,97.08,21,64.24
CELL_56010,Epithelial,54.34,7,56.3
CELL_90412,Stem Cell,92.22,42,57.05
CELL_34854,Epithelial,61.78,39,65.03
CELL_72888,Epithelial,14.57,50,71.11
CELL_92019,Erythrocyte,74.18,10,92.17
CELL_28517,Leukocyte,67.25,9,78.08
CELL_15874,Fibroblast,113.91,32,91.88
CELL_53414,Neuron,79.33,36,58.26
CELL_80565,Epithelial,75.12,24,98.61
CELL_67510,Fibroblast,16.44,42,90.73
CELL_49669,Erythrocyte,103.0,13,52.8
CELL_13512,Stem Cell,72.31,29,89.1
CELL_84263,Neuron,85.86,10,57.4
CELL_37739,Fibroblast,102.28,38,80.57
CELL_46983,Epithelial,113.43,41,86.43
CELL_57537,Leukocyte,50.98,28,72.21
CELL_21759,Epithelial,13.81,41,98.92
CELL_13937,Stem Cell,62.48,49,91.59
CELL_80119,Neuron,115.54,39,79.04
CELL_73352,Leukocyte,49.87,39,57.31
CELL_58766,Fibroblast,31.03,15,59.58
CELL_47934,Neuron,22.53,38,73.85
CELL_98745,Myocyte,63.54,46,83.44
CELL_82469,Fibroblast,47.42,18,68.45
CELL_36077,Stem Cell,67.98,19,95.62
CELL_71147,Neuron,12.62,44,50.06
CELL_31242,Stem Cell,100.18,7,68.66
CELL_76783,Neuron,25.19,18,59.13
CELL_17688,Erythrocyte,21.69,14,69.82
CELL_31130,Fibroblast,58.9,14,82.19
CELL_90424,Epithelial,14.1,33,64.27
CELL_87426,Stem Cell,56.43,9,57.2
CELL_74693,Myocyte,69.45,15,84.02
CELL_73990,Stem Cell,27.16,49,93.7
CELL_26331,Leukocyte,85.9,13,59.01
CELL_96304,Fibroblast,22.95,43,57.28
CELL_85637,Fibroblast,10.0,39,75.58
CELL_37791,Epithelial,114.88,29,70.5
CELL_91638,Stem Cell,97.92,16,91.11
CELL_15878,Neuron,82.34,44,97.74
CELL_26333,Leukocyte,46.23,11,77.03
CELL_76480,Neuron,108.01,48,64.2
CELL_39877,Neuron,97.11,28,92.67
CELL_28127,Erythrocyte,58.61,30,98.27
CELL_94012,Neuron,12.28,34,70.59
CELL_87660,Fibroblast,115.78,44,74.54
CELL_22046,Stem Cell,51.7,27,94.53
CELL_95641,Neuron,27.81,41,66.63
CELL_28528,Epithelial,118.83,43,54.73
CELL_73995,Neuron,33.38,49,67.93
CELL_49312,Erythrocyte,39.04,16,92.37
CELL_47818,Erythrocyte,63.73,48,79.14
CELL_66141,Neuron,24.12,33,87.45
CELL_66547,Fibroblast,29.37,37,54.76
CELL_64669,Neuron,82.24,37,78.44
CELL_10584,Erythrocyte,110.22,46,51.7
CELL_18540,Stem Cell,48.85,6,56.21
CELL_90681,Leukocyte,87.11,32,60.39
CELL_88686,Epithelial,116.41,43,81.06
CELL_87742,Neuron,112.24,41,77.66
CELL_60003,Fibroblast,116.16,13,73.67
CELL_67851,Erythrocyte,38.8,22,78.51
CELL_32160,Stem Cell,34.65,8,50.94
CELL_12499,Leukocyte,100.8,41,79.89
CELL_39011,Epithelial,83.53,14,51.97
CELL_92434,Neuron,94.66,21,66.26
CELL_21138,Leukocyte,13.13,6,62.51
CELL_59664,Myocyte,53.27,16,97.58
CELL_19378,Neuron,110.52,7,74.58
CELL_86937,Leukocyte,34.89,31,78.46
CELL_57828,Erythrocyte,19.05,48,53.23
CELL_94894,Neuron,58.42,16,68.94
CELL_70427,Epithelial,17.38,35,94.76
CELL_37740,Neuron,12.71,32,62.0
CELL_38471,Fibroblast,35.08,37,90.48
CELL_58305,Stem Cell,39.29,7,54.16
CELL_73834,Epithelial,103.33,23,80.55
CELL_34395,Neuron,15.27,50,99.21
CELL_69755,Epithelial,16.54,43,67.25
CELL_11961,Epithelial,118.0,45,83.33
CELL_41208,Stem Cell,53.96,21,70.17
CELL_72059,Leukocyte,90.92,20,53.08
CELL_60463,Epithelial,62.93,29,66.39
CELL_18911,Myocyte,36.3,44,57.99
CELL_42491,Myocyte,65.96,8,90.36
CELL_47540,Neuron,50.18,38,81.27
CELL_77891,Myocyte,39.74,32,86.39
