cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_96967,Myocyte,93.49,34,61.79
CELL_37878,Leukocyte,118.8,41,95.92
CELL_55261,Epithelial,20.9,46,61.45
CELL_26587,Stem Cell,67.17,35,76.25
CELL_97223,Leukocyte,29.73,42,71.95
CELL_36955,Myocyte,105.45,42,76.12
CELL_42348,Erythrocyte,88.96,27,61.27
CELL_44806,Myocyte,31.75,35,76.67
CELL_82014,Fibroblast,39.65,19,58.19
CELL_75501,Erythrocyte,71.99,10,93.25
CELL_17886,Erythrocyte,78.8,25,68.67
CELL_16979,Fibroblast,42.18,36,96.45
CELL_92328,Neuron,117.75,40,94.42
CELL_63696,Stem Cell,38.36,41,97.26
CELL_84982,Neuron,93.24,31,59.08
CELL_29817,Epithelial,70.75,16,53.87
CELL_10043,Erythrocyte,77.21,34,68.86
CELL_29532,Epithelial,101.12,43,97.39
CELL_30203,Stem Cell,64.65,23,76.64
CELL_96996,Erythrocyte,11.65,17,76.05
CELL_16805,Leukocyte,9.74,25,65.43
CELL_76807,Stem Cell,16.81,27,51.82
CELL_91672,Epithelial,14.05,28,67.66
CELL_34792,Erythrocyte,45.59,20,91.96
CELL_18828,Neuron,35.92,20,96.91
CELL_12813,Stem Cell,118.64,33,55.66
CELL_63406,Myocyte,84.58,21,81.08
CELL_72447,Leukocyte,109.27,16,63.96
CELL_72430,Epithelial,23.96,36,65.67
CELL_17983,Neuron,41.12,12,62.35
CELL_19269,Neuron,29.1,44,58.94
CELL_66281,Myocyte,30.43,17,72.71
CELL_34021,Epithelial,104.01,48,54.11
CELL_43583,Fibroblast,32.86,32,72.52
CELL_32695,Neuron,70.56,34,59.3
CELL_88464,Erythrocyte,72.15,22,59.56
CELL_45247,Fibroblast,23.62,46,89.02
CELL_66322,Myocyte,97.5,8,94.07
CELL_94710,Leukocyte,34.62,30,53.24
CELL_62467,Stem Cell,86.32,37,80.97
CELL_10502,Neuron,108.19,36,92.11
CELL_65239,Myocyte,100.55,11,82.06
CELL_97277,Leukocyte,6.64,49,96.4
CELL_17872,Epithelial,95.43,42,55.95
CELL_89541,Epithelial,92.73,38,62.47
CELL_95890,Erythrocyte,33.67,6,59.61
CELL_55212,Stem Cell,67.8,18,71.48
CELL_59258,Epithelial,76.22,32,53.55
CELL_45206,Leukocyte,102.34,25,56.42
CELL_31976,Neuron,105.75,27,65.97
CELL_61859,Stem Cell,93.11,6,77.8
CELL_90098,Fibroblast,17.86,24,84.17
CELL_68730,Erythrocyte,25.25,49,68.52
CELL_80394,Stem Cell,101.35,47,64.95
CELL_89607,Stem Cell,111.49,33,88.0
CELL_75986,Leukocyte,53.93,9,88.71
CELL_11674,Erythrocyte,97.79,11,77.23
CELL_51711,Stem Cell,81.34,50,87.35
CELL_43219,Stem Cell,111.0,40,90.58
CELL_61771,Neuron,118.79,34,98.84
