cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97021,Neuron,90.88,31,98.01
CELL_84815,Neuron,82.8,27,65.03
CELL_22546,Epithelial,108.5,43,68.29
CELL_65347,Erythrocyte,72.47,9,96.87
CELL_24435,Leukocyte,55.76,32,50.08
CELL_30200,Erythrocyte,10.71,47,85.04
CELL_41372,Epithelial,109.25,33,88.39
CELL_85232,Fibroblast,117.34,13,58.36
CELL_68726,Leukocyte,45.44,15,78.89
CELL_69127,Erythrocyte,61.54,44,81.43
CELL_78099,Myocyte,60.74,49,72.22
CELL_64743,Erythrocyte,22.51,43,78.24
CELL_71107,Erythrocyte,113.58,20,88.25
CELL_19635,Leukocyte,14.92,33,64.92
CELL_80460,Fibroblast,106.37,22,62.56
CELL_48765,Stem Cell,51.55,38,53.51
CELL_65090,Erythrocyte,87.86,19,70.98
CELL_25331,Epithelial,105.99,5,71.33
CELL_17081,Neuron,28.55,18,82.18
CELL_12511,Neuron,6.18,33,86.09
CELL_84236,Fibroblast,37.08,22,66.06
CELL_89614,Neuron,49.01,9,85.59
CELL_21551,Neuron,16.59,25,68.39
CELL_25323,Neuron,104.69,50,77.97
CELL_33534,Myocyte,50.91,18,99.95
CELL_64577,Stem Cell,104.02,11,88.82
CELL_99251,Epithelial,17.08,48,93.35
CELL_20074,Myocyte,90.12,48,63.26
CELL_32955,Neuron,5.78,49,54.29
CELL_91779,Epithelial,29.86,31,59.5
CELL_88198,Fibroblast,48.47,35,54.29
CELL_61119,Leukocyte,51.0,17,75.66
CELL_31927,Neuron,71.69,49,86.81
CELL_96797,Leukocyte,14.61,46,58.89
CELL_36309,Erythrocyte,83.65,34,54.85
CELL_30921,Leukocyte,100.88,6,89.01
CELL_55756,Erythrocyte,47.03,10,95.47
CELL_80653,Neuron,114.93,48,83.88
CELL_34701,Fibroblast,24.5,39,61.8
CELL_46292,Neuron,84.43,12,89.71
CELL_84366,Neuron,114.5,50,62.71
CELL_99038,Leukocyte,49.74,40,90.93
CELL_79686,Fibroblast,118.44,48,94.16
CELL_74836,Epithelial,54.28,32,68.69
CELL_42957,Stem Cell,45.83,33,94.82
CELL_55572,Leukocyte,88.35,50,78.81
CELL_92921,Fibroblast,50.97,39,63.8
CELL_40172,Fibroblast,66.03,10,68.18
CELL_51052,Neuron,109.91,32,76.36
CELL_93678,Fibroblast,80.79,28,88.08
CELL_78580,Erythrocyte,76.98,20,66.15
CELL_15383,Neuron,40.74,45,79.59
CELL_56073,Myocyte,83.96,34,52.95
CELL_74969,Fibroblast,87.93,47,74.45
CELL_22205,Fibroblast,90.72,40,66.57
CELL_86266,Myocyte,76.66,5,88.49
CELL_59316,Neuron,77.21,13,68.25
CELL_70467,Epithelial,108.48,14,81.78
CELL_58496,Erythrocyte,103.1,35,58.0
CELL_32505,Leukocyte,84.34,26,85.39
CELL_14712,Leukocyte,15.32,40,80.84
CELL_32076,Epithelial,98.06,29,73.22
CELL_55493,Myocyte,117.99,41,97.99
CELL_75579,Leukocyte,95.52,32,78.85
CELL_50449,Stem Cell,30.75,44,57.55
CELL_30219,Erythrocyte,22.2,23,60.6
CELL_14832,Erythrocyte,14.68,14,65.66
CELL_55808,Epithelial,27.99,25,64.92
CELL_93580,Fibroblast,95.37,41,91.19
CELL_22465,Fibroblast,32.76,20,51.94
CELL_45070,Leukocyte,13.27,35,87.06
CELL_54609,Fibroblast,56.49,13,91.25
CELL_38618,Leukocyte,74.76,27,97.31
CELL_13210,Myocyte,74.26,46,65.63
CELL_82562,Stem Cell,67.31,14,57.1
CELL_66134,Fibroblast,31.22,34,69.63
CELL_99785,Stem Cell,68.69,28,81.25
CELL_93822,Leukocyte,98.38,49,54.09
CELL_30368,Fibroblast,30.55,42,52.47
CELL_91750,Myocyte,94.48,37,65.22
CELL_91289,Stem Cell,96.47,40,80.64
CELL_10686,Fibroblast,83.51,40,72.87
CELL_36477,Neuron,119.98,40,66.31
CELL_86731,Epithelial,93.17,33,73.26
CELL_71255,Fibroblast,99.7,21,83.36
CELL_22311,Leukocyte,97.62,35,73.13
CELL_18376,Erythrocyte,83.66,5,93.87
CELL_31004,Neuron,80.79,8,61.62
CELL_13793,Erythrocyte,40.34,6,91.72
CELL_49228,Stem Cell,118.4,8,63.73
CELL_97059,Leukocyte,38.58,17,82.81
CELL_33973,Epithelial,108.93,25,88.59
CELL_80471,Leukocyte,97.77,25,86.68
CELL_52234,Neuron,29.48,49,64.36
CELL_63494,Neuron,110.82,35,50.97
CELL_90318,Erythrocyte,39.11,41,57.15
CELL_32205,Leukocyte,90.45,20,94.27
