cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_10533,Stem Cell,34.96,49,75.95
CELL_62936,Neuron,116.93,48,90.56
CELL_54038,Fibroblast,109.19,8,83.7
CELL_36144,Erythrocyte,87.37,46,51.64
CELL_19994,Leukocyte,69.3,9,62.43
CELL_38651,Myocyte,88.99,6,80.13
CELL_24366,Epithelial,81.6,47,50.68
CELL_99911,Epithelial,46.22,35,61.67
CELL_84058,Erythrocyte,91.67,37,52.09
CELL_25631,Fibroblast,51.26,5,70.57
CELL_11498,Erythrocyte,109.43,8,95.96
CELL_89385,Epithelial,100.39,34,59.58
CELL_54608,Fibroblast,105.05,27,71.2
CELL_33889,Fibroblast,68.26,32,65.15
CELL_58532,Epithelial,14.49,16,89.48
CELL_80969,Epithelial,89.19,29,53.9
CELL_60581,Myocyte,90.65,44,90.25
CELL_98676,Epithelial,19.9,29,62.81
CELL_77940,Neuron,81.57,8,94.46
CELL_95321,Leukocyte,65.71,6,98.85
CELL_44868,Fibroblast,83.45,11,53.35
CELL_28203,Epithelial,62.71,10,53.78
CELL_55015,Myocyte,88.32,5,72.97
CELL_25272,Stem Cell,46.1,49,90.44
CELL_11713,Erythrocyte,46.88,18,79.94
CELL_76554,Epithelial,83.3,6,55.39
CELL_50097,Neuron,48.28,17,60.12
CELL_53539,Leukocyte,53.06,25,63.88
CELL_14143,Stem Cell,21.65,16,89.34
CELL_52022,Neuron,112.83,41,90.94
CELL_70122,Neuron,20.5,44,72.91
CELL_31644,Myocyte,101.45,16,88.01
CELL_63892,Stem Cell,8.24,29,88.19
CELL_91089,Neuron,53.98,45,51.43
CELL_93227,Erythrocyte,74.89,32,73.18
CELL_35287,Leukocyte,77.99,36,97.07
CELL_37447,Epithelial,9.06,31,52.63
CELL_36759,Myocyte,71.66,39,68.26
CELL_38813,Leukocyte,94.99,24,62.88
CELL_25552,Neuron,20.01,39,62.23
CELL_42308,Fibroblast,64.55,48,77.29
CELL_66452,Myocyte,99.65,14,54.68
CELL_73287,Erythrocyte,21.13,7,74.98
CELL_43361,Epithelial,6.69,6,78.66
CELL_50608,Stem Cell,68.83,36,79.58
CELL_96055,Stem Cell,110.94,41,72.25
CELL_32221,Neuron,107.41,14,96.27
CELL_25768,Erythrocyte,77.29,34,52.5
CELL_54970,Erythrocyte,9.85,9,86.62
CELL_43076,Myocyte,96.39,19,70.35
CELL_14336,Myocyte,53.76,43,53.4
CELL_35352,Neuron,63.9,19,88.2
CELL_96101,Erythrocyte,119.91,24,85.21
CELL_34770,Myocyte,118.57,17,93.81
CELL_13765,Erythrocyte,25.47,50,62.35
CELL_37128,Erythrocyte,27.91,14,84.8
CELL_79371,Neuron,50.19,13,72.6
CELL_63706,Neuron,51.66,5,78.68
CELL_39579,Fibroblast,33.96,19,60.62
CELL_26665,Myocyte,81.41,15,65.92
CELL_70226,Epithelial,87.62,32,55.84
CELL_71804,Neuron,26.82,7,73.92
CELL_14940,Fibroblast,31.44,44,85.89
CELL_46214,Myocyte,38.67,18,64.91
CELL_45254,Leukocyte,44.09,18,56.19
CELL_25745,Myocyte,104.46,7,53.84
CELL_82699,Fibroblast,71.48,31,73.35
CELL_97350,Neuron,77.21,40,79.25
CELL_31454,Myocyte,11.11,22,87.7
CELL_55397,Neuron,57.18,32,77.0
CELL_27027,Neuron,23.65,25,91.34
CELL_46858,Fibroblast,91.31,15,81.09
CELL_73733,Fibroblast,89.35,47,99.24
CELL_36610,Erythrocyte,24.01,23,68.32
CELL_20206,Erythrocyte,113.81,29,63.44
CELL_95051,Stem Cell,43.11,36,69.6
CELL_17204,Neuron,71.39,38,73.99
CELL_92207,Fibroblast,70.72,37,82.6
CELL_72113,Fibroblast,11.26,35,90.59
CELL_83787,Neuron,29.57,5,96.27
CELL_82776,Epithelial,26.14,41,95.81
CELL_14047,Leukocyte,99.54,39,87.21
CELL_57668,Myocyte,70.66,31,93.33
CELL_55113,Fibroblast,64.59,19,71.55
CELL_31615,Epithelial,78.15,46,84.31
CELL_75753,Erythrocyte,78.23,18,76.1
CELL_78661,Neuron,78.07,49,66.77
CELL_52744,Myocyte,93.02,34,85.02
CELL_58913,Fibroblast,53.43,43,87.08
CELL_84596,Epithelial,119.37,47,55.44
CELL_28858,Epithelial,42.02,47,51.52
CELL_76293,Neuron,11.11,39,84.39
CELL_76537,Stem Cell,62.98,25,98.77
CELL_47062,Leukocyte,74.53,10,62.33
CELL_10395,Erythrocyte,59.7,30,78.8
CELL_24033,Myocyte,77.21,44,90.23
CELL_51861,Erythrocyte,92.85,33,86.51
CELL_25287,Stem Cell,58.47,12,88.06
CELL_47785,Neuron,48.63,27,92.88
CELL_58718,Neuron,11.35,13,64.91
CELL_85796,Leukocyte,48.86,18,58.91
CELL_93545,Neuron,63.87,39,74.23
CELL_18483,Epithelial,22.66,5,71.08
CELL_41892,Epithelial,82.55,46,85.08
CELL_26152,Fibroblast,21.35,48,54.88
CELL_33930,Myocyte,73.84,47,78.41
CELL_43127,Erythrocyte,37.05,40,73.71
CELL_89424,Myocyte,99.86,15,86.13
CELL_54450,Neuron,78.07,5,95.28
CELL_16658,Erythrocyte,79.08,23,55.02
CELL_89939,Erythrocyte,79.81,18,78.37
CELL_32520,Stem Cell,71.19,38,51.89
CELL_92470,Fibroblast,26.27,6,65.83
CELL_59179,Epithelial,9.71,44,61.47
CELL_57731,Erythrocyte,31.5,26,88.15
CELL_43065,Neuron,53.02,31,87.02
CELL_64266,Fibroblast,96.08,50,55.81
CELL_96338,Stem Cell,56.04,40,66.64
CELL_87592,Leukocyte,84.66,36,70.53
CELL_24954,Epithelial,97.26,10,85.24
CELL_81561,Leukocyte,80.1,9,72.41
CELL_29806,Myocyte,19.88,50,54.31
CELL_37646,Myocyte,57.34,6,85.99
CELL_63507,Erythrocyte,106.81,16,55.83
