cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_62449,Stem Cell,87.26,16,73.01
CELL_59054,Erythrocyte,108.46,36,63.36
CELL_16206,Myocyte,109.95,41,64.93
CELL_27237,Epithelial,52.74,30,98.09
CELL_86236,Erythrocyte,5.86,28,85.88
CELL_54575,Stem Cell,10.83,41,75.82
CELL_37620,Erythrocyte,26.83,29,88.55
CELL_28441,Fibroblast,77.51,12,52.7
CELL_79087,Neuron,35.73,46,66.53
CELL_28617,Leukocyte,103.69,12,73.29
CELL_59462,Epithelial,15.02,16,71.3
CELL_30266,Stem Cell,23.22,46,58.72
CELL_51142,Myocyte,86.85,14,62.18
CELL_25558,Myocyte,9.15,27,65.2
CELL_90080,Epithelial,28.72,39,59.59
CELL_38238,Myocyte,45.77,44,95.69
CELL_68739,Neuron,48.33,48,92.68
CELL_63898,Stem Cell,98.31,50,97.89
CELL_88105,Leukocyte,74.43,27,95.46
CELL_96129,Stem Cell,16.58,47,79.03
CELL_69822,Neuron,84.31,12,71.42
CELL_46650,Myocyte,68.45,15,79.25
CELL_75437,Erythrocyte,91.14,12,92.17
CELL_46789,Fibroblast,20.83,22,87.13
CELL_25196,Erythrocyte,64.17,23,85.4
CELL_59521,Myocyte,118.84,37,88.87
CELL_84021,Epithelial,97.76,21,85.23
CELL_57784,Neuron,68.13,18,85.58
CELL_55257,Epithelial,19.32,36,53.3
CELL_59000,Stem Cell,107.1,19,58.26
CELL_78626,Leukocyte,13.08,13,62.64
CELL_22105,Neuron,34.13,47,57.2
CELL_72606,Myocyte,118.73,42,52.69
CELL_37739,Myocyte,102.63,30,61.12
CELL_78304,Stem Cell,75.65,19,76.18
CELL_11746,Erythrocyte,69.25,35,69.58
CELL_91323,Neuron,46.89,41,74.6
CELL_96893,Erythrocyte,48.04,31,82.02
CELL_55994,Epithelial,31.68,40,50.42
CELL_18242,Myocyte,108.33,43,60.58
CELL_47888,Stem Cell,89.47,16,71.11
CELL_21386,Leukocyte,51.6,20,60.24
CELL_68103,Myocyte,53.65,20,95.09
CELL_27742,Fibroblast,113.18,23,77.19
CELL_23843,Neuron,41.2,22,82.95
CELL_13221,Fibroblast,102.07,40,94.14
CELL_86849,Erythrocyte,81.4,13,89.46
CELL_75780,Leukocyte,38.55,5,88.75
CELL_21491,Erythrocyte,89.27,7,68.88
CELL_66154,Epithelial,104.48,25,87.63
CELL_25071,Epithelial,48.42,35,61.48
CELL_86180,Epithelial,69.29,24,53.99
CELL_85977,Leukocyte,18.27,16,73.79
CELL_32908,Erythrocyte,18.32,7,81.32
CELL_73738,Leukocyte,23.22,46,65.21
CELL_56113,Epithelial,28.03,14,80.88
CELL_68881,Neuron,61.32,18,96.24
CELL_38231,Neuron,11.52,43,93.87
CELL_90005,Leukocyte,28.72,46,78.03
CELL_73607,Myocyte,6.6,26,82.33
CELL_38035,Neuron,50.33,20,53.24
CELL_88901,Stem Cell,105.11,34,99.39
CELL_46073,Neuron,48.7,40,96.18
CELL_35196,Leukocyte,95.6,19,88.97
CELL_42884,Fibroblast,96.87,29,73.75
CELL_97481,Myocyte,47.93,5,55.77
CELL_42130,Neuron,114.13,22,92.64
CELL_58082,Epithelial,98.07,30,78.95
CELL_72406,Stem Cell,41.4,18,86.08
CELL_28197,Fibroblast,111.1,24,72.94
CELL_16605,Fibroblast,76.17,15,53.78
CELL_15054,Epithelial,88.95,48,78.5
CELL_81803,Myocyte,78.32,30,60.58
CELL_50953,Erythrocyte,22.98,22,61.85
CELL_38790,Neuron,75.8,42,96.47
