cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_79602,Epithelial,63.52,33,70.48
CELL_98812,Myocyte,118.29,27,88.17
CELL_31350,Fibroblast,37.81,29,99.6
CELL_87370,Neuron,38.9,34,51.37
CELL_44636,Myocyte,57.98,32,89.07
CELL_71603,Fibroblast,90.66,12,85.1
CELL_62456,Erythrocyte,91.46,45,98.96
CELL_55701,Fibroblast,110.23,20,97.89
CELL_67125,Leukocyte,118.54,21,66.69
CELL_68105,Stem Cell,117.75,9,55.66
CELL_46340,Neuron,81.09,29,57.88
CELL_21829,Myocyte,61.93,37,50.06
CELL_12642,Fibroblast,19.21,36,87.79
CELL_44710,Myocyte,61.98,47,80.6
CELL_18286,Stem Cell,102.88,40,75.84
CELL_99361,Epithelial,106.86,40,76.91
CELL_80490,Epithelial,78.62,48,83.64
CELL_37526,Leukocyte,21.84,38,55.14
CELL_66268,Stem Cell,119.51,5,63.82
CELL_76463,Fibroblast,41.95,39,62.8
CELL_30234,Myocyte,14.27,21,67.3
CELL_85523,Neuron,11.92,40,95.76
CELL_32624,Neuron,36.63,45,86.16
CELL_53971,Leukocyte,25.72,9,59.85
CELL_69110,Neuron,76.49,17,54.96
CELL_92193,Neuron,37.26,31,57.99
CELL_92753,Fibroblast,27.67,34,57.05
CELL_83663,Fibroblast,70.44,48,82.14
CELL_53592,Fibroblast,81.48,15,84.19
CELL_54787,Stem Cell,104.68,13,52.72
CELL_33190,Leukocyte,119.46,36,68.84
CELL_12245,Stem Cell,6.27,29,57.35
CELL_67305,Epithelial,31.63,37,83.79
CELL_60239,Myocyte,66.63,41,78.7
CELL_55598,Leukocyte,34.98,6,74.92
CELL_85219,Neuron,110.84,42,85.27
CELL_92962,Leukocyte,47.47,11,88.9
CELL_29690,Epithelial,36.3,9,87.08
CELL_69706,Epithelial,21.8,5,81.23
CELL_44478,Neuron,41.07,43,61.43
CELL_63476,Neuron,107.72,27,90.22
CELL_31959,Epithelial,65.95,13,77.81
CELL_86780,Erythrocyte,23.51,50,76.27
CELL_89159,Stem Cell,94.8,46,83.18
CELL_41006,Stem Cell,111.07,38,61.05
CELL_59901,Myocyte,41.35,23,51.83
CELL_37312,Myocyte,35.93,6,62.06
CELL_57680,Stem Cell,11.5,27,94.54
CELL_55934,Epithelial,76.05,25,62.93
CELL_17257,Leukocyte,69.17,15,73.13
CELL_45697,Fibroblast,97.39,28,77.1
CELL_14000,Stem Cell,109.08,49,70.28
CELL_87384,Epithelial,76.79,39,85.83
CELL_47093,Leukocyte,41.46,35,77.67
CELL_17023,Leukocyte,110.6,15,98.88
CELL_59609,Leukocyte,101.83,46,98.08
CELL_66419,Neuron,117.19,8,92.94
CELL_74773,Epithelial,29.21,33,99.1
CELL_76070,Myocyte,92.04,39,57.03
CELL_36338,Erythrocyte,80.26,16,62.45
CELL_41067,Fibroblast,114.43,20,99.33
CELL_46748,Epithelial,16.98,23,95.2
CELL_96826,Leukocyte,23.92,9,54.64
CELL_35135,Fibroblast,115.69,19,76.24
CELL_81895,Erythrocyte,100.15,36,64.23
CELL_45717,Neuron,21.3,38,77.49
CELL_59940,Neuron,93.54,48,94.94
CELL_28292,Epithelial,26.85,5,85.62
CELL_76451,Leukocyte,21.32,41,88.38
CELL_28172,Myocyte,116.31,38,81.08
CELL_82431,Epithelial,8.49,36,61.66
CELL_41920,Leukocyte,56.58,14,86.91
CELL_43813,Myocyte,64.06,18,73.9
CELL_26822,Erythrocyte,76.67,40,60.36
CELL_86622,Fibroblast,119.33,39,60.88
CELL_99850,Fibroblast,27.08,17,84.13
CELL_73937,Myocyte,53.58,22,82.27
CELL_80202,Neuron,95.86,48,82.9
CELL_36486,Neuron,35.71,43,91.56
CELL_38902,Stem Cell,40.58,37,90.07
CELL_73436,Fibroblast,67.1,48,61.4
CELL_95202,Neuron,37.14,33,64.63
CELL_71959,Epithelial,10.28,24,82.44
CELL_78122,Fibroblast,31.56,40,54.85
CELL_85927,Epithelial,34.72,31,69.97
CELL_16358,Fibroblast,97.69,46,76.61
CELL_24119,Leukocyte,8.88,48,58.2
CELL_86853,Epithelial,93.86,28,86.14
CELL_35883,Fibroblast,82.76,43,85.3
CELL_88541,Leukocyte,29.53,25,70.22
CELL_73905,Neuron,113.5,37,58.9
CELL_73449,Fibroblast,68.18,46,62.31
CELL_27739,Myocyte,104.19,29,70.94
CELL_55476,Myocyte,21.85,9,78.58
CELL_38220,Stem Cell,41.12,25,74.27
CELL_39872,Fibroblast,113.07,6,93.88
CELL_41073,Fibroblast,51.58,27,50.64
CELL_70592,Fibroblast,43.49,41,71.82
CELL_38631,Stem Cell,87.23,46,62.34
CELL_91541,Fibroblast,92.52,34,64.1
CELL_81769,Myocyte,113.53,24,86.43
CELL_77521,Neuron,17.55,32,99.33
CELL_35307,Fibroblast,51.86,12,86.31
CELL_66169,Stem Cell,31.14,41,67.76
CELL_76971,Fibroblast,38.86,48,68.91
CELL_22815,Stem Cell,96.66,9,66.52
