cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_55926,Fibroblast,108.39,10,77.12
CELL_38352,Stem Cell,81.29,13,80.13
CELL_56980,Leukocyte,75.3,22,51.03
CELL_41351,Stem Cell,17.79,23,78.79
CELL_41838,Myocyte,41.05,8,90.14
CELL_99818,Erythrocyte,27.45,23,57.17
CELL_17181,Erythrocyte,29.88,43,85.98
CELL_39058,Epithelial,77.41,36,75.2
CELL_94100,Epithelial,57.75,6,99.81
CELL_91837,Epithelial,35.52,14,95.6
CELL_61332,Neuron,15.33,11,64.26
CELL_82371,Myocyte,98.48,38,86.52
CELL_87508,Neuron,40.02,48,72.43
CELL_20240,Stem Cell,107.37,23,64.33
CELL_99582,Myocyte,114.1,37,84.38
CELL_10510,Stem Cell,64.03,27,94.1
CELL_65216,Stem Cell,56.89,41,58.4
CELL_88264,Leukocyte,27.73,14,96.48
CELL_77853,Stem Cell,23.47,23,79.77
CELL_88318,Epithelial,119.12,43,98.55
CELL_98393,Stem Cell,13.71,47,93.33
CELL_84758,Myocyte,102.49,7,88.86
CELL_44127,Myocyte,75.19,45,71.71
CELL_14232,Leukocyte,113.43,36,56.98
CELL_46204,Myocyte,104.94,21,70.55
CELL_77967,Fibroblast,107.64,48,81.53
CELL_91715,Fibroblast,7.09,18,73.58
CELL_78406,Myocyte,11.83,20,89.57
CELL_43253,Stem Cell,98.32,20,86.23
CELL_93586,Fibroblast,113.01,13,89.62
CELL_61477,Myocyte,54.55,11,57.97
CELL_36493,Neuron,66.75,39,89.99
CELL_63437,Leukocyte,114.78,41,56.53
CELL_13270,Stem Cell,14.68,31,69.76
CELL_79417,Leukocyte,56.92,35,82.19
CELL_78991,Stem Cell,55.91,49,91.72
CELL_68302,Myocyte,65.29,11,92.54
CELL_46235,Fibroblast,99.69,31,94.04
CELL_96658,Stem Cell,91.3,17,62.75
CELL_69772,Fibroblast,57.58,34,98.42
CELL_55297,Fibroblast,18.23,5,88.29
CELL_16343,Myocyte,96.8,11,56.46
CELL_39431,Epithelial,24.87,12,93.68
CELL_43811,Epithelial,79.58,9,75.53
CELL_13275,Neuron,86.47,26,90.13
CELL_31490,Fibroblast,92.57,47,55.82
CELL_50398,Neuron,74.72,37,59.83
CELL_47179,Neuron,35.64,11,68.72
CELL_29744,Fibroblast,108.65,37,61.37
CELL_68101,Stem Cell,98.81,26,98.23
CELL_52832,Epithelial,16.93,50,88.22
CELL_67778,Erythrocyte,104.76,46,89.45
CELL_77051,Epithelial,68.34,14,74.8
CELL_44860,Fibroblast,62.2,33,85.25
CELL_68075,Leukocyte,104.19,26,87.3
CELL_24888,Neuron,100.48,37,58.68
CELL_82953,Epithelial,5.85,8,51.59
CELL_47396,Myocyte,15.11,12,80.76
CELL_89706,Fibroblast,108.95,29,77.55
CELL_37591,Neuron,21.6,45,96.74
CELL_45339,Erythrocyte,39.87,32,89.81
CELL_37927,Leukocyte,43.94,14,85.18
CELL_83696,Neuron,17.96,48,59.91
CELL_34904,Fibroblast,101.32,19,55.19
CELL_59023,Leukocyte,100.16,50,93.55
CELL_87720,Myocyte,84.84,8,51.66
CELL_74876,Neuron,109.79,43,80.97
CELL_35363,Epithelial,17.95,18,72.04
CELL_70919,Erythrocyte,84.47,40,94.28
CELL_47480,Fibroblast,45.2,14,97.46
CELL_37250,Myocyte,80.17,30,95.33
CELL_75567,Epithelial,40.76,11,78.43
CELL_31322,Fibroblast,49.73,23,88.14
CELL_45358,Fibroblast,17.33,14,84.69
CELL_63273,Stem Cell,5.57,20,76.01
CELL_88662,Neuron,57.93,38,59.13
CELL_73603,Neuron,92.57,9,57.13
CELL_46799,Stem Cell,55.49,9,71.22
CELL_51195,Neuron,113.28,28,54.54
CELL_99044,Stem Cell,5.45,29,77.9
CELL_99815,Fibroblast,10.77,35,91.35
CELL_40640,Leukocyte,63.72,31,64.92
CELL_43649,Epithelial,81.32,29,65.33
CELL_89612,Myocyte,31.16,7,55.43
CELL_54336,Stem Cell,25.93,27,89.05
CELL_24335,Neuron,116.72,23,90.72
CELL_23847,Fibroblast,13.76,46,94.38
CELL_13815,Stem Cell,104.12,21,77.72
CELL_67297,Epithelial,38.67,25,75.41
CELL_24163,Myocyte,64.71,49,58.1
CELL_23068,Neuron,107.82,20,92.68
CELL_42807,Epithelial,36.07,29,95.97
CELL_77879,Stem Cell,8.6,23,57.64
CELL_27759,Myocyte,105.03,39,97.91
CELL_78287,Myocyte,25.66,8,86.51
CELL_48960,Myocyte,86.38,15,88.23
CELL_16974,Myocyte,87.37,50,70.26
CELL_79910,Epithelial,111.18,15,63.41
CELL_75812,Erythrocyte,42.96,5,88.95
CELL_91502,Fibroblast,33.52,19,86.53
CELL_66643,Myocyte,34.9,33,66.57
CELL_87344,Neuron,11.28,33,57.21
CELL_25279,Leukocyte,36.59,21,69.13
CELL_54685,Myocyte,68.51,7,69.62
CELL_33639,Leukocyte,53.73,39,64.44
CELL_89179,Epithelial,41.8,8,94.21
CELL_90763,Neuron,93.65,35,62.29
CELL_92166,Epithelial,6.92,49,60.11
CELL_67367,Leukocyte,97.54,43,83.14
CELL_39742,Neuron,63.42,14,88.96
CELL_49059,Epithelial,111.58,24,85.63
CELL_65879,Neuron,42.58,25,95.55
CELL_68843,Leukocyte,13.66,49,74.73
CELL_18594,Epithelial,18.48,20,72.05
CELL_10522,Neuron,9.56,21,80.54
CELL_59234,Fibroblast,31.49,20,60.5
CELL_68418,Erythrocyte,52.1,39,59.32
CELL_41432,Fibroblast,44.42,45,75.86
CELL_56872,Fibroblast,111.59,38,83.2
CELL_70194,Myocyte,61.43,25,60.9
CELL_16762,Myocyte,53.53,46,83.65
CELL_68338,Epithelial,114.0,28,88.61
CELL_86259,Leukocyte,67.16,12,50.96
CELL_98140,Neuron,100.63,5,96.52
CELL_78717,Fibroblast,96.9,25,85.76
CELL_32683,Leukocyte,19.39,26,59.57
CELL_19994,Leukocyte,7.63,42,68.29
CELL_30554,Leukocyte,27.56,22,64.38
CELL_70273,Fibroblast,59.86,30,76.84
CELL_76470,Neuron,101.7,22,54.61
CELL_79915,Fibroblast,87.1,33,53.9
CELL_89747,Epithelial,48.66,34,92.72
CELL_63398,Erythrocyte,108.55,28,84.02
CELL_25554,Erythrocyte,35.73,21,85.26
CELL_92046,Fibroblast,11.73,36,99.24
CELL_54029,Neuron,61.22,19,95.15
CELL_62151,Fibroblast,108.09,26,93.64
CELL_94459,Neuron,82.85,12,71.94
CELL_22889,Epithelial,111.07,21,78.15
CELL_29396,Erythrocyte,29.66,6,64.92
CELL_87369,Myocyte,18.38,39,58.23
CELL_12575,Myocyte,98.04,19,93.91
CELL_72216,Erythrocyte,58.0,34,97.4
CELL_72270,Fibroblast,21.81,45,52.04
CELL_27620,Fibroblast,40.82,16,57.48
CELL_45240,Fibroblast,37.99,40,50.57
CELL_39500,Myocyte,56.27,35,82.73
CELL_72469,Epithelial,62.89,50,71.36
CELL_55766,Erythrocyte,100.45,16,96.85
