cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_82477,Epithelial,93.22,26,77.05
CELL_96556,Neuron,79.78,24,53.7
CELL_37264,Stem Cell,65.86,40,89.12
CELL_42674,Fibroblast,10.89,45,58.37
CELL_45342,Leukocyte,38.7,35,56.84
CELL_80651,Myocyte,88.59,6,65.46
CELL_10766,Myocyte,78.71,23,84.14
CELL_92293,Fibroblast,97.05,19,94.32
CELL_23080,Fibroblast,118.58,46,59.96
CELL_10531,Leukocyte,12.62,48,97.65
CELL_43384,Epithelial,70.98,43,88.72
CELL_46346,Stem Cell,80.37,44,86.67
CELL_72851,Epithelial,62.22,19,96.7
CELL_93343,Stem Cell,56.33,12,75.34
CELL_85129,Neuron,13.61,29,90.27
CELL_41913,Neuron,38.69,25,94.41
CELL_36904,Myocyte,22.97,40,72.59
CELL_55697,Fibroblast,78.2,50,99.17
CELL_43659,Leukocyte,76.04,32,97.31
CELL_32506,Epithelial,49.45,35,64.58
CELL_45614,Myocyte,27.32,23,98.13
CELL_89671,Fibroblast,100.62,33,93.95
CELL_77671,Erythrocyte,78.97,43,69.66
CELL_84639,Fibroblast,100.57,17,74.66
CELL_66027,Stem Cell,62.86,40,57.19
CELL_41332,Erythrocyte,73.96,29,77.34
CELL_60807,Myocyte,11.06,49,75.07
CELL_87164,Myocyte,25.94,24,95.41
CELL_86653,Erythrocyte,27.0,11,95.09
CELL_21035,Neuron,111.35,24,98.56
CELL_74375,Neuron,60.41,50,64.45
CELL_54567,Leukocyte,44.73,39,87.75
CELL_49075,Fibroblast,77.52,47,62.56
CELL_89690,Epithelial,83.77,36,76.61
CELL_79135,Leukocyte,113.9,34,75.81
CELL_81764,Neuron,36.87,15,93.89
CELL_14845,Epithelial,45.79,26,53.67
CELL_58953,Neuron,23.53,35,97.0
CELL_43600,Neuron,76.59,18,56.51
CELL_42795,Fibroblast,105.35,24,88.31
CELL_80327,Fibroblast,96.29,5,62.95
CELL_37947,Myocyte,10.96,29,93.47
CELL_74137,Leukocyte,43.63,15,92.91
CELL_46187,Stem Cell,52.65,11,53.76
CELL_96894,Neuron,6.68,44,63.98
CELL_93013,Epithelial,69.71,6,96.48
CELL_63372,Fibroblast,83.48,18,55.46
CELL_86165,Stem Cell,71.83,8,81.6
CELL_27170,Fibroblast,78.74,43,70.24
CELL_60242,Neuron,95.35,17,50.82
CELL_40526,Myocyte,96.68,17,95.94
CELL_70182,Myocyte,11.64,28,81.64
CELL_58465,Neuron,73.77,29,80.16
CELL_99965,Erythrocyte,27.35,31,96.97
CELL_10425,Erythrocyte,53.92,28,64.91
CELL_18738,Fibroblast,57.24,37,81.81
CELL_30090,Fibroblast,91.58,25,55.34
CELL_16156,Myocyte,45.86,25,62.3
CELL_38361,Erythrocyte,64.84,40,63.76
CELL_59613,Epithelial,24.93,33,73.55
CELL_32020,Fibroblast,21.0,7,77.82
CELL_31978,Stem Cell,9.0,39,82.35
CELL_40018,Fibroblast,113.03,10,50.35
CELL_77475,Stem Cell,55.5,26,68.31
CELL_76687,Myocyte,68.14,26,50.85
CELL_21244,Myocyte,101.45,48,96.18
CELL_39742,Epithelial,22.03,29,96.42
CELL_83664,Myocyte,89.69,23,68.31
CELL_77422,Fibroblast,35.99,50,91.3
CELL_16759,Stem Cell,114.43,45,57.68
CELL_80238,Epithelial,14.32,22,63.38
CELL_28772,Neuron,102.25,14,85.41
CELL_45567,Epithelial,27.47,31,53.81
CELL_18586,Erythrocyte,24.55,28,50.41
CELL_14223,Fibroblast,71.81,22,61.58
CELL_48132,Erythrocyte,89.72,23,94.2
CELL_16578,Leukocyte,35.66,44,51.47
CELL_22161,Stem Cell,47.85,39,81.24
CELL_50132,Epithelial,60.56,16,51.38
CELL_77700,Stem Cell,45.97,37,75.53
