cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_82182,Myocyte,8.94,13,80.9
CELL_72193,Leukocyte,73.33,30,82.22
CELL_19288,Leukocyte,77.39,8,89.24
CELL_35796,Stem Cell,97.79,16,76.7
CELL_37432,Leukocyte,8.55,49,98.36
CELL_93137,Myocyte,9.11,24,89.62
CELL_95753,Neuron,5.33,7,63.13
CELL_94763,Epithelial,32.61,46,82.98
CELL_12498,Myocyte,66.83,9,93.97
CELL_61516,Stem Cell,106.37,50,88.33
CELL_49366,Stem Cell,78.72,31,87.24
CELL_64993,Erythrocyte,82.03,33,54.1
CELL_49542,Epithelial,101.74,21,61.24
CELL_42586,Stem Cell,11.67,19,89.16
CELL_68296,Stem Cell,91.02,41,99.9
CELL_98222,Epithelial,109.0,29,97.35
CELL_28961,Neuron,73.53,25,58.28
CELL_58148,Leukocyte,99.69,9,87.28
CELL_29092,Neuron,69.49,11,83.32
CELL_33073,Stem Cell,20.04,18,95.77
CELL_98619,Fibroblast,42.15,25,95.89
CELL_38571,Leukocyte,21.6,16,74.14
CELL_21606,Myocyte,38.88,5,86.97
CELL_60705,Stem Cell,19.48,19,94.51
CELL_92984,Stem Cell,103.95,16,63.97
CELL_10916,Stem Cell,99.69,19,57.12
CELL_84442,Epithelial,38.24,40,73.32
CELL_33927,Fibroblast,36.85,42,64.25
CELL_20956,Neuron,63.92,48,60.6
CELL_58484,Epithelial,18.52,39,61.78
CELL_97864,Leukocyte,69.49,26,60.4
CELL_97581,Erythrocyte,44.26,16,54.92
CELL_72959,Epithelial,38.82,22,55.12
CELL_53093,Myocyte,58.64,23,55.72
CELL_62559,Myocyte,71.48,7,86.43
CELL_33557,Myocyte,32.76,29,98.32
CELL_22313,Leukocyte,73.44,16,55.26
CELL_65863,Myocyte,60.75,41,68.48
CELL_38810,Myocyte,96.92,9,69.34
CELL_90323,Erythrocyte,83.59,10,50.57
CELL_51936,Epithelial,99.6,47,52.67
CELL_73970,Erythrocyte,94.45,21,50.12
CELL_76461,Leukocyte,59.85,37,59.78
CELL_28027,Erythrocyte,68.24,45,58.26
CELL_10015,Epithelial,92.33,34,61.71
CELL_78766,Fibroblast,110.68,10,78.9
CELL_99227,Fibroblast,62.36,35,73.75
CELL_63157,Fibroblast,94.8,24,70.14
CELL_59289,Erythrocyte,95.86,48,72.25
CELL_44193,Neuron,25.22,30,83.22
CELL_61561,Myocyte,52.19,13,71.09
CELL_55377,Stem Cell,80.93,23,55.83
CELL_59654,Leukocyte,31.99,21,63.85
CELL_42375,Stem Cell,20.75,28,52.8
CELL_39252,Fibroblast,78.66,42,96.19
CELL_51346,Erythrocyte,85.99,14,77.81
CELL_24307,Erythrocyte,110.0,17,81.06
CELL_28553,Erythrocyte,88.28,29,96.8
CELL_53963,Leukocyte,26.01,8,58.97
CELL_73603,Fibroblast,39.86,37,80.22
CELL_74271,Stem Cell,83.28,29,98.24
CELL_64389,Neuron,37.19,44,61.52
CELL_16637,Epithelial,73.68,39,61.95
CELL_68694,Erythrocyte,51.75,24,69.81
CELL_24688,Stem Cell,48.03,23,76.06
CELL_44282,Erythrocyte,100.78,14,53.59
CELL_52695,Epithelial,46.01,32,75.7
CELL_73482,Neuron,79.9,36,70.28
CELL_31581,Stem Cell,109.33,10,75.5
CELL_40887,Myocyte,106.52,14,68.26
CELL_82614,Erythrocyte,47.26,25,71.15
CELL_72729,Erythrocyte,109.7,5,61.27
CELL_19113,Erythrocyte,41.53,37,61.98
CELL_64972,Neuron,106.45,47,53.49
CELL_58614,Myocyte,117.7,38,63.96
CELL_48752,Myocyte,67.63,7,75.01
CELL_73395,Leukocyte,33.95,6,81.15
CELL_96762,Epithelial,114.81,42,93.17
CELL_84833,Leukocyte,90.79,28,97.16
CELL_88286,Epithelial,61.97,36,56.25
CELL_35357,Leukocyte,43.35,17,75.37
CELL_88773,Leukocyte,27.41,31,69.73
CELL_87194,Erythrocyte,68.14,16,99.55
CELL_48058,Erythrocyte,38.45,50,89.4
CELL_20862,Leukocyte,108.23,7,66.19
CELL_16782,Erythrocyte,111.97,45,78.61
CELL_24600,Fibroblast,17.32,32,86.87
CELL_72740,Myocyte,7.33,21,60.84
CELL_43475,Leukocyte,117.58,33,97.44
CELL_55368,Neuron,62.05,39,88.46
CELL_74053,Neuron,98.69,29,78.37
CELL_95452,Neuron,70.28,46,72.07
CELL_59620,Erythrocyte,113.63,46,55.41
CELL_40034,Epithelial,94.48,46,77.74
CELL_74655,Fibroblast,107.05,32,84.06
CELL_36902,Leukocyte,17.97,17,71.8
CELL_45405,Epithelial,72.01,40,96.98
CELL_25845,Epithelial,114.23,46,73.99
CELL_98600,Leukocyte,65.6,24,60.06
CELL_86514,Neuron,14.83,15,67.42
CELL_72069,Neuron,18.35,40,50.84
CELL_57272,Erythrocyte,112.16,34,79.79
CELL_89853,Leukocyte,34.5,37,92.73
CELL_78141,Leukocyte,102.33,37,67.71
CELL_12009,Fibroblast,91.97,48,57.53
CELL_60195,Myocyte,41.38,20,57.98
CELL_11197,Erythrocyte,19.33,42,91.07
CELL_39723,Myocyte,89.05,44,54.36
CELL_24994,Myocyte,63.41,14,94.64
CELL_70080,Myocyte,86.31,5,74.31
CELL_22636,Stem Cell,108.5,27,64.71
CELL_15338,Fibroblast,93.57,6,87.83
CELL_72269,Stem Cell,79.31,43,84.05
CELL_60309,Epithelial,33.88,31,64.95
CELL_35496,Neuron,65.55,26,96.06
CELL_38825,Fibroblast,42.3,13,53.46
CELL_11677,Leukocyte,119.67,36,80.78
CELL_97986,Stem Cell,72.56,12,65.87
CELL_18171,Fibroblast,88.68,29,82.73
CELL_19586,Erythrocyte,93.7,12,59.42
CELL_74481,Erythrocyte,30.67,12,57.56
CELL_41164,Epithelial,26.88,14,92.09
CELL_14810,Epithelial,28.47,43,69.65
CELL_78499,Fibroblast,77.93,7,81.04
CELL_11188,Fibroblast,113.9,8,91.29
CELL_38814,Neuron,106.55,35,73.24
CELL_16996,Neuron,87.55,15,82.21
CELL_38173,Stem Cell,37.85,9,94.02
CELL_80794,Erythrocyte,26.33,14,52.28
CELL_91164,Stem Cell,81.16,31,95.26
CELL_19741,Leukocyte,108.86,47,98.22
CELL_30845,Erythrocyte,105.93,28,85.34
CELL_21663,Epithelial,9.76,21,72.83
CELL_28590,Erythrocyte,31.58,35,94.52
CELL_32089,Erythrocyte,80.24,26,87.26
CELL_22933,Fibroblast,27.14,20,75.26
CELL_16384,Neuron,16.59,26,57.9
CELL_43323,Epithelial,87.56,39,72.65
CELL_75507,Fibroblast,14.19,20,99.72
CELL_85152,Myocyte,117.26,31,77.15
CELL_78587,Leukocyte,35.98,22,60.4
CELL_60236,Erythrocyte,49.25,13,64.72
CELL_46717,Neuron,108.13,19,74.51
CELL_40637,Epithelial,47.35,46,64.22
CELL_47293,Stem Cell,26.42,35,52.36
CELL_89339,Myocyte,115.18,36,58.29
CELL_25209,Myocyte,14.55,17,86.83
CELL_28987,Erythrocyte,64.11,34,87.89
CELL_78665,Fibroblast,16.34,14,80.53
CELL_55869,Neuron,102.22,17,78.56
CELL_99984,Myocyte,95.18,17,66.4
CELL_43539,Leukocyte,25.44,18,57.37
CELL_65440,Stem Cell,6.75,5,50.27
CELL_24088,Erythrocyte,6.66,10,64.71
CELL_47718,Neuron,23.6,49,65.13
CELL_79440,Erythrocyte,63.9,8,84.14
CELL_97626,Epithelial,47.62,18,96.17
CELL_65932,Leukocyte,108.39,8,56.07
CELL_97716,Myocyte,34.4,48,82.77
CELL_13595,Myocyte,80.69,40,50.3
CELL_66417,Fibroblast,9.16,50,55.14
CELL_46041,Neuron,58.22,45,78.67
CELL_31720,Fibroblast,54.21,14,69.25
CELL_82882,Neuron,104.02,15,51.84
CELL_64741,Neuron,84.03,31,93.56
CELL_80876,Stem Cell,111.71,28,84.15
CELL_47421,Fibroblast,43.52,30,99.27
CELL_47504,Erythrocyte,84.53,35,87.68
CELL_62812,Stem Cell,6.27,48,97.14
CELL_51755,Epithelial,57.11,41,75.41
CELL_73978,Stem Cell,66.58,46,53.07
CELL_38888,Fibroblast,96.36,6,94.24
CELL_28505,Myocyte,12.02,11,63.06
CELL_66880,Stem Cell,85.03,26,90.76
CELL_85040,Stem Cell,92.09,20,71.68
CELL_22851,Leukocyte,34.6,14,85.37
CELL_37812,Erythrocyte,68.1,37,51.31
CELL_75118,Myocyte,43.98,42,95.49
CELL_28118,Erythrocyte,58.12,25,75.56
CELL_33145,Stem Cell,107.83,50,92.75
CELL_14109,Epithelial,87.13,44,60.58
CELL_82973,Myocyte,5.36,49,91.89
CELL_65230,Myocyte,79.71,34,94.78
CELL_12880,Myocyte,92.06,50,59.37
CELL_52596,Fibroblast,34.13,32,58.27
CELL_88952,Myocyte,69.17,30,76.34
CELL_96102,Neuron,61.83,7,55.35
CELL_24420,Stem Cell,70.93,5,99.61
CELL_17903,Stem Cell,47.66,9,79.86
CELL_84356,Stem Cell,85.42,7,87.85
CELL_66794,Leukocyte,102.07,40,55.16
CELL_61134,Epithelial,54.14,6,56.25
CELL_16069,Neuron,41.09,9,60.18
CELL_65889,Stem Cell,5.33,35,67.87
CELL_65129,Myocyte,104.53,32,60.8
CELL_31830,Fibroblast,66.43,12,64.17
CELL_77970,Myocyte,61.87,27,98.63
CELL_53099,Epithelial,110.17,32,64.8
CELL_48981,Fibroblast,22.6,24,84.87
CELL_75942,Erythrocyte,17.22,21,73.48
CELL_59084,Stem Cell,43.12,48,77.54
CELL_61152,Epithelial,40.7,16,84.04
CELL_63215,Erythrocyte,57.52,38,83.25
CELL_59379,Myocyte,78.08,35,87.28
CELL_68340,Epithelial,43.02,28,73.15
CELL_21243,Neuron,109.83,43,56.77
CELL_62158,Erythrocyte,7.71,37,90.24
CELL_43862,Leukocyte,97.14,40,69.23
CELL_96683,Epithelial,41.52,25,60.47
CELL_41150,Leukocyte,8.24,15,51.1
CELL_95431,Erythrocyte,63.81,49,60.63
CELL_81935,Myocyte,44.87,31,67.31
CELL_87934,Epithelial,13.11,32,99.0
CELL_46239,Leukocyte,107.9,42,63.18
CELL_10586,Fibroblast,21.91,22,51.69
CELL_44736,Erythrocyte,115.49,16,83.22
CELL_30521,Stem Cell,24.78,7,62.9
CELL_77923,Erythrocyte,118.65,40,71.12
CELL_55732,Stem Cell,29.16,28,71.44
CELL_27704,Epithelial,94.71,23,76.63
CELL_50795,Neuron,39.89,35,87.26
CELL_24328,Erythrocyte,17.1,15,60.69
CELL_35591,Neuron,6.89,34,91.55
CELL_31036,Myocyte,32.68,46,98.16
CELL_34036,Fibroblast,28.2,25,90.29
CELL_65484,Stem Cell,38.92,15,56.79
CELL_99466,Epithelial,104.82,18,73.53
CELL_10761,Stem Cell,92.78,21,55.84
CELL_55660,Neuron,101.34,22,96.67
CELL_29760,Neuron,92.22,26,73.78
CELL_79402,Stem Cell,90.82,46,50.08
CELL_88823,Leukocyte,20.87,27,62.7
CELL_33835,Erythrocyte,50.16,28,75.71
CELL_33260,Leukocyte,78.88,12,66.25
CELL_50624,Neuron,11.66,30,73.35
CELL_82253,Erythrocyte,31.35,12,97.6
CELL_75856,Neuron,77.74,21,88.21
CELL_70264,Leukocyte,41.94,40,61.24
CELL_44368,Neuron,30.93,47,67.75
CELL_73406,Neuron,29.39,34,52.38
CELL_56619,Stem Cell,30.68,38,96.9
CELL_28003,Neuron,27.3,26,69.2
CELL_23081,Myocyte,105.34,33,63.26
CELL_84904,Erythrocyte,78.13,12,59.16
CELL_17412,Myocyte,74.11,38,64.48
CELL_19887,Stem Cell,30.42,43,56.57
CELL_79708,Stem Cell,80.1,49,88.7
CELL_93095,Fibroblast,81.77,32,81.76
