cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_76379,Stem Cell,84.42,9,76.31
CELL_40241,Leukocyte,109.5,25,52.28
CELL_97127,Neuron,104.22,37,66.12
CELL_38542,Erythrocyte,40.2,28,78.26
CELL_75863,Neuron,104.65,34,89.88
CELL_38993,Neuron,67.6,16,96.83
CELL_80126,Epithelial,36.12,5,55.22
CELL_51963,Leukocyte,67.66,17,69.78
CELL_73681,Myocyte,42.91,49,80.07
CELL_20983,Leukocyte,59.88,31,92.44
CELL_62409,Erythrocyte,14.71,47,58.11
CELL_59858,Erythrocyte,73.99,41,95.57
CELL_31340,Fibroblast,71.12,36,58.59
CELL_70223,Leukocyte,55.16,16,98.64
CELL_29445,Epithelial,64.0,42,55.28
CELL_51771,Erythrocyte,45.55,35,81.62
CELL_28460,Erythrocyte,108.07,46,73.66
CELL_73719,Leukocyte,80.41,27,93.88
CELL_81783,Erythrocyte,89.1,29,89.6
CELL_61147,Epithelial,22.82,36,84.75
CELL_12207,Fibroblast,77.49,27,94.16
CELL_32135,Leukocyte,81.98,6,74.58
CELL_19019,Myocyte,54.8,32,98.24
CELL_47738,Neuron,14.0,22,57.71
CELL_14391,Leukocyte,22.71,39,64.75
CELL_38301,Fibroblast,90.02,45,76.01
CELL_84784,Fibroblast,80.7,32,94.25
CELL_29261,Fibroblast,14.9,26,65.46
CELL_69688,Neuron,36.46,5,99.6
CELL_33282,Stem Cell,52.05,37,73.88
CELL_55577,Erythrocyte,26.68,35,99.13
CELL_21880,Myocyte,35.18,20,74.06
CELL_44832,Erythrocyte,52.0,26,94.76
CELL_55739,Stem Cell,100.38,41,77.29
CELL_51983,Neuron,109.29,11,61.67
CELL_22758,Leukocyte,57.96,26,69.85
CELL_67468,Erythrocyte,119.63,12,68.62
CELL_92046,Neuron,5.9,23,73.43
CELL_58730,Stem Cell,39.84,16,66.84
CELL_85586,Leukocyte,118.68,31,83.99
CELL_28861,Epithelial,111.35,20,81.72
CELL_30249,Neuron,61.34,50,96.43
CELL_13445,Myocyte,23.74,34,78.03
CELL_99204,Leukocyte,96.32,41,91.59
CELL_99016,Leukocyte,9.98,7,50.4
CELL_55475,Myocyte,16.74,23,87.36
CELL_67522,Leukocyte,8.54,47,53.54
CELL_49486,Epithelial,90.59,5,60.92
CELL_59309,Stem Cell,19.38,31,91.51
CELL_43426,Leukocyte,114.6,12,68.7
CELL_14642,Neuron,119.57,45,87.83
CELL_75041,Stem Cell,11.55,46,67.22
CELL_29236,Neuron,75.04,49,52.95
CELL_87141,Erythrocyte,109.1,42,68.67
CELL_58020,Neuron,43.11,34,62.41
CELL_91988,Fibroblast,19.27,22,70.36
CELL_60580,Erythrocyte,59.02,39,80.98
CELL_73111,Fibroblast,66.85,32,90.29
CELL_87019,Myocyte,89.46,12,95.58
CELL_63730,Stem Cell,82.4,24,57.07
CELL_56736,Stem Cell,13.52,13,61.01
CELL_26692,Fibroblast,19.02,46,90.17
CELL_85770,Neuron,44.38,43,78.2
CELL_54158,Fibroblast,97.22,48,93.37
CELL_45621,Myocyte,76.58,6,79.12
CELL_50014,Stem Cell,73.85,31,71.44
CELL_60626,Erythrocyte,87.14,25,82.22
CELL_49118,Erythrocyte,53.08,42,81.49
CELL_48761,Stem Cell,85.76,21,65.82
CELL_78734,Myocyte,82.9,48,61.45
CELL_65978,Leukocyte,46.71,37,85.18
CELL_23046,Erythrocyte,69.22,13,65.06
CELL_14372,Neuron,30.62,19,81.86
CELL_64786,Epithelial,118.72,29,52.92
CELL_61203,Myocyte,60.48,47,93.66
CELL_12471,Neuron,16.14,10,63.38
CELL_97470,Epithelial,10.64,11,75.86
CELL_54949,Stem Cell,37.33,5,54.91
CELL_19759,Fibroblast,113.15,43,59.76
CELL_11814,Leukocyte,61.7,12,67.79
CELL_30202,Erythrocyte,29.96,41,53.9
CELL_72313,Epithelial,61.58,37,68.76
CELL_30585,Leukocyte,43.44,6,70.09
CELL_16572,Erythrocyte,115.58,48,54.87
CELL_18456,Neuron,51.39,48,89.83
