cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19502,Leukocyte,114.12,16,82.31
CELL_71434,Erythrocyte,50.38,16,77.03
CELL_49322,Myocyte,9.04,22,75.88
CELL_62396,Myocyte,65.24,11,65.21
CELL_76326,Neuron,61.8,45,54.76
CELL_33879,Myocyte,35.04,10,83.81
CELL_47825,Myocyte,52.9,49,69.86
CELL_90476,Fibroblast,56.96,43,94.12
CELL_65667,Erythrocyte,44.17,37,56.96
CELL_36328,Neuron,37.81,48,86.8
CELL_16498,Fibroblast,105.07,47,70.86
CELL_30070,Stem Cell,119.92,40,79.97
CELL_32176,Myocyte,53.07,5,56.6
CELL_29952,Erythrocyte,8.76,31,56.19
CELL_22739,Fibroblast,80.82,5,58.67
CELL_22239,Myocyte,64.51,19,64.31
CELL_61470,Stem Cell,20.0,5,77.97
CELL_40679,Fibroblast,84.6,44,87.19
CELL_58839,Fibroblast,37.41,25,87.49
CELL_65562,Stem Cell,58.59,34,85.9
CELL_96150,Leukocyte,94.91,12,92.25
CELL_24517,Epithelial,57.37,45,70.01
CELL_51815,Myocyte,16.5,34,59.67
CELL_42725,Myocyte,98.63,12,78.72
CELL_74950,Myocyte,95.85,30,81.61
CELL_37683,Epithelial,76.41,28,77.18
CELL_81586,Erythrocyte,59.73,28,78.36
CELL_70378,Stem Cell,78.71,18,70.06
CELL_90479,Epithelial,42.18,44,91.86
CELL_82233,Erythrocyte,26.39,8,56.12
CELL_37936,Myocyte,99.96,8,84.77
CELL_47639,Fibroblast,42.41,18,98.81
CELL_44574,Stem Cell,25.98,39,75.99
CELL_32369,Fibroblast,64.22,31,65.42
CELL_58104,Myocyte,79.33,26,52.23
CELL_98079,Myocyte,74.35,39,84.39
CELL_49048,Fibroblast,97.97,48,88.34
CELL_82057,Stem Cell,30.31,40,72.87
CELL_10229,Stem Cell,90.56,29,53.21
CELL_68323,Neuron,26.57,9,83.41
CELL_58620,Leukocyte,58.5,33,94.73
CELL_11453,Leukocyte,16.07,27,63.43
CELL_70595,Myocyte,74.0,24,60.06
CELL_61079,Erythrocyte,94.09,37,58.23
CELL_29496,Neuron,17.3,22,95.25
CELL_82472,Epithelial,9.09,12,66.2
CELL_81582,Fibroblast,54.82,39,90.29
CELL_50896,Erythrocyte,111.23,21,76.02
CELL_89532,Myocyte,35.6,11,70.58
CELL_20345,Epithelial,19.31,26,54.53
CELL_60296,Neuron,103.11,8,79.68
CELL_14352,Myocyte,21.34,35,79.64
CELL_92219,Neuron,84.91,46,74.9
CELL_45145,Stem Cell,112.0,15,59.67
CELL_80908,Fibroblast,23.42,46,59.29
CELL_81410,Erythrocyte,70.16,31,71.13
CELL_68496,Leukocyte,29.15,34,92.28
