cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_95633,Erythrocyte,99.29,47,77.55
CELL_64836,Fibroblast,50.3,31,50.47
CELL_55400,Neuron,55.47,13,78.53
CELL_10467,Epithelial,101.15,12,63.58
CELL_33269,Neuron,87.42,44,58.96
CELL_72538,Fibroblast,97.38,22,56.12
CELL_70495,Stem Cell,84.8,10,83.91
CELL_89442,Leukocyte,114.54,20,57.41
CELL_17857,Myocyte,102.99,36,52.1
CELL_81722,Neuron,22.28,13,53.47
CELL_74366,Fibroblast,37.39,27,54.38
CELL_82842,Leukocyte,107.23,18,90.65
CELL_30680,Erythrocyte,98.1,39,83.79
CELL_90069,Leukocyte,47.38,43,79.36
CELL_46528,Leukocyte,85.56,14,81.9
CELL_21539,Neuron,59.6,33,66.55
CELL_13581,Fibroblast,91.17,28,99.32
CELL_54113,Erythrocyte,15.65,34,95.63
CELL_57334,Myocyte,60.73,7,75.06
CELL_88759,Erythrocyte,30.54,43,90.14
CELL_62172,Erythrocyte,22.83,30,68.8
CELL_17351,Epithelial,62.19,6,88.44
CELL_96198,Leukocyte,80.78,7,90.89
CELL_44513,Stem Cell,85.0,7,66.04
CELL_48094,Leukocyte,21.83,42,69.49
CELL_76967,Stem Cell,90.81,35,70.59
CELL_71619,Fibroblast,10.05,9,69.68
CELL_64519,Neuron,78.29,38,59.42
CELL_81902,Neuron,78.1,14,76.66
CELL_39413,Fibroblast,100.74,33,94.87
CELL_63082,Fibroblast,70.78,12,94.06
CELL_14461,Leukocyte,7.34,34,73.18
CELL_91942,Stem Cell,68.46,37,89.72
CELL_92652,Epithelial,40.84,34,55.76
CELL_44598,Fibroblast,44.54,40,69.66
CELL_81948,Epithelial,34.52,17,76.13
CELL_12849,Erythrocyte,101.42,30,93.04
CELL_83692,Stem Cell,23.37,14,68.5
CELL_40436,Epithelial,111.31,27,61.54
CELL_96165,Fibroblast,57.48,7,60.85
CELL_64142,Stem Cell,5.82,23,68.1
CELL_13777,Stem Cell,75.1,11,66.93
CELL_78659,Epithelial,74.8,46,92.53
CELL_79193,Myocyte,80.81,18,67.66
CELL_75334,Leukocyte,80.9,40,88.57
CELL_38932,Stem Cell,14.49,24,80.49
CELL_68046,Neuron,20.46,24,75.99
CELL_98746,Epithelial,106.43,47,90.22
CELL_43455,Fibroblast,48.24,24,98.69
CELL_39021,Myocyte,52.28,48,54.09
CELL_58818,Myocyte,52.96,12,92.82
CELL_73556,Myocyte,77.81,18,70.95
CELL_83608,Epithelial,59.77,12,51.97
CELL_89846,Erythrocyte,38.87,22,93.59
CELL_97681,Epithelial,40.33,20,58.97
CELL_82839,Neuron,103.61,30,65.31
CELL_51513,Neuron,34.73,21,94.94
CELL_80070,Neuron,44.13,50,61.7
CELL_77579,Epithelial,31.32,47,56.01
CELL_44100,Leukocyte,80.3,32,65.69
CELL_74262,Neuron,93.57,46,66.66
CELL_97705,Neuron,109.08,10,76.58
CELL_36182,Myocyte,69.37,18,53.95
CELL_55371,Fibroblast,54.31,26,75.84
CELL_75459,Neuron,114.46,28,96.02
CELL_93171,Epithelial,22.76,5,99.26
CELL_94721,Epithelial,31.88,44,90.81
CELL_35792,Myocyte,115.34,5,75.96
CELL_36236,Myocyte,5.39,17,70.17
