cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_43163,Fibroblast,28.19,43,57.95
CELL_97735,Fibroblast,95.22,21,76.33
CELL_14963,Leukocyte,87.9,40,69.19
CELL_76070,Stem Cell,62.2,22,65.4
CELL_24005,Fibroblast,82.68,9,95.49
CELL_40323,Leukocyte,111.84,19,66.03
CELL_16446,Fibroblast,53.11,20,83.05
CELL_90588,Erythrocyte,116.16,31,55.8
CELL_43736,Myocyte,109.94,33,64.82
CELL_24638,Erythrocyte,59.49,20,82.75
CELL_28007,Leukocyte,100.71,47,97.26
CELL_68725,Epithelial,57.56,17,76.48
CELL_76649,Erythrocyte,68.48,21,88.95
CELL_82839,Erythrocyte,39.79,23,75.14
CELL_99730,Stem Cell,105.83,34,80.0
CELL_19397,Erythrocyte,91.92,46,67.22
CELL_41917,Neuron,70.2,40,85.49
CELL_27064,Erythrocyte,94.38,43,97.91
CELL_53418,Stem Cell,44.41,48,68.85
CELL_75921,Stem Cell,104.42,32,58.08
CELL_67747,Stem Cell,36.15,48,78.18
CELL_69994,Fibroblast,27.04,22,95.55
CELL_27993,Myocyte,94.43,48,91.4
CELL_28929,Neuron,6.99,15,89.29
CELL_20793,Leukocyte,100.32,21,73.38
CELL_10727,Epithelial,85.42,24,86.37
CELL_79145,Leukocyte,41.7,19,84.93
CELL_65413,Myocyte,12.68,24,79.97
CELL_70276,Myocyte,75.55,50,71.75
CELL_57561,Leukocyte,68.14,34,62.06
CELL_98254,Stem Cell,108.8,7,55.87
CELL_13427,Epithelial,10.83,50,64.2
CELL_95019,Epithelial,81.12,45,62.46
CELL_19431,Myocyte,12.96,37,80.98
CELL_81183,Fibroblast,28.53,37,86.42
CELL_67294,Erythrocyte,94.27,21,84.89
CELL_33339,Leukocyte,76.72,14,55.89
CELL_46806,Neuron,30.07,21,88.66
CELL_59686,Erythrocyte,113.23,14,76.28
CELL_26764,Fibroblast,97.93,8,70.38
CELL_26193,Stem Cell,106.33,15,73.96
CELL_86244,Leukocyte,68.48,48,62.12
CELL_35827,Neuron,31.04,31,53.56
CELL_65342,Myocyte,118.39,30,91.55
CELL_50436,Neuron,70.78,23,89.1
CELL_84580,Epithelial,100.26,22,89.1
CELL_90459,Stem Cell,104.52,19,67.14
CELL_56141,Leukocyte,100.83,12,54.95
CELL_43399,Fibroblast,82.6,7,92.27
CELL_26365,Neuron,31.8,25,54.28
CELL_34493,Leukocyte,9.19,18,51.89
CELL_58202,Myocyte,34.28,43,78.2
CELL_42091,Epithelial,21.07,45,83.6
CELL_72068,Neuron,97.45,38,52.84
CELL_39480,Neuron,22.22,25,86.62
CELL_35815,Myocyte,39.98,26,97.2
CELL_85677,Neuron,73.07,33,75.37
CELL_83453,Neuron,58.82,47,63.48
CELL_39698,Fibroblast,91.88,32,50.28
CELL_62103,Epithelial,11.31,32,66.3
CELL_10439,Fibroblast,40.84,33,81.95
CELL_84440,Erythrocyte,45.21,32,73.23
CELL_92941,Leukocyte,18.65,36,51.95
CELL_53957,Neuron,89.02,14,57.08
CELL_71279,Fibroblast,106.23,17,52.83
CELL_71195,Epithelial,62.68,23,57.51
CELL_99986,Stem Cell,51.78,50,53.92
CELL_23259,Myocyte,72.59,31,72.84
CELL_38192,Epithelial,83.64,29,89.2
