cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11076,Stem Cell,71.33,44,97.02
CELL_39910,Leukocyte,43.65,14,68.5
CELL_62791,Stem Cell,12.97,24,77.48
CELL_94900,Erythrocyte,84.28,18,66.65
CELL_64405,Fibroblast,119.51,20,85.36
CELL_53599,Neuron,61.9,22,93.0
CELL_25247,Epithelial,28.33,24,87.78
CELL_64489,Erythrocyte,75.38,9,55.46
CELL_16473,Leukocyte,45.12,25,72.71
CELL_70302,Myocyte,49.97,8,56.97
CELL_16887,Erythrocyte,16.56,35,59.93
CELL_49047,Stem Cell,34.31,32,61.32
CELL_97515,Neuron,36.09,47,91.8
CELL_21706,Erythrocyte,46.79,16,83.96
CELL_57121,Epithelial,46.07,24,87.88
CELL_21498,Fibroblast,55.98,35,76.48
CELL_96535,Myocyte,74.57,27,98.24
CELL_47879,Erythrocyte,71.31,38,87.1
CELL_24710,Stem Cell,96.12,44,75.44
CELL_24374,Epithelial,29.74,16,66.88
CELL_71685,Neuron,91.79,12,62.06
CELL_70573,Leukocyte,90.2,7,70.65
CELL_50274,Neuron,9.32,25,98.83
CELL_52917,Stem Cell,74.27,14,72.17
CELL_58541,Fibroblast,98.51,49,82.9
CELL_16908,Neuron,118.49,18,94.41
CELL_12744,Neuron,97.29,16,55.43
CELL_38484,Erythrocyte,62.91,16,96.12
CELL_50278,Myocyte,35.61,45,54.06
CELL_18488,Neuron,45.64,26,80.53
CELL_96843,Erythrocyte,26.34,28,99.7
CELL_51384,Epithelial,62.75,20,79.44
CELL_67880,Stem Cell,119.79,44,60.62
CELL_46640,Erythrocyte,57.91,47,72.31
CELL_15495,Leukocyte,37.52,11,70.44
CELL_93317,Neuron,56.02,9,71.1
CELL_47529,Myocyte,52.05,36,54.38
CELL_74659,Epithelial,55.96,15,59.38
CELL_70757,Fibroblast,86.64,13,73.28
CELL_71664,Stem Cell,51.24,38,95.71
CELL_32682,Stem Cell,77.16,5,78.63
CELL_88789,Neuron,84.83,32,65.28
CELL_90045,Epithelial,53.36,30,99.68
CELL_59483,Myocyte,71.86,26,85.07
CELL_13657,Myocyte,57.61,18,85.61
CELL_30323,Erythrocyte,73.91,27,55.43
CELL_77485,Epithelial,90.28,22,58.46
CELL_65634,Stem Cell,19.43,31,75.85
CELL_81907,Epithelial,34.86,36,76.19
CELL_57111,Stem Cell,27.16,39,73.28
CELL_38302,Epithelial,108.18,16,90.99
CELL_44335,Erythrocyte,40.49,41,90.34
CELL_33769,Epithelial,54.92,24,77.84
CELL_95649,Neuron,7.5,6,76.4
CELL_15071,Leukocyte,30.0,22,93.21
CELL_72272,Leukocyte,31.2,8,65.92
CELL_85004,Stem Cell,26.53,28,81.75
CELL_75252,Neuron,48.3,50,67.64
CELL_17432,Neuron,18.04,11,85.43
CELL_13078,Epithelial,81.91,46,85.77
CELL_68221,Neuron,92.1,36,56.09
CELL_49358,Leukocyte,109.94,16,60.14
CELL_26420,Stem Cell,40.2,50,95.8
CELL_67134,Myocyte,10.33,35,71.84
CELL_62101,Myocyte,106.46,21,64.9
CELL_64077,Stem Cell,8.83,33,64.2
CELL_19981,Myocyte,89.74,47,60.37
CELL_40449,Stem Cell,113.23,47,76.23
CELL_98900,Fibroblast,42.68,30,57.2
CELL_83274,Epithelial,119.61,47,56.13
CELL_62761,Stem Cell,78.57,42,71.08
CELL_87692,Erythrocyte,10.82,18,87.1
CELL_14531,Epithelial,65.98,19,52.81
CELL_15714,Fibroblast,102.26,20,61.5
CELL_53220,Stem Cell,58.02,28,61.74
CELL_14780,Myocyte,91.15,38,50.26
CELL_41033,Epithelial,74.72,38,69.71
CELL_67084,Stem Cell,68.16,43,53.07
