cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_93386,Leukocyte,88.03,28,74.11
CELL_82067,Fibroblast,80.43,11,61.86
CELL_90712,Neuron,45.82,8,63.08
CELL_90087,Neuron,71.83,48,52.36
CELL_16525,Neuron,116.01,7,53.2
CELL_31382,Leukocyte,37.34,21,92.98
CELL_70694,Stem Cell,9.35,8,65.45
CELL_39842,Leukocyte,12.09,13,59.43
CELL_91446,Epithelial,44.18,26,93.36
CELL_44702,Myocyte,54.28,32,61.17
CELL_52279,Myocyte,110.51,34,64.42
CELL_57850,Neuron,114.11,39,98.53
CELL_58360,Erythrocyte,52.49,19,74.28
CELL_41867,Erythrocyte,13.73,45,58.68
CELL_94938,Epithelial,54.47,19,79.56
CELL_21527,Erythrocyte,83.75,24,86.2
CELL_83899,Myocyte,59.88,16,71.64
CELL_90936,Erythrocyte,84.41,20,58.4
CELL_51700,Stem Cell,94.68,28,99.71
CELL_90783,Myocyte,57.58,29,64.8
CELL_27735,Erythrocyte,80.07,41,68.19
CELL_93119,Epithelial,73.01,41,65.71
CELL_60852,Erythrocyte,101.82,23,86.13
CELL_48534,Myocyte,25.3,11,74.16
CELL_68900,Erythrocyte,33.86,11,60.81
CELL_81876,Epithelial,117.11,13,90.5
CELL_83292,Epithelial,110.55,34,81.33
CELL_56351,Erythrocyte,38.06,18,76.54
CELL_80856,Erythrocyte,74.94,8,82.76
CELL_19184,Stem Cell,80.74,43,53.87
CELL_94140,Stem Cell,111.8,10,78.7
CELL_64191,Neuron,90.07,8,61.14
CELL_66836,Myocyte,71.75,48,83.05
CELL_90790,Fibroblast,96.22,14,65.17
CELL_35442,Leukocyte,88.16,39,91.3
CELL_63746,Myocyte,62.85,20,56.84
CELL_28020,Fibroblast,17.55,30,96.98
CELL_77373,Leukocyte,37.69,43,92.28
CELL_20399,Myocyte,46.09,10,53.08
CELL_48426,Myocyte,29.72,31,95.54
CELL_75758,Myocyte,30.8,25,69.49
CELL_51499,Leukocyte,19.21,11,86.35
CELL_45787,Fibroblast,103.49,40,84.81
CELL_51012,Neuron,73.18,44,54.25
