cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_47513,Epithelial,97.2,37,75.59
CELL_34584,Stem Cell,44.24,22,53.11
CELL_18330,Neuron,83.06,28,58.13
CELL_94047,Erythrocyte,68.3,14,72.9
CELL_17401,Neuron,10.18,5,57.54
CELL_83664,Erythrocyte,5.1,46,98.04
CELL_87367,Leukocyte,47.8,37,84.44
CELL_15125,Fibroblast,75.12,50,99.41
CELL_20512,Leukocyte,76.8,40,85.65
CELL_70006,Erythrocyte,17.46,34,81.08
CELL_64084,Epithelial,99.11,20,65.02
CELL_32296,Stem Cell,47.74,46,99.1
CELL_34309,Neuron,105.66,21,89.9
CELL_42466,Leukocyte,94.1,18,84.4
CELL_90175,Stem Cell,89.69,5,96.17
CELL_98829,Neuron,58.05,23,85.72
CELL_52924,Neuron,78.27,27,72.63
CELL_57708,Neuron,104.29,38,52.09
CELL_50264,Myocyte,102.79,22,61.3
CELL_57440,Epithelial,105.16,33,78.49
CELL_78355,Erythrocyte,5.36,5,52.91
CELL_43887,Leukocyte,71.08,20,90.05
CELL_26359,Myocyte,71.84,7,65.74
CELL_71189,Leukocyte,44.65,27,50.35
CELL_83569,Myocyte,81.15,9,79.03
CELL_67584,Stem Cell,105.96,9,92.6
CELL_58274,Stem Cell,79.39,33,78.69
CELL_68119,Fibroblast,72.52,12,77.44
CELL_29182,Neuron,48.69,20,83.18
CELL_76939,Myocyte,70.9,46,91.51
CELL_28213,Epithelial,19.66,43,62.36
CELL_78266,Leukocyte,86.53,9,81.09
CELL_78728,Leukocyte,38.43,15,86.64
CELL_37599,Neuron,100.79,32,63.38
CELL_97609,Stem Cell,11.13,17,73.79
CELL_66494,Neuron,76.11,46,55.77
CELL_44152,Erythrocyte,101.13,16,74.38
CELL_18081,Neuron,115.93,15,99.76
CELL_37514,Erythrocyte,21.26,8,67.67
CELL_40080,Fibroblast,11.62,6,67.09
CELL_39761,Fibroblast,12.03,27,77.23
CELL_34341,Leukocyte,26.08,22,77.87
CELL_45215,Epithelial,39.26,41,73.17
CELL_41257,Myocyte,116.25,44,84.28
CELL_86656,Fibroblast,47.47,9,74.2
CELL_45863,Myocyte,114.78,46,51.11
CELL_94964,Erythrocyte,41.46,29,61.59
CELL_26749,Myocyte,15.73,47,61.22
CELL_37795,Myocyte,81.85,31,64.14
CELL_29170,Myocyte,95.54,42,82.21
CELL_39429,Fibroblast,48.8,46,68.73
CELL_89438,Epithelial,15.19,18,68.49
CELL_21153,Epithelial,59.17,5,69.12
CELL_44511,Stem Cell,87.22,32,59.6
CELL_22462,Neuron,91.74,44,50.96
CELL_47986,Leukocyte,104.61,26,56.5
CELL_90041,Neuron,118.07,6,89.26
CELL_45945,Erythrocyte,6.15,27,68.11
