cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_34919,Erythrocyte,32.25,49,66.19
CELL_89849,Erythrocyte,40.57,43,88.29
CELL_92513,Leukocyte,73.92,37,71.46
CELL_98921,Myocyte,82.81,34,80.7
CELL_34585,Fibroblast,23.84,46,84.59
CELL_40681,Epithelial,93.44,39,66.94
CELL_11203,Erythrocyte,94.32,9,99.63
CELL_50712,Leukocyte,33.99,33,77.65
CELL_52847,Neuron,88.45,43,97.2
CELL_38116,Neuron,53.65,22,76.76
CELL_73132,Neuron,97.99,32,52.51
CELL_77587,Neuron,13.53,30,74.56
CELL_53433,Leukocyte,119.61,31,78.83
CELL_38878,Stem Cell,88.65,37,50.63
CELL_72462,Neuron,90.31,7,98.24
CELL_13554,Neuron,15.57,21,52.27
CELL_78557,Fibroblast,7.69,30,91.08
CELL_92815,Epithelial,13.31,22,74.84
CELL_42167,Stem Cell,41.49,37,86.29
CELL_78115,Erythrocyte,44.26,29,88.12
CELL_31455,Fibroblast,77.02,17,69.75
CELL_47836,Epithelial,115.94,27,72.32
CELL_50748,Leukocyte,94.22,45,63.92
CELL_65674,Neuron,73.97,30,86.93
CELL_89974,Myocyte,39.39,17,50.82
CELL_30073,Stem Cell,19.09,44,93.13
CELL_34830,Neuron,112.86,30,57.72
CELL_20912,Neuron,18.06,6,96.84
CELL_61015,Myocyte,99.19,27,98.92
CELL_35847,Stem Cell,48.3,27,69.45
CELL_45091,Erythrocyte,52.28,6,57.66
CELL_87381,Stem Cell,32.53,17,94.27
CELL_92957,Erythrocyte,66.41,41,81.83
CELL_96890,Stem Cell,11.69,21,83.89
CELL_81661,Neuron,111.76,45,57.03
CELL_98069,Erythrocyte,111.48,6,81.06
CELL_64633,Leukocyte,8.76,35,57.92
CELL_95666,Leukocyte,68.15,14,99.06
CELL_33665,Fibroblast,115.08,11,80.76
CELL_93254,Leukocyte,77.86,23,53.38
CELL_58325,Myocyte,14.37,14,94.14
CELL_47655,Neuron,34.42,26,77.01
CELL_17946,Epithelial,61.91,38,96.83
CELL_21476,Leukocyte,93.91,17,79.21
CELL_55328,Erythrocyte,71.77,12,53.16
CELL_14361,Neuron,90.81,39,87.88
CELL_49110,Epithelial,58.59,29,99.35
CELL_18519,Erythrocyte,21.0,45,50.76
CELL_44669,Leukocyte,15.13,48,76.54
CELL_74226,Epithelial,119.09,38,75.64
CELL_29500,Fibroblast,29.86,43,54.2
CELL_43592,Myocyte,8.86,49,77.99
CELL_42320,Fibroblast,38.34,7,88.78
CELL_13524,Myocyte,41.34,24,92.34
CELL_69984,Fibroblast,100.92,26,79.5
CELL_56877,Stem Cell,10.18,32,98.78
CELL_89490,Erythrocyte,27.57,26,86.23
CELL_11366,Myocyte,13.56,23,60.24
CELL_98301,Epithelial,51.75,45,69.84
CELL_71656,Leukocyte,111.72,45,59.19
CELL_54934,Erythrocyte,28.99,42,99.41
CELL_93933,Leukocyte,81.16,12,86.04
CELL_71733,Stem Cell,81.73,16,97.35
CELL_41048,Leukocyte,105.98,22,74.09
CELL_55214,Fibroblast,29.72,5,83.05
CELL_60067,Fibroblast,54.27,35,92.49
CELL_50660,Erythrocyte,53.77,13,87.06
CELL_77597,Myocyte,32.9,9,56.15
CELL_98498,Epithelial,16.23,19,68.29
CELL_80205,Myocyte,12.17,43,90.39
CELL_34743,Neuron,61.88,24,86.65
CELL_74263,Leukocyte,87.76,5,67.11
CELL_25823,Erythrocyte,39.03,24,95.27
CELL_61141,Epithelial,80.31,12,76.57
CELL_81292,Epithelial,25.94,34,85.57
CELL_70568,Erythrocyte,72.03,37,88.81
CELL_56706,Stem Cell,61.09,13,52.74
CELL_65018,Leukocyte,83.53,21,62.81
CELL_96554,Myocyte,94.31,14,75.85
CELL_28951,Myocyte,56.35,25,55.99
CELL_60420,Epithelial,36.03,11,85.49
CELL_10737,Erythrocyte,102.57,35,53.47
CELL_35709,Erythrocyte,16.89,9,80.27
CELL_58585,Leukocyte,34.37,12,76.69
CELL_36076,Erythrocyte,60.56,38,96.54
CELL_39047,Stem Cell,47.66,50,95.79
CELL_96879,Neuron,72.46,8,70.15
CELL_37664,Fibroblast,44.69,36,81.17
CELL_99231,Stem Cell,21.06,48,78.29
CELL_99885,Erythrocyte,112.06,11,92.21
CELL_50142,Stem Cell,80.29,42,55.41
CELL_36125,Fibroblast,45.94,25,72.06
CELL_40177,Leukocyte,79.05,14,60.83
CELL_91682,Erythrocyte,19.52,41,85.42
CELL_17266,Stem Cell,76.81,43,79.98
CELL_97252,Neuron,34.53,46,56.57
CELL_84794,Leukocyte,117.38,46,62.91
CELL_28466,Stem Cell,89.46,21,61.54
CELL_44791,Stem Cell,5.38,11,62.24
CELL_56960,Stem Cell,16.84,29,56.21
CELL_62579,Myocyte,85.26,24,54.67
CELL_60473,Neuron,24.33,7,65.39
CELL_58494,Neuron,64.0,7,65.3
CELL_13253,Neuron,111.23,36,75.92
CELL_38727,Leukocyte,63.51,10,88.53
CELL_83983,Erythrocyte,15.95,50,75.17
CELL_16920,Leukocyte,19.09,47,75.23
CELL_81451,Leukocyte,18.74,23,78.83
CELL_53282,Neuron,37.91,15,65.79
CELL_37091,Stem Cell,63.34,27,74.5
CELL_93713,Epithelial,45.14,37,87.45
CELL_58915,Erythrocyte,15.61,48,89.79
CELL_28808,Erythrocyte,37.79,16,57.97
CELL_81919,Erythrocyte,91.53,26,54.52
CELL_65767,Myocyte,52.56,42,88.3
CELL_35707,Stem Cell,70.82,26,55.28
CELL_28796,Epithelial,65.09,45,93.94
CELL_31316,Leukocyte,54.85,47,79.02
CELL_80793,Erythrocyte,26.31,20,57.78
CELL_21682,Myocyte,95.25,5,65.61
CELL_79693,Neuron,90.51,5,57.11
CELL_24820,Myocyte,8.13,35,80.22
CELL_27781,Neuron,47.55,50,83.79
CELL_51072,Stem Cell,44.49,34,94.58
CELL_38839,Fibroblast,94.19,39,94.19
CELL_56935,Epithelial,47.59,29,79.85
CELL_72020,Neuron,40.56,38,99.46
CELL_12427,Erythrocyte,66.61,19,74.19
CELL_31180,Epithelial,116.98,19,65.73
CELL_71666,Epithelial,46.03,31,91.17
CELL_66104,Fibroblast,45.03,44,63.08
CELL_71318,Myocyte,73.23,32,59.5
CELL_16012,Epithelial,76.34,12,77.44
CELL_36605,Stem Cell,108.63,31,67.64
CELL_96364,Stem Cell,49.53,23,82.32
CELL_35006,Epithelial,64.51,32,56.09
CELL_55977,Stem Cell,100.1,24,98.84
CELL_68862,Myocyte,118.12,30,76.74
CELL_32144,Erythrocyte,12.5,13,99.68
CELL_13635,Myocyte,22.77,15,90.87
CELL_90132,Myocyte,117.58,11,88.1
CELL_34103,Fibroblast,20.58,33,78.22
CELL_21971,Myocyte,13.65,21,79.1
CELL_94389,Fibroblast,30.58,23,83.24
CELL_43416,Leukocyte,101.96,17,59.03
CELL_76956,Fibroblast,35.93,35,52.67
CELL_79836,Leukocyte,22.24,34,98.7
CELL_73871,Fibroblast,67.29,33,99.28
CELL_90450,Stem Cell,116.82,21,64.97
CELL_69905,Leukocyte,69.55,41,58.76
CELL_52962,Myocyte,25.71,13,81.62
CELL_28429,Leukocyte,52.06,5,89.55
CELL_52806,Epithelial,36.95,19,52.76
CELL_61329,Erythrocyte,54.86,27,95.93
CELL_52757,Erythrocyte,94.66,49,69.65
CELL_63021,Leukocyte,52.36,48,95.57
CELL_60051,Leukocyte,42.9,9,55.15
CELL_67429,Neuron,93.15,35,58.6
CELL_42462,Myocyte,43.82,9,73.02
CELL_16815,Fibroblast,109.0,10,94.53
CELL_24961,Myocyte,69.07,14,87.59
CELL_79643,Epithelial,16.03,6,56.51
CELL_98298,Myocyte,28.87,23,61.64
CELL_23575,Fibroblast,12.06,21,65.78
CELL_13265,Leukocyte,75.45,36,80.48
CELL_37243,Stem Cell,117.34,27,79.06
CELL_44459,Epithelial,69.59,45,51.18
CELL_13858,Epithelial,67.65,23,61.02
CELL_34116,Epithelial,65.49,45,56.14
CELL_87458,Neuron,20.52,50,64.78
CELL_76394,Myocyte,40.61,31,79.02
CELL_87700,Leukocyte,97.61,30,97.49
CELL_67910,Fibroblast,73.84,34,77.08
CELL_77520,Leukocyte,28.54,21,53.43
CELL_73314,Epithelial,55.94,6,95.62
CELL_95235,Epithelial,73.06,37,87.81
CELL_34739,Myocyte,88.68,17,86.33
CELL_85066,Fibroblast,59.17,9,97.75
CELL_58817,Myocyte,62.92,11,70.7
CELL_97860,Fibroblast,39.7,23,65.62
CELL_94781,Fibroblast,23.4,8,91.56
CELL_53967,Neuron,119.6,32,99.79
CELL_93284,Stem Cell,105.02,38,79.53
CELL_37427,Stem Cell,74.84,27,67.28
CELL_68740,Epithelial,109.95,45,54.13
CELL_22808,Leukocyte,38.71,9,51.23
CELL_53816,Epithelial,30.95,42,64.05
CELL_40068,Leukocyte,34.77,15,99.51
CELL_19787,Stem Cell,108.02,10,89.89
CELL_79417,Stem Cell,83.53,15,97.71
CELL_70675,Erythrocyte,13.39,43,68.32
CELL_39936,Neuron,22.05,43,56.4
CELL_70377,Fibroblast,60.11,32,69.61
CELL_71094,Epithelial,31.18,12,60.83
CELL_44464,Stem Cell,60.98,25,59.58
CELL_92631,Leukocyte,34.4,29,67.23
CELL_16822,Stem Cell,105.37,21,95.9
CELL_60459,Myocyte,46.28,34,68.75
CELL_73303,Stem Cell,88.43,44,58.08
CELL_50820,Myocyte,97.58,39,78.74
CELL_94427,Erythrocyte,95.11,9,64.38
CELL_21807,Myocyte,15.09,26,92.39
CELL_57732,Epithelial,81.09,22,86.09
CELL_44014,Myocyte,84.71,44,58.57
CELL_68514,Epithelial,101.25,43,97.58
CELL_57350,Myocyte,48.81,37,61.26
CELL_55415,Fibroblast,111.8,17,57.03
CELL_31772,Epithelial,17.72,45,72.48
CELL_45874,Neuron,34.9,39,57.82
CELL_36373,Myocyte,69.05,9,62.39
CELL_71165,Neuron,50.87,18,81.64
CELL_33730,Fibroblast,90.31,50,55.35
CELL_39501,Leukocyte,94.65,22,78.19
CELL_79850,Leukocyte,35.56,30,68.17
CELL_25872,Leukocyte,81.11,22,50.91
CELL_11677,Epithelial,14.53,19,73.43
CELL_63511,Fibroblast,65.38,27,66.97
CELL_57963,Epithelial,72.26,7,70.62
CELL_92896,Erythrocyte,30.39,29,84.29
CELL_35777,Myocyte,66.75,45,59.46
CELL_35156,Neuron,76.41,26,88.32
CELL_29912,Stem Cell,61.16,50,81.54
CELL_16801,Erythrocyte,62.24,26,54.83
CELL_11370,Erythrocyte,28.58,39,68.09
CELL_38545,Epithelial,76.12,44,90.36
CELL_97659,Epithelial,18.79,42,70.96
CELL_53327,Stem Cell,105.28,29,96.56
CELL_40885,Erythrocyte,88.07,30,90.61
CELL_89837,Erythrocyte,33.24,11,71.76
CELL_70528,Stem Cell,36.68,50,61.29
CELL_49135,Fibroblast,43.13,26,80.27
