cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_74753,Myocyte,9.19,33,59.71
CELL_63366,Erythrocyte,84.81,23,79.13
CELL_67018,Stem Cell,117.11,31,81.25
CELL_70882,Neuron,85.69,37,99.58
CELL_70332,Erythrocyte,111.24,43,73.68
CELL_16655,Epithelial,53.15,17,86.36
CELL_29653,Fibroblast,27.67,15,67.11
CELL_41064,Epithelial,78.31,12,74.29
CELL_13613,Neuron,66.53,11,71.65
CELL_49648,Leukocyte,30.43,39,67.79
CELL_97069,Epithelial,74.07,38,81.98
CELL_26901,Epithelial,24.52,29,96.75
CELL_45908,Myocyte,15.08,12,51.5
CELL_96025,Epithelial,109.18,19,72.62
CELL_77330,Erythrocyte,94.52,12,54.38
CELL_45656,Leukocyte,33.11,39,56.48
CELL_73672,Stem Cell,112.09,20,62.17
CELL_34685,Stem Cell,18.32,41,65.98
CELL_17547,Epithelial,29.93,12,67.8
CELL_34244,Neuron,11.9,39,66.14
CELL_57142,Stem Cell,10.71,7,77.99
CELL_55292,Leukocyte,9.75,46,86.48
CELL_19394,Myocyte,44.38,40,76.05
CELL_69567,Leukocyte,62.75,31,74.95
CELL_39498,Leukocyte,50.81,11,59.67
CELL_35431,Fibroblast,70.18,30,70.79
CELL_21534,Myocyte,51.4,30,58.66
CELL_17296,Neuron,106.72,30,76.68
CELL_34354,Epithelial,83.87,18,95.06
CELL_39765,Fibroblast,87.1,38,70.51
CELL_47128,Erythrocyte,63.63,26,87.89
CELL_96153,Neuron,68.39,28,90.46
CELL_29962,Leukocyte,27.86,23,70.39
CELL_44830,Epithelial,11.78,16,61.97
CELL_89271,Epithelial,86.36,15,71.11
CELL_44553,Neuron,69.28,6,64.82
CELL_82702,Stem Cell,37.63,38,76.72
CELL_19275,Erythrocyte,108.19,13,82.07
CELL_39543,Epithelial,11.69,24,75.43
CELL_79360,Stem Cell,39.28,33,89.33
CELL_47187,Epithelial,83.49,23,67.78
CELL_60994,Stem Cell,48.13,15,69.18
CELL_45787,Myocyte,60.77,33,87.08
CELL_16668,Myocyte,75.02,19,64.81
CELL_18807,Erythrocyte,75.65,6,69.41
CELL_74021,Stem Cell,7.73,39,67.62
CELL_48692,Myocyte,98.2,45,94.11
CELL_49175,Myocyte,105.34,47,96.88
CELL_54867,Neuron,63.15,30,53.28
CELL_59787,Neuron,100.76,38,60.33
CELL_79276,Fibroblast,10.32,17,54.93
CELL_57509,Erythrocyte,5.67,8,54.39
CELL_90309,Erythrocyte,28.99,26,90.84
CELL_12548,Fibroblast,14.06,30,59.93
CELL_36460,Myocyte,36.95,44,92.57
CELL_80073,Neuron,74.63,7,90.92
CELL_65298,Fibroblast,106.23,34,93.4
CELL_57721,Epithelial,82.69,42,96.71
CELL_67388,Leukocyte,44.45,34,56.37
CELL_72936,Leukocyte,40.03,38,53.01
CELL_72387,Leukocyte,108.34,42,66.39
CELL_83840,Myocyte,5.33,34,57.86
CELL_82203,Neuron,35.08,50,69.52
CELL_19892,Epithelial,47.85,48,57.45
CELL_78119,Erythrocyte,66.7,26,50.97
CELL_89249,Neuron,64.63,33,54.12
CELL_58815,Myocyte,74.25,37,63.03
CELL_37205,Myocyte,80.52,36,53.03
CELL_88495,Leukocyte,16.54,9,65.43
CELL_11087,Epithelial,117.3,10,53.07
CELL_12603,Leukocyte,41.2,35,66.79
CELL_71319,Fibroblast,102.36,37,80.23
CELL_97847,Myocyte,65.03,20,54.17
CELL_54690,Stem Cell,51.66,37,98.87
CELL_20781,Myocyte,88.71,14,72.3
CELL_62005,Epithelial,17.54,29,68.79
CELL_40147,Myocyte,34.53,33,84.4
CELL_75539,Myocyte,119.17,12,79.63
CELL_32942,Stem Cell,70.54,32,52.26
CELL_76434,Stem Cell,22.76,13,79.5
CELL_39999,Stem Cell,109.63,15,98.06
CELL_72267,Fibroblast,15.62,30,78.5
CELL_79312,Fibroblast,72.37,27,77.1
CELL_74725,Fibroblast,86.45,21,98.54
CELL_29733,Neuron,31.67,19,99.11
CELL_12758,Stem Cell,108.74,30,55.44
CELL_17419,Stem Cell,97.7,18,81.45
CELL_27813,Neuron,114.16,25,92.0
CELL_94145,Erythrocyte,9.43,39,77.53
CELL_91034,Fibroblast,22.92,20,76.1
CELL_66875,Fibroblast,35.27,37,94.28
CELL_43370,Epithelial,58.14,36,93.37
CELL_70209,Stem Cell,12.72,43,78.87
CELL_86854,Myocyte,103.32,10,65.37
CELL_98950,Epithelial,63.95,28,90.66
CELL_59418,Neuron,96.6,37,53.61
CELL_72389,Fibroblast,5.13,11,55.95
CELL_28452,Stem Cell,50.49,37,58.63
CELL_37277,Stem Cell,6.76,45,56.37
CELL_53238,Fibroblast,56.34,31,92.02
CELL_77177,Erythrocyte,54.38,33,65.89
CELL_17047,Fibroblast,92.64,14,87.83
CELL_13531,Myocyte,32.62,33,73.1
CELL_85962,Neuron,60.16,49,80.01
CELL_10474,Erythrocyte,60.49,14,71.14
CELL_99843,Neuron,42.05,24,64.25
CELL_80787,Epithelial,77.13,33,96.87
CELL_54612,Erythrocyte,119.93,19,95.48
CELL_49344,Leukocyte,12.17,5,95.82
CELL_15622,Neuron,19.72,47,77.78
CELL_90969,Stem Cell,34.15,18,98.09
CELL_92764,Leukocyte,17.31,8,94.11
CELL_97733,Erythrocyte,9.94,5,74.78
CELL_83159,Fibroblast,116.5,48,57.11
CELL_29998,Erythrocyte,33.21,21,85.75
CELL_64199,Fibroblast,54.43,13,59.4
CELL_73378,Neuron,10.23,40,63.25
CELL_99935,Stem Cell,70.27,29,51.49
CELL_16272,Myocyte,5.11,26,87.16
CELL_87554,Neuron,90.5,43,62.08
CELL_64550,Epithelial,78.58,48,60.31
CELL_57723,Fibroblast,106.73,44,88.21
CELL_20737,Erythrocyte,61.12,7,69.74
CELL_67276,Fibroblast,22.44,36,71.09
CELL_10217,Fibroblast,57.51,10,94.49
CELL_64334,Fibroblast,50.42,38,78.92
CELL_40884,Erythrocyte,74.92,24,85.71
CELL_55786,Erythrocyte,61.98,14,56.64
CELL_96138,Myocyte,110.86,12,97.03
CELL_68741,Erythrocyte,72.69,23,98.46
CELL_65876,Myocyte,35.85,34,93.2
CELL_97713,Myocyte,59.61,35,72.34
CELL_38830,Fibroblast,107.74,45,99.78
CELL_29642,Epithelial,96.44,26,90.11
CELL_64763,Erythrocyte,75.79,45,95.07
CELL_24251,Erythrocyte,39.27,23,83.59
CELL_99131,Fibroblast,117.6,30,62.49
CELL_76334,Erythrocyte,77.93,44,77.99
CELL_96153,Leukocyte,83.43,24,80.84
CELL_48127,Epithelial,38.52,32,85.59
CELL_88674,Fibroblast,87.85,41,65.33
CELL_28414,Erythrocyte,106.11,10,86.96
CELL_84242,Neuron,88.14,21,86.23
CELL_50216,Leukocyte,112.35,13,83.23
CELL_93587,Leukocyte,94.47,40,54.51
CELL_32492,Leukocyte,32.3,18,75.98
CELL_78041,Myocyte,64.55,19,51.52
CELL_27988,Neuron,98.55,18,75.57
CELL_59866,Erythrocyte,86.12,40,52.32
CELL_50335,Epithelial,63.53,29,78.94
CELL_57828,Fibroblast,75.1,6,85.69
CELL_45266,Leukocyte,72.97,39,58.56
CELL_99857,Leukocyte,104.78,47,88.56
CELL_21853,Stem Cell,114.13,40,51.68
