cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_68903,Fibroblast,16.8,28,73.63
CELL_72104,Epithelial,92.78,7,69.24
CELL_48729,Neuron,53.3,39,69.75
CELL_32847,Epithelial,10.47,28,62.38
CELL_93983,Myocyte,90.03,31,95.29
CELL_46882,Erythrocyte,77.8,19,64.27
CELL_28266,Leukocyte,110.65,43,73.5
CELL_56021,Epithelial,51.69,38,84.82
CELL_76394,Epithelial,113.38,9,82.24
CELL_50668,Erythrocyte,27.92,6,60.89
CELL_12857,Fibroblast,64.19,10,80.72
CELL_32640,Epithelial,90.11,30,57.81
CELL_14746,Myocyte,31.09,36,68.58
CELL_90182,Neuron,57.7,20,67.42
CELL_25414,Leukocyte,107.7,13,80.55
CELL_10910,Myocyte,108.23,20,62.59
CELL_89005,Epithelial,17.23,48,77.24
CELL_16385,Leukocyte,82.01,43,99.89
CELL_63655,Erythrocyte,49.52,11,66.76
CELL_94112,Fibroblast,110.54,8,98.16
CELL_35207,Neuron,111.35,23,95.2
CELL_48860,Epithelial,80.13,38,94.2
CELL_66185,Epithelial,69.18,41,82.59
CELL_25361,Myocyte,32.33,22,86.52
CELL_80707,Neuron,86.56,45,58.2
CELL_79984,Leukocyte,29.2,10,51.42
CELL_68482,Fibroblast,18.91,21,92.09
CELL_16941,Leukocyte,103.97,6,67.81
CELL_80252,Neuron,26.8,25,95.09
CELL_75631,Stem Cell,64.48,10,51.57
CELL_31541,Fibroblast,49.32,6,90.92
CELL_91879,Erythrocyte,43.74,49,94.73
CELL_73112,Leukocyte,17.37,26,96.37
CELL_17392,Fibroblast,51.27,37,57.26
CELL_95990,Stem Cell,60.9,17,66.49
CELL_27685,Erythrocyte,89.34,5,58.05
CELL_76385,Leukocyte,105.28,33,56.54
CELL_49849,Fibroblast,76.51,36,91.51
CELL_29178,Leukocyte,72.99,31,53.89
CELL_10488,Erythrocyte,46.78,37,87.02
CELL_12575,Neuron,17.03,24,97.66
CELL_20433,Leukocyte,103.63,10,79.09
CELL_21398,Leukocyte,88.89,30,53.1
CELL_18297,Epithelial,80.27,5,69.72
CELL_53159,Myocyte,102.77,5,96.77
CELL_19086,Myocyte,103.56,49,82.74
CELL_12513,Fibroblast,115.45,9,68.83
CELL_16430,Erythrocyte,79.37,42,61.37
CELL_49868,Erythrocyte,64.24,33,80.43
CELL_79474,Erythrocyte,80.4,49,70.01
CELL_50035,Erythrocyte,80.89,28,54.36
CELL_48867,Myocyte,11.59,30,97.36
CELL_34914,Neuron,57.04,39,81.62
CELL_93097,Myocyte,57.5,8,68.29
CELL_72463,Stem Cell,11.52,19,96.84
CELL_68500,Leukocyte,30.69,46,75.88
CELL_20809,Epithelial,102.8,48,86.25
CELL_40756,Epithelial,101.25,15,86.17
CELL_13412,Epithelial,72.69,32,75.25
CELL_61493,Epithelial,26.33,30,95.14
CELL_38767,Fibroblast,103.81,20,54.26
CELL_76016,Erythrocyte,42.6,13,91.37
CELL_25955,Leukocyte,66.32,37,61.61
CELL_35177,Fibroblast,22.41,35,88.82
CELL_61529,Fibroblast,60.8,9,53.99
CELL_71138,Epithelial,83.07,47,58.5
CELL_91409,Neuron,108.79,26,76.02
CELL_85905,Stem Cell,13.96,44,52.47
CELL_41294,Epithelial,68.73,12,84.58
CELL_20109,Epithelial,110.92,10,64.25
CELL_12367,Neuron,39.71,36,63.26
CELL_32653,Fibroblast,117.1,29,79.27
CELL_85721,Leukocyte,109.81,43,84.08
CELL_16614,Neuron,15.84,17,81.94
CELL_61271,Leukocyte,76.16,10,73.92
CELL_54353,Neuron,68.66,28,57.05
CELL_35827,Myocyte,70.48,30,52.92
CELL_24084,Leukocyte,118.62,24,93.9
CELL_52862,Neuron,40.18,13,95.34
CELL_13316,Epithelial,112.02,34,80.66
CELL_19843,Epithelial,69.88,23,51.84
CELL_11490,Epithelial,64.5,15,98.05
CELL_16350,Fibroblast,99.49,10,56.98
CELL_99301,Stem Cell,41.71,46,61.72
CELL_75466,Leukocyte,59.05,45,82.46
CELL_83720,Fibroblast,59.59,28,97.0
CELL_76956,Fibroblast,64.38,22,66.63
CELL_78428,Fibroblast,31.98,23,63.39
CELL_51261,Erythrocyte,96.38,48,79.14
CELL_47741,Epithelial,30.69,50,88.8
CELL_84346,Fibroblast,89.05,13,71.86
CELL_79052,Myocyte,84.42,39,56.63
CELL_84139,Neuron,37.63,50,98.38
CELL_79548,Fibroblast,87.57,43,60.43
CELL_90866,Epithelial,12.49,42,96.66
CELL_70575,Leukocyte,38.03,5,70.9
CELL_33241,Leukocyte,99.43,44,82.55
CELL_94056,Leukocyte,55.26,39,55.36
CELL_76949,Neuron,108.63,41,89.48
CELL_99039,Neuron,42.55,7,91.33
CELL_62089,Epithelial,47.41,26,76.78
CELL_56748,Fibroblast,49.96,46,95.45
CELL_95532,Epithelial,105.6,33,81.32
CELL_82211,Stem Cell,86.43,23,60.29
CELL_75341,Erythrocyte,70.15,31,88.91
CELL_40868,Leukocyte,101.67,45,65.26
CELL_91450,Neuron,10.09,39,58.31
CELL_28223,Neuron,118.82,40,84.26
CELL_49171,Myocyte,64.54,28,75.37
CELL_90695,Neuron,48.97,33,67.68
CELL_48381,Fibroblast,80.22,24,91.11
CELL_23760,Erythrocyte,23.59,32,89.55
CELL_48510,Epithelial,30.1,23,98.4
CELL_81816,Leukocyte,8.42,24,87.19
CELL_82017,Leukocyte,19.49,46,88.74
CELL_93492,Epithelial,10.76,10,98.24
CELL_13889,Epithelial,110.84,21,73.25
CELL_69270,Leukocyte,81.28,15,52.16
CELL_95711,Erythrocyte,15.41,27,54.44
CELL_87309,Fibroblast,82.17,42,55.83
CELL_67725,Neuron,83.94,27,84.06
CELL_53240,Stem Cell,17.22,25,64.78
CELL_98167,Stem Cell,58.21,41,66.24
CELL_41143,Fibroblast,104.77,47,91.6
CELL_47703,Fibroblast,114.13,41,52.61
CELL_27516,Erythrocyte,16.89,28,91.36
CELL_71338,Leukocyte,59.28,48,74.79
CELL_13318,Erythrocyte,52.78,24,64.91
CELL_77608,Leukocyte,102.18,36,89.54
CELL_24118,Erythrocyte,20.29,34,90.13
CELL_84669,Fibroblast,21.33,44,57.63
CELL_97076,Epithelial,28.63,15,68.27
CELL_87395,Stem Cell,79.88,14,51.84
CELL_10293,Myocyte,95.2,35,50.27
CELL_51844,Myocyte,99.34,27,90.1
CELL_57432,Leukocyte,21.66,40,70.55
CELL_24865,Leukocyte,116.59,8,90.01
CELL_29693,Neuron,32.22,50,98.78
CELL_29915,Fibroblast,87.93,21,80.75
CELL_61614,Myocyte,52.35,8,96.5
CELL_76593,Neuron,55.0,23,64.13
CELL_11857,Stem Cell,110.55,34,89.68
CELL_82131,Stem Cell,116.53,44,60.43
CELL_30042,Neuron,100.38,36,63.25
CELL_26212,Myocyte,16.96,8,71.03
CELL_44826,Myocyte,69.11,8,90.8
CELL_30052,Fibroblast,20.09,31,76.23
CELL_44940,Myocyte,60.74,36,79.96
CELL_63656,Stem Cell,24.85,23,59.57
