cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_65115,Stem Cell,118.35,19,64.01
CELL_21113,Fibroblast,56.99,17,71.37
CELL_68779,Stem Cell,119.9,17,76.79
CELL_79365,Stem Cell,117.57,35,87.69
CELL_98337,Neuron,105.07,43,78.47
CELL_14987,Myocyte,20.57,22,61.69
CELL_85532,Epithelial,116.82,11,99.63
CELL_15763,Fibroblast,22.89,42,58.17
CELL_96181,Stem Cell,36.87,32,51.08
CELL_92980,Myocyte,55.98,20,97.18
CELL_39444,Neuron,42.29,22,56.51
CELL_28341,Neuron,24.78,27,92.01
CELL_13373,Fibroblast,33.98,5,58.82
CELL_53216,Stem Cell,53.27,16,62.1
CELL_39036,Stem Cell,87.12,25,84.58
CELL_42525,Epithelial,119.91,14,97.8
CELL_69416,Erythrocyte,69.38,7,98.19
CELL_75353,Leukocyte,64.65,9,64.69
CELL_63271,Epithelial,37.84,23,59.13
CELL_60699,Stem Cell,68.13,33,91.31
CELL_86145,Neuron,84.23,28,96.14
CELL_50344,Epithelial,72.62,41,71.51
CELL_61138,Neuron,101.42,41,83.12
CELL_14454,Fibroblast,6.05,8,60.64
CELL_73212,Myocyte,40.24,12,50.76
CELL_80599,Myocyte,47.34,48,68.26
CELL_29397,Neuron,80.11,31,54.15
CELL_58766,Erythrocyte,85.39,31,73.53
CELL_44885,Fibroblast,51.06,12,91.53
CELL_62188,Leukocyte,22.2,17,79.95
CELL_19119,Fibroblast,117.39,34,56.34
CELL_41582,Neuron,77.79,25,63.92
CELL_19207,Myocyte,12.83,30,81.43
CELL_93546,Neuron,99.49,38,76.57
CELL_67831,Myocyte,82.09,31,59.54
CELL_11130,Leukocyte,115.81,5,64.71
CELL_24271,Epithelial,82.48,30,82.88
CELL_60797,Epithelial,67.09,50,82.42
CELL_87795,Stem Cell,103.22,19,93.67
CELL_56065,Stem Cell,38.23,47,73.68
CELL_21307,Leukocyte,79.02,24,64.44
CELL_24576,Neuron,91.35,36,86.83
CELL_76895,Erythrocyte,33.09,41,83.88
CELL_84589,Fibroblast,76.66,36,61.15
CELL_71193,Erythrocyte,31.92,21,55.52
CELL_16074,Leukocyte,34.72,49,86.53
CELL_49290,Leukocyte,90.64,7,94.92
CELL_69247,Erythrocyte,84.24,9,76.77
CELL_11052,Neuron,6.15,31,80.07
CELL_90935,Myocyte,27.65,12,68.35
CELL_10064,Fibroblast,89.59,32,57.63
CELL_46603,Erythrocyte,119.43,45,61.36
CELL_81817,Fibroblast,66.47,26,52.68
CELL_55050,Neuron,93.19,40,66.04
CELL_35704,Myocyte,42.33,18,65.38
CELL_47359,Fibroblast,78.46,9,68.86
CELL_11081,Neuron,85.89,22,72.82
CELL_41632,Fibroblast,98.47,22,60.63
CELL_98128,Erythrocyte,115.36,8,73.11
CELL_66909,Leukocyte,92.5,22,90.89
CELL_80125,Leukocyte,110.14,34,64.22
CELL_85747,Neuron,41.41,38,54.12
CELL_29028,Fibroblast,9.26,21,58.37
CELL_76011,Erythrocyte,9.64,17,58.66
CELL_47168,Stem Cell,37.91,32,55.83
CELL_84399,Neuron,9.96,7,98.33
CELL_30067,Epithelial,90.92,17,97.61
CELL_98133,Neuron,111.23,40,88.76
CELL_87145,Myocyte,32.13,37,52.6
CELL_23622,Neuron,105.19,24,63.67
CELL_65396,Myocyte,65.48,28,63.66
CELL_82776,Erythrocyte,108.84,30,68.46
CELL_59806,Myocyte,106.02,9,54.15
CELL_89951,Neuron,111.68,45,75.12
CELL_10803,Epithelial,47.19,22,51.44
CELL_60222,Epithelial,51.56,39,71.8
CELL_32672,Epithelial,25.41,40,74.8
CELL_61688,Epithelial,117.9,17,70.89
CELL_67434,Leukocyte,97.65,16,88.77
CELL_97944,Fibroblast,118.21,8,55.17
CELL_85322,Stem Cell,38.38,50,79.36
CELL_69533,Myocyte,43.01,10,82.84
CELL_78953,Epithelial,100.4,29,50.2
CELL_34014,Stem Cell,32.87,47,61.85
CELL_80558,Fibroblast,96.44,46,58.4
CELL_14403,Stem Cell,9.75,43,96.73
CELL_80501,Stem Cell,12.23,32,75.56
CELL_15415,Myocyte,11.9,28,67.61
CELL_20509,Neuron,109.68,33,61.98
CELL_90917,Epithelial,113.74,8,87.96
CELL_23356,Erythrocyte,8.06,43,82.55
CELL_63565,Erythrocyte,91.55,7,77.11
CELL_95292,Erythrocyte,103.43,35,95.11
CELL_80471,Stem Cell,39.57,17,73.64
CELL_28254,Epithelial,35.72,47,56.16
CELL_95583,Leukocyte,57.38,11,58.79
CELL_85679,Epithelial,82.79,13,97.33
CELL_64795,Myocyte,63.46,10,53.88
CELL_61392,Leukocyte,41.47,17,99.45
CELL_20372,Myocyte,14.31,12,71.79
CELL_24874,Stem Cell,23.61,42,85.32
CELL_54718,Fibroblast,45.24,40,59.92
CELL_75998,Myocyte,20.81,31,90.15
CELL_63235,Fibroblast,29.01,19,52.01
CELL_79298,Fibroblast,41.55,15,70.75
CELL_67033,Neuron,72.63,20,95.89
CELL_45525,Fibroblast,46.31,41,93.02
CELL_15664,Stem Cell,10.05,15,91.88
CELL_46710,Epithelial,32.98,31,67.12
CELL_84995,Stem Cell,88.94,46,75.09
CELL_98635,Epithelial,33.35,41,87.83
CELL_62256,Leukocyte,117.51,18,66.16
CELL_84352,Stem Cell,16.58,29,93.42
CELL_43107,Leukocyte,83.79,14,57.93
CELL_37382,Fibroblast,89.83,8,71.75
CELL_10161,Epithelial,106.28,41,77.83
CELL_51003,Erythrocyte,97.27,45,84.27
CELL_58021,Fibroblast,58.91,46,74.09
CELL_36632,Myocyte,30.7,30,59.1
CELL_14214,Epithelial,90.27,36,77.16
CELL_28856,Fibroblast,25.04,40,74.5
CELL_78476,Epithelial,80.34,18,96.71
CELL_68823,Epithelial,53.05,30,98.0
CELL_12451,Fibroblast,34.85,43,87.05
CELL_35349,Stem Cell,71.86,30,59.74
CELL_71554,Epithelial,35.98,17,79.91
CELL_76008,Myocyte,93.34,13,60.87
CELL_19552,Myocyte,91.37,19,61.29
CELL_54739,Leukocyte,26.2,43,79.59
CELL_86734,Erythrocyte,65.96,48,91.14
CELL_13553,Erythrocyte,10.0,5,77.59
CELL_62310,Leukocyte,37.03,17,54.85
CELL_63752,Erythrocyte,6.77,41,87.74
CELL_18594,Leukocyte,20.18,29,60.05
CELL_93233,Stem Cell,115.36,30,68.26
CELL_87423,Neuron,28.27,28,79.32
CELL_60876,Epithelial,70.32,43,59.04
CELL_18694,Erythrocyte,49.23,35,71.28
CELL_21898,Leukocyte,99.92,11,89.65
CELL_63663,Neuron,9.42,50,79.36
CELL_29472,Fibroblast,47.29,22,55.2
CELL_82274,Leukocyte,16.16,34,88.51
CELL_47657,Epithelial,28.22,22,58.51
CELL_63625,Neuron,117.39,11,93.38
CELL_15443,Leukocyte,31.08,25,77.7
CELL_50048,Epithelial,60.57,17,81.34
CELL_18981,Myocyte,6.38,24,75.37
CELL_66077,Myocyte,17.59,33,58.51
CELL_72551,Myocyte,23.69,48,82.13
CELL_15106,Stem Cell,103.52,45,76.91
CELL_43341,Erythrocyte,51.14,46,59.11
CELL_87739,Stem Cell,109.89,34,52.41
CELL_65452,Neuron,110.21,49,90.12
CELL_74562,Myocyte,90.51,42,52.11
CELL_25350,Leukocyte,111.86,49,67.45
CELL_91607,Myocyte,57.26,6,51.51
CELL_45008,Erythrocyte,8.46,19,76.79
