cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_10434,Fibroblast,25.78,35,69.48
CELL_65333,Myocyte,104.79,6,59.53
CELL_37844,Neuron,46.31,33,54.32
CELL_13977,Erythrocyte,10.3,18,92.41
CELL_70614,Fibroblast,15.48,17,63.63
CELL_97920,Myocyte,96.12,19,86.79
CELL_85913,Leukocyte,47.87,44,66.48
CELL_25443,Fibroblast,114.51,40,78.06
CELL_93902,Neuron,101.53,39,61.19
CELL_53311,Neuron,71.25,22,76.68
CELL_20417,Leukocyte,5.65,15,65.66
CELL_62808,Epithelial,93.65,12,71.48
CELL_72535,Neuron,51.86,34,80.92
CELL_36976,Epithelial,112.78,43,71.79
CELL_77701,Leukocyte,38.53,49,83.01
CELL_94356,Myocyte,74.54,27,86.01
CELL_10740,Myocyte,84.44,46,72.36
CELL_35001,Myocyte,99.73,12,64.21
CELL_36250,Leukocyte,113.67,35,92.14
CELL_28442,Leukocyte,97.41,23,57.94
CELL_34517,Fibroblast,46.28,36,59.56
CELL_60805,Myocyte,38.25,33,73.4
CELL_67271,Stem Cell,119.38,10,55.41
CELL_44628,Fibroblast,30.76,29,99.81
CELL_91984,Leukocyte,109.56,39,76.34
CELL_93832,Leukocyte,69.89,15,96.32
CELL_95398,Leukocyte,82.5,20,89.78
CELL_96888,Stem Cell,82.34,38,96.92
CELL_69123,Stem Cell,74.59,5,76.47
CELL_29391,Erythrocyte,75.23,24,75.65
CELL_43015,Neuron,32.68,13,85.62
CELL_32809,Epithelial,94.39,10,50.1
CELL_47932,Stem Cell,57.75,12,53.87
CELL_45462,Epithelial,90.52,47,86.95
CELL_90246,Neuron,5.42,8,66.97
CELL_61169,Stem Cell,39.83,28,81.44
CELL_63982,Epithelial,81.35,13,81.96
CELL_63151,Myocyte,106.15,42,97.84
CELL_54984,Fibroblast,92.43,25,85.69
CELL_69989,Fibroblast,55.56,17,99.75
CELL_82174,Fibroblast,116.31,50,94.36
CELL_89897,Epithelial,88.42,39,71.26
CELL_37476,Neuron,47.4,42,90.27
CELL_24923,Fibroblast,38.3,34,96.07
CELL_61594,Epithelial,71.89,44,77.16
CELL_43731,Neuron,84.96,9,59.74
CELL_95613,Epithelial,107.59,39,88.41
CELL_93456,Neuron,99.94,24,86.97
CELL_71969,Neuron,77.54,40,74.29
CELL_15043,Erythrocyte,40.89,44,94.79
CELL_94273,Stem Cell,108.6,16,88.36
CELL_95306,Stem Cell,28.38,40,84.69
CELL_71371,Neuron,38.72,41,82.24
CELL_88315,Fibroblast,14.62,6,53.65
CELL_30539,Neuron,40.99,39,89.45
CELL_16975,Neuron,83.27,29,86.79
CELL_41721,Erythrocyte,22.22,36,63.47
CELL_95783,Leukocyte,30.56,23,84.64
CELL_83363,Neuron,15.33,20,80.13
CELL_14167,Neuron,27.88,16,82.86
CELL_19966,Epithelial,54.24,6,68.41
CELL_51356,Neuron,72.7,47,63.86
CELL_40348,Leukocyte,53.38,5,81.69
CELL_33514,Epithelial,112.04,8,56.45
CELL_47929,Stem Cell,14.51,26,58.51
CELL_46516,Stem Cell,50.73,39,86.31
CELL_76767,Stem Cell,105.06,43,83.94
CELL_58493,Myocyte,59.0,5,93.72
CELL_51605,Myocyte,66.37,18,89.73
CELL_94983,Epithelial,61.79,8,99.47
CELL_68360,Epithelial,65.39,11,69.3
CELL_31205,Myocyte,34.99,34,73.54
CELL_66943,Stem Cell,97.77,8,55.87
CELL_40648,Neuron,89.65,22,82.01
CELL_88750,Fibroblast,96.31,34,70.08
CELL_65302,Neuron,77.79,27,88.19
CELL_10049,Stem Cell,101.63,32,55.38
CELL_81839,Fibroblast,108.83,23,88.83
CELL_58380,Stem Cell,64.92,5,79.8
CELL_76503,Neuron,34.5,8,60.39
CELL_59736,Fibroblast,81.42,32,64.07
CELL_52059,Leukocyte,34.51,14,64.43
CELL_86461,Epithelial,36.39,8,77.68
CELL_68568,Myocyte,17.47,49,63.88
CELL_43894,Leukocyte,92.88,6,99.06
CELL_81074,Fibroblast,86.53,38,79.6
CELL_44087,Leukocyte,106.52,33,85.85
CELL_32998,Neuron,30.98,15,57.29
CELL_14072,Stem Cell,56.45,13,86.45
CELL_94562,Myocyte,42.07,43,57.91
CELL_93866,Leukocyte,80.14,49,56.69
CELL_86334,Leukocyte,72.27,14,86.66
CELL_71502,Myocyte,29.04,24,87.99
CELL_81680,Fibroblast,15.07,30,98.95
CELL_28112,Neuron,12.21,40,86.53
CELL_79078,Stem Cell,63.66,36,68.3
CELL_25660,Neuron,70.04,18,72.1
CELL_38840,Fibroblast,84.58,32,97.39
CELL_47658,Erythrocyte,99.42,29,54.23
CELL_76454,Epithelial,17.75,20,80.34
CELL_13313,Fibroblast,76.99,10,76.93
CELL_11613,Fibroblast,113.61,19,96.85
CELL_93842,Leukocyte,28.43,43,60.06
CELL_73896,Fibroblast,77.49,50,62.36
CELL_20694,Myocyte,34.83,29,52.77
CELL_65486,Erythrocyte,16.25,50,72.06
CELL_38445,Leukocyte,15.33,36,90.89
CELL_73367,Erythrocyte,36.37,39,87.99
CELL_12660,Erythrocyte,60.62,15,74.67
CELL_44272,Neuron,59.76,29,62.92
CELL_92433,Fibroblast,8.72,17,59.89
CELL_69583,Stem Cell,39.4,15,92.72
CELL_83329,Fibroblast,8.11,10,89.7
CELL_85233,Stem Cell,95.79,47,92.97
CELL_98408,Fibroblast,5.58,33,90.71
CELL_82667,Erythrocyte,55.7,23,95.75
CELL_18433,Fibroblast,115.07,48,70.84
CELL_66744,Myocyte,94.92,46,89.49
CELL_87875,Stem Cell,111.81,33,64.05
CELL_11732,Fibroblast,103.12,27,57.79
CELL_15092,Leukocyte,55.07,41,53.17
CELL_89811,Fibroblast,35.91,5,72.13
CELL_52697,Myocyte,10.42,31,66.26
CELL_53903,Myocyte,89.48,5,68.83
CELL_89192,Leukocyte,55.73,11,67.59
CELL_13340,Neuron,43.18,47,51.96
CELL_45555,Stem Cell,54.1,12,67.03
