cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72494,Neuron,68.09,37,60.08
CELL_32522,Leukocyte,16.13,28,84.99
CELL_69426,Fibroblast,82.57,47,68.19
CELL_80032,Epithelial,46.16,36,53.56
CELL_10223,Epithelial,99.16,21,97.72
CELL_12548,Myocyte,37.94,14,80.87
CELL_63443,Fibroblast,111.37,20,69.75
CELL_80811,Epithelial,45.63,19,57.11
CELL_77735,Erythrocyte,56.24,42,73.24
CELL_15596,Erythrocyte,13.24,6,53.84
CELL_63864,Myocyte,6.25,50,50.0
CELL_67047,Stem Cell,82.99,39,98.48
CELL_72011,Erythrocyte,93.59,36,92.08
CELL_89934,Myocyte,12.28,12,60.03
CELL_67245,Epithelial,89.23,43,94.52
CELL_53104,Myocyte,17.42,43,69.52
CELL_42464,Stem Cell,109.96,42,60.07
CELL_93802,Erythrocyte,6.25,12,93.57
CELL_67169,Fibroblast,119.95,26,61.61
CELL_74540,Erythrocyte,42.61,17,50.46
CELL_22469,Epithelial,95.9,15,64.84
CELL_50976,Myocyte,19.72,41,70.39
CELL_86222,Neuron,71.26,30,90.15
CELL_79992,Fibroblast,98.36,30,74.65
CELL_42028,Neuron,100.64,31,69.29
CELL_78327,Neuron,57.06,12,93.9
CELL_63748,Erythrocyte,94.58,8,87.02
CELL_47617,Leukocyte,32.18,27,81.63
CELL_49604,Stem Cell,61.24,14,75.71
CELL_37002,Myocyte,48.38,37,53.86
CELL_74598,Erythrocyte,28.64,8,95.53
CELL_42336,Neuron,100.38,30,88.95
CELL_36093,Erythrocyte,42.15,28,70.82
CELL_58557,Leukocyte,33.55,50,52.63
CELL_80974,Erythrocyte,32.38,15,63.39
CELL_26568,Epithelial,76.88,48,64.07
CELL_57816,Epithelial,48.07,33,85.42
CELL_41155,Erythrocyte,72.24,38,50.92
CELL_94930,Neuron,77.44,36,97.98
CELL_25931,Neuron,65.12,32,80.84
CELL_44690,Leukocyte,108.07,24,63.17
CELL_75948,Myocyte,46.62,14,85.09
CELL_22289,Neuron,46.06,39,82.44
CELL_31898,Erythrocyte,47.3,39,99.43
CELL_61581,Fibroblast,105.56,50,87.8
CELL_29276,Neuron,101.49,10,90.42
CELL_62839,Myocyte,83.2,22,70.86
CELL_75946,Neuron,109.62,46,71.37
CELL_74405,Neuron,104.04,26,78.94
CELL_70613,Stem Cell,43.64,47,66.56
CELL_50406,Myocyte,68.04,42,84.99
CELL_50739,Myocyte,63.73,23,67.89
CELL_12300,Myocyte,78.64,20,53.57
CELL_19542,Epithelial,54.14,12,66.7
CELL_42840,Fibroblast,25.95,45,72.01
CELL_20263,Neuron,25.85,40,73.62
CELL_28437,Myocyte,83.74,40,66.9
CELL_22448,Leukocyte,14.41,38,63.95
CELL_77347,Neuron,95.77,40,99.63
CELL_60433,Stem Cell,60.19,40,79.62
CELL_74425,Fibroblast,38.67,46,92.25
CELL_91119,Leukocyte,93.05,48,75.62
CELL_80350,Neuron,14.45,37,81.15
CELL_67449,Epithelial,28.55,32,96.4
CELL_40889,Myocyte,77.5,45,67.17
CELL_62067,Fibroblast,86.99,8,97.47
CELL_36427,Stem Cell,69.09,42,70.23
CELL_15272,Leukocyte,21.49,38,62.53
CELL_77826,Fibroblast,30.61,40,85.54
CELL_55086,Leukocyte,43.4,31,95.04
CELL_10281,Stem Cell,14.23,13,51.15
CELL_54466,Epithelial,64.87,49,50.41
CELL_84068,Stem Cell,81.91,46,90.27
CELL_47555,Epithelial,31.64,27,82.7
CELL_25032,Neuron,65.12,19,79.8
CELL_62159,Erythrocyte,17.34,36,85.62
CELL_25413,Stem Cell,100.05,44,98.53
CELL_30216,Leukocyte,33.92,49,93.98
CELL_22530,Neuron,34.74,30,75.1
CELL_22199,Fibroblast,35.12,27,65.17
CELL_55108,Erythrocyte,77.89,21,55.02
CELL_18874,Epithelial,76.83,27,75.29
CELL_12539,Neuron,51.23,38,77.38
CELL_64082,Erythrocyte,28.97,47,92.74
CELL_58412,Myocyte,40.43,27,85.19
CELL_66951,Leukocyte,109.06,10,84.14
CELL_25930,Stem Cell,64.63,27,79.9
CELL_61820,Leukocyte,59.29,47,90.81
CELL_29288,Myocyte,93.25,6,86.96
CELL_54513,Leukocyte,51.03,46,94.18
CELL_36207,Stem Cell,64.54,9,63.22
CELL_24004,Myocyte,57.58,25,84.39
CELL_58123,Leukocyte,84.78,8,93.58
CELL_78260,Erythrocyte,89.79,37,64.47
CELL_60423,Stem Cell,97.9,17,73.74
CELL_39302,Leukocyte,59.95,9,77.84
CELL_34428,Myocyte,33.65,10,85.42
CELL_79750,Stem Cell,69.65,7,92.8
CELL_81943,Fibroblast,96.48,30,76.57
CELL_22599,Stem Cell,115.34,27,71.64
CELL_57908,Neuron,36.53,20,80.35
CELL_76076,Leukocyte,35.79,10,56.83
CELL_99475,Erythrocyte,110.42,22,52.21
CELL_54807,Epithelial,119.94,25,58.05
CELL_21157,Neuron,88.29,14,65.3
CELL_79587,Fibroblast,91.08,40,66.95
CELL_26764,Epithelial,100.4,16,71.77
CELL_47768,Leukocyte,25.58,34,61.52
CELL_18056,Stem Cell,106.15,37,64.49
CELL_99329,Stem Cell,43.39,47,57.05
CELL_85078,Fibroblast,117.12,40,67.66
CELL_64313,Leukocyte,94.49,33,90.36
CELL_57870,Fibroblast,32.95,9,65.46
CELL_95790,Neuron,102.52,26,82.28
CELL_91048,Myocyte,51.74,16,93.2
CELL_27684,Leukocyte,47.13,31,58.22
CELL_28823,Fibroblast,16.19,28,79.09
CELL_22329,Erythrocyte,77.69,31,68.72
CELL_44027,Erythrocyte,86.0,10,72.31
CELL_65482,Neuron,69.32,6,68.56
CELL_92910,Stem Cell,23.62,39,69.29
CELL_55970,Leukocyte,79.03,15,95.13
CELL_21396,Leukocyte,22.06,41,54.13
CELL_72878,Myocyte,76.55,47,91.85
CELL_42069,Stem Cell,90.49,45,66.8
CELL_77387,Myocyte,96.06,41,89.97
CELL_16936,Erythrocyte,52.89,41,80.01
CELL_72541,Neuron,74.49,27,68.68
CELL_38804,Erythrocyte,111.11,23,81.78
CELL_15842,Erythrocyte,10.54,22,61.22
CELL_14401,Fibroblast,85.98,12,54.14
CELL_68027,Myocyte,109.08,27,81.45
CELL_96552,Stem Cell,102.72,21,81.54
CELL_22801,Erythrocyte,95.69,37,93.68
CELL_28442,Erythrocyte,28.04,42,80.12
CELL_63271,Neuron,18.8,30,58.0
CELL_14977,Erythrocyte,39.97,17,62.81
CELL_84549,Stem Cell,18.53,11,93.96
CELL_91098,Neuron,8.34,47,94.63
CELL_49548,Stem Cell,116.47,13,93.78
CELL_11767,Leukocyte,118.43,31,96.72
CELL_76690,Stem Cell,20.88,34,68.26
CELL_24134,Epithelial,100.52,20,73.54
CELL_34398,Epithelial,26.77,28,77.6
CELL_82444,Fibroblast,19.28,18,60.82
CELL_68741,Neuron,53.74,37,87.94
CELL_44652,Neuron,99.58,38,61.84
CELL_56411,Epithelial,88.51,9,86.67
CELL_71535,Epithelial,62.98,35,56.2
CELL_86046,Myocyte,27.46,45,90.95
CELL_27556,Erythrocyte,27.69,6,59.08
CELL_13747,Erythrocyte,35.87,50,77.1
CELL_31518,Leukocyte,101.99,18,74.98
CELL_65609,Neuron,21.64,17,50.38
CELL_88425,Leukocyte,75.63,47,64.05
CELL_82101,Erythrocyte,67.73,25,88.89
CELL_46124,Neuron,99.4,41,79.87
CELL_20724,Erythrocyte,97.56,48,89.61
CELL_92775,Neuron,33.06,17,59.54
CELL_33828,Fibroblast,113.51,13,74.35
CELL_69925,Stem Cell,101.96,26,81.75
CELL_43580,Neuron,82.96,31,93.64
CELL_24022,Erythrocyte,49.5,49,86.38
CELL_41343,Erythrocyte,66.33,5,78.37
CELL_39833,Myocyte,29.14,30,85.02
CELL_30090,Leukocyte,97.15,11,77.94
CELL_16153,Fibroblast,105.85,15,81.52
CELL_97768,Fibroblast,73.13,48,95.56
CELL_53214,Erythrocyte,72.77,32,82.07
CELL_73100,Epithelial,56.37,6,55.24
CELL_17636,Fibroblast,69.3,44,70.46
CELL_26793,Leukocyte,100.0,14,78.4
CELL_19562,Leukocyte,52.51,5,73.54
CELL_33107,Fibroblast,61.47,5,92.88
CELL_77303,Neuron,61.99,48,68.98
CELL_99457,Fibroblast,104.18,10,51.77
CELL_97855,Stem Cell,15.51,37,54.72
CELL_29954,Fibroblast,88.12,10,93.64
CELL_77509,Leukocyte,77.5,49,57.32
CELL_79756,Stem Cell,61.46,25,67.67
CELL_56339,Leukocyte,21.73,37,79.94
CELL_39944,Epithelial,69.77,49,89.83
CELL_46291,Epithelial,100.9,6,67.07
CELL_91018,Leukocyte,37.67,18,85.26
CELL_64713,Erythrocyte,12.72,29,90.26
CELL_58185,Myocyte,78.47,36,68.59
CELL_94211,Erythrocyte,30.91,11,82.39
CELL_28649,Epithelial,101.18,15,53.86
CELL_58654,Leukocyte,61.92,23,87.14
CELL_30351,Neuron,73.56,36,94.81
CELL_58007,Leukocyte,59.86,18,54.0
CELL_68505,Epithelial,12.46,37,75.93
CELL_46774,Fibroblast,45.11,43,55.54
CELL_11059,Leukocyte,34.45,15,78.86
CELL_54368,Stem Cell,10.03,31,57.7
CELL_68477,Fibroblast,85.85,24,56.78
CELL_98775,Fibroblast,68.44,38,69.31
CELL_28494,Neuron,70.73,44,66.64
CELL_17028,Leukocyte,35.2,21,95.27
CELL_45170,Leukocyte,117.72,18,87.93
CELL_87394,Myocyte,48.74,38,94.84
CELL_54066,Neuron,31.18,30,57.46
CELL_41898,Epithelial,19.79,17,56.1
CELL_66547,Stem Cell,101.65,32,79.42
CELL_74526,Epithelial,97.6,44,91.18
CELL_84417,Leukocyte,50.25,23,76.89
CELL_77319,Myocyte,117.8,25,91.25
CELL_17882,Stem Cell,6.04,20,94.63
CELL_14570,Erythrocyte,20.49,14,90.17
CELL_57535,Stem Cell,46.94,7,72.84
CELL_47061,Erythrocyte,85.55,33,71.42
CELL_69960,Fibroblast,101.55,22,79.14
CELL_94347,Epithelial,7.05,6,90.59
CELL_30007,Stem Cell,22.62,43,62.91
CELL_17410,Epithelial,83.6,9,98.23
CELL_93020,Erythrocyte,118.37,34,75.68
CELL_83405,Erythrocyte,110.44,15,56.84
CELL_13942,Fibroblast,92.16,11,73.53
CELL_86579,Myocyte,14.27,50,91.52
CELL_80906,Myocyte,100.25,24,84.54
CELL_80026,Erythrocyte,26.37,43,87.14
CELL_63066,Fibroblast,107.68,46,67.34
CELL_16779,Leukocyte,30.49,50,61.89
CELL_95792,Stem Cell,84.49,42,60.42
CELL_28473,Leukocyte,16.08,8,88.23
CELL_27903,Epithelial,95.01,40,81.33
CELL_80675,Neuron,35.47,40,63.83
