cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_84076,Neuron,106.88,27,50.42
CELL_10615,Stem Cell,32.58,39,74.44
CELL_68116,Erythrocyte,52.56,7,89.27
CELL_42181,Neuron,87.78,13,91.39
CELL_32131,Neuron,23.62,27,99.87
CELL_10557,Myocyte,10.62,26,80.62
CELL_73977,Myocyte,33.87,38,54.15
CELL_64923,Myocyte,114.65,43,69.58
CELL_89951,Epithelial,27.24,48,69.8
CELL_18430,Neuron,41.54,18,76.25
CELL_98309,Neuron,76.12,6,80.26
CELL_80638,Fibroblast,62.8,27,53.91
CELL_37433,Leukocyte,34.33,47,53.53
CELL_93513,Neuron,54.23,38,55.54
CELL_69082,Neuron,40.37,39,66.99
CELL_53646,Stem Cell,116.55,13,91.85
CELL_98399,Epithelial,24.66,22,55.57
CELL_24427,Stem Cell,95.86,5,55.4
CELL_83174,Leukocyte,63.55,30,87.48
CELL_95445,Epithelial,99.51,35,97.14
CELL_69917,Stem Cell,54.38,8,61.65
CELL_63189,Stem Cell,55.66,30,70.39
CELL_67013,Fibroblast,91.89,16,99.25
CELL_10739,Epithelial,6.72,9,62.44
CELL_10723,Leukocyte,64.09,32,72.37
CELL_98442,Stem Cell,65.69,14,53.07
CELL_86737,Leukocyte,6.14,11,76.81
CELL_91104,Leukocyte,117.67,38,63.8
CELL_48687,Stem Cell,48.52,39,69.22
CELL_82159,Leukocyte,43.61,33,68.4
CELL_20150,Neuron,83.07,19,51.78
CELL_19543,Leukocyte,65.32,37,51.41
CELL_49835,Neuron,76.39,25,58.98
CELL_37736,Epithelial,52.22,6,80.05
CELL_88283,Myocyte,56.46,48,97.0
CELL_56457,Neuron,62.55,41,78.77
CELL_28598,Myocyte,32.92,9,51.94
CELL_99520,Epithelial,39.29,47,54.75
CELL_60588,Leukocyte,79.48,10,99.4
CELL_28652,Erythrocyte,80.55,7,54.09
CELL_47524,Epithelial,57.03,6,71.01
CELL_29066,Stem Cell,74.68,36,91.85
CELL_94236,Stem Cell,109.77,27,82.44
CELL_66320,Leukocyte,114.39,45,79.96
CELL_80210,Myocyte,78.84,32,83.69
CELL_54896,Neuron,13.12,8,50.38
CELL_48563,Epithelial,24.56,11,81.71
CELL_48948,Stem Cell,47.32,48,52.02
CELL_87419,Stem Cell,117.19,7,80.64
CELL_79823,Fibroblast,64.93,38,93.92
CELL_92331,Epithelial,55.4,22,73.6
CELL_49096,Stem Cell,94.06,7,63.55
CELL_73777,Fibroblast,82.71,13,91.04
CELL_43923,Myocyte,66.95,47,86.94
CELL_16265,Erythrocyte,85.63,8,65.23
CELL_22616,Myocyte,25.81,20,96.61
CELL_44732,Stem Cell,47.15,32,88.7
CELL_30657,Erythrocyte,58.39,46,55.24
CELL_34830,Neuron,89.59,36,81.96
CELL_32088,Epithelial,12.89,11,78.98
CELL_56601,Neuron,46.71,8,94.11
CELL_52343,Neuron,84.53,17,66.18
CELL_84800,Fibroblast,75.16,37,97.93
CELL_12675,Erythrocyte,34.95,12,83.72
CELL_61229,Erythrocyte,107.35,11,71.06
CELL_52829,Epithelial,102.29,47,72.73
CELL_63483,Neuron,58.7,44,57.43
CELL_21528,Myocyte,71.49,18,66.49
CELL_69566,Leukocyte,6.81,47,58.64
CELL_21891,Leukocyte,104.03,6,64.1
CELL_74974,Fibroblast,22.16,40,50.02
CELL_67976,Erythrocyte,11.1,11,63.9
CELL_95321,Myocyte,40.28,12,94.23
CELL_92157,Erythrocyte,112.12,35,73.02
CELL_42499,Leukocyte,95.26,26,65.08
CELL_42394,Leukocyte,14.38,37,67.36
CELL_32493,Leukocyte,24.71,9,67.6
CELL_93505,Neuron,95.33,16,60.89
CELL_58924,Myocyte,12.0,48,85.87
CELL_59553,Epithelial,44.43,32,75.12
CELL_47468,Leukocyte,26.37,32,64.27
CELL_37556,Fibroblast,60.41,21,53.71
CELL_67341,Myocyte,28.74,45,66.4
CELL_52746,Stem Cell,89.36,20,61.56
CELL_73663,Epithelial,90.69,50,99.6
CELL_44790,Erythrocyte,116.98,45,64.55
CELL_72581,Neuron,12.69,6,61.59
CELL_63322,Stem Cell,71.92,13,55.31
CELL_57902,Myocyte,55.58,46,54.62
CELL_94971,Stem Cell,70.98,39,63.72
CELL_55967,Stem Cell,31.84,23,50.13
CELL_42289,Leukocyte,104.54,31,79.62
CELL_21135,Epithelial,44.25,40,96.73
CELL_90801,Fibroblast,111.74,23,82.2
CELL_58562,Neuron,39.95,41,76.62
CELL_67079,Epithelial,8.92,21,84.61
