cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_94839,Myocyte,106.68,43,57.28
CELL_15745,Myocyte,5.71,24,55.89
CELL_48622,Erythrocyte,26.88,31,88.16
CELL_89493,Neuron,83.6,27,77.95
CELL_19285,Leukocyte,28.59,39,78.93
CELL_55915,Stem Cell,62.32,8,88.32
CELL_67316,Myocyte,90.46,15,90.01
CELL_89726,Fibroblast,44.79,12,97.49
CELL_15163,Epithelial,35.69,45,52.53
CELL_85728,Erythrocyte,6.71,30,88.51
CELL_98294,Stem Cell,107.39,39,69.59
CELL_81992,Erythrocyte,52.19,45,68.46
CELL_93149,Erythrocyte,24.92,18,70.86
CELL_98090,Myocyte,100.57,24,82.29
CELL_47377,Erythrocyte,47.6,47,87.75
CELL_96306,Stem Cell,90.58,33,76.9
CELL_24123,Myocyte,70.24,40,95.04
CELL_68917,Leukocyte,113.83,9,53.62
CELL_47225,Neuron,92.44,16,89.56
CELL_48315,Epithelial,68.27,27,56.74
CELL_96364,Epithelial,66.41,36,82.41
CELL_55018,Neuron,99.54,11,74.17
CELL_21492,Erythrocyte,34.67,16,65.97
CELL_23792,Erythrocyte,110.6,17,64.51
CELL_23447,Leukocyte,81.07,43,65.58
CELL_15355,Erythrocyte,89.21,38,79.55
CELL_59284,Myocyte,49.82,35,62.52
CELL_24056,Erythrocyte,54.32,27,77.3
CELL_41665,Neuron,70.23,26,99.36
CELL_45845,Erythrocyte,61.31,23,59.63
CELL_58477,Erythrocyte,49.24,13,97.25
CELL_99695,Erythrocyte,8.86,14,52.97
CELL_39493,Myocyte,81.4,34,73.46
CELL_18374,Myocyte,44.38,11,82.2
CELL_89976,Myocyte,113.32,26,88.92
CELL_59199,Neuron,101.58,39,69.54
CELL_60651,Leukocyte,66.33,23,97.81
CELL_81003,Epithelial,118.44,35,52.35
CELL_86602,Erythrocyte,81.7,46,78.03
CELL_65577,Myocyte,61.0,21,65.34
CELL_71117,Myocyte,47.1,16,95.89
CELL_10343,Myocyte,42.12,46,78.22
CELL_97334,Stem Cell,91.76,44,98.47
CELL_85533,Neuron,52.54,39,68.92
CELL_45917,Erythrocyte,52.33,21,61.78
CELL_27933,Fibroblast,14.63,35,66.06
CELL_88068,Myocyte,22.37,7,89.11
CELL_65155,Myocyte,6.27,18,93.36
CELL_35922,Leukocyte,108.31,49,54.44
CELL_18888,Fibroblast,49.62,43,70.09
CELL_64081,Epithelial,54.07,21,98.03
CELL_94633,Fibroblast,87.67,34,82.14
CELL_77860,Epithelial,116.62,18,62.7
CELL_46782,Leukocyte,6.22,36,94.07
CELL_68695,Myocyte,58.79,8,81.01
CELL_34725,Erythrocyte,85.45,6,81.92
CELL_16735,Leukocyte,110.54,25,73.32
CELL_62136,Stem Cell,12.75,41,53.53
CELL_32761,Fibroblast,25.67,39,98.52
CELL_84880,Neuron,55.28,15,60.55
CELL_58521,Erythrocyte,55.57,32,73.5
CELL_18297,Fibroblast,84.95,28,88.01
CELL_34620,Leukocyte,78.53,36,65.03
CELL_93397,Myocyte,61.68,25,55.27
CELL_71122,Stem Cell,58.05,34,88.68
CELL_45064,Neuron,115.75,8,70.92
CELL_97010,Erythrocyte,37.34,35,61.38
CELL_49103,Neuron,88.04,18,89.69
CELL_86622,Leukocyte,8.72,38,70.82
CELL_14473,Leukocyte,78.52,5,67.69
CELL_99647,Leukocyte,93.59,47,97.73
CELL_64293,Leukocyte,86.45,15,54.72
CELL_38361,Erythrocyte,74.71,5,54.91
CELL_78556,Epithelial,79.48,40,90.36
CELL_87849,Stem Cell,8.24,25,81.68
CELL_64969,Stem Cell,6.75,49,85.65
CELL_98935,Stem Cell,109.84,22,63.54
CELL_17986,Fibroblast,86.43,30,90.09
CELL_73821,Stem Cell,34.67,5,69.64
CELL_55985,Fibroblast,102.32,28,83.64
CELL_69404,Fibroblast,63.6,23,92.1
CELL_56354,Neuron,24.52,34,91.48
CELL_79173,Neuron,107.5,35,83.67
CELL_60220,Erythrocyte,116.82,12,95.88
CELL_13448,Stem Cell,25.64,16,84.86
CELL_56078,Neuron,115.64,27,81.31
CELL_32961,Epithelial,81.76,43,80.11
CELL_56784,Neuron,62.57,19,53.41
CELL_51201,Stem Cell,28.57,50,73.41
CELL_14786,Stem Cell,80.12,40,78.99
CELL_42101,Epithelial,89.38,26,61.65
CELL_25824,Epithelial,100.67,27,71.03
CELL_90857,Leukocyte,116.86,34,82.71
CELL_92862,Stem Cell,59.35,5,96.48
CELL_40506,Erythrocyte,9.69,18,73.0
CELL_39284,Erythrocyte,92.27,8,99.46
CELL_57040,Leukocyte,74.62,29,69.35
CELL_31747,Neuron,68.59,37,93.8
CELL_46367,Leukocyte,97.58,19,87.41
CELL_31150,Myocyte,57.73,21,88.85
CELL_28237,Fibroblast,22.13,47,89.62
CELL_14119,Fibroblast,62.02,43,62.24
CELL_69181,Stem Cell,102.01,34,52.16
CELL_26702,Erythrocyte,20.91,6,75.73
CELL_37154,Epithelial,49.58,19,72.71
CELL_25952,Fibroblast,8.42,47,78.24
CELL_93822,Neuron,84.88,50,58.39
CELL_94769,Erythrocyte,50.01,16,54.16
CELL_49732,Myocyte,101.99,19,90.08
CELL_60107,Fibroblast,65.3,46,86.29
CELL_90345,Fibroblast,97.89,31,97.05
CELL_74959,Epithelial,91.25,23,94.62
CELL_33004,Leukocyte,74.18,32,64.53
CELL_95438,Myocyte,30.79,40,89.93
CELL_77319,Myocyte,84.31,11,96.08
CELL_13335,Epithelial,36.12,14,51.77
CELL_76392,Leukocyte,61.06,5,80.46
CELL_30090,Epithelial,60.71,42,80.07
CELL_98043,Myocyte,36.82,9,80.54
CELL_53386,Fibroblast,68.55,49,84.12
CELL_35615,Epithelial,42.02,47,96.51
CELL_38316,Epithelial,117.39,35,75.4
CELL_52053,Fibroblast,65.34,7,92.57
CELL_13427,Myocyte,18.36,48,93.8
CELL_96226,Erythrocyte,7.53,14,99.05
CELL_15251,Epithelial,86.6,32,57.95
CELL_68434,Epithelial,75.35,22,87.91
CELL_98694,Stem Cell,104.32,9,66.19
CELL_93448,Myocyte,78.44,28,80.66
CELL_79971,Myocyte,44.42,50,73.15
CELL_69807,Stem Cell,68.64,29,54.25
CELL_90035,Neuron,101.23,48,64.51
CELL_74755,Leukocyte,112.27,41,61.83
