cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97835,Stem Cell,109.39,42,77.94
CELL_47402,Erythrocyte,116.22,21,76.88
CELL_89523,Fibroblast,118.98,19,56.35
CELL_90256,Neuron,89.01,23,50.62
CELL_76657,Stem Cell,17.58,50,99.89
CELL_25584,Leukocyte,22.22,20,70.64
CELL_24908,Stem Cell,34.1,5,71.9
CELL_96946,Neuron,15.66,26,96.83
CELL_40145,Epithelial,11.42,29,84.56
CELL_17042,Fibroblast,88.58,39,64.84
CELL_99986,Myocyte,93.57,17,78.76
CELL_34200,Fibroblast,31.92,15,97.46
CELL_66633,Leukocyte,92.85,50,59.14
CELL_47845,Stem Cell,79.85,34,67.39
CELL_53314,Neuron,113.85,19,69.74
CELL_22814,Epithelial,98.61,44,51.3
CELL_93180,Erythrocyte,48.22,45,50.08
CELL_53165,Erythrocyte,67.23,46,60.81
CELL_31917,Stem Cell,14.33,38,93.59
CELL_73307,Stem Cell,21.73,32,77.51
CELL_27942,Erythrocyte,62.83,11,50.17
CELL_39843,Leukocyte,55.94,14,81.66
CELL_18793,Stem Cell,23.98,31,77.89
CELL_94268,Neuron,74.26,39,93.06
CELL_88144,Stem Cell,51.42,20,59.59
CELL_10049,Myocyte,77.39,49,75.57
CELL_47161,Stem Cell,33.08,5,81.48
CELL_47623,Myocyte,23.6,12,62.29
CELL_91652,Fibroblast,6.37,16,77.6
CELL_48345,Neuron,112.83,9,80.63
CELL_16100,Neuron,82.28,30,90.66
CELL_32209,Epithelial,57.97,11,91.88
CELL_96432,Leukocyte,104.29,49,98.64
CELL_20879,Myocyte,23.52,36,63.18
CELL_42449,Fibroblast,68.8,49,64.62
CELL_88108,Erythrocyte,31.75,29,82.38
CELL_13169,Epithelial,71.08,17,76.21
CELL_85592,Erythrocyte,33.82,35,81.74
CELL_68959,Epithelial,75.86,43,50.14
CELL_77786,Myocyte,56.21,28,89.37
CELL_80195,Epithelial,50.86,16,60.33
CELL_86654,Stem Cell,7.06,34,68.34
CELL_14777,Neuron,39.24,22,56.08
CELL_55136,Epithelial,79.82,7,98.84
CELL_99604,Erythrocyte,111.41,17,55.06
CELL_51347,Stem Cell,98.37,46,69.39
CELL_92049,Erythrocyte,23.63,8,71.32
CELL_59171,Epithelial,61.85,21,61.61
CELL_23656,Stem Cell,111.23,17,75.1
CELL_64046,Myocyte,23.62,6,68.41
CELL_33674,Myocyte,39.96,13,86.0
CELL_64102,Leukocyte,82.9,24,78.09
CELL_48686,Myocyte,104.62,25,53.13
CELL_14298,Stem Cell,107.44,9,90.99
