cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_60575,Leukocyte,115.24,5,96.75
CELL_63410,Fibroblast,45.04,17,81.45
CELL_85357,Leukocyte,80.07,27,76.49
CELL_46883,Leukocyte,119.08,12,85.15
CELL_60329,Erythrocyte,88.5,19,87.2
CELL_31700,Neuron,7.84,13,93.53
CELL_97988,Stem Cell,75.06,10,56.55
CELL_53422,Leukocyte,117.46,16,54.0
CELL_22687,Neuron,29.08,35,87.26
CELL_56244,Leukocyte,73.96,11,75.25
CELL_27821,Fibroblast,8.65,32,91.89
CELL_97268,Fibroblast,39.3,33,73.1
CELL_69396,Leukocyte,77.44,18,67.02
CELL_96128,Erythrocyte,56.39,24,76.21
CELL_44287,Leukocyte,24.3,15,86.02
CELL_95590,Leukocyte,100.93,41,99.26
CELL_85131,Myocyte,118.84,21,68.2
CELL_79878,Erythrocyte,108.08,13,78.6
CELL_28951,Stem Cell,108.2,18,87.9
CELL_99199,Erythrocyte,116.97,24,89.45
CELL_11047,Fibroblast,24.04,36,93.81
CELL_39824,Epithelial,82.0,22,64.21
CELL_96717,Erythrocyte,6.64,39,75.16
CELL_81604,Myocyte,46.52,5,60.17
CELL_89096,Myocyte,73.66,43,68.27
CELL_44190,Leukocyte,12.11,22,62.2
CELL_19912,Erythrocyte,75.61,33,90.95
CELL_38229,Epithelial,110.05,30,82.95
CELL_20426,Stem Cell,73.76,6,72.86
CELL_45005,Leukocyte,35.52,24,83.54
CELL_37377,Epithelial,99.21,7,76.82
CELL_34023,Myocyte,95.28,18,77.07
CELL_76608,Epithelial,104.99,18,96.54
CELL_27454,Neuron,114.99,50,95.69
CELL_11544,Epithelial,52.23,47,96.69
CELL_79804,Myocyte,66.49,33,64.48
CELL_55175,Neuron,104.54,38,56.91
CELL_35180,Erythrocyte,94.55,5,92.57
CELL_18515,Myocyte,59.21,5,95.18
CELL_27359,Leukocyte,107.39,30,75.95
CELL_65491,Leukocyte,106.39,6,86.16
CELL_34477,Neuron,33.78,50,79.02
CELL_11823,Neuron,17.93,25,59.83
CELL_88541,Fibroblast,111.8,16,61.52
CELL_57642,Neuron,47.46,5,58.0
CELL_36891,Neuron,39.99,44,61.51
CELL_84015,Stem Cell,77.09,9,51.97
CELL_42254,Neuron,73.35,23,90.04
CELL_69408,Fibroblast,111.5,31,50.49
CELL_91172,Leukocyte,83.79,46,66.44
CELL_35836,Erythrocyte,99.71,16,70.43
CELL_43826,Erythrocyte,103.65,24,51.23
