cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_74041,Neuron,76.4,14,83.88
CELL_24642,Stem Cell,108.98,37,83.73
CELL_56617,Neuron,80.28,41,76.24
CELL_13124,Neuron,103.83,24,79.13
CELL_71414,Fibroblast,107.17,27,98.46
CELL_88130,Myocyte,52.07,44,60.13
CELL_69058,Fibroblast,32.2,23,99.53
CELL_91505,Fibroblast,39.12,28,86.29
CELL_21705,Neuron,80.33,23,74.71
CELL_80291,Leukocyte,9.78,40,63.3
CELL_72521,Stem Cell,99.72,14,89.86
CELL_61593,Erythrocyte,74.6,10,81.16
CELL_62901,Myocyte,74.02,8,86.21
CELL_64902,Epithelial,96.31,33,98.37
CELL_55704,Myocyte,15.63,46,99.88
CELL_67699,Leukocyte,67.4,18,80.66
CELL_72177,Neuron,55.76,22,53.34
CELL_60890,Fibroblast,35.53,26,70.02
CELL_81467,Neuron,34.52,48,59.62
CELL_63021,Erythrocyte,53.73,40,80.7
CELL_42959,Erythrocyte,116.65,18,50.9
CELL_46718,Epithelial,102.61,50,64.1
CELL_73584,Fibroblast,81.97,24,86.52
CELL_77698,Myocyte,10.34,6,93.16
CELL_98842,Fibroblast,43.81,14,74.98
CELL_58396,Stem Cell,72.48,43,66.34
CELL_93747,Leukocyte,94.42,21,58.8
CELL_74625,Erythrocyte,44.12,42,78.09
CELL_62238,Erythrocyte,91.13,12,75.87
CELL_64723,Neuron,30.81,36,69.98
CELL_42856,Stem Cell,59.59,45,88.06
CELL_49421,Epithelial,64.09,16,54.98
CELL_48421,Neuron,66.06,16,50.05
CELL_32310,Myocyte,18.87,10,62.42
CELL_70543,Neuron,49.63,19,60.28
CELL_41270,Epithelial,81.5,29,93.58
CELL_57831,Neuron,96.93,38,96.63
CELL_96607,Erythrocyte,74.67,6,76.87
CELL_76042,Erythrocyte,47.33,8,85.86
CELL_85650,Leukocyte,21.0,50,90.74
CELL_86297,Leukocyte,56.25,21,83.22
CELL_67275,Epithelial,19.05,33,86.57
CELL_90751,Neuron,119.76,42,79.57
CELL_75208,Fibroblast,39.13,26,51.43
CELL_27781,Erythrocyte,13.71,45,90.62
CELL_53915,Myocyte,7.64,36,60.44
CELL_16362,Leukocyte,104.09,9,82.88
CELL_67334,Leukocyte,104.28,40,51.56
CELL_63611,Erythrocyte,79.88,36,52.36
CELL_30570,Leukocyte,17.07,45,84.68
CELL_46060,Leukocyte,80.23,44,56.95
CELL_77121,Myocyte,90.51,16,73.28
CELL_59072,Neuron,72.76,28,93.12
CELL_17437,Erythrocyte,18.02,23,95.66
CELL_68884,Myocyte,40.49,10,70.78
CELL_63675,Myocyte,90.42,7,69.99
CELL_86347,Fibroblast,30.49,39,65.86
CELL_19338,Myocyte,65.31,15,52.64
CELL_76292,Epithelial,35.25,23,89.52
CELL_96340,Stem Cell,74.16,28,94.7
CELL_34787,Epithelial,111.26,17,57.72
CELL_26849,Stem Cell,112.18,18,61.54
CELL_14451,Leukocyte,11.24,12,51.75
CELL_33197,Stem Cell,11.65,19,59.52
CELL_24479,Neuron,78.75,50,54.17
CELL_47924,Stem Cell,35.76,23,69.34
CELL_71638,Neuron,38.23,6,84.68
CELL_87195,Myocyte,63.83,11,92.36
CELL_23022,Stem Cell,87.35,22,84.38
CELL_88494,Neuron,106.79,47,54.85
CELL_47664,Stem Cell,87.29,8,82.51
CELL_55079,Epithelial,54.75,44,88.42
CELL_51643,Leukocyte,81.36,16,80.02
CELL_24850,Epithelial,62.73,14,69.59
CELL_94129,Fibroblast,37.16,36,86.46
CELL_87109,Epithelial,29.15,41,69.4
CELL_84699,Stem Cell,93.27,44,82.15
CELL_55441,Epithelial,43.03,49,58.3
CELL_78564,Fibroblast,9.2,26,73.45
CELL_75597,Leukocyte,35.41,19,64.99
CELL_50968,Erythrocyte,20.86,50,64.55
CELL_70676,Erythrocyte,112.83,16,57.19
CELL_80448,Leukocyte,11.12,39,86.3
CELL_37388,Stem Cell,102.08,11,97.48
CELL_92760,Stem Cell,90.08,49,55.6
CELL_61172,Erythrocyte,76.32,23,69.76
CELL_70782,Neuron,66.01,34,78.78
CELL_21931,Neuron,71.49,31,97.65
CELL_75667,Fibroblast,108.42,19,91.15
CELL_92373,Myocyte,59.42,38,90.59
CELL_43215,Epithelial,21.27,14,83.94
CELL_56517,Stem Cell,65.64,29,99.84
CELL_76354,Erythrocyte,50.64,30,72.17
CELL_38934,Epithelial,33.51,44,87.15
CELL_54407,Erythrocyte,26.35,35,64.39
CELL_46573,Myocyte,12.79,16,81.35
CELL_48105,Fibroblast,85.76,22,89.07
CELL_19264,Myocyte,48.33,37,96.54
CELL_66281,Neuron,60.59,28,84.7
CELL_11899,Stem Cell,53.66,37,64.76
CELL_89574,Stem Cell,32.96,29,89.47
CELL_15190,Leukocyte,110.81,10,81.61
CELL_82519,Fibroblast,76.95,32,88.47
CELL_98351,Neuron,62.54,24,71.09
CELL_29169,Neuron,17.21,48,97.37
CELL_30321,Epithelial,101.88,27,73.96
CELL_86495,Epithelial,117.81,9,73.27
CELL_74115,Neuron,108.93,6,69.57
CELL_62579,Myocyte,117.26,19,75.27
CELL_14605,Fibroblast,91.2,35,95.63
CELL_53987,Epithelial,85.39,25,65.79
CELL_10203,Erythrocyte,101.23,34,71.96
CELL_77206,Stem Cell,28.62,28,67.12
CELL_50209,Neuron,14.34,32,54.24
CELL_52947,Stem Cell,56.39,41,60.45
CELL_84130,Stem Cell,32.08,44,77.51
CELL_43393,Epithelial,100.27,36,87.01
CELL_14125,Stem Cell,37.91,50,79.77
CELL_66640,Erythrocyte,59.42,50,84.1
CELL_39177,Leukocyte,52.97,47,54.32
CELL_21987,Stem Cell,50.42,21,72.8
CELL_72952,Epithelial,13.01,46,96.78
CELL_91110,Erythrocyte,26.79,42,52.06
CELL_76074,Epithelial,67.66,9,52.98
CELL_38671,Leukocyte,34.18,17,55.38
CELL_61774,Stem Cell,17.53,31,56.14
CELL_80680,Myocyte,48.72,31,84.79
CELL_37725,Myocyte,67.6,44,99.94
CELL_42238,Myocyte,106.78,13,94.47
CELL_65998,Stem Cell,17.25,26,73.76
CELL_87626,Fibroblast,14.98,33,57.92
CELL_61407,Stem Cell,13.62,23,72.98
CELL_43711,Fibroblast,80.49,26,89.86
CELL_14615,Leukocyte,36.94,29,76.06
CELL_81167,Neuron,84.26,9,94.33
CELL_87890,Epithelial,21.22,30,91.86
CELL_29773,Myocyte,65.7,26,51.16
CELL_46090,Leukocyte,105.93,37,55.34
CELL_74784,Neuron,7.6,10,60.69
CELL_64896,Leukocyte,39.86,31,70.66
CELL_48258,Leukocyte,38.29,36,71.61
CELL_17504,Neuron,41.49,16,66.93
CELL_31571,Erythrocyte,7.55,17,54.22
CELL_51083,Epithelial,65.18,32,66.63
CELL_76235,Erythrocyte,12.38,17,63.93
CELL_24781,Stem Cell,9.01,11,50.65
CELL_79979,Leukocyte,16.29,21,70.0
CELL_75319,Fibroblast,68.18,38,60.14
CELL_77738,Stem Cell,18.29,37,95.26
CELL_98750,Erythrocyte,115.34,30,80.18
CELL_56096,Stem Cell,113.17,45,89.21
CELL_38633,Neuron,34.47,39,98.35
CELL_69781,Epithelial,56.7,33,72.42
CELL_82096,Erythrocyte,57.57,6,97.96
CELL_46579,Stem Cell,8.81,17,77.64
CELL_19528,Myocyte,89.99,35,64.57
CELL_54742,Leukocyte,72.35,42,56.21
CELL_78230,Erythrocyte,90.43,19,78.34
CELL_99570,Myocyte,79.56,15,58.71
CELL_64884,Myocyte,111.87,19,59.43
CELL_41615,Erythrocyte,81.92,5,98.79
CELL_55002,Myocyte,78.15,18,64.16
CELL_87607,Epithelial,35.35,42,97.66
CELL_20806,Neuron,88.24,7,66.24
CELL_97146,Erythrocyte,56.39,25,77.6
CELL_74515,Leukocyte,47.16,40,63.96
CELL_98519,Stem Cell,69.51,23,98.3
CELL_37504,Stem Cell,118.85,42,77.67
CELL_47851,Myocyte,88.22,21,90.1
CELL_71141,Epithelial,104.56,28,98.74
CELL_96219,Fibroblast,80.62,24,56.14
CELL_13803,Stem Cell,104.05,9,92.05
CELL_78408,Leukocyte,9.19,36,74.47
CELL_63184,Leukocyte,109.11,44,98.06
CELL_63225,Stem Cell,97.7,34,73.99
CELL_59547,Epithelial,94.86,23,51.58
CELL_52263,Epithelial,31.91,5,96.65
CELL_85689,Epithelial,30.73,41,56.9
CELL_43527,Leukocyte,80.27,11,98.19
CELL_37096,Leukocyte,62.79,45,53.08
CELL_47882,Erythrocyte,61.35,40,70.36
CELL_79148,Fibroblast,38.21,23,70.06
CELL_55016,Leukocyte,113.16,23,68.08
CELL_49877,Erythrocyte,88.02,12,84.33
CELL_86306,Myocyte,58.14,17,85.02
CELL_99988,Stem Cell,32.84,45,80.13
CELL_59931,Erythrocyte,33.46,20,88.78
CELL_94109,Fibroblast,66.39,40,59.93
CELL_85265,Neuron,36.27,23,98.26
CELL_33121,Stem Cell,91.56,35,95.34
CELL_72816,Erythrocyte,6.53,40,88.06
CELL_18628,Epithelial,112.51,15,53.25
CELL_44461,Leukocyte,15.4,16,84.43
CELL_49217,Fibroblast,106.84,44,91.31
CELL_45083,Epithelial,75.15,45,92.68
CELL_50461,Fibroblast,31.26,50,77.56
CELL_62232,Leukocyte,81.45,6,78.48
CELL_85229,Erythrocyte,17.63,43,67.08
CELL_57922,Erythrocyte,81.85,13,50.67
CELL_90982,Fibroblast,36.89,26,98.02
CELL_71574,Epithelial,70.18,15,85.58
CELL_47431,Fibroblast,50.1,37,99.41
CELL_42256,Leukocyte,22.48,40,56.62
CELL_96353,Epithelial,106.1,34,74.48
CELL_13849,Myocyte,60.59,9,63.91
CELL_91751,Erythrocyte,36.61,33,95.01
CELL_97270,Neuron,16.14,44,53.92
CELL_23235,Neuron,7.29,40,65.4
CELL_36620,Fibroblast,96.77,13,65.21
CELL_75323,Epithelial,75.34,45,64.05
CELL_91931,Erythrocyte,54.3,10,63.03
CELL_88582,Myocyte,74.83,34,62.16
CELL_90542,Fibroblast,83.07,49,80.31
CELL_16053,Erythrocyte,34.73,15,99.65
CELL_72165,Leukocyte,79.25,15,82.14
CELL_86646,Fibroblast,57.04,25,59.0
CELL_55515,Myocyte,89.58,27,80.43
CELL_40364,Myocyte,43.11,25,76.29
CELL_23543,Stem Cell,104.18,19,88.9
CELL_90067,Leukocyte,74.78,5,50.22
CELL_51275,Erythrocyte,34.12,12,83.98
CELL_37062,Stem Cell,61.59,43,65.49
CELL_49475,Erythrocyte,95.54,39,99.8
CELL_65065,Stem Cell,50.67,38,80.83
CELL_85205,Leukocyte,96.99,47,56.76
CELL_87476,Leukocyte,76.18,30,96.48
CELL_95514,Erythrocyte,67.78,15,86.59
CELL_28560,Fibroblast,111.19,47,71.29
CELL_12816,Fibroblast,86.46,46,59.74
CELL_31810,Fibroblast,7.04,32,85.07
CELL_81774,Fibroblast,17.79,24,55.68
CELL_62005,Stem Cell,93.93,11,92.11
CELL_83209,Leukocyte,23.4,13,91.99
CELL_57050,Fibroblast,67.92,49,74.5
CELL_71388,Neuron,54.64,9,76.7
CELL_44789,Neuron,43.15,26,53.26
CELL_73935,Epithelial,110.03,37,93.78
CELL_54634,Epithelial,59.09,21,59.0
CELL_74869,Epithelial,117.18,20,77.42
CELL_63679,Stem Cell,5.77,30,63.46
CELL_87243,Epithelial,5.9,43,75.82
CELL_34760,Stem Cell,113.35,42,83.27
CELL_76769,Epithelial,94.71,7,88.91
CELL_24013,Leukocyte,62.43,40,72.48
CELL_89030,Stem Cell,20.89,17,93.19
CELL_61702,Leukocyte,67.38,15,90.83
CELL_10860,Fibroblast,25.93,49,64.9
CELL_97469,Myocyte,80.01,16,50.12
CELL_53516,Neuron,88.26,46,61.37
CELL_95715,Fibroblast,104.52,21,82.65
CELL_52840,Leukocyte,78.51,46,83.12
CELL_16198,Erythrocyte,81.1,23,89.4
CELL_21515,Fibroblast,22.77,50,56.29
CELL_16615,Myocyte,17.32,42,85.73
CELL_43487,Leukocyte,58.64,37,94.62
CELL_73138,Stem Cell,46.2,30,77.88
CELL_47226,Fibroblast,32.97,22,72.79
CELL_82344,Neuron,60.98,47,85.79
CELL_22472,Leukocyte,100.48,49,65.84
CELL_69421,Epithelial,32.89,19,85.0
CELL_52155,Epithelial,82.42,18,91.25
CELL_26206,Fibroblast,50.73,5,57.64
