cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_42370,Fibroblast,64.74,9,76.38
CELL_77836,Fibroblast,29.14,17,90.43
CELL_43283,Myocyte,98.99,42,56.91
CELL_11097,Neuron,90.7,22,96.05
CELL_83940,Fibroblast,18.11,27,50.49
CELL_58507,Stem Cell,94.28,27,84.02
CELL_15343,Myocyte,101.16,38,83.18
CELL_18014,Neuron,61.16,15,97.29
CELL_59284,Epithelial,25.44,28,66.62
CELL_47422,Erythrocyte,42.8,36,87.66
CELL_38984,Erythrocyte,24.01,25,88.0
CELL_90900,Erythrocyte,58.91,8,73.69
CELL_89010,Neuron,55.76,35,50.65
CELL_87694,Myocyte,116.69,11,56.74
CELL_71355,Epithelial,70.3,24,88.9
CELL_31315,Stem Cell,77.55,17,72.98
CELL_96133,Stem Cell,67.8,18,64.41
CELL_41897,Myocyte,73.21,35,50.58
CELL_58900,Myocyte,90.31,35,63.24
CELL_45624,Epithelial,80.51,17,63.55
CELL_95203,Fibroblast,116.63,42,59.25
CELL_28116,Epithelial,30.7,17,73.69
CELL_94249,Myocyte,106.23,43,55.43
CELL_68778,Epithelial,70.27,37,80.8
CELL_25456,Epithelial,79.45,21,65.65
CELL_25912,Myocyte,39.8,43,83.98
CELL_88790,Stem Cell,93.43,9,90.59
CELL_78516,Fibroblast,21.7,27,68.93
CELL_18234,Leukocyte,27.06,49,65.92
CELL_96571,Stem Cell,12.23,22,51.8
CELL_77994,Erythrocyte,113.0,49,96.09
CELL_80540,Myocyte,59.94,5,94.13
CELL_74984,Fibroblast,11.76,42,56.9
CELL_91043,Fibroblast,28.36,28,67.03
CELL_66204,Epithelial,10.38,50,54.12
CELL_59520,Epithelial,75.03,32,99.26
CELL_68485,Epithelial,12.52,48,71.03
CELL_10534,Erythrocyte,78.42,19,64.3
CELL_10372,Leukocyte,55.36,29,67.82
CELL_22362,Stem Cell,91.81,41,54.09
CELL_25771,Fibroblast,86.53,31,71.9
CELL_44678,Stem Cell,92.6,47,63.22
CELL_52063,Fibroblast,59.13,27,74.79
CELL_93732,Stem Cell,10.11,41,69.61
CELL_86013,Fibroblast,114.42,29,58.1
CELL_32401,Myocyte,118.43,36,61.81
CELL_49415,Fibroblast,110.56,28,84.14
CELL_77460,Epithelial,17.09,50,79.05
CELL_88623,Epithelial,99.96,46,59.17
CELL_37124,Erythrocyte,21.37,38,81.41
CELL_70701,Epithelial,62.13,41,91.73
CELL_35380,Neuron,24.02,35,99.82
CELL_93224,Epithelial,100.74,45,88.96
CELL_75377,Stem Cell,98.55,24,50.01
CELL_14044,Stem Cell,90.74,15,98.58
CELL_50170,Leukocyte,85.43,13,94.69
CELL_65909,Leukocyte,43.52,40,69.89
CELL_37119,Fibroblast,14.82,7,66.48
CELL_22468,Epithelial,102.59,18,56.43
CELL_53286,Stem Cell,71.59,16,53.7
CELL_67004,Epithelial,117.76,18,90.55
CELL_45480,Neuron,20.19,22,89.45
CELL_45997,Epithelial,68.89,49,96.11
CELL_27383,Epithelial,36.62,46,77.58
CELL_55052,Leukocyte,67.73,49,53.42
CELL_86415,Epithelial,111.61,38,80.66
CELL_18095,Fibroblast,104.31,32,95.22
CELL_40221,Stem Cell,94.39,19,97.47
CELL_41886,Neuron,90.29,13,73.79
CELL_71263,Leukocyte,37.53,9,96.86
