cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_49825,Leukocyte,98.29,10,80.37
CELL_67311,Myocyte,84.56,19,76.54
CELL_49176,Fibroblast,10.62,22,77.74
CELL_21372,Neuron,68.51,11,68.98
CELL_16564,Myocyte,45.0,5,51.34
CELL_38763,Stem Cell,18.23,31,70.76
CELL_80514,Stem Cell,71.32,29,71.8
CELL_75700,Leukocyte,86.87,16,61.9
CELL_53022,Fibroblast,73.19,37,74.1
CELL_75015,Erythrocyte,61.68,33,67.65
CELL_91415,Epithelial,46.0,44,71.01
CELL_12946,Erythrocyte,92.04,5,93.83
CELL_54251,Stem Cell,109.05,47,89.32
CELL_79722,Leukocyte,23.04,42,65.29
CELL_96887,Leukocyte,55.79,22,91.05
CELL_77530,Stem Cell,46.96,42,65.76
CELL_75339,Epithelial,36.1,49,61.36
CELL_50780,Erythrocyte,96.46,37,62.6
CELL_92448,Leukocyte,91.54,29,76.09
CELL_19120,Myocyte,79.75,10,85.01
CELL_45349,Fibroblast,5.03,8,66.92
CELL_79681,Fibroblast,72.66,45,69.1
CELL_70336,Fibroblast,77.75,14,83.88
CELL_68391,Erythrocyte,68.23,25,51.26
CELL_94792,Fibroblast,99.19,5,96.96
CELL_43513,Erythrocyte,87.57,29,54.71
CELL_62126,Erythrocyte,56.62,46,70.41
CELL_26540,Neuron,24.72,30,88.99
CELL_95398,Erythrocyte,73.84,20,84.37
CELL_30518,Stem Cell,54.75,39,81.59
CELL_91859,Myocyte,10.67,50,69.68
CELL_62454,Erythrocyte,115.12,38,91.67
CELL_63059,Fibroblast,44.21,5,64.65
CELL_84651,Stem Cell,8.39,41,57.26
CELL_51448,Neuron,63.43,40,79.13
CELL_60849,Leukocyte,52.86,27,60.43
CELL_26584,Neuron,106.86,33,72.43
CELL_38953,Epithelial,38.65,44,51.05
CELL_62781,Fibroblast,107.41,39,83.44
CELL_91377,Stem Cell,60.04,41,95.26
CELL_90393,Epithelial,43.78,49,94.47
CELL_32870,Fibroblast,14.39,30,95.99
CELL_20920,Erythrocyte,118.25,25,69.28
CELL_22555,Myocyte,82.02,32,87.48
CELL_15354,Neuron,80.48,48,99.99
CELL_67638,Stem Cell,44.64,29,75.08
CELL_44085,Leukocyte,37.51,28,69.72
CELL_33529,Fibroblast,34.12,27,97.04
CELL_10501,Myocyte,92.47,27,74.68
CELL_42600,Stem Cell,61.41,24,51.07
CELL_37334,Stem Cell,19.19,26,83.2
CELL_51768,Neuron,43.32,35,71.72
CELL_32764,Fibroblast,102.8,21,78.3
CELL_66460,Erythrocyte,87.69,31,56.63
CELL_78822,Leukocyte,36.52,40,59.72
CELL_23126,Leukocyte,86.06,50,95.3
CELL_37408,Neuron,65.39,13,61.74
CELL_75585,Fibroblast,20.5,45,94.17
CELL_93609,Myocyte,18.74,36,60.4
CELL_50829,Epithelial,34.27,20,74.85
CELL_48134,Erythrocyte,5.92,16,76.25
CELL_77903,Neuron,21.61,6,98.67
CELL_21997,Epithelial,53.28,9,95.81
CELL_99568,Erythrocyte,53.1,32,61.67
CELL_40119,Erythrocyte,98.51,42,82.4
CELL_17934,Fibroblast,98.77,27,81.63
CELL_27310,Neuron,27.33,12,61.25
CELL_65676,Leukocyte,44.41,37,77.87
CELL_70998,Neuron,85.68,40,98.19
CELL_85902,Leukocyte,103.18,42,79.49
CELL_52901,Neuron,16.78,15,66.11
CELL_50279,Neuron,95.97,39,80.92
