cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_32726,Leukocyte,20.15,13,82.95
CELL_87153,Myocyte,114.87,39,78.91
CELL_65764,Leukocyte,25.34,26,93.7
CELL_89219,Fibroblast,73.05,40,91.51
CELL_62343,Erythrocyte,118.21,17,52.97
CELL_75613,Erythrocyte,15.65,33,95.41
CELL_89087,Epithelial,15.69,16,85.72
CELL_83500,Epithelial,82.46,14,55.33
CELL_83371,Erythrocyte,23.43,32,75.85
CELL_32655,Fibroblast,101.2,9,59.77
CELL_24254,Erythrocyte,14.16,27,77.51
CELL_24237,Neuron,46.26,33,86.82
CELL_94734,Erythrocyte,113.01,22,74.79
CELL_62827,Fibroblast,60.53,15,90.17
CELL_68324,Epithelial,25.42,49,75.58
CELL_42761,Leukocyte,106.79,49,99.0
CELL_87919,Fibroblast,19.67,35,91.62
CELL_66087,Stem Cell,106.19,10,53.74
CELL_78158,Stem Cell,20.84,9,76.79
CELL_80383,Myocyte,16.82,50,60.8
CELL_14203,Erythrocyte,115.03,41,69.41
CELL_59229,Stem Cell,10.91,7,85.79
CELL_19253,Stem Cell,67.12,33,51.21
CELL_32682,Erythrocyte,98.39,26,57.65
CELL_75953,Epithelial,92.8,6,85.91
CELL_83184,Myocyte,37.4,44,83.34
CELL_38083,Neuron,104.37,32,84.03
CELL_29371,Fibroblast,97.04,9,56.38
CELL_95182,Leukocyte,71.8,48,81.94
CELL_41500,Neuron,57.43,13,84.25
CELL_94196,Epithelial,20.11,26,77.23
CELL_52309,Neuron,29.26,5,51.2
CELL_52641,Myocyte,6.86,46,56.22
CELL_67537,Stem Cell,79.1,11,75.66
CELL_60521,Stem Cell,105.36,38,80.63
CELL_80971,Stem Cell,72.58,26,78.15
CELL_86545,Myocyte,32.76,20,60.22
CELL_86870,Erythrocyte,64.91,44,75.45
CELL_99761,Leukocyte,96.39,44,64.01
CELL_95890,Leukocyte,118.81,39,98.81
CELL_92046,Myocyte,69.35,35,97.37
CELL_74438,Fibroblast,62.46,33,52.11
CELL_18861,Leukocyte,77.75,36,66.97
CELL_22238,Epithelial,16.61,40,71.67
CELL_40960,Stem Cell,68.68,39,99.4
CELL_27249,Erythrocyte,87.8,46,84.35
CELL_46191,Neuron,117.01,29,78.79
CELL_95088,Stem Cell,104.02,50,61.06
CELL_96659,Neuron,71.88,22,98.1
CELL_22893,Epithelial,44.48,38,78.82
CELL_78236,Stem Cell,92.15,42,65.3
CELL_14710,Myocyte,65.64,42,73.25
CELL_48989,Erythrocyte,90.23,5,57.97
CELL_17087,Leukocyte,91.91,25,80.99
CELL_26759,Myocyte,38.61,40,79.98
