cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_10462,Myocyte,13.68,48,70.9
CELL_87958,Epithelial,115.3,5,59.19
CELL_48769,Stem Cell,20.63,15,63.97
CELL_12820,Epithelial,72.24,15,71.9
CELL_87718,Epithelial,58.1,40,97.47
CELL_99297,Fibroblast,119.99,25,83.07
CELL_94225,Epithelial,8.12,43,96.14
CELL_47327,Neuron,39.56,48,63.84
CELL_55747,Leukocyte,18.69,34,73.8
CELL_43417,Fibroblast,89.63,25,67.98
CELL_82202,Myocyte,91.45,9,63.21
CELL_45733,Stem Cell,79.23,22,86.67
CELL_34797,Leukocyte,91.44,32,51.07
CELL_65343,Epithelial,12.88,9,62.12
CELL_10435,Myocyte,84.35,6,54.38
CELL_44457,Erythrocyte,51.67,39,76.48
CELL_47460,Myocyte,8.8,8,91.04
CELL_60512,Epithelial,95.38,43,74.71
CELL_22672,Leukocyte,85.3,44,88.96
CELL_24009,Myocyte,86.88,22,59.56
CELL_52851,Stem Cell,13.79,33,62.45
CELL_91219,Myocyte,82.16,38,83.98
CELL_90916,Leukocyte,49.09,26,61.06
CELL_80581,Neuron,100.18,33,98.2
CELL_11992,Neuron,59.16,10,76.48
CELL_86234,Erythrocyte,105.93,42,76.51
CELL_45942,Myocyte,78.57,25,88.29
CELL_97445,Erythrocyte,72.05,23,89.46
CELL_67979,Stem Cell,70.53,36,72.95
CELL_88807,Epithelial,11.86,34,80.1
CELL_94669,Stem Cell,24.22,39,66.25
CELL_45395,Myocyte,31.64,27,63.36
CELL_30660,Neuron,61.14,7,64.16
CELL_86871,Erythrocyte,84.27,10,86.55
CELL_20266,Myocyte,59.34,6,98.68
CELL_45435,Leukocyte,28.65,50,72.19
CELL_54425,Neuron,52.65,38,84.32
CELL_97273,Stem Cell,7.06,25,94.09
CELL_69577,Leukocyte,71.25,34,80.39
CELL_91448,Neuron,106.75,18,71.32
CELL_57487,Leukocyte,60.89,46,71.44
CELL_43198,Leukocyte,65.95,47,77.06
CELL_17517,Fibroblast,105.48,22,86.93
CELL_11272,Epithelial,21.61,27,89.89
CELL_14583,Stem Cell,108.29,30,90.28
CELL_69023,Stem Cell,17.23,36,70.7
CELL_71119,Fibroblast,27.34,11,52.61
CELL_74369,Erythrocyte,34.64,38,87.45
CELL_94550,Neuron,59.54,39,50.04
CELL_56124,Fibroblast,17.82,48,61.86
CELL_79858,Epithelial,33.19,12,70.13
CELL_60245,Leukocyte,85.16,16,90.4
CELL_36587,Myocyte,113.18,46,50.35
CELL_86343,Erythrocyte,64.34,49,69.17
CELL_52614,Erythrocyte,75.52,50,97.8
CELL_14091,Myocyte,101.4,5,77.96
CELL_20894,Leukocyte,61.91,47,81.15
CELL_39897,Erythrocyte,36.93,7,79.73
CELL_19607,Myocyte,64.38,40,67.82
CELL_18700,Myocyte,117.1,42,80.66
CELL_45991,Epithelial,39.43,39,99.81
CELL_50922,Leukocyte,37.55,21,59.65
CELL_68630,Myocyte,14.41,50,51.38
CELL_46223,Myocyte,99.92,45,64.96
CELL_54533,Neuron,110.56,18,70.1
CELL_40588,Stem Cell,42.98,16,57.33
CELL_33646,Neuron,26.78,42,69.98
CELL_87656,Fibroblast,118.32,40,89.66
CELL_56223,Fibroblast,116.62,8,80.02
CELL_82054,Erythrocyte,72.75,12,78.55
CELL_63336,Epithelial,29.31,33,74.84
CELL_82299,Fibroblast,28.72,49,76.46
CELL_72981,Fibroblast,31.51,45,73.28
CELL_82926,Myocyte,82.12,5,57.21
CELL_36288,Myocyte,17.96,41,65.19
CELL_45293,Fibroblast,111.91,46,63.59
CELL_10130,Fibroblast,18.17,37,65.5
CELL_91881,Leukocyte,58.59,19,96.58
CELL_45398,Neuron,70.97,34,76.66
CELL_67596,Leukocyte,65.19,29,59.08
CELL_48285,Epithelial,16.84,50,95.19
CELL_27419,Stem Cell,81.64,25,85.37
CELL_19863,Erythrocyte,89.81,46,64.28
CELL_94107,Erythrocyte,49.84,9,73.08
CELL_61677,Neuron,59.44,24,91.06
CELL_66524,Erythrocyte,83.62,30,72.66
CELL_65061,Erythrocyte,16.81,14,80.12
CELL_59699,Myocyte,49.83,39,63.91
CELL_26614,Fibroblast,52.27,14,95.92
CELL_71388,Neuron,51.97,10,52.23
CELL_44464,Myocyte,25.25,20,77.28
CELL_20701,Myocyte,60.05,19,82.02
CELL_45625,Stem Cell,34.22,25,63.9
CELL_69587,Neuron,41.36,37,80.06
CELL_59102,Epithelial,64.32,8,67.96
CELL_31047,Fibroblast,70.37,35,89.22
CELL_32058,Leukocyte,68.73,33,92.25
CELL_73617,Epithelial,54.12,9,50.97
CELL_45059,Fibroblast,60.64,6,50.55
CELL_36509,Stem Cell,53.23,41,96.14
CELL_93074,Erythrocyte,73.93,18,75.55
CELL_16446,Neuron,74.36,25,50.08
CELL_92505,Epithelial,69.8,14,96.41
CELL_63825,Neuron,9.58,21,97.51
CELL_88931,Fibroblast,14.41,7,62.48
CELL_84424,Neuron,25.18,37,50.49
CELL_99083,Neuron,79.06,10,97.02
