cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_61755,Epithelial,97.44,36,90.34
CELL_58427,Epithelial,96.36,45,78.48
CELL_72458,Leukocyte,50.53,26,95.85
CELL_25628,Epithelial,20.99,10,67.91
CELL_10960,Stem Cell,80.47,40,82.82
CELL_23021,Epithelial,18.55,14,57.46
CELL_26555,Neuron,10.06,18,65.52
CELL_77908,Leukocyte,87.23,19,85.53
CELL_57247,Epithelial,12.09,15,56.32
CELL_49632,Epithelial,46.28,36,78.02
CELL_87512,Epithelial,63.93,28,81.71
CELL_47799,Fibroblast,111.64,8,80.91
CELL_57497,Myocyte,64.89,22,90.08
CELL_69828,Fibroblast,62.74,11,52.18
CELL_58466,Epithelial,34.25,38,65.02
CELL_79645,Erythrocyte,38.49,18,93.75
CELL_88111,Neuron,116.2,24,78.55
CELL_90829,Erythrocyte,107.33,37,59.31
CELL_62666,Erythrocyte,97.21,10,90.24
CELL_92284,Erythrocyte,85.54,39,93.05
CELL_63999,Myocyte,18.61,39,50.07
CELL_29165,Epithelial,57.38,9,53.38
CELL_36964,Erythrocyte,43.12,5,68.26
CELL_85980,Leukocyte,115.84,40,53.91
CELL_34676,Fibroblast,114.3,24,99.21
CELL_32819,Leukocyte,43.61,46,50.81
CELL_89117,Leukocyte,52.58,14,87.32
CELL_99118,Myocyte,63.86,13,92.78
CELL_37614,Stem Cell,104.34,20,95.52
CELL_57378,Erythrocyte,19.09,5,56.06
CELL_77472,Fibroblast,51.81,17,83.06
CELL_16590,Epithelial,103.85,37,96.48
CELL_29481,Neuron,50.38,44,93.94
CELL_66496,Erythrocyte,20.47,22,81.76
CELL_78623,Fibroblast,73.14,21,85.82
CELL_67007,Leukocyte,82.9,45,74.41
CELL_92648,Fibroblast,10.29,43,90.53
CELL_65586,Erythrocyte,28.29,29,60.85
CELL_41973,Stem Cell,107.06,15,67.84
CELL_95287,Myocyte,93.54,6,65.48
CELL_51547,Myocyte,119.09,32,71.02
CELL_93899,Erythrocyte,7.8,23,84.31
CELL_63250,Fibroblast,5.27,44,52.87
CELL_15690,Neuron,52.37,34,59.26
CELL_62807,Neuron,47.93,45,98.93
CELL_36198,Leukocyte,79.33,5,59.78
CELL_23439,Leukocyte,6.86,27,95.6
CELL_61906,Neuron,83.42,16,53.11
CELL_80962,Erythrocyte,18.88,6,80.58
CELL_76625,Stem Cell,63.63,14,68.27
CELL_57309,Stem Cell,81.56,44,80.61
CELL_82858,Leukocyte,21.77,10,59.64
CELL_29359,Neuron,39.22,27,99.8
CELL_58452,Stem Cell,119.76,35,65.99
CELL_31411,Neuron,66.88,12,65.42
CELL_25583,Erythrocyte,73.79,34,74.8
CELL_74364,Myocyte,53.97,50,87.76
CELL_61041,Stem Cell,69.52,49,55.18
CELL_74958,Myocyte,60.59,30,83.32
CELL_60229,Epithelial,22.35,19,71.54
CELL_43694,Leukocyte,35.69,36,99.92
CELL_99099,Fibroblast,96.51,45,74.39
CELL_89803,Epithelial,62.95,50,52.89
CELL_55303,Leukocyte,117.86,28,68.98
CELL_48085,Fibroblast,7.61,42,55.12
