cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72480,Fibroblast,99.19,12,88.85
CELL_84074,Erythrocyte,101.16,20,56.22
CELL_98744,Epithelial,20.0,5,61.58
CELL_78249,Fibroblast,46.32,29,59.19
CELL_63913,Myocyte,68.55,31,50.02
CELL_39874,Erythrocyte,80.86,30,72.48
CELL_60210,Neuron,75.73,35,92.56
CELL_31777,Myocyte,119.88,16,89.94
CELL_35433,Myocyte,66.9,30,87.41
CELL_19037,Epithelial,34.2,29,57.95
CELL_49044,Leukocyte,63.6,25,64.86
CELL_56262,Epithelial,39.28,22,79.22
CELL_71898,Leukocyte,23.08,37,54.38
CELL_21408,Neuron,97.18,47,84.13
CELL_28894,Leukocyte,8.63,9,60.4
CELL_22742,Leukocyte,10.42,39,58.65
CELL_81657,Erythrocyte,9.05,46,50.34
CELL_41903,Neuron,73.22,14,80.83
CELL_82034,Neuron,84.23,38,88.62
CELL_39726,Myocyte,90.57,27,50.07
CELL_32276,Stem Cell,109.18,30,64.77
CELL_46735,Fibroblast,80.2,12,90.11
CELL_47631,Leukocyte,52.06,33,98.89
CELL_83601,Neuron,89.28,19,52.3
CELL_39562,Myocyte,36.05,27,92.06
CELL_97912,Myocyte,27.07,41,54.24
CELL_95688,Myocyte,103.46,18,54.57
CELL_97483,Myocyte,73.5,34,58.3
CELL_62870,Leukocyte,22.19,46,72.09
CELL_12034,Erythrocyte,48.18,49,80.33
CELL_53029,Fibroblast,119.52,31,96.07
CELL_25991,Leukocyte,36.7,10,61.38
CELL_23652,Myocyte,14.47,27,54.74
CELL_52079,Erythrocyte,85.13,46,69.26
CELL_79778,Neuron,92.3,48,50.46
CELL_58379,Leukocyte,101.61,35,80.99
CELL_52345,Neuron,106.69,45,74.86
CELL_84126,Leukocyte,13.8,25,56.1
CELL_31295,Stem Cell,115.35,47,50.93
CELL_90256,Epithelial,29.28,40,50.9
CELL_69467,Epithelial,9.97,50,79.55
CELL_91037,Stem Cell,22.98,12,59.2
CELL_83976,Erythrocyte,6.98,41,54.92
CELL_76617,Leukocyte,20.95,33,60.45
CELL_22871,Erythrocyte,89.45,47,91.42
CELL_48207,Neuron,25.88,25,81.92
CELL_84865,Fibroblast,90.16,22,60.85
CELL_70221,Fibroblast,79.32,5,61.32
CELL_94195,Myocyte,19.58,26,95.19
CELL_17009,Erythrocyte,8.03,38,88.97
CELL_46709,Myocyte,72.09,34,67.2
CELL_17822,Neuron,20.18,48,95.85
CELL_50240,Leukocyte,74.6,23,93.34
CELL_21775,Leukocyte,62.43,6,97.16
CELL_29903,Leukocyte,32.75,16,62.21
CELL_63449,Erythrocyte,110.71,31,51.43
CELL_83652,Leukocyte,82.07,14,81.8
CELL_16957,Leukocyte,50.1,29,66.98
CELL_92181,Myocyte,70.55,32,93.24
CELL_12821,Fibroblast,37.1,44,53.46
CELL_43824,Myocyte,10.91,9,64.74
CELL_93317,Erythrocyte,86.46,37,85.78
CELL_80053,Myocyte,34.08,45,50.84
CELL_85229,Stem Cell,96.51,32,64.57
CELL_89099,Erythrocyte,47.91,37,50.07
CELL_18732,Epithelial,58.7,45,85.35
CELL_64887,Erythrocyte,56.81,20,92.86
CELL_65504,Erythrocyte,114.45,45,74.78
CELL_59843,Erythrocyte,70.01,32,65.11
CELL_97531,Stem Cell,53.56,15,68.61
CELL_76387,Stem Cell,85.64,20,75.16
CELL_92487,Neuron,70.39,5,55.29
CELL_75146,Fibroblast,103.22,32,83.58
CELL_88950,Myocyte,98.02,37,95.85
CELL_84219,Stem Cell,101.98,9,75.06
CELL_45522,Neuron,56.99,21,93.14
CELL_66015,Epithelial,41.33,11,77.13
CELL_21302,Neuron,21.17,41,82.44
CELL_27216,Erythrocyte,30.2,23,86.8
CELL_58114,Stem Cell,76.67,32,88.59
CELL_26512,Fibroblast,111.12,50,69.65
CELL_39143,Fibroblast,73.14,17,58.71
CELL_69775,Erythrocyte,18.98,13,51.15
CELL_36381,Erythrocyte,103.99,16,59.34
CELL_80040,Leukocyte,54.1,17,94.62
CELL_57357,Fibroblast,107.22,7,70.55
CELL_24101,Myocyte,24.29,6,65.67
CELL_63129,Myocyte,29.73,20,74.77
CELL_35920,Stem Cell,15.9,19,63.57
CELL_53252,Myocyte,90.95,13,65.08
CELL_74702,Epithelial,36.08,31,75.05
CELL_52790,Leukocyte,41.87,10,93.12
CELL_45835,Leukocyte,117.1,5,72.18
CELL_57789,Fibroblast,88.4,45,82.33
CELL_32013,Epithelial,106.36,45,72.06
CELL_85171,Fibroblast,86.57,13,73.36
CELL_70917,Neuron,101.35,23,76.87
CELL_19340,Epithelial,104.57,8,58.54
CELL_40505,Neuron,93.13,13,71.83
CELL_28338,Neuron,63.8,32,74.63
CELL_66224,Leukocyte,96.28,14,95.09
CELL_98474,Stem Cell,62.86,50,94.32
CELL_13539,Epithelial,79.93,7,54.98
CELL_32567,Myocyte,76.76,19,100.0
CELL_44232,Epithelial,30.02,22,76.74
CELL_92588,Erythrocyte,93.61,17,76.47
CELL_45993,Neuron,36.38,9,61.69
CELL_25027,Epithelial,44.38,49,55.56
CELL_74427,Fibroblast,78.88,34,93.33
CELL_77503,Fibroblast,53.72,13,70.33
CELL_61220,Stem Cell,14.95,37,81.68
CELL_77670,Epithelial,111.3,50,74.92
CELL_57080,Epithelial,8.98,30,51.7
CELL_76122,Erythrocyte,45.66,37,83.91
CELL_42792,Neuron,100.45,6,90.48
CELL_60148,Neuron,32.35,7,55.76
CELL_12489,Epithelial,65.4,9,70.15
CELL_43592,Epithelial,57.84,44,71.5
CELL_35215,Erythrocyte,13.13,24,87.69
CELL_22716,Epithelial,87.33,10,81.42
CELL_58092,Epithelial,70.76,22,99.9
CELL_47252,Myocyte,48.07,11,55.31
CELL_87236,Epithelial,98.39,37,80.09
CELL_15813,Myocyte,98.98,43,71.2
CELL_88320,Erythrocyte,78.56,12,63.83
CELL_84415,Fibroblast,16.07,25,51.18
CELL_67749,Epithelial,74.94,11,73.93
CELL_10168,Epithelial,84.19,33,52.77
CELL_34888,Erythrocyte,78.21,5,99.03
CELL_94189,Epithelial,86.59,41,70.64
CELL_33418,Fibroblast,103.78,29,87.24
