cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_51943,Fibroblast,66.18,41,72.6
CELL_91082,Leukocyte,113.43,43,76.01
CELL_64492,Fibroblast,59.09,9,55.0
CELL_73052,Neuron,47.35,25,68.81
CELL_78127,Myocyte,98.68,44,96.97
CELL_25551,Erythrocyte,36.19,31,52.43
CELL_20623,Myocyte,109.05,22,67.62
CELL_38072,Epithelial,29.33,44,65.11
CELL_96073,Fibroblast,34.11,8,64.34
CELL_76141,Epithelial,113.83,22,54.9
CELL_96808,Stem Cell,117.72,45,75.69
CELL_90031,Epithelial,59.74,37,94.06
CELL_15722,Fibroblast,61.85,15,64.95
CELL_41793,Stem Cell,53.45,15,97.12
CELL_83350,Erythrocyte,39.35,14,75.98
CELL_82324,Epithelial,86.9,19,93.15
CELL_62542,Epithelial,69.01,29,81.08
CELL_18148,Stem Cell,47.95,26,58.6
CELL_17041,Myocyte,56.64,10,75.79
CELL_73543,Stem Cell,61.81,36,55.53
CELL_21550,Stem Cell,79.63,26,94.1
CELL_64168,Fibroblast,60.46,32,65.94
CELL_58724,Erythrocyte,39.0,50,92.63
CELL_60525,Fibroblast,50.67,12,73.46
CELL_86547,Epithelial,108.33,17,72.87
CELL_98431,Epithelial,82.33,50,84.85
CELL_52078,Fibroblast,104.52,48,66.7
CELL_77107,Fibroblast,9.93,21,94.74
CELL_13627,Erythrocyte,29.6,14,97.97
CELL_99914,Myocyte,19.87,10,76.21
CELL_84896,Epithelial,6.49,11,52.11
CELL_71423,Myocyte,48.09,47,87.12
CELL_25689,Stem Cell,106.84,21,74.79
CELL_30826,Neuron,31.03,46,74.55
CELL_19260,Stem Cell,71.21,19,80.09
CELL_68375,Stem Cell,34.98,7,76.26
CELL_45479,Stem Cell,63.18,29,84.91
CELL_21531,Fibroblast,45.15,49,79.3
CELL_16597,Myocyte,74.1,6,77.96
CELL_35970,Leukocyte,73.5,19,53.36
CELL_87096,Stem Cell,81.16,6,67.03
CELL_38838,Fibroblast,114.61,24,71.86
CELL_98137,Leukocyte,17.29,7,77.7
CELL_79819,Fibroblast,72.0,50,88.83
CELL_13602,Myocyte,84.96,9,88.2
CELL_17617,Fibroblast,53.03,25,89.15
CELL_61869,Stem Cell,55.38,46,96.66
CELL_61410,Leukocyte,15.12,25,80.21
CELL_83033,Stem Cell,29.52,8,71.16
CELL_56637,Leukocyte,76.96,14,76.89
CELL_10279,Neuron,100.99,13,50.84
CELL_16267,Leukocyte,103.08,49,76.34
CELL_61802,Epithelial,78.42,38,93.95
CELL_43531,Epithelial,110.64,12,75.89
CELL_99116,Epithelial,34.75,19,50.26
CELL_45847,Myocyte,64.87,12,99.02
CELL_75023,Myocyte,93.89,17,88.74
CELL_10220,Leukocyte,115.68,44,83.16
CELL_26602,Erythrocyte,20.41,41,96.76
CELL_36705,Leukocyte,54.52,44,80.41
CELL_60247,Neuron,100.45,47,76.11
CELL_48944,Leukocyte,69.54,21,94.38
CELL_63530,Myocyte,76.56,31,95.99
CELL_28269,Stem Cell,24.3,18,73.15
CELL_81531,Erythrocyte,44.53,22,85.6
CELL_81929,Epithelial,109.16,14,94.38
CELL_77692,Myocyte,71.84,38,76.02
CELL_13163,Fibroblast,38.99,7,87.62
CELL_75119,Neuron,43.81,8,54.77
CELL_57152,Neuron,62.17,32,96.17
CELL_39230,Erythrocyte,41.38,30,75.49
CELL_97552,Leukocyte,49.87,13,85.07
CELL_49983,Leukocyte,34.12,27,70.28
CELL_23544,Fibroblast,58.2,44,88.43
CELL_35944,Myocyte,28.06,24,63.71
CELL_39960,Fibroblast,63.65,14,76.76
CELL_50515,Epithelial,17.39,34,99.6
CELL_88167,Epithelial,87.83,28,68.71
CELL_87177,Neuron,11.89,43,55.36
CELL_50236,Erythrocyte,52.26,37,94.69
CELL_28598,Epithelial,65.17,7,51.66
CELL_94225,Epithelial,13.82,9,61.52
CELL_51530,Stem Cell,35.04,20,93.76
CELL_18616,Leukocyte,103.25,12,81.29
CELL_34783,Myocyte,44.83,17,55.57
CELL_15946,Myocyte,16.7,16,87.78
CELL_50848,Myocyte,81.21,29,91.28
CELL_16645,Epithelial,74.96,26,94.42
CELL_64256,Erythrocyte,107.99,22,86.52
CELL_95533,Fibroblast,96.89,49,79.55
CELL_47199,Leukocyte,117.07,12,88.05
CELL_19519,Leukocyte,23.25,48,51.17
CELL_18085,Erythrocyte,114.91,21,73.45
CELL_71511,Stem Cell,42.21,26,80.33
CELL_64138,Erythrocyte,21.31,46,90.58
CELL_36901,Myocyte,97.06,11,87.33
CELL_55863,Stem Cell,17.63,34,96.86
CELL_71764,Erythrocyte,32.37,25,90.82
CELL_88717,Fibroblast,90.62,11,92.78
CELL_85416,Myocyte,68.23,29,86.16
CELL_40545,Myocyte,100.2,25,81.19
CELL_31957,Erythrocyte,105.49,48,59.87
CELL_59238,Leukocyte,84.71,18,89.91
CELL_15811,Stem Cell,26.31,49,86.76
CELL_22106,Myocyte,13.58,47,62.19
CELL_61710,Stem Cell,54.59,17,57.39
CELL_68088,Erythrocyte,96.7,39,81.74
CELL_36030,Epithelial,14.4,20,62.5
CELL_37040,Erythrocyte,76.86,49,72.35
CELL_72640,Erythrocyte,93.4,41,62.13
CELL_90744,Neuron,84.09,26,81.28
CELL_38507,Neuron,52.66,33,72.99
CELL_26190,Epithelial,31.07,6,88.34
CELL_80813,Neuron,99.08,17,82.3
CELL_62579,Leukocyte,10.93,6,56.83
CELL_66578,Erythrocyte,109.33,46,77.75
CELL_75776,Myocyte,43.85,43,89.49
CELL_59412,Leukocyte,35.5,41,77.99
CELL_71282,Leukocyte,114.98,31,73.53
CELL_65527,Erythrocyte,101.2,23,58.43
CELL_45543,Neuron,106.12,31,55.26
CELL_41444,Erythrocyte,83.46,18,97.26
