cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_74979,Leukocyte,117.08,30,58.55
CELL_64925,Myocyte,78.06,43,61.57
CELL_25410,Myocyte,39.7,39,56.18
CELL_54436,Fibroblast,55.08,10,90.35
CELL_29922,Leukocyte,85.74,38,86.86
CELL_12905,Leukocyte,24.71,7,55.3
CELL_33272,Fibroblast,67.84,11,64.78
CELL_65442,Myocyte,74.75,36,85.71
CELL_65147,Fibroblast,90.28,10,98.25
CELL_66061,Stem Cell,109.24,38,51.85
CELL_65647,Myocyte,30.36,42,69.34
CELL_74708,Erythrocyte,114.77,30,87.45
CELL_52312,Neuron,33.11,12,61.94
CELL_55639,Neuron,59.45,14,75.46
CELL_19256,Fibroblast,71.7,45,75.04
CELL_73481,Fibroblast,26.28,7,82.93
CELL_90827,Epithelial,56.37,26,95.08
CELL_12903,Epithelial,61.88,10,96.26
CELL_51776,Neuron,7.22,44,50.98
CELL_71729,Neuron,118.84,5,92.07
CELL_84216,Fibroblast,38.82,5,55.19
CELL_82157,Epithelial,80.33,14,98.98
CELL_53945,Fibroblast,70.11,19,88.96
CELL_66314,Erythrocyte,22.37,24,83.44
CELL_49548,Leukocyte,10.67,23,63.35
CELL_18865,Epithelial,101.68,15,58.82
CELL_72762,Epithelial,36.2,49,89.84
CELL_63550,Leukocyte,52.1,23,73.07
CELL_46255,Fibroblast,73.9,8,57.82
CELL_98139,Neuron,117.67,15,53.86
CELL_29191,Stem Cell,70.66,48,73.11
CELL_80771,Leukocyte,24.72,47,81.45
CELL_65835,Myocyte,95.77,16,52.65
CELL_91935,Myocyte,20.82,15,76.68
CELL_76833,Erythrocyte,78.36,32,98.19
CELL_97454,Erythrocyte,89.54,17,98.13
CELL_89807,Stem Cell,79.95,38,66.41
CELL_48293,Fibroblast,83.14,45,62.49
CELL_30620,Epithelial,86.44,21,75.36
CELL_61396,Neuron,6.5,22,66.74
CELL_99244,Erythrocyte,119.47,49,70.11
CELL_40880,Stem Cell,85.04,30,59.68
CELL_87108,Epithelial,74.59,19,68.91
CELL_64611,Neuron,44.4,26,89.39
CELL_79918,Stem Cell,29.92,46,59.52
CELL_18037,Erythrocyte,20.36,17,94.79
CELL_57377,Stem Cell,79.92,50,81.6
CELL_39009,Fibroblast,43.5,27,86.46
CELL_97964,Erythrocyte,90.01,30,92.0
CELL_87689,Epithelial,47.46,31,65.75
CELL_90608,Fibroblast,76.19,15,95.4
CELL_94648,Myocyte,47.94,47,57.51
CELL_15873,Stem Cell,13.74,38,93.25
CELL_46332,Fibroblast,32.91,25,99.01
CELL_76785,Leukocyte,113.01,33,69.96
CELL_83248,Leukocyte,44.3,38,88.72
CELL_61800,Neuron,32.84,42,70.14
CELL_18697,Erythrocyte,59.14,28,92.62
CELL_74226,Erythrocyte,93.47,21,83.65
CELL_31568,Fibroblast,108.47,18,62.2
CELL_94869,Erythrocyte,78.84,8,71.78
CELL_95338,Neuron,53.72,26,70.48
CELL_25795,Epithelial,56.66,6,65.2
CELL_63205,Leukocyte,85.02,32,77.17
CELL_75902,Fibroblast,8.25,23,97.49
CELL_27754,Fibroblast,12.12,21,96.72
CELL_66936,Neuron,39.72,28,89.32
CELL_58930,Epithelial,26.19,18,54.95
CELL_19162,Stem Cell,64.41,38,99.9
CELL_52999,Epithelial,55.09,50,72.51
CELL_47555,Epithelial,66.8,36,78.78
CELL_58303,Epithelial,99.82,21,86.7
CELL_13205,Myocyte,13.24,30,52.45
CELL_67792,Epithelial,30.35,5,95.14
CELL_44548,Myocyte,103.81,37,83.28
CELL_43667,Erythrocyte,58.92,24,80.45
CELL_86295,Fibroblast,107.99,28,56.92
CELL_40932,Epithelial,112.24,5,64.96
CELL_57348,Stem Cell,9.19,22,64.79
CELL_26958,Fibroblast,77.43,30,78.43
CELL_55228,Stem Cell,43.94,48,72.06
CELL_47891,Epithelial,100.1,38,91.31
CELL_72176,Myocyte,44.37,13,91.48
CELL_75872,Neuron,89.56,16,65.22
CELL_52198,Myocyte,68.64,39,55.75
CELL_13448,Fibroblast,92.1,30,61.09
CELL_22919,Myocyte,27.54,41,90.62
CELL_26164,Leukocyte,70.47,41,70.98
CELL_48428,Neuron,57.8,40,71.43
CELL_62600,Leukocyte,101.0,30,90.98
CELL_25773,Myocyte,63.16,18,91.38
CELL_86632,Stem Cell,62.03,26,75.48
CELL_75575,Erythrocyte,53.34,28,70.21
CELL_90179,Neuron,114.52,40,86.77
CELL_99432,Neuron,91.75,30,54.65
CELL_19051,Neuron,33.32,27,78.94
CELL_93644,Neuron,59.63,40,86.2
CELL_27712,Erythrocyte,64.44,44,89.39
CELL_36195,Neuron,104.63,35,89.67
CELL_91104,Neuron,94.93,18,64.39
CELL_65236,Leukocyte,68.71,17,56.99
CELL_14986,Fibroblast,70.95,42,65.42
CELL_58272,Stem Cell,105.19,10,60.5
CELL_62812,Erythrocyte,119.27,22,74.44
CELL_83398,Neuron,14.2,39,60.46
CELL_37027,Erythrocyte,29.25,35,54.28
CELL_12520,Stem Cell,117.83,34,84.76
CELL_34029,Neuron,73.66,9,81.77
CELL_92249,Myocyte,79.24,48,50.87
CELL_76672,Neuron,58.47,45,55.9
CELL_35102,Fibroblast,55.34,41,86.12
CELL_96020,Fibroblast,81.16,30,89.78
CELL_30487,Myocyte,61.56,46,83.73
CELL_41754,Erythrocyte,46.69,16,85.75
CELL_99171,Epithelial,53.81,28,51.48
CELL_48098,Fibroblast,58.52,14,61.17
CELL_54219,Erythrocyte,57.63,25,73.29
CELL_92739,Neuron,105.26,32,79.27
CELL_99614,Myocyte,8.86,30,66.76
CELL_74137,Leukocyte,35.41,16,64.19
CELL_26301,Myocyte,51.54,23,82.81
CELL_65270,Stem Cell,117.91,31,99.4
CELL_32334,Stem Cell,84.51,17,68.75
CELL_41571,Myocyte,63.27,7,59.43
CELL_63571,Erythrocyte,42.8,35,77.08
CELL_88720,Stem Cell,69.23,23,77.6
CELL_10268,Stem Cell,92.87,6,92.24
CELL_22951,Neuron,42.31,43,54.39
CELL_64192,Fibroblast,54.03,26,54.19
CELL_98372,Epithelial,109.46,20,53.16
CELL_62975,Leukocyte,10.03,47,98.17
CELL_78661,Stem Cell,33.05,5,93.88
CELL_39453,Myocyte,108.75,43,59.74
CELL_94872,Myocyte,6.61,35,63.6
CELL_58534,Myocyte,77.34,29,66.76
CELL_42205,Stem Cell,46.51,17,91.74
CELL_87823,Neuron,60.55,29,56.52
CELL_28437,Myocyte,17.39,31,50.04
CELL_80257,Erythrocyte,73.41,24,90.67
CELL_92361,Leukocyte,115.61,6,68.38
CELL_54275,Neuron,50.86,50,73.34
CELL_90011,Leukocyte,107.52,10,52.57
CELL_36999,Fibroblast,97.47,9,50.14
CELL_68428,Neuron,92.86,27,54.69
CELL_95460,Myocyte,64.24,46,58.33
CELL_91925,Erythrocyte,95.83,41,56.6
CELL_88597,Fibroblast,84.73,16,87.93
CELL_68475,Epithelial,80.42,9,51.14
CELL_96886,Myocyte,13.56,17,64.57
CELL_59397,Epithelial,21.32,46,67.22
CELL_92772,Erythrocyte,101.62,50,72.44
CELL_70425,Epithelial,84.81,7,84.15
CELL_60365,Epithelial,94.03,27,80.39
CELL_87498,Fibroblast,9.14,13,56.67
CELL_42961,Neuron,42.99,19,94.56
CELL_16411,Neuron,15.22,6,58.4
CELL_31350,Fibroblast,5.94,41,55.58
CELL_45281,Erythrocyte,73.11,30,73.08
CELL_34503,Epithelial,115.28,16,68.73
CELL_98226,Neuron,22.34,7,90.12
CELL_99945,Leukocyte,104.71,38,91.13
CELL_64237,Fibroblast,81.78,40,62.62
CELL_42199,Erythrocyte,95.43,19,53.38
CELL_26069,Neuron,13.03,47,56.71
CELL_48209,Erythrocyte,19.61,21,51.94
CELL_91768,Neuron,91.65,37,85.31
CELL_69172,Neuron,42.65,11,91.28
CELL_18287,Erythrocyte,46.05,18,63.13
CELL_90992,Myocyte,52.49,46,71.44
CELL_79486,Neuron,115.82,10,76.46
CELL_12056,Epithelial,53.19,20,66.9
CELL_27606,Neuron,30.91,27,72.57
CELL_37138,Neuron,45.93,18,85.51
CELL_21939,Myocyte,50.66,8,50.44
CELL_71465,Epithelial,113.73,36,94.67
CELL_14856,Stem Cell,30.86,44,60.33
CELL_72607,Fibroblast,83.06,26,73.7
CELL_85036,Stem Cell,116.83,8,58.6
CELL_13861,Fibroblast,111.52,32,96.86
CELL_17567,Erythrocyte,116.17,16,59.73
CELL_47053,Myocyte,77.29,46,79.58
CELL_70821,Myocyte,110.16,48,58.46
CELL_10941,Fibroblast,38.72,30,95.89
CELL_27286,Neuron,29.64,6,80.77
CELL_35344,Neuron,115.23,33,98.02
CELL_30189,Neuron,65.14,41,94.27
CELL_52548,Myocyte,7.56,11,82.52
CELL_32327,Fibroblast,29.31,38,83.88
CELL_22181,Leukocyte,60.93,12,50.35
CELL_68428,Myocyte,42.26,41,82.74
CELL_87579,Fibroblast,104.53,35,84.38
CELL_25740,Stem Cell,111.92,20,98.4
CELL_71537,Stem Cell,67.04,38,52.96
CELL_48689,Neuron,43.28,14,63.64
CELL_34641,Erythrocyte,30.46,23,80.8
CELL_82193,Myocyte,61.45,13,59.43
CELL_90416,Stem Cell,64.07,41,96.38
CELL_49603,Stem Cell,64.03,7,66.1
CELL_36962,Myocyte,49.45,32,81.87
CELL_40184,Erythrocyte,59.26,45,78.45
CELL_55022,Myocyte,9.95,24,56.38
CELL_48992,Epithelial,38.48,22,62.02
CELL_57289,Myocyte,24.55,13,96.63
CELL_17006,Stem Cell,118.11,22,94.61
CELL_73555,Epithelial,39.32,47,60.63
CELL_28933,Myocyte,5.01,32,74.97
CELL_48918,Stem Cell,6.2,19,90.58
CELL_49525,Stem Cell,20.57,33,96.13
CELL_44858,Myocyte,64.61,16,56.41
CELL_24416,Fibroblast,46.44,37,60.64
CELL_98720,Stem Cell,88.49,29,68.92
CELL_15661,Fibroblast,86.96,20,96.31
CELL_85005,Epithelial,30.92,35,72.12
CELL_65274,Neuron,22.99,14,81.06
CELL_67663,Stem Cell,51.55,31,62.15
CELL_87284,Fibroblast,108.63,38,99.24
CELL_22670,Stem Cell,38.19,13,61.94
CELL_26539,Neuron,13.6,10,90.24
CELL_42160,Neuron,111.84,48,77.01
CELL_79093,Myocyte,94.32,41,68.83
CELL_95109,Stem Cell,96.84,45,95.2
CELL_70778,Neuron,115.95,15,83.32
CELL_56916,Leukocyte,109.2,24,68.8
CELL_83792,Epithelial,14.69,48,58.18
CELL_10716,Fibroblast,58.95,47,87.56
CELL_49210,Neuron,108.84,6,72.25
CELL_99269,Neuron,14.95,41,97.82
CELL_76834,Myocyte,69.24,25,63.58
CELL_19196,Stem Cell,34.76,43,76.94
CELL_60469,Erythrocyte,64.03,19,91.23
CELL_38261,Epithelial,53.57,50,99.0
CELL_29622,Neuron,114.35,18,76.05
CELL_23488,Neuron,85.36,10,73.21
CELL_73613,Erythrocyte,54.76,50,59.54
CELL_84465,Myocyte,113.86,7,80.09
CELL_47211,Leukocyte,26.16,39,91.74
CELL_34298,Fibroblast,16.73,35,89.72
CELL_90101,Epithelial,98.54,30,63.57
CELL_34964,Fibroblast,99.66,12,76.66
CELL_81429,Stem Cell,18.62,49,52.22
CELL_51598,Stem Cell,54.58,42,62.46
CELL_90616,Epithelial,56.1,36,85.06
CELL_70016,Neuron,24.16,28,94.8
CELL_77279,Myocyte,71.72,23,94.37
CELL_88072,Epithelial,31.14,30,99.88
CELL_53300,Fibroblast,75.69,29,51.06
CELL_59206,Fibroblast,14.42,18,96.57
CELL_66526,Myocyte,47.35,42,64.93
CELL_47778,Fibroblast,81.5,50,81.92
CELL_35135,Myocyte,104.17,18,56.05
CELL_91553,Erythrocyte,94.35,35,56.18
CELL_81609,Erythrocyte,19.33,16,82.57
CELL_55617,Stem Cell,109.41,44,62.05
CELL_32961,Fibroblast,55.79,25,72.3
CELL_52204,Myocyte,38.86,22,83.13
CELL_28172,Myocyte,23.98,38,67.45
CELL_76316,Erythrocyte,11.67,47,63.04
CELL_62381,Fibroblast,95.03,40,67.63
CELL_30496,Neuron,99.87,36,59.98
CELL_57968,Erythrocyte,105.3,40,53.91
CELL_61280,Myocyte,22.84,43,65.1
CELL_70958,Myocyte,84.59,40,96.02
CELL_27233,Leukocyte,35.95,19,70.73
CELL_27691,Stem Cell,19.63,7,56.06
CELL_41121,Epithelial,45.95,13,68.39
CELL_76192,Leukocyte,100.98,27,97.59
CELL_58975,Stem Cell,30.24,43,73.05
CELL_89589,Neuron,68.05,18,51.86
CELL_96442,Erythrocyte,66.82,22,68.19
CELL_71161,Erythrocyte,20.72,31,72.46
CELL_96925,Myocyte,112.19,39,63.47
CELL_85330,Erythrocyte,66.67,46,94.15
CELL_16718,Erythrocyte,35.72,39,57.19
CELL_24169,Stem Cell,32.36,35,90.31
CELL_68804,Myocyte,107.89,39,66.27
CELL_41556,Neuron,71.65,32,85.23
CELL_58814,Leukocyte,6.55,18,61.56
CELL_50978,Myocyte,43.62,47,86.87
CELL_17219,Neuron,29.25,16,93.21
CELL_59709,Epithelial,56.24,46,86.48
CELL_34241,Myocyte,78.4,17,87.1
CELL_68151,Stem Cell,58.15,45,93.44
CELL_38958,Epithelial,25.83,32,88.78
CELL_76449,Neuron,119.84,41,73.96
CELL_46772,Epithelial,112.91,22,92.92
CELL_84972,Stem Cell,116.3,12,55.52
CELL_92423,Neuron,11.42,7,73.51
CELL_86807,Leukocyte,48.53,6,87.46
CELL_81490,Stem Cell,19.72,6,91.4
CELL_74001,Leukocyte,62.37,11,79.48
CELL_28151,Stem Cell,45.81,16,80.68
CELL_12040,Stem Cell,15.73,25,87.51
CELL_10084,Erythrocyte,58.96,35,95.17
CELL_29802,Epithelial,90.65,33,67.88
CELL_52329,Neuron,114.32,33,56.69
CELL_65504,Fibroblast,70.22,24,98.97
CELL_29618,Epithelial,61.02,18,83.41
CELL_57936,Neuron,46.98,48,78.15
CELL_64333,Leukocyte,62.99,5,78.94
CELL_21481,Fibroblast,64.37,32,69.75
CELL_27676,Erythrocyte,102.03,7,57.61
CELL_78381,Erythrocyte,34.17,37,76.52
CELL_75045,Neuron,69.4,30,63.22
CELL_91579,Myocyte,101.6,47,64.08
CELL_46989,Epithelial,94.33,7,91.83
CELL_25737,Epithelial,51.28,38,76.1
CELL_70757,Erythrocyte,63.54,11,58.4
CELL_79007,Fibroblast,74.5,27,77.31
CELL_20117,Leukocyte,28.67,18,81.67
CELL_97125,Myocyte,74.65,14,78.59
CELL_29324,Epithelial,84.37,13,56.87
CELL_65836,Erythrocyte,48.56,9,84.46
CELL_46952,Myocyte,38.18,41,61.79
CELL_35909,Myocyte,20.0,34,86.89
CELL_59244,Erythrocyte,72.13,11,50.7
CELL_48229,Stem Cell,37.36,18,93.85
CELL_23955,Leukocyte,19.93,20,99.68
CELL_11626,Neuron,58.08,44,82.38
CELL_95376,Fibroblast,46.55,37,61.7
CELL_88118,Leukocyte,43.78,23,54.84
CELL_23719,Fibroblast,30.38,6,53.7
CELL_19031,Epithelial,63.64,14,98.44
CELL_63506,Fibroblast,58.77,43,93.05
CELL_32327,Myocyte,28.86,43,69.08
CELL_46630,Leukocyte,98.01,7,89.88
CELL_80429,Neuron,35.41,49,51.08
CELL_59541,Neuron,8.72,21,94.11
CELL_27231,Neuron,43.95,39,71.2
CELL_35950,Leukocyte,105.11,25,61.17
CELL_85665,Epithelial,84.63,15,75.73
CELL_52104,Stem Cell,66.04,21,75.05
CELL_61072,Neuron,95.95,41,82.93
CELL_17022,Epithelial,107.65,8,74.85
CELL_48219,Erythrocyte,20.82,25,65.3
CELL_61582,Stem Cell,105.11,18,57.84
CELL_81820,Erythrocyte,119.64,38,84.09
CELL_34756,Stem Cell,23.58,44,89.73
CELL_33682,Epithelial,35.74,13,79.54
CELL_10057,Erythrocyte,46.53,38,72.63
CELL_72186,Epithelial,40.18,9,79.83
CELL_53860,Epithelial,67.35,34,77.05
