cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_49196,Stem Cell,34.71,21,77.42
CELL_28425,Stem Cell,26.05,11,90.58
CELL_35977,Fibroblast,17.11,12,57.1
CELL_29969,Leukocyte,38.8,10,63.36
CELL_40083,Leukocyte,77.99,15,92.57
CELL_91371,Neuron,117.03,38,71.11
CELL_13317,Leukocyte,44.58,8,89.31
CELL_11368,Myocyte,73.12,24,60.53
CELL_85738,Erythrocyte,112.55,33,90.23
CELL_47210,Myocyte,99.98,18,59.53
CELL_37596,Myocyte,64.63,22,59.45
CELL_53574,Erythrocyte,51.64,10,73.25
CELL_51406,Stem Cell,19.32,10,74.32
CELL_78749,Erythrocyte,119.98,19,64.41
CELL_58050,Leukocyte,89.51,38,63.38
CELL_66448,Stem Cell,38.99,11,76.43
CELL_77681,Fibroblast,75.42,16,90.89
CELL_81371,Epithelial,100.31,28,81.21
CELL_12836,Stem Cell,82.62,47,97.58
CELL_40546,Erythrocyte,9.7,24,98.41
CELL_64605,Leukocyte,12.38,32,96.29
CELL_31204,Leukocyte,17.42,46,51.61
CELL_90976,Epithelial,28.89,18,63.11
CELL_42359,Neuron,47.96,23,56.64
CELL_59615,Leukocyte,5.68,43,83.53
CELL_15234,Epithelial,101.16,38,60.83
CELL_27329,Epithelial,27.12,28,64.77
CELL_82694,Stem Cell,37.72,21,97.64
CELL_78857,Fibroblast,65.37,6,69.85
CELL_44208,Stem Cell,35.58,13,59.51
CELL_41890,Stem Cell,40.52,32,67.69
CELL_78960,Erythrocyte,74.53,19,55.71
CELL_63149,Fibroblast,85.51,35,60.12
CELL_13001,Erythrocyte,65.89,45,85.64
CELL_43193,Fibroblast,72.1,48,54.19
CELL_64387,Neuron,58.51,34,51.48
CELL_77022,Neuron,21.72,8,62.91
CELL_94556,Epithelial,79.13,32,69.17
CELL_65762,Erythrocyte,19.47,39,88.22
CELL_51745,Myocyte,107.57,44,53.83
CELL_42548,Erythrocyte,29.41,31,66.87
CELL_54315,Neuron,113.1,48,65.23
CELL_38362,Erythrocyte,75.69,37,78.39
CELL_99491,Erythrocyte,94.21,14,78.9
CELL_54192,Neuron,49.26,23,59.69
CELL_56148,Fibroblast,17.62,17,93.92
CELL_89031,Myocyte,32.01,33,87.18
CELL_19923,Neuron,118.93,38,78.91
CELL_58110,Erythrocyte,69.36,36,95.05
CELL_11608,Erythrocyte,31.16,43,67.73
CELL_37697,Fibroblast,33.9,24,54.21
CELL_90494,Stem Cell,16.71,50,85.91
CELL_68851,Erythrocyte,71.35,42,84.93
CELL_96120,Erythrocyte,65.28,17,63.25
CELL_92220,Leukocyte,41.47,36,62.57
CELL_95124,Epithelial,22.83,17,55.12
CELL_21659,Fibroblast,78.83,17,79.06
CELL_70846,Stem Cell,92.53,46,60.7
CELL_68682,Stem Cell,59.34,36,50.21
CELL_66495,Stem Cell,88.65,21,88.03
CELL_40292,Epithelial,72.64,22,75.31
CELL_60025,Fibroblast,109.61,8,78.27
CELL_16987,Epithelial,33.45,12,86.92
CELL_22116,Leukocyte,68.94,50,69.41
CELL_30925,Fibroblast,49.81,8,88.59
CELL_22733,Epithelial,10.49,13,95.14
CELL_47844,Leukocyte,13.69,25,85.76
CELL_37618,Leukocyte,38.94,47,77.61
CELL_89301,Fibroblast,111.54,22,61.92
CELL_83956,Leukocyte,38.74,38,89.17
CELL_72533,Leukocyte,15.46,34,53.83
CELL_77396,Epithelial,91.06,41,90.93
CELL_79431,Leukocyte,59.91,10,94.46
CELL_35027,Fibroblast,78.67,27,98.05
CELL_93429,Erythrocyte,43.95,44,97.98
CELL_33975,Erythrocyte,19.26,12,57.42
CELL_46877,Erythrocyte,14.01,24,81.13
CELL_47148,Neuron,28.62,12,50.9
CELL_42542,Erythrocyte,46.25,42,69.39
CELL_21697,Epithelial,22.68,41,98.7
CELL_38847,Erythrocyte,51.68,41,88.83
CELL_33795,Epithelial,11.04,25,87.74
CELL_56254,Leukocyte,79.9,30,54.25
CELL_90171,Epithelial,69.05,12,80.37
CELL_96216,Leukocyte,93.08,39,98.53
CELL_75830,Stem Cell,82.21,30,82.08
CELL_48904,Myocyte,7.99,5,90.07
CELL_96749,Erythrocyte,10.89,24,92.96
CELL_53565,Epithelial,39.5,42,87.06
CELL_38752,Myocyte,7.79,30,69.94
CELL_68333,Leukocyte,57.9,24,57.26
CELL_50633,Fibroblast,108.46,9,72.36
CELL_73534,Myocyte,75.01,29,93.88
CELL_52505,Myocyte,75.92,25,81.38
CELL_19753,Stem Cell,109.02,50,85.69
CELL_83438,Fibroblast,20.54,15,61.14
CELL_67378,Myocyte,28.78,17,95.51
CELL_13693,Epithelial,8.72,6,68.26
CELL_39887,Neuron,62.05,15,52.58
CELL_54935,Myocyte,111.05,11,93.66
CELL_42544,Fibroblast,89.12,46,71.8
CELL_62561,Neuron,117.31,39,65.95
CELL_17932,Neuron,91.59,15,82.63
CELL_19438,Epithelial,118.45,9,84.0
CELL_23491,Erythrocyte,44.05,27,51.53
CELL_16256,Erythrocyte,50.98,47,71.13
CELL_33794,Stem Cell,114.51,50,96.33
CELL_73531,Epithelial,79.37,31,88.91
CELL_74233,Erythrocyte,83.3,22,95.64
CELL_60778,Epithelial,89.03,28,85.26
CELL_71542,Erythrocyte,16.53,16,62.49
CELL_97355,Leukocyte,65.03,8,57.69
CELL_62090,Stem Cell,57.33,22,58.59
CELL_91162,Stem Cell,66.52,22,85.63
CELL_79941,Leukocyte,6.25,6,96.03
CELL_86985,Leukocyte,102.49,48,87.43
CELL_27332,Erythrocyte,114.19,39,61.78
CELL_17611,Erythrocyte,81.29,15,73.7
CELL_18002,Neuron,75.65,44,55.26
CELL_52786,Myocyte,79.86,38,69.2
CELL_70556,Neuron,107.53,23,58.53
CELL_39875,Myocyte,72.1,5,62.72
CELL_71559,Erythrocyte,69.06,49,60.89
CELL_76975,Epithelial,6.68,39,95.39
CELL_50946,Erythrocyte,59.37,25,57.06
CELL_68771,Stem Cell,71.4,12,99.5
CELL_39322,Epithelial,69.26,33,98.15
CELL_30698,Neuron,78.68,13,66.77
CELL_18835,Neuron,85.3,47,97.86
CELL_27060,Neuron,20.18,30,60.65
CELL_57123,Erythrocyte,38.19,50,68.9
CELL_68368,Fibroblast,45.69,33,95.01
CELL_38191,Epithelial,119.1,23,81.04
CELL_58473,Myocyte,105.13,7,61.29
CELL_87143,Leukocyte,96.17,49,89.02
CELL_70885,Erythrocyte,84.56,19,90.25
CELL_91466,Stem Cell,9.36,21,73.16
CELL_79680,Stem Cell,118.14,29,53.05
CELL_84262,Epithelial,64.35,31,86.53
CELL_54316,Fibroblast,41.93,41,98.78
CELL_76576,Stem Cell,17.12,33,50.97
CELL_16213,Myocyte,113.81,12,65.78
CELL_73495,Fibroblast,94.83,24,82.67
CELL_79814,Erythrocyte,76.07,8,83.71
CELL_10314,Neuron,31.89,17,66.8
CELL_37006,Stem Cell,106.81,16,67.09
CELL_87982,Myocyte,93.44,34,92.3
CELL_19134,Erythrocyte,12.42,18,81.38
CELL_56032,Neuron,43.93,34,84.15
CELL_94643,Erythrocyte,55.81,28,55.42
CELL_52777,Epithelial,96.98,33,50.11
CELL_87779,Epithelial,35.76,47,69.2
CELL_72266,Leukocyte,70.03,12,67.79
CELL_29392,Myocyte,102.24,13,60.2
CELL_98095,Leukocyte,61.07,24,63.86
CELL_57283,Myocyte,86.99,13,97.76
CELL_49773,Myocyte,12.46,43,71.2
CELL_41686,Erythrocyte,83.14,43,84.9
CELL_15645,Leukocyte,55.53,12,88.66
CELL_18873,Myocyte,74.03,47,70.21
CELL_96690,Neuron,13.67,16,92.57
CELL_97799,Stem Cell,76.2,21,93.94
CELL_65245,Myocyte,111.29,5,68.02
CELL_95564,Leukocyte,17.5,32,52.81
CELL_99828,Fibroblast,17.19,18,90.95
CELL_75878,Fibroblast,116.22,6,65.07
CELL_62430,Stem Cell,115.11,24,91.49
