cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_15555,Fibroblast,47.65,8,51.19
CELL_19096,Myocyte,29.47,19,86.49
CELL_72681,Stem Cell,18.52,32,74.64
CELL_53372,Fibroblast,105.51,5,99.01
CELL_29477,Epithelial,83.94,23,65.18
CELL_85448,Myocyte,59.47,35,84.97
CELL_62398,Stem Cell,34.63,18,91.19
CELL_60284,Leukocyte,13.46,32,78.38
CELL_93456,Fibroblast,66.95,43,94.27
CELL_51699,Erythrocyte,55.05,12,74.09
CELL_32291,Neuron,108.7,18,53.75
CELL_18418,Neuron,13.5,42,92.87
CELL_17667,Epithelial,110.7,26,82.07
CELL_23773,Stem Cell,39.2,35,97.57
CELL_49310,Fibroblast,119.13,47,89.25
CELL_47679,Neuron,82.95,31,70.5
CELL_47318,Stem Cell,12.2,37,93.62
CELL_91079,Epithelial,78.81,5,85.87
CELL_19118,Epithelial,60.27,26,52.01
CELL_28917,Leukocyte,85.39,35,55.43
CELL_58245,Erythrocyte,93.34,33,53.59
CELL_57161,Myocyte,15.42,43,51.36
CELL_73743,Fibroblast,118.7,47,76.01
CELL_78599,Erythrocyte,104.04,41,76.37
CELL_57571,Leukocyte,71.01,26,81.87
CELL_23727,Neuron,69.32,48,56.33
CELL_55371,Neuron,63.21,24,80.02
CELL_35358,Stem Cell,101.58,18,61.49
CELL_69907,Leukocyte,52.03,45,75.6
CELL_97795,Stem Cell,64.37,45,66.63
CELL_76626,Fibroblast,31.93,32,95.41
CELL_87443,Epithelial,113.36,6,63.39
CELL_48615,Neuron,36.81,36,84.05
CELL_37947,Stem Cell,108.2,18,61.64
CELL_73128,Epithelial,103.35,22,51.45
CELL_97175,Epithelial,72.52,28,65.59
CELL_55024,Neuron,83.18,18,67.16
CELL_90252,Myocyte,54.61,27,73.79
CELL_96449,Myocyte,73.95,5,54.93
CELL_23556,Erythrocyte,89.25,37,62.99
CELL_33605,Stem Cell,106.58,12,86.07
CELL_56870,Neuron,52.36,49,78.6
CELL_54847,Neuron,77.65,11,60.33
CELL_25993,Neuron,58.09,18,77.98
CELL_19227,Erythrocyte,78.0,32,65.94
CELL_34174,Myocyte,63.26,34,93.79
CELL_34420,Neuron,63.14,13,78.3
CELL_63518,Neuron,65.43,46,56.15
CELL_47506,Stem Cell,118.34,28,56.51
CELL_79322,Leukocyte,86.5,43,62.52
CELL_93987,Erythrocyte,84.45,11,79.36
CELL_33820,Epithelial,68.9,50,60.45
CELL_27067,Neuron,102.88,39,76.1
CELL_94225,Fibroblast,16.34,26,60.01
CELL_92941,Neuron,60.46,16,99.06
CELL_30333,Leukocyte,74.91,41,68.51
CELL_46534,Stem Cell,109.71,5,64.03
CELL_21185,Erythrocyte,31.57,31,99.68
CELL_18418,Erythrocyte,20.65,45,69.61
CELL_60664,Fibroblast,13.26,30,52.95
CELL_27304,Stem Cell,91.32,33,56.24
CELL_82559,Epithelial,86.79,19,62.08
CELL_59980,Fibroblast,18.58,25,98.0
CELL_52173,Epithelial,104.73,5,66.28
CELL_66383,Myocyte,53.52,12,63.31
CELL_26557,Myocyte,15.06,19,68.73
CELL_30673,Leukocyte,91.55,12,92.87
CELL_13334,Fibroblast,102.91,27,54.53
CELL_39438,Leukocyte,90.93,40,83.76
CELL_11731,Leukocyte,84.33,39,79.25
CELL_23463,Neuron,17.05,26,82.69
CELL_83908,Leukocyte,10.86,16,64.51
CELL_54940,Epithelial,60.46,25,53.81
CELL_99482,Stem Cell,101.47,21,88.0
CELL_22004,Erythrocyte,29.56,49,69.24
CELL_45098,Myocyte,58.71,17,74.59
CELL_15523,Leukocyte,36.15,11,81.14
CELL_45780,Epithelial,96.7,27,66.11
CELL_97792,Leukocyte,32.48,46,76.59
CELL_55470,Leukocyte,92.38,37,59.59
CELL_51554,Epithelial,101.26,46,73.08
CELL_94101,Erythrocyte,26.64,32,57.56
CELL_26644,Leukocyte,45.22,32,53.56
CELL_94049,Leukocyte,59.1,13,69.65
CELL_98271,Myocyte,99.19,37,74.6
CELL_12240,Epithelial,92.0,7,88.8
CELL_23355,Epithelial,106.16,41,92.51
CELL_73753,Erythrocyte,68.09,16,82.85
CELL_90576,Fibroblast,74.54,11,80.22
CELL_41007,Stem Cell,31.75,36,73.71
CELL_55762,Epithelial,57.48,11,69.41
CELL_32332,Fibroblast,111.66,34,66.53
CELL_84187,Epithelial,6.92,9,52.12
CELL_72921,Leukocyte,98.79,22,97.29
CELL_70715,Leukocyte,12.76,41,75.87
CELL_80787,Stem Cell,29.37,33,65.19
CELL_38325,Myocyte,116.95,48,63.35
CELL_38560,Leukocyte,109.37,37,64.91
CELL_56416,Neuron,35.8,22,80.45
CELL_89317,Leukocyte,80.97,25,51.35
CELL_36851,Stem Cell,5.81,27,92.07
CELL_55011,Fibroblast,113.84,46,78.06
CELL_31462,Fibroblast,28.48,31,56.23
CELL_42929,Erythrocyte,23.11,45,78.92
CELL_80592,Fibroblast,9.82,41,58.0
CELL_37017,Epithelial,30.72,18,64.03
CELL_82342,Leukocyte,5.57,50,52.97
CELL_21879,Erythrocyte,110.58,28,79.19
CELL_89522,Leukocyte,92.85,25,67.23
CELL_71147,Stem Cell,113.76,43,78.65
CELL_80242,Myocyte,12.5,5,89.9
CELL_83974,Fibroblast,109.76,6,93.62
CELL_77087,Stem Cell,69.15,16,89.78
CELL_33194,Stem Cell,40.6,16,97.8
CELL_31017,Fibroblast,69.88,11,55.24
CELL_48072,Leukocyte,92.54,28,55.66
CELL_50256,Fibroblast,17.25,15,63.7
CELL_80995,Myocyte,84.14,18,74.85
CELL_70405,Neuron,115.08,50,64.41
CELL_89459,Fibroblast,116.45,44,82.42
CELL_12334,Myocyte,112.3,13,69.96
CELL_92737,Stem Cell,63.59,25,90.63
CELL_64001,Erythrocyte,45.13,44,88.91
CELL_23684,Myocyte,111.91,44,53.53
CELL_60822,Erythrocyte,34.35,45,76.71
CELL_59656,Stem Cell,12.75,34,95.37
CELL_86810,Neuron,18.35,40,76.36
CELL_25341,Epithelial,51.57,11,88.56
CELL_28411,Fibroblast,8.81,6,53.67
CELL_43331,Leukocyte,36.93,22,95.88
CELL_56363,Epithelial,36.26,18,99.83
CELL_72889,Neuron,54.4,14,57.83
CELL_83146,Myocyte,75.16,11,59.69
CELL_18037,Erythrocyte,47.95,21,83.31
CELL_27885,Myocyte,58.07,32,54.81
CELL_24657,Neuron,23.55,25,86.74
CELL_77596,Erythrocyte,78.42,8,98.4
CELL_31266,Erythrocyte,43.79,46,93.74
CELL_91271,Epithelial,93.54,33,95.01
CELL_30161,Epithelial,7.49,26,66.28
CELL_12958,Erythrocyte,37.22,41,93.95
CELL_73738,Erythrocyte,52.43,8,52.08
CELL_37442,Leukocyte,65.77,41,68.65
CELL_18106,Epithelial,57.55,48,87.4
CELL_13593,Fibroblast,29.34,46,56.86
CELL_22983,Neuron,57.13,30,56.95
CELL_57396,Myocyte,12.52,6,54.87
CELL_87306,Epithelial,32.95,22,93.92
CELL_91456,Erythrocyte,8.09,47,73.15
CELL_51592,Neuron,25.05,22,78.23
CELL_76922,Myocyte,34.07,35,56.41
CELL_94869,Fibroblast,34.4,23,83.55
CELL_22682,Epithelial,38.23,39,91.56
CELL_80975,Fibroblast,100.4,17,72.98
CELL_44753,Neuron,102.46,26,83.17
CELL_95788,Erythrocyte,38.2,45,74.56
CELL_40728,Leukocyte,89.83,7,56.75
CELL_42688,Epithelial,18.89,21,73.24
CELL_62363,Myocyte,43.64,35,60.87
CELL_59482,Leukocyte,10.55,19,64.1
CELL_84295,Neuron,8.48,11,95.63
CELL_81525,Epithelial,7.11,25,54.86
CELL_80535,Stem Cell,62.62,29,98.31
CELL_89324,Leukocyte,76.92,11,91.49
CELL_21506,Fibroblast,28.07,48,70.92
CELL_63846,Neuron,48.14,28,84.09
CELL_46393,Stem Cell,87.43,6,56.25
CELL_27401,Myocyte,78.65,30,75.87
CELL_38225,Stem Cell,113.1,5,92.7
CELL_44163,Erythrocyte,105.62,34,56.29
CELL_34417,Fibroblast,19.76,12,58.68
CELL_46563,Erythrocyte,62.56,46,99.71
CELL_19894,Neuron,23.6,22,64.81
CELL_45622,Myocyte,40.52,31,84.22
CELL_48711,Stem Cell,88.94,8,98.12
CELL_75920,Erythrocyte,55.36,48,74.55
CELL_76108,Neuron,114.13,34,57.27
CELL_57079,Myocyte,74.16,24,58.69
CELL_13577,Fibroblast,66.63,23,52.42
CELL_50814,Neuron,42.89,33,99.76
CELL_17060,Epithelial,19.0,10,50.91
CELL_93371,Epithelial,71.01,15,89.96
CELL_31760,Stem Cell,83.5,44,54.41
CELL_99160,Erythrocyte,99.54,26,76.42
CELL_43691,Leukocyte,24.62,30,83.01
CELL_89367,Fibroblast,99.88,19,52.36
CELL_11671,Stem Cell,23.77,6,69.56
CELL_14749,Neuron,28.42,23,69.17
CELL_22074,Fibroblast,6.81,19,77.92
CELL_24519,Myocyte,75.62,34,61.84
CELL_14750,Stem Cell,80.55,7,88.51
CELL_83308,Fibroblast,35.28,6,86.07
CELL_82903,Epithelial,91.64,28,57.6
CELL_92583,Epithelial,86.86,34,81.54
CELL_32159,Fibroblast,36.92,49,58.17
CELL_43038,Myocyte,95.55,25,83.47
CELL_25835,Epithelial,60.76,38,78.13
CELL_73299,Erythrocyte,16.63,46,72.32
CELL_59125,Epithelial,8.93,35,98.41
CELL_90693,Erythrocyte,103.04,47,66.91
CELL_65286,Myocyte,9.44,7,67.0
CELL_12374,Neuron,104.95,43,76.43
CELL_54335,Stem Cell,110.1,30,58.59
CELL_33543,Stem Cell,8.43,6,74.64
CELL_89796,Leukocyte,117.8,32,74.0
CELL_57953,Stem Cell,84.68,20,76.68
CELL_76872,Erythrocyte,93.87,39,59.64
CELL_30038,Fibroblast,73.84,23,70.46
CELL_39801,Fibroblast,98.01,39,58.25
CELL_63139,Myocyte,101.75,15,55.78
CELL_17812,Leukocyte,57.74,46,98.39
CELL_31046,Fibroblast,47.18,12,88.16
CELL_22295,Stem Cell,48.65,27,85.97
CELL_18504,Fibroblast,72.41,13,84.88
CELL_34599,Myocyte,92.84,40,58.1
CELL_19965,Epithelial,45.43,22,58.17
CELL_79040,Fibroblast,77.66,29,92.36
CELL_63431,Fibroblast,40.52,21,64.28
CELL_64680,Erythrocyte,27.04,8,62.85
CELL_30629,Erythrocyte,101.39,12,54.45
CELL_90364,Erythrocyte,46.31,29,98.78
CELL_92837,Myocyte,42.85,37,69.63
CELL_10567,Epithelial,55.52,7,95.21
CELL_85529,Epithelial,119.41,46,86.04
CELL_62255,Fibroblast,5.33,35,93.49
CELL_34741,Neuron,72.67,19,66.15
CELL_13210,Erythrocyte,13.44,41,83.93
CELL_53131,Neuron,66.47,36,77.96
CELL_35563,Neuron,46.19,15,82.07
CELL_59011,Leukocyte,22.24,29,67.84
CELL_29184,Leukocyte,38.33,28,92.35
CELL_89047,Neuron,39.01,38,67.28
CELL_61776,Stem Cell,109.04,41,99.4
CELL_99673,Neuron,24.32,26,84.12
CELL_21765,Erythrocyte,114.01,37,78.69
CELL_36816,Neuron,20.06,37,66.46
CELL_92644,Epithelial,27.31,16,91.09
CELL_52364,Leukocyte,110.9,38,62.2
CELL_23208,Fibroblast,25.52,14,84.72
CELL_62874,Neuron,25.27,12,90.2
CELL_36597,Neuron,65.7,44,96.09
CELL_12177,Fibroblast,94.88,11,53.57
CELL_57191,Neuron,88.55,6,86.77
CELL_62211,Stem Cell,43.87,27,52.04
CELL_75059,Fibroblast,14.56,32,53.21
CELL_38194,Erythrocyte,29.25,9,91.21
CELL_53072,Myocyte,34.16,49,87.49
CELL_74830,Epithelial,30.63,14,94.04
CELL_79820,Epithelial,79.62,29,86.81
CELL_53785,Stem Cell,108.09,42,93.82
CELL_44979,Fibroblast,19.48,34,58.95
CELL_94173,Neuron,99.59,16,86.43
CELL_44513,Epithelial,38.18,40,90.3
CELL_45154,Myocyte,84.17,32,88.92
CELL_42954,Neuron,119.41,26,87.05
CELL_13106,Leukocyte,8.79,30,87.9
CELL_38495,Myocyte,26.11,30,58.4
CELL_81165,Epithelial,93.24,21,50.78
CELL_58486,Epithelial,83.69,30,52.85
CELL_28748,Neuron,116.33,21,57.04
CELL_34697,Epithelial,33.4,38,57.93
CELL_96544,Epithelial,41.78,46,75.78
CELL_42259,Myocyte,88.16,42,58.28
CELL_85507,Fibroblast,18.45,39,97.72
CELL_46651,Myocyte,72.76,9,80.04
CELL_22985,Stem Cell,94.01,15,92.06
CELL_32725,Neuron,37.7,5,59.74
CELL_18085,Leukocyte,14.9,14,92.3
