cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_49101,Stem Cell,58.56,36,67.53
CELL_50227,Myocyte,11.48,11,72.25
CELL_73677,Neuron,34.69,15,88.27
CELL_75627,Leukocyte,9.94,18,91.89
CELL_41987,Erythrocyte,61.51,42,75.52
CELL_15402,Epithelial,110.26,6,85.21
CELL_11567,Erythrocyte,21.45,8,80.7
CELL_17645,Stem Cell,8.64,28,86.96
CELL_39759,Erythrocyte,117.44,29,76.31
CELL_16086,Leukocyte,38.95,45,89.31
CELL_18664,Myocyte,96.63,48,71.8
CELL_75282,Leukocyte,98.94,34,92.96
CELL_87631,Fibroblast,6.44,42,52.7
CELL_91291,Neuron,116.11,7,96.37
CELL_84354,Erythrocyte,68.01,8,77.43
CELL_90709,Fibroblast,101.93,48,50.05
CELL_96523,Epithelial,80.55,21,57.37
CELL_33416,Leukocyte,46.86,49,98.95
CELL_31527,Fibroblast,7.68,41,63.32
CELL_52672,Epithelial,116.01,46,61.86
CELL_43392,Myocyte,8.23,15,85.26
CELL_85044,Neuron,76.05,7,88.43
CELL_81781,Stem Cell,83.28,26,99.6
CELL_49444,Fibroblast,115.82,47,51.73
CELL_35628,Myocyte,15.83,41,70.07
CELL_80788,Erythrocyte,31.35,31,78.07
CELL_49340,Stem Cell,80.31,20,54.63
CELL_36614,Neuron,85.18,49,99.12
CELL_59441,Epithelial,89.13,49,96.0
CELL_29804,Leukocyte,75.85,9,57.8
CELL_96370,Stem Cell,78.68,36,87.12
CELL_43300,Stem Cell,6.72,43,99.57
CELL_71805,Myocyte,56.27,18,50.6
CELL_61693,Epithelial,72.41,50,99.0
CELL_70457,Myocyte,84.42,27,63.1
CELL_35623,Neuron,102.0,39,91.15
CELL_31057,Fibroblast,59.55,12,95.98
CELL_45778,Stem Cell,117.44,35,85.53
CELL_40738,Erythrocyte,99.18,50,74.55
CELL_16998,Myocyte,19.89,40,58.89
CELL_17471,Stem Cell,119.29,21,75.76
CELL_83250,Leukocyte,89.45,5,93.91
CELL_38203,Erythrocyte,104.03,10,67.82
CELL_74408,Epithelial,81.56,27,50.0
CELL_32063,Leukocyte,57.07,31,75.92
CELL_22746,Stem Cell,57.54,40,52.05
CELL_25425,Fibroblast,86.3,45,90.09
CELL_60456,Epithelial,54.17,41,55.32
CELL_74211,Leukocyte,14.13,38,94.77
CELL_26417,Myocyte,112.02,44,64.79
CELL_44340,Stem Cell,34.25,32,60.5
CELL_53383,Stem Cell,72.79,10,54.57
CELL_76447,Stem Cell,7.47,32,54.92
CELL_37723,Myocyte,26.42,7,93.86
CELL_48863,Leukocyte,97.72,25,88.42
CELL_69346,Erythrocyte,58.03,13,77.41
CELL_61546,Neuron,109.56,19,62.07
CELL_18667,Neuron,115.43,46,98.48
CELL_52936,Stem Cell,55.2,39,69.87
CELL_16001,Epithelial,100.25,50,63.94
CELL_33265,Myocyte,61.57,7,53.73
CELL_68952,Epithelial,98.26,9,84.43
CELL_16787,Erythrocyte,33.72,16,63.59
CELL_40874,Epithelial,32.96,23,83.98
CELL_14922,Erythrocyte,59.51,32,83.78
CELL_97055,Leukocyte,93.14,21,61.12
CELL_95153,Erythrocyte,85.14,40,95.99
CELL_48898,Fibroblast,52.87,33,75.99
CELL_61804,Stem Cell,73.39,48,72.17
CELL_63939,Erythrocyte,101.79,38,55.21
CELL_11010,Epithelial,113.54,5,94.81
CELL_83009,Erythrocyte,30.81,32,64.13
CELL_39332,Fibroblast,25.5,37,82.6
CELL_85861,Epithelial,79.06,24,70.47
