cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_41098,Fibroblast,42.65,8,92.42
CELL_86731,Fibroblast,70.04,44,50.19
CELL_55420,Leukocyte,60.31,21,85.34
CELL_75710,Myocyte,119.05,22,71.12
CELL_46001,Fibroblast,61.29,41,52.47
CELL_59296,Fibroblast,6.99,19,87.64
CELL_62201,Epithelial,29.64,45,61.32
CELL_86949,Neuron,40.29,6,64.68
CELL_48121,Leukocyte,89.32,24,72.49
CELL_22168,Leukocyte,48.56,41,70.57
CELL_86505,Fibroblast,71.07,38,77.13
CELL_64563,Stem Cell,37.5,12,79.04
CELL_23880,Neuron,25.38,43,78.02
CELL_65207,Neuron,101.15,34,56.31
CELL_11932,Leukocyte,50.69,14,80.75
CELL_49753,Neuron,107.97,43,81.04
CELL_77549,Erythrocyte,60.91,38,93.93
CELL_75259,Epithelial,94.86,11,55.5
CELL_52897,Leukocyte,17.01,38,76.08
CELL_17351,Myocyte,11.59,47,79.54
CELL_90088,Epithelial,94.57,16,84.35
CELL_26425,Myocyte,14.5,25,73.5
CELL_42307,Erythrocyte,110.9,41,59.29
CELL_62780,Epithelial,38.31,17,73.48
CELL_73334,Leukocyte,58.84,9,86.84
CELL_29004,Fibroblast,19.34,21,66.5
CELL_20517,Leukocyte,90.35,26,65.89
CELL_70816,Erythrocyte,65.17,39,63.03
CELL_69394,Epithelial,111.87,42,71.1
CELL_36496,Erythrocyte,55.76,17,78.82
CELL_89339,Stem Cell,51.44,38,71.64
CELL_33576,Stem Cell,34.85,31,88.07
CELL_99424,Fibroblast,8.49,49,82.57
CELL_36025,Myocyte,47.22,41,71.09
CELL_53115,Stem Cell,49.92,22,60.95
CELL_10712,Epithelial,105.87,31,78.65
CELL_15082,Neuron,100.71,43,57.19
CELL_20370,Epithelial,63.0,49,91.44
CELL_11107,Stem Cell,71.95,27,58.72
CELL_45144,Erythrocyte,9.18,14,83.85
CELL_48706,Stem Cell,80.91,47,58.79
CELL_43455,Fibroblast,18.61,50,79.49
CELL_85354,Erythrocyte,57.51,36,74.03
CELL_95650,Epithelial,57.79,10,98.63
CELL_34830,Neuron,46.84,15,62.96
CELL_61413,Stem Cell,36.96,33,78.56
CELL_78257,Epithelial,115.68,50,99.21
CELL_57527,Epithelial,11.66,22,94.67
CELL_30643,Neuron,112.57,23,61.61
CELL_33049,Fibroblast,13.15,12,60.83
CELL_30930,Neuron,47.49,16,83.97
CELL_77756,Leukocyte,59.67,37,93.29
CELL_36637,Epithelial,48.07,39,63.64
CELL_97146,Epithelial,103.49,35,59.97
CELL_84278,Neuron,77.39,24,74.39
CELL_43293,Stem Cell,70.79,15,74.79
CELL_56269,Myocyte,65.07,13,50.36
CELL_90318,Fibroblast,114.04,16,68.02
CELL_11505,Leukocyte,28.66,11,93.02
