cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72970,Neuron,92.44,9,95.32
CELL_86310,Fibroblast,83.97,39,61.82
CELL_77765,Myocyte,84.27,6,67.67
CELL_71053,Erythrocyte,117.79,30,67.24
CELL_22404,Epithelial,28.71,48,67.54
CELL_25984,Stem Cell,56.32,14,84.66
CELL_35031,Erythrocyte,6.79,13,52.63
CELL_71011,Leukocyte,75.32,22,70.8
CELL_94463,Fibroblast,83.85,43,71.62
CELL_99488,Stem Cell,30.74,8,59.28
CELL_18129,Neuron,89.7,50,70.62
CELL_77672,Myocyte,8.86,11,65.15
CELL_20354,Neuron,30.55,29,54.88
CELL_79645,Leukocyte,99.73,37,69.21
CELL_77160,Erythrocyte,86.3,24,54.75
CELL_61007,Neuron,58.83,17,60.08
CELL_24361,Erythrocyte,38.8,35,77.54
CELL_56992,Neuron,76.92,32,77.32
CELL_52600,Myocyte,72.83,48,84.01
CELL_33560,Fibroblast,40.09,23,88.19
CELL_44911,Myocyte,27.36,17,59.13
CELL_36024,Leukocyte,9.94,21,76.63
CELL_66644,Neuron,85.2,18,85.35
CELL_84298,Epithelial,90.12,38,70.43
CELL_66674,Myocyte,14.31,21,64.05
CELL_35945,Stem Cell,70.54,10,56.43
CELL_53721,Leukocyte,114.85,48,69.28
CELL_10672,Leukocyte,22.6,9,73.48
CELL_96690,Fibroblast,94.88,35,54.68
CELL_25987,Fibroblast,103.74,23,77.23
CELL_45060,Stem Cell,11.35,42,64.57
CELL_54071,Fibroblast,75.35,42,64.1
CELL_33025,Erythrocyte,88.14,9,75.17
CELL_69161,Myocyte,53.26,25,78.86
CELL_17395,Leukocyte,52.47,50,91.47
CELL_67944,Myocyte,33.61,33,72.21
CELL_99615,Erythrocyte,91.21,31,57.79
CELL_61776,Epithelial,76.56,43,79.03
CELL_98562,Fibroblast,32.65,33,73.9
CELL_91523,Myocyte,109.26,50,68.81
CELL_53828,Myocyte,106.73,35,73.19
CELL_29632,Leukocyte,43.94,35,68.49
CELL_63483,Erythrocyte,79.7,45,80.59
CELL_34028,Erythrocyte,33.93,24,93.62
CELL_34764,Fibroblast,69.84,18,84.78
CELL_22116,Neuron,77.2,16,64.79
CELL_21375,Stem Cell,25.42,16,60.04
CELL_62892,Fibroblast,10.03,7,84.35
CELL_27719,Erythrocyte,73.89,40,53.05
CELL_88319,Stem Cell,23.85,33,59.29
CELL_21304,Neuron,59.1,35,56.3
CELL_49817,Epithelial,39.04,36,70.23
CELL_56063,Fibroblast,89.4,31,65.38
CELL_68365,Fibroblast,13.26,47,54.1
CELL_32209,Epithelial,77.71,32,99.91
CELL_84114,Leukocyte,66.68,42,88.13
CELL_77465,Neuron,54.93,27,57.1
CELL_48535,Neuron,90.59,21,84.35
CELL_91731,Stem Cell,29.17,36,90.64
CELL_47758,Fibroblast,25.55,43,68.49
CELL_62206,Stem Cell,19.94,39,51.74
CELL_14473,Epithelial,14.06,22,77.93
CELL_29071,Epithelial,68.22,33,75.27
CELL_92018,Leukocyte,10.07,45,51.15
CELL_38912,Leukocyte,106.68,18,79.53
CELL_66430,Fibroblast,103.61,50,91.5
CELL_41844,Leukocyte,68.39,26,79.36
CELL_82597,Fibroblast,104.68,39,57.26
CELL_90881,Erythrocyte,102.91,34,53.35
CELL_69420,Fibroblast,65.62,11,61.79
CELL_25242,Stem Cell,18.6,26,90.33
CELL_11730,Myocyte,33.72,14,85.11
CELL_65887,Epithelial,33.55,48,82.5
CELL_59569,Erythrocyte,104.59,28,69.15
CELL_90288,Myocyte,63.15,8,84.48
CELL_96665,Leukocyte,95.68,30,86.01
CELL_72776,Neuron,90.56,43,74.28
CELL_66475,Myocyte,81.96,43,84.31
CELL_63986,Myocyte,23.34,13,65.21
CELL_37296,Fibroblast,76.31,14,69.45
CELL_93019,Leukocyte,37.11,27,72.78
CELL_97180,Epithelial,114.97,35,77.09
CELL_34351,Epithelial,42.27,24,89.71
CELL_38037,Myocyte,40.38,35,85.27
CELL_39713,Neuron,97.85,40,59.23
CELL_27039,Stem Cell,35.31,48,68.01
CELL_76481,Fibroblast,59.92,48,62.91
CELL_41620,Myocyte,102.02,27,93.54
CELL_64669,Fibroblast,50.85,41,61.05
CELL_50072,Fibroblast,76.9,8,88.15
CELL_66381,Neuron,118.57,23,77.53
CELL_97002,Erythrocyte,57.76,9,68.82
CELL_91353,Leukocyte,109.48,20,76.34
CELL_32433,Erythrocyte,8.58,16,71.78
CELL_16401,Neuron,15.67,45,72.73
CELL_45945,Neuron,72.88,33,80.51
CELL_21453,Epithelial,109.37,29,54.11
CELL_40825,Neuron,114.96,27,87.06
CELL_33628,Stem Cell,18.87,25,78.84
CELL_21427,Neuron,76.06,21,74.34
CELL_55274,Leukocyte,116.14,17,69.95
CELL_21018,Erythrocyte,35.49,42,79.19
CELL_18286,Myocyte,76.46,48,91.75
CELL_65553,Erythrocyte,105.12,25,74.35
CELL_10607,Erythrocyte,56.46,13,88.56
CELL_18817,Stem Cell,102.6,47,53.72
CELL_50925,Stem Cell,99.13,24,82.07
CELL_98793,Fibroblast,36.94,11,63.72
CELL_66573,Myocyte,101.68,28,73.5
CELL_26628,Epithelial,29.26,5,68.32
CELL_74275,Leukocyte,46.41,36,77.74
CELL_88834,Erythrocyte,38.05,26,80.01
CELL_29488,Erythrocyte,19.84,17,51.87
CELL_52936,Epithelial,8.5,22,89.92
CELL_17197,Fibroblast,91.14,9,63.48
CELL_51560,Stem Cell,50.48,8,54.81
CELL_72347,Leukocyte,45.18,42,57.19
CELL_21042,Leukocyte,82.11,21,87.87
CELL_69533,Neuron,7.05,22,92.07
CELL_47463,Erythrocyte,11.04,7,65.76
CELL_88772,Erythrocyte,17.28,28,98.71
CELL_86854,Myocyte,95.78,40,58.2
CELL_27569,Leukocyte,75.68,41,76.32
CELL_30492,Stem Cell,91.66,23,71.74
CELL_28130,Epithelial,73.86,5,53.77
CELL_51759,Erythrocyte,112.26,16,86.02
CELL_36915,Stem Cell,91.12,49,94.75
CELL_86616,Myocyte,23.42,42,91.01
CELL_17362,Stem Cell,18.5,10,83.48
CELL_24574,Epithelial,68.97,19,73.15
CELL_24050,Fibroblast,87.64,49,57.67
CELL_51283,Epithelial,105.95,12,61.15
CELL_45975,Epithelial,61.05,25,84.45
CELL_99318,Myocyte,105.24,44,86.58
CELL_74238,Fibroblast,95.77,47,71.0
CELL_94703,Erythrocyte,71.75,40,57.1
CELL_96632,Epithelial,92.38,14,89.37
CELL_30714,Leukocyte,80.26,47,56.9
CELL_38237,Epithelial,75.51,29,95.77
CELL_88787,Myocyte,90.43,41,92.43
CELL_29908,Fibroblast,119.16,22,65.01
CELL_67221,Epithelial,26.06,22,51.96
CELL_27100,Leukocyte,56.72,33,73.29
CELL_47649,Myocyte,56.54,33,98.62
CELL_23079,Neuron,31.03,9,68.25
CELL_87747,Neuron,43.48,38,75.65
CELL_42454,Stem Cell,43.03,27,71.34
CELL_22725,Epithelial,75.81,22,80.56
CELL_62864,Leukocyte,102.07,23,59.13
CELL_83395,Myocyte,109.61,22,95.3
CELL_63983,Stem Cell,37.3,9,76.05
CELL_16894,Myocyte,30.2,44,85.03
CELL_84187,Neuron,91.24,6,54.4
CELL_66924,Leukocyte,19.69,26,60.1
CELL_75301,Leukocyte,51.17,37,78.29
CELL_87465,Leukocyte,41.43,22,59.9
CELL_13584,Erythrocyte,21.09,29,60.46
CELL_51617,Epithelial,48.16,15,59.42
CELL_43164,Stem Cell,87.25,49,59.98
CELL_30787,Erythrocyte,72.32,43,63.75
CELL_97052,Fibroblast,15.33,8,67.5
CELL_16020,Stem Cell,44.43,44,74.64
CELL_87125,Leukocyte,6.35,5,53.47
CELL_14469,Leukocyte,23.85,25,57.67
CELL_70680,Erythrocyte,86.33,35,64.12
CELL_27532,Neuron,109.7,6,50.07
CELL_54210,Leukocyte,11.84,16,82.78
CELL_28896,Fibroblast,53.09,13,72.97
CELL_75784,Leukocyte,102.8,32,74.11
CELL_13974,Erythrocyte,27.01,18,58.42
CELL_16154,Stem Cell,99.36,32,77.28
CELL_53414,Leukocyte,16.03,6,87.84
CELL_44007,Neuron,78.05,33,98.74
CELL_30020,Fibroblast,7.71,43,79.55
CELL_83254,Leukocyte,19.04,23,65.32
CELL_29960,Erythrocyte,66.86,47,70.2
CELL_69627,Erythrocyte,67.65,50,80.41
CELL_56043,Neuron,55.27,20,50.28
CELL_73221,Erythrocyte,93.75,10,82.88
CELL_15075,Neuron,45.2,6,99.26
CELL_59750,Leukocyte,79.15,12,60.24
CELL_92652,Myocyte,99.95,50,63.46
CELL_57504,Stem Cell,53.45,10,93.07
CELL_28882,Erythrocyte,18.59,21,52.13
CELL_69096,Fibroblast,49.0,24,83.03
CELL_38979,Neuron,95.78,30,55.2
CELL_28973,Erythrocyte,12.25,26,97.68
CELL_66410,Leukocyte,17.07,13,85.06
CELL_92920,Myocyte,93.16,22,50.88
CELL_94787,Myocyte,92.36,23,88.1
CELL_96033,Leukocyte,12.39,14,83.79
CELL_80201,Epithelial,113.39,41,87.01
CELL_56576,Neuron,8.09,9,86.85
CELL_57820,Neuron,28.1,34,87.32
CELL_75119,Erythrocyte,37.16,22,80.8
CELL_13165,Myocyte,10.27,34,89.29
CELL_67224,Neuron,25.24,18,71.71
CELL_82886,Erythrocyte,67.95,8,51.22
CELL_40853,Fibroblast,46.9,29,83.21
CELL_59053,Epithelial,107.97,49,90.03
CELL_48789,Myocyte,68.33,19,92.18
CELL_16614,Erythrocyte,67.9,23,53.26
CELL_72661,Myocyte,113.02,13,52.99
CELL_50476,Stem Cell,13.41,13,60.08
CELL_25791,Stem Cell,117.17,50,64.06
CELL_72513,Epithelial,35.01,41,91.17
CELL_43621,Myocyte,8.52,14,62.59
CELL_13568,Fibroblast,61.98,11,81.03
CELL_55617,Fibroblast,50.71,26,76.77
CELL_39776,Neuron,37.45,14,66.35
CELL_65369,Leukocyte,83.6,7,88.73
CELL_89434,Neuron,33.61,10,98.59
CELL_80884,Epithelial,109.69,35,78.73
CELL_27008,Myocyte,41.41,49,53.7
CELL_42207,Stem Cell,73.07,39,67.91
CELL_20094,Stem Cell,114.41,15,57.57
CELL_13222,Myocyte,98.11,21,90.95
CELL_77484,Leukocyte,78.09,46,61.05
CELL_20725,Neuron,86.63,13,76.3
CELL_32806,Fibroblast,8.97,28,56.71
CELL_62224,Erythrocyte,7.16,17,86.0
CELL_10542,Epithelial,26.66,10,70.69
CELL_76234,Leukocyte,55.42,42,63.95
CELL_91698,Myocyte,23.69,45,63.96
CELL_34323,Neuron,49.88,18,92.79
CELL_19388,Myocyte,83.94,49,92.85
CELL_43280,Fibroblast,77.55,12,79.95
CELL_70067,Myocyte,92.15,32,70.19
CELL_23998,Myocyte,87.22,33,51.46
CELL_85103,Fibroblast,93.62,25,56.84
CELL_28882,Stem Cell,70.18,17,77.29
CELL_91245,Leukocyte,38.72,38,90.26
CELL_99314,Stem Cell,28.31,27,85.94
CELL_98872,Neuron,87.85,25,82.86
CELL_70217,Myocyte,106.97,43,61.98
CELL_68194,Stem Cell,12.0,47,99.63
CELL_38828,Stem Cell,110.29,21,96.48
CELL_76759,Myocyte,63.96,36,85.7
CELL_94228,Epithelial,8.73,50,66.69
CELL_25131,Leukocyte,35.3,13,51.08
CELL_66406,Erythrocyte,51.11,8,79.28
CELL_24606,Leukocyte,115.03,48,99.59
CELL_19671,Epithelial,72.41,24,74.94
CELL_76769,Fibroblast,109.45,21,67.12
CELL_47243,Erythrocyte,63.63,25,80.58
CELL_36810,Myocyte,13.33,33,85.75
CELL_37553,Myocyte,33.83,50,50.26
CELL_68775,Leukocyte,92.6,42,59.74
CELL_68476,Epithelial,112.2,50,63.45
CELL_72737,Epithelial,115.71,45,89.71
CELL_23783,Fibroblast,31.55,35,60.32
CELL_88686,Epithelial,6.74,42,72.17
CELL_70784,Erythrocyte,21.37,18,50.72
CELL_96031,Myocyte,105.91,20,79.56
CELL_89047,Leukocyte,89.04,31,94.65
CELL_46259,Neuron,39.27,10,75.65
CELL_45705,Leukocyte,102.11,38,80.1
CELL_93023,Fibroblast,10.63,28,79.29
CELL_38101,Leukocyte,28.43,50,96.82
CELL_73462,Epithelial,11.65,38,82.68
CELL_14498,Erythrocyte,13.35,12,61.51
CELL_13705,Epithelial,49.96,36,99.89
CELL_87757,Leukocyte,12.88,39,84.7
CELL_33194,Epithelial,55.62,17,65.29
CELL_95601,Erythrocyte,56.36,12,73.44
CELL_70314,Fibroblast,21.34,22,80.21
CELL_54442,Epithelial,22.86,7,82.73
CELL_62783,Neuron,22.65,7,77.35
CELL_98361,Neuron,87.48,19,63.06
CELL_58001,Erythrocyte,109.18,27,84.55
CELL_24291,Epithelial,109.03,9,51.26
CELL_81807,Leukocyte,61.66,43,61.55
CELL_40873,Epithelial,107.79,26,91.56
CELL_95604,Neuron,119.71,38,89.93
CELL_32920,Fibroblast,10.21,31,67.97
CELL_63062,Fibroblast,96.53,28,64.94
CELL_22767,Leukocyte,23.81,21,66.29
CELL_41514,Neuron,33.31,6,62.24
CELL_79266,Stem Cell,111.37,15,66.06
CELL_89673,Stem Cell,69.71,44,91.33
CELL_18993,Epithelial,82.86,7,56.81
CELL_24143,Stem Cell,88.17,46,74.6
CELL_20270,Epithelial,75.0,50,75.71
CELL_29860,Fibroblast,67.72,25,59.87
CELL_56629,Stem Cell,27.85,39,54.79
CELL_78530,Fibroblast,101.27,45,80.16
CELL_84721,Erythrocyte,77.56,15,88.08
CELL_69939,Leukocyte,52.58,46,92.71
CELL_52540,Erythrocyte,89.14,31,56.81
CELL_74338,Erythrocyte,59.8,43,81.78
CELL_14469,Stem Cell,110.79,27,89.1
CELL_32960,Fibroblast,41.97,8,86.59
CELL_33859,Myocyte,48.08,39,59.81
CELL_51499,Stem Cell,63.57,14,83.61
CELL_45536,Erythrocyte,66.76,49,86.29
CELL_98149,Leukocyte,112.61,22,64.0
CELL_42953,Fibroblast,43.1,21,55.89
CELL_61339,Stem Cell,53.15,28,95.25
CELL_74429,Erythrocyte,10.54,16,53.15
CELL_14602,Fibroblast,103.68,22,74.47
CELL_68113,Neuron,92.81,43,55.71
CELL_33923,Erythrocyte,76.02,31,80.59
CELL_85841,Leukocyte,60.85,28,54.01
CELL_72142,Fibroblast,76.08,35,57.65
CELL_25158,Epithelial,53.67,38,90.06
CELL_76937,Stem Cell,99.83,50,90.64
CELL_52787,Neuron,92.18,35,60.88
CELL_26252,Stem Cell,22.8,50,71.28
CELL_17246,Erythrocyte,69.73,27,97.58
CELL_91392,Myocyte,71.12,48,92.57
CELL_46818,Myocyte,84.67,14,78.52
CELL_67797,Erythrocyte,106.59,14,66.17
CELL_51565,Myocyte,65.24,19,57.63
CELL_75214,Erythrocyte,56.09,37,90.73
CELL_63129,Epithelial,111.39,18,64.68
CELL_75335,Stem Cell,86.68,34,83.16
CELL_39022,Epithelial,63.96,24,64.72
CELL_88950,Epithelial,60.38,40,63.61
CELL_47500,Erythrocyte,31.65,17,83.71
CELL_46797,Neuron,73.28,6,81.47
CELL_38249,Epithelial,91.68,14,85.71
CELL_98101,Erythrocyte,95.06,5,91.28
CELL_80217,Stem Cell,99.47,13,66.27
CELL_87835,Fibroblast,26.62,38,86.13
CELL_24449,Erythrocyte,35.35,12,62.08
CELL_45925,Epithelial,94.97,47,52.01
CELL_18804,Epithelial,82.76,14,60.49
CELL_96857,Erythrocyte,59.28,34,68.49
CELL_76225,Erythrocyte,111.33,41,60.95
CELL_42609,Myocyte,21.81,41,93.65
CELL_60966,Myocyte,87.01,36,50.16
CELL_31715,Neuron,9.75,8,73.0
CELL_39337,Myocyte,45.05,31,62.28
CELL_41810,Erythrocyte,62.78,24,80.17
CELL_16691,Epithelial,69.73,43,64.19
CELL_56089,Leukocyte,76.07,45,93.93
CELL_64706,Neuron,62.37,5,82.8
CELL_56187,Erythrocyte,75.97,50,55.79
CELL_65391,Leukocyte,74.45,13,77.13
CELL_63223,Epithelial,18.83,36,66.73
CELL_21468,Erythrocyte,6.61,39,79.46
CELL_75689,Epithelial,25.51,8,91.56
CELL_36748,Erythrocyte,43.61,21,84.97
CELL_96305,Fibroblast,76.28,12,80.69
CELL_59231,Stem Cell,12.98,15,98.5
CELL_71970,Epithelial,65.53,35,78.14
CELL_25064,Fibroblast,105.47,14,84.51
CELL_63123,Epithelial,76.05,43,98.17
CELL_56045,Erythrocyte,79.96,8,63.22
