cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_78919,Erythrocyte,47.64,20,75.19
CELL_83774,Epithelial,6.32,30,88.92
CELL_55577,Neuron,100.07,41,59.71
CELL_87744,Stem Cell,115.36,25,54.37
CELL_79314,Epithelial,48.67,45,72.67
CELL_29163,Fibroblast,20.85,38,65.59
CELL_11426,Fibroblast,80.9,27,91.51
CELL_71909,Leukocyte,85.48,10,73.3
CELL_91986,Leukocyte,49.31,27,50.81
CELL_33111,Neuron,92.96,33,95.93
CELL_62778,Myocyte,117.68,26,70.23
CELL_24422,Erythrocyte,46.14,47,57.9
CELL_65578,Stem Cell,16.01,13,58.22
CELL_99505,Epithelial,90.21,20,66.53
CELL_82355,Leukocyte,93.58,24,70.62
CELL_47189,Fibroblast,31.4,42,88.33
CELL_52977,Epithelial,92.35,16,83.28
CELL_82661,Stem Cell,87.37,8,80.59
CELL_38325,Erythrocyte,15.77,49,98.52
CELL_67345,Erythrocyte,82.93,30,81.45
CELL_55297,Fibroblast,64.15,49,68.4
CELL_65317,Neuron,47.63,28,82.75
CELL_28757,Leukocyte,74.94,27,65.34
CELL_76594,Neuron,79.44,26,92.97
CELL_76618,Myocyte,117.34,31,88.63
CELL_51265,Stem Cell,116.69,11,62.08
CELL_12221,Myocyte,79.86,38,50.92
CELL_38415,Leukocyte,110.03,6,86.16
CELL_65338,Erythrocyte,9.87,45,90.29
CELL_56179,Myocyte,25.81,15,60.12
CELL_90928,Myocyte,18.1,25,95.38
CELL_76265,Epithelial,110.76,40,88.9
CELL_62280,Stem Cell,15.34,34,94.91
CELL_49974,Stem Cell,79.46,14,61.13
CELL_28676,Leukocyte,108.35,21,94.62
CELL_67883,Neuron,26.34,14,68.84
CELL_31584,Neuron,23.46,17,70.56
CELL_81437,Erythrocyte,117.52,13,60.58
CELL_70656,Stem Cell,72.68,7,91.43
CELL_34555,Erythrocyte,108.61,45,90.22
CELL_38474,Fibroblast,60.24,34,78.63
CELL_75649,Fibroblast,63.52,44,55.42
CELL_19638,Stem Cell,15.11,37,78.98
CELL_87771,Fibroblast,69.86,38,67.28
CELL_96032,Fibroblast,110.92,19,66.99
CELL_22519,Stem Cell,89.78,26,90.04
CELL_30578,Epithelial,41.08,11,62.03
