cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_91495,Leukocyte,50.95,37,85.13
CELL_36681,Leukocyte,65.88,41,79.19
CELL_27529,Leukocyte,34.46,16,75.27
CELL_34658,Stem Cell,39.06,48,73.7
CELL_13434,Stem Cell,118.11,26,52.27
CELL_90485,Erythrocyte,55.96,20,73.15
CELL_61431,Epithelial,27.02,42,69.55
CELL_91481,Neuron,36.4,18,58.64
CELL_67646,Fibroblast,87.86,10,69.72
CELL_30169,Neuron,117.8,30,70.23
CELL_14476,Fibroblast,65.32,7,70.23
CELL_42046,Leukocyte,68.68,5,79.34
CELL_16522,Erythrocyte,23.93,45,75.16
CELL_77957,Neuron,77.01,29,84.41
CELL_63870,Fibroblast,17.73,50,75.26
CELL_12987,Leukocyte,17.23,29,95.73
CELL_50142,Myocyte,70.26,7,96.9
CELL_17866,Neuron,107.56,34,51.83
CELL_62692,Myocyte,100.61,20,57.9
CELL_97509,Fibroblast,54.78,45,55.84
CELL_78438,Myocyte,49.48,39,83.04
CELL_53676,Epithelial,100.89,47,79.81
CELL_41854,Leukocyte,57.46,40,79.31
CELL_35927,Neuron,62.28,36,76.71
CELL_98589,Myocyte,66.97,32,80.68
CELL_16044,Epithelial,65.47,13,80.4
CELL_11442,Epithelial,119.04,15,90.33
CELL_37958,Fibroblast,39.43,49,50.96
CELL_53101,Neuron,17.57,35,78.72
CELL_17481,Myocyte,102.49,11,52.01
CELL_55770,Erythrocyte,18.77,32,57.82
CELL_27067,Fibroblast,66.59,41,56.79
CELL_15203,Stem Cell,114.62,36,88.8
CELL_38741,Fibroblast,60.27,40,90.68
CELL_76512,Epithelial,88.85,11,82.62
CELL_85564,Neuron,119.12,42,76.55
CELL_23337,Myocyte,8.98,23,88.62
CELL_38765,Neuron,26.22,39,82.87
CELL_15491,Erythrocyte,98.67,29,71.19
CELL_36949,Epithelial,49.54,48,63.95
CELL_26128,Erythrocyte,35.95,7,93.88
CELL_79299,Fibroblast,60.16,26,88.7
CELL_80693,Fibroblast,67.72,36,62.33
CELL_75919,Stem Cell,9.68,24,63.87
CELL_98242,Epithelial,15.02,40,54.46
CELL_94202,Myocyte,20.5,45,97.35
CELL_98463,Fibroblast,63.6,32,90.82
CELL_12905,Epithelial,103.91,48,93.28
CELL_86192,Erythrocyte,28.21,8,80.29
CELL_59084,Leukocyte,80.25,19,69.83
CELL_61213,Fibroblast,103.18,19,73.63
CELL_38298,Stem Cell,21.62,39,72.29
CELL_65269,Fibroblast,82.88,41,85.36
CELL_12484,Myocyte,25.42,44,65.08
CELL_40830,Stem Cell,26.04,46,87.27
CELL_24750,Leukocyte,18.15,25,62.37
CELL_55039,Stem Cell,92.16,25,62.9
CELL_53683,Neuron,44.6,19,89.68
CELL_99977,Leukocyte,99.18,15,89.07
CELL_59357,Neuron,89.01,22,72.04
CELL_64423,Erythrocyte,52.12,8,93.92
CELL_21148,Neuron,49.68,9,63.58
CELL_56899,Stem Cell,106.71,24,72.51
CELL_50291,Leukocyte,76.68,39,59.74
CELL_19803,Erythrocyte,26.33,36,51.76
CELL_21752,Leukocyte,54.33,49,58.1
CELL_38310,Stem Cell,90.27,5,90.77
CELL_40899,Leukocyte,42.66,24,77.68
CELL_62140,Myocyte,39.35,49,89.8
CELL_49554,Myocyte,81.91,16,53.23
CELL_95097,Erythrocyte,32.05,46,76.34
CELL_17683,Erythrocyte,116.08,36,65.56
CELL_22107,Neuron,24.63,19,85.35
CELL_53518,Stem Cell,31.99,11,60.87
CELL_81973,Fibroblast,64.23,20,98.8
CELL_69633,Leukocyte,15.27,12,96.1
CELL_90520,Fibroblast,43.96,42,83.98
CELL_33694,Myocyte,16.25,41,69.52
CELL_56714,Fibroblast,117.52,12,88.39
CELL_86884,Erythrocyte,105.1,10,53.25
CELL_36771,Stem Cell,110.73,12,51.2
CELL_22237,Myocyte,29.64,46,90.05
CELL_25944,Myocyte,21.53,48,79.55
CELL_69487,Erythrocyte,81.17,22,93.22
CELL_83462,Leukocyte,114.2,18,79.79
CELL_42054,Neuron,61.39,9,53.35
CELL_99599,Stem Cell,84.83,34,55.91
CELL_84087,Leukocyte,28.05,20,94.65
CELL_91646,Leukocyte,90.62,27,57.31
CELL_75548,Stem Cell,53.64,16,68.68
CELL_51877,Epithelial,53.26,22,97.9
CELL_15286,Neuron,65.53,23,66.37
CELL_64771,Myocyte,57.59,14,81.16
CELL_67907,Neuron,12.74,38,62.45
CELL_97370,Neuron,65.29,50,71.96
CELL_39009,Stem Cell,96.89,39,76.42
CELL_73541,Fibroblast,11.32,39,99.99
CELL_39299,Fibroblast,37.19,9,97.37
CELL_71580,Fibroblast,74.39,19,86.61
CELL_62412,Fibroblast,74.24,38,73.85
CELL_44323,Neuron,104.3,44,97.69
CELL_50297,Myocyte,23.58,27,67.5
CELL_39779,Myocyte,60.47,45,69.25
CELL_81784,Fibroblast,71.16,34,93.09
CELL_90839,Fibroblast,83.78,14,55.77
CELL_35672,Erythrocyte,91.81,24,55.45
CELL_77644,Myocyte,9.72,48,94.16
CELL_61915,Epithelial,29.78,22,89.12
CELL_12172,Epithelial,86.59,5,62.06
CELL_62932,Stem Cell,56.28,29,92.61
CELL_25535,Neuron,62.62,15,51.27
CELL_64241,Erythrocyte,25.97,16,86.85
CELL_53642,Leukocyte,12.22,49,65.42
CELL_74126,Stem Cell,40.7,5,99.3
CELL_67631,Erythrocyte,23.0,6,97.34
CELL_60647,Leukocyte,111.98,38,67.06
CELL_18736,Leukocyte,103.35,35,88.67
CELL_81068,Leukocyte,19.81,47,81.13
CELL_28752,Neuron,68.42,6,99.03
CELL_99904,Fibroblast,81.16,26,64.09
CELL_60731,Erythrocyte,65.64,40,73.99
CELL_58489,Neuron,67.58,34,61.04
CELL_68751,Neuron,14.36,48,99.48
CELL_57043,Stem Cell,111.68,44,73.34
CELL_88347,Neuron,115.18,50,79.33
CELL_62722,Epithelial,14.28,42,89.38
CELL_77521,Leukocyte,110.42,5,54.77
CELL_62981,Leukocyte,12.5,25,73.88
CELL_30108,Leukocyte,84.08,50,84.6
CELL_38539,Stem Cell,5.94,5,68.85
CELL_31702,Fibroblast,76.46,20,86.6
CELL_26422,Stem Cell,39.71,28,59.61
CELL_44747,Stem Cell,76.62,37,76.1
CELL_95732,Leukocyte,16.05,14,61.99
CELL_72474,Leukocyte,47.06,11,96.3
CELL_52639,Leukocyte,34.93,37,63.55
CELL_52568,Leukocyte,107.27,20,75.18
CELL_95534,Erythrocyte,44.56,33,59.71
CELL_95986,Erythrocyte,92.55,6,98.65
CELL_60958,Stem Cell,33.02,23,52.55
CELL_11609,Epithelial,79.46,48,59.35
CELL_63830,Myocyte,80.96,23,89.84
CELL_64535,Epithelial,74.1,8,51.09
CELL_93799,Erythrocyte,88.35,43,75.96
CELL_58178,Neuron,60.64,26,91.89
CELL_28712,Erythrocyte,30.64,45,65.66
CELL_46926,Epithelial,106.92,45,84.8
CELL_37768,Myocyte,29.85,34,64.32
CELL_88399,Stem Cell,97.01,21,70.62
CELL_88572,Stem Cell,42.48,50,63.94
CELL_78589,Myocyte,24.66,20,99.14
CELL_90125,Leukocyte,35.76,49,75.58
CELL_25031,Erythrocyte,105.77,29,99.51
CELL_77615,Myocyte,35.77,50,65.68
CELL_14793,Leukocyte,116.95,15,94.25
CELL_43690,Myocyte,108.23,29,66.76
CELL_72573,Erythrocyte,20.24,5,98.0
CELL_59248,Myocyte,24.29,9,64.65
CELL_27383,Erythrocyte,22.19,48,97.72
CELL_26139,Leukocyte,54.77,9,98.59
CELL_86060,Leukocyte,49.32,14,63.16
CELL_33839,Epithelial,101.49,44,84.16
CELL_49491,Stem Cell,116.57,46,87.57
CELL_36324,Erythrocyte,72.13,31,99.0
CELL_79606,Leukocyte,52.77,23,67.75
CELL_89789,Erythrocyte,37.68,50,77.33
CELL_33606,Leukocyte,11.36,22,52.61
CELL_51883,Leukocyte,89.08,46,85.42
CELL_76422,Stem Cell,46.99,40,55.79
CELL_48587,Erythrocyte,64.64,48,87.57
CELL_77924,Fibroblast,78.37,6,75.48
CELL_44857,Fibroblast,99.31,10,68.65
CELL_34201,Erythrocyte,96.64,28,78.48
CELL_36965,Leukocyte,5.12,11,55.96
CELL_73087,Fibroblast,95.59,48,50.38
CELL_90623,Epithelial,56.1,39,82.57
CELL_75042,Fibroblast,95.97,37,83.94
CELL_20702,Erythrocyte,27.31,23,76.93
CELL_20927,Leukocyte,80.7,13,83.75
CELL_94260,Erythrocyte,32.03,12,82.61
CELL_19569,Leukocyte,107.0,38,68.24
CELL_14480,Stem Cell,117.24,7,83.42
CELL_16183,Stem Cell,71.38,28,77.96
CELL_94198,Fibroblast,76.59,24,71.99
CELL_86262,Erythrocyte,108.35,6,79.46
CELL_39683,Erythrocyte,72.02,21,75.25
CELL_92726,Fibroblast,16.67,37,59.75
CELL_38884,Neuron,66.94,22,75.09
CELL_92346,Epithelial,21.11,40,63.64
CELL_55617,Erythrocyte,50.07,23,97.17
CELL_80031,Erythrocyte,119.79,46,62.61
CELL_91845,Fibroblast,40.65,6,81.31
CELL_11729,Leukocyte,42.89,12,84.39
CELL_79296,Stem Cell,12.35,39,82.47
CELL_35874,Fibroblast,84.48,38,91.79
CELL_57850,Neuron,65.18,19,52.03
CELL_62339,Erythrocyte,52.01,36,91.52
CELL_28083,Neuron,46.84,6,79.61
CELL_34055,Stem Cell,41.28,42,68.27
CELL_90922,Stem Cell,9.79,23,78.87
CELL_99315,Fibroblast,32.92,27,61.28
CELL_89947,Erythrocyte,27.12,48,62.62
CELL_78641,Stem Cell,114.12,32,57.39
CELL_98974,Stem Cell,89.6,41,92.43
