cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_47627,Erythrocyte,8.26,12,94.9
CELL_36183,Stem Cell,23.5,49,71.3
CELL_34437,Stem Cell,102.88,46,78.27
CELL_94797,Leukocyte,70.95,10,85.33
CELL_56557,Erythrocyte,45.94,34,55.11
CELL_89609,Leukocyte,31.99,50,71.3
CELL_47717,Stem Cell,27.06,24,93.45
CELL_96179,Fibroblast,44.72,38,87.35
CELL_25607,Erythrocyte,103.85,44,89.26
CELL_75174,Leukocyte,24.92,32,77.1
CELL_90011,Neuron,112.34,49,56.26
CELL_77023,Fibroblast,114.84,18,71.97
CELL_41759,Erythrocyte,87.53,21,73.55
CELL_24255,Epithelial,44.17,40,58.73
CELL_46284,Stem Cell,32.32,8,76.9
CELL_84924,Myocyte,79.82,43,57.5
CELL_76782,Neuron,109.14,35,50.67
CELL_78001,Fibroblast,37.7,48,95.14
CELL_52952,Fibroblast,118.69,27,83.01
CELL_38045,Myocyte,91.09,37,93.85
CELL_60496,Neuron,61.65,43,61.26
CELL_67871,Erythrocyte,15.28,33,53.66
CELL_42339,Neuron,66.53,32,57.42
CELL_85457,Myocyte,82.94,19,55.38
CELL_14727,Epithelial,80.54,39,76.62
CELL_50621,Neuron,68.05,21,78.22
CELL_96272,Neuron,108.09,40,71.31
CELL_26196,Stem Cell,63.75,14,76.29
CELL_15982,Leukocyte,32.59,29,63.47
CELL_44262,Leukocyte,90.08,14,73.3
CELL_67683,Fibroblast,45.58,9,84.05
CELL_11958,Neuron,80.39,28,62.11
CELL_59545,Epithelial,71.87,5,53.51
CELL_53814,Neuron,83.21,11,63.84
CELL_84185,Stem Cell,106.07,45,98.25
CELL_81522,Leukocyte,116.05,9,82.98
CELL_15487,Epithelial,113.29,47,69.88
CELL_89594,Epithelial,114.37,10,77.63
CELL_67174,Myocyte,93.92,43,71.27
CELL_92133,Neuron,62.13,13,98.65
CELL_57196,Stem Cell,98.16,41,86.77
CELL_44910,Myocyte,103.42,29,79.17
CELL_42066,Neuron,65.7,35,56.9
CELL_70355,Epithelial,114.02,35,55.29
CELL_93741,Fibroblast,117.12,8,53.06
CELL_38044,Epithelial,65.95,16,68.17
CELL_79571,Neuron,100.81,29,69.34
CELL_85653,Epithelial,118.57,50,92.97
CELL_20860,Erythrocyte,79.33,32,51.46
CELL_76212,Erythrocyte,74.91,37,76.87
CELL_41175,Epithelial,31.75,49,92.65
CELL_23312,Leukocyte,58.52,34,90.88
CELL_78266,Neuron,106.11,43,99.82
CELL_37241,Epithelial,40.4,25,98.51
CELL_42074,Stem Cell,54.11,23,50.18
CELL_10214,Epithelial,97.17,50,78.46
CELL_77521,Erythrocyte,35.2,36,83.6
CELL_12824,Leukocyte,96.98,36,83.28
CELL_24383,Epithelial,110.89,45,64.87
CELL_33379,Myocyte,42.97,20,81.68
CELL_35439,Fibroblast,5.23,47,84.26
CELL_48844,Neuron,23.48,23,73.62
CELL_40439,Stem Cell,53.99,17,75.02
CELL_93303,Stem Cell,113.97,10,50.64
CELL_79841,Epithelial,104.76,36,69.33
CELL_42227,Erythrocyte,91.76,9,74.34
CELL_15817,Myocyte,21.78,12,87.15
CELL_30587,Stem Cell,70.99,49,73.88
CELL_56697,Leukocyte,108.22,39,59.23
CELL_55715,Epithelial,14.39,48,90.97
CELL_31521,Neuron,55.01,49,64.49
CELL_92461,Erythrocyte,9.73,24,56.75
CELL_26898,Epithelial,86.25,8,72.43
CELL_53853,Stem Cell,106.3,47,65.01
CELL_63159,Erythrocyte,7.14,30,86.79
CELL_81368,Stem Cell,108.71,18,55.76
CELL_24667,Fibroblast,53.69,13,96.14
CELL_50457,Neuron,6.95,38,91.32
CELL_34264,Neuron,17.06,44,55.79
CELL_50947,Erythrocyte,111.96,28,97.15
CELL_30475,Fibroblast,64.05,9,90.96
CELL_10015,Leukocyte,81.54,47,78.38
CELL_71408,Neuron,14.75,50,67.18
CELL_16675,Erythrocyte,69.83,9,84.73
CELL_76395,Leukocyte,9.65,30,81.73
CELL_95197,Neuron,74.3,33,73.21
CELL_12160,Leukocyte,47.53,33,70.58
CELL_13331,Erythrocyte,51.15,9,84.01
CELL_78507,Leukocyte,83.03,30,57.05
CELL_35852,Myocyte,72.44,19,89.11
CELL_18474,Erythrocyte,119.8,48,97.86
CELL_13851,Myocyte,113.43,49,89.05
CELL_53837,Leukocyte,37.21,16,60.83
CELL_99725,Myocyte,22.02,33,99.86
CELL_84470,Epithelial,10.74,11,87.48
CELL_85826,Fibroblast,14.53,17,85.6
CELL_80568,Myocyte,84.33,12,81.85
CELL_80945,Fibroblast,56.36,41,56.6
CELL_32446,Neuron,119.96,43,87.42
CELL_33626,Myocyte,109.34,43,88.21
CELL_68473,Stem Cell,116.36,11,85.31
CELL_39451,Epithelial,85.51,14,57.36
CELL_17078,Stem Cell,92.42,41,81.84
CELL_39496,Fibroblast,25.26,35,99.27
CELL_74909,Epithelial,115.02,41,53.36
CELL_61175,Stem Cell,50.68,18,57.37
CELL_76166,Leukocyte,22.85,45,53.44
CELL_74561,Leukocyte,34.47,49,71.4
CELL_41382,Erythrocyte,34.18,42,73.83
CELL_92247,Myocyte,86.62,28,80.74
CELL_96983,Fibroblast,64.58,9,89.37
CELL_11859,Epithelial,25.32,35,70.03
CELL_29651,Epithelial,105.61,27,86.23
CELL_88900,Myocyte,55.4,9,90.24
CELL_42198,Leukocyte,22.55,30,82.09
CELL_79470,Stem Cell,7.7,49,60.46
CELL_50663,Erythrocyte,96.87,32,52.32
CELL_88660,Fibroblast,99.04,16,52.34
CELL_60571,Stem Cell,41.08,9,84.66
CELL_16522,Stem Cell,52.78,6,63.91
CELL_64088,Epithelial,86.32,42,67.83
CELL_72969,Erythrocyte,54.73,23,90.45
CELL_18933,Erythrocyte,78.42,20,65.27
CELL_37018,Erythrocyte,45.31,41,75.54
CELL_98588,Erythrocyte,51.05,11,75.49
CELL_29811,Myocyte,106.03,20,79.84
CELL_62244,Epithelial,29.7,49,63.39
CELL_24335,Myocyte,78.13,9,74.85
CELL_47107,Epithelial,115.4,49,57.87
CELL_27055,Leukocyte,11.05,22,68.25
CELL_60483,Neuron,71.85,39,60.42
CELL_60919,Neuron,111.79,29,86.78
CELL_57445,Epithelial,36.0,23,60.0
CELL_11175,Myocyte,62.65,25,85.08
CELL_13224,Leukocyte,105.92,34,65.66
CELL_70230,Leukocyte,47.16,9,78.39
CELL_63869,Erythrocyte,53.73,40,71.27
CELL_90467,Neuron,90.5,17,62.27
CELL_95544,Leukocyte,47.4,39,74.11
CELL_46658,Erythrocyte,118.78,43,69.85
CELL_57080,Epithelial,41.87,31,76.14
CELL_42361,Fibroblast,73.95,50,59.7
CELL_74405,Neuron,39.21,36,66.27
CELL_96761,Neuron,52.71,34,60.66
CELL_68353,Myocyte,56.8,44,95.43
CELL_97421,Erythrocyte,89.16,48,64.65
CELL_38043,Myocyte,91.93,21,85.55
CELL_85210,Epithelial,40.16,5,59.89
CELL_10755,Erythrocyte,87.76,19,86.84
CELL_82041,Myocyte,115.0,44,88.95
CELL_89608,Fibroblast,41.23,14,55.93
CELL_66286,Epithelial,104.57,11,51.17
CELL_17600,Myocyte,96.1,50,78.92
CELL_64301,Myocyte,23.34,11,72.43
CELL_93107,Neuron,13.56,8,59.41
CELL_38645,Stem Cell,51.39,26,57.81
CELL_50993,Neuron,23.89,28,85.67
CELL_15578,Leukocyte,107.5,17,95.08
CELL_22660,Myocyte,17.77,30,81.71
CELL_49799,Fibroblast,119.04,32,66.52
CELL_54227,Fibroblast,34.23,37,51.34
CELL_16390,Neuron,32.39,27,84.43
CELL_19454,Fibroblast,18.1,31,67.04
CELL_46894,Leukocyte,104.74,41,68.63
CELL_62538,Neuron,104.0,17,86.24
CELL_12646,Stem Cell,35.98,24,73.75
CELL_21766,Epithelial,104.37,28,57.44
CELL_93268,Epithelial,60.99,24,83.18
CELL_83974,Erythrocyte,67.06,40,84.07
CELL_62549,Leukocyte,96.37,49,76.58
CELL_48296,Stem Cell,36.16,30,94.45
CELL_34609,Neuron,72.89,39,56.4
CELL_57413,Myocyte,21.46,24,97.11
CELL_73030,Neuron,70.07,11,88.85
CELL_33222,Stem Cell,48.2,30,71.46
CELL_29972,Fibroblast,83.49,23,80.8
CELL_88893,Fibroblast,71.67,48,65.26
CELL_93663,Leukocyte,74.53,39,77.94
CELL_55353,Stem Cell,19.68,17,83.25
CELL_26343,Myocyte,18.61,26,55.63
CELL_89953,Erythrocyte,15.98,50,91.92
CELL_56445,Leukocyte,110.48,23,64.12
CELL_74799,Stem Cell,21.28,16,72.6
CELL_98269,Leukocyte,58.16,32,86.92
CELL_91360,Leukocyte,116.03,6,67.96
CELL_85754,Neuron,42.21,44,62.62
CELL_96600,Fibroblast,15.49,30,64.0
CELL_70955,Neuron,46.74,6,50.71
CELL_81761,Epithelial,92.9,41,97.99
CELL_15766,Erythrocyte,114.96,13,58.24
CELL_55577,Myocyte,62.24,22,79.7
CELL_98130,Leukocyte,74.96,13,80.27
CELL_67695,Epithelial,70.93,34,55.94
CELL_28975,Erythrocyte,64.15,25,93.09
CELL_89767,Stem Cell,100.57,6,92.56
CELL_76278,Fibroblast,31.37,41,83.92
CELL_58424,Epithelial,23.26,5,61.48
CELL_63166,Neuron,27.5,25,65.02
CELL_87905,Neuron,79.15,21,64.0
CELL_90515,Myocyte,30.05,13,70.13
CELL_70821,Leukocyte,11.53,6,95.91
CELL_36206,Fibroblast,73.01,23,84.44
CELL_85964,Erythrocyte,120.0,16,61.13
CELL_62792,Fibroblast,56.83,33,55.42
CELL_15957,Neuron,36.49,42,66.44
CELL_59567,Fibroblast,53.5,31,93.98
CELL_68014,Leukocyte,93.86,11,64.01
CELL_49248,Neuron,91.05,8,99.38
CELL_12091,Fibroblast,76.11,10,69.95
CELL_82939,Erythrocyte,13.83,17,80.2
CELL_92378,Erythrocyte,49.43,24,90.81
CELL_68751,Fibroblast,21.59,9,57.99
CELL_84465,Myocyte,107.9,42,70.51
CELL_40729,Stem Cell,13.12,22,68.29
CELL_21364,Neuron,74.32,5,75.93
CELL_93844,Stem Cell,35.92,31,55.39
CELL_60856,Fibroblast,51.79,46,69.72
CELL_35931,Neuron,46.55,23,57.43
CELL_26803,Myocyte,111.23,22,52.05
CELL_47353,Stem Cell,112.21,23,69.85
CELL_29095,Stem Cell,66.64,14,74.81
CELL_92038,Epithelial,54.94,41,87.39
CELL_18826,Stem Cell,63.45,27,50.5
CELL_43965,Epithelial,110.64,41,85.98
CELL_55825,Erythrocyte,36.77,12,64.53
CELL_81820,Stem Cell,103.6,19,57.38
CELL_40016,Leukocyte,84.22,25,56.15
CELL_96649,Stem Cell,102.99,26,75.82
CELL_91212,Stem Cell,47.87,34,89.81
CELL_92238,Stem Cell,65.43,35,91.8
CELL_33087,Myocyte,99.53,49,82.19
CELL_61676,Fibroblast,88.48,43,91.26
CELL_91413,Epithelial,80.56,26,76.86
CELL_53394,Leukocyte,96.82,44,55.02
CELL_54724,Myocyte,84.78,23,78.68
CELL_45432,Myocyte,48.52,45,60.94
CELL_86094,Erythrocyte,102.71,17,83.71
CELL_47071,Epithelial,106.06,31,99.67
CELL_56121,Epithelial,104.47,8,53.54
CELL_14392,Myocyte,34.3,28,52.36
CELL_70666,Epithelial,65.76,40,90.88
CELL_50290,Fibroblast,33.33,30,66.9
CELL_80265,Neuron,66.84,47,50.89
