cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_36800,Epithelial,55.02,49,60.88
CELL_92689,Leukocyte,105.57,46,57.32
CELL_78672,Leukocyte,103.18,20,53.07
CELL_88422,Fibroblast,91.89,36,74.9
CELL_24343,Myocyte,34.35,7,96.9
CELL_57597,Myocyte,91.96,18,66.39
CELL_39291,Myocyte,21.76,7,85.06
CELL_59864,Fibroblast,90.18,31,90.41
CELL_98030,Myocyte,100.8,27,81.86
CELL_70722,Myocyte,45.0,13,69.83
CELL_32487,Fibroblast,81.48,27,80.94
CELL_10436,Neuron,19.39,44,90.51
CELL_71209,Fibroblast,57.18,29,99.1
CELL_41182,Leukocyte,9.23,19,71.9
CELL_51052,Epithelial,108.55,47,87.35
CELL_56561,Fibroblast,30.76,21,95.05
CELL_47851,Neuron,28.88,24,57.6
CELL_81354,Fibroblast,57.25,16,95.27
CELL_48079,Erythrocyte,112.66,14,95.68
CELL_94467,Leukocyte,75.93,31,87.66
CELL_86206,Myocyte,97.42,9,74.99
CELL_44317,Erythrocyte,79.98,31,51.33
CELL_18009,Neuron,86.04,49,53.08
CELL_92608,Fibroblast,57.05,38,68.86
CELL_70409,Myocyte,104.73,36,52.27
CELL_54247,Leukocyte,13.34,15,79.35
CELL_36745,Erythrocyte,72.18,44,82.67
CELL_53519,Leukocyte,12.07,29,61.17
CELL_93569,Epithelial,90.3,49,60.8
CELL_58716,Erythrocyte,60.08,34,77.0
CELL_82468,Epithelial,21.51,6,83.25
CELL_29212,Erythrocyte,116.0,26,69.59
CELL_60968,Epithelial,94.55,17,76.3
CELL_41766,Fibroblast,20.02,33,97.13
CELL_53171,Erythrocyte,103.3,44,57.5
CELL_35090,Neuron,55.56,40,69.86
CELL_71950,Stem Cell,107.23,11,76.56
CELL_22595,Epithelial,21.8,28,50.3
CELL_44094,Stem Cell,15.75,38,76.45
CELL_60466,Leukocyte,92.34,23,58.62
CELL_60378,Epithelial,106.27,8,97.92
CELL_70358,Fibroblast,92.23,22,72.98
CELL_74624,Epithelial,32.74,44,95.16
CELL_30245,Stem Cell,55.84,23,68.3
CELL_97580,Fibroblast,97.4,30,98.53
CELL_26604,Epithelial,53.35,40,58.72
CELL_69221,Erythrocyte,31.6,21,96.15
CELL_15095,Stem Cell,15.17,16,78.39
CELL_22065,Fibroblast,70.35,37,98.81
CELL_66663,Stem Cell,114.51,18,77.17
CELL_97964,Erythrocyte,46.88,6,86.69
CELL_26183,Leukocyte,14.18,8,86.43
CELL_13579,Myocyte,67.68,40,79.61
CELL_44887,Fibroblast,15.97,42,59.05
CELL_62942,Epithelial,55.04,20,90.72
CELL_56159,Stem Cell,69.18,19,83.13
CELL_54027,Epithelial,118.13,5,56.83
CELL_42612,Myocyte,89.0,33,53.64
CELL_22337,Leukocyte,98.73,49,88.11
CELL_32795,Myocyte,57.99,34,91.11
CELL_18469,Erythrocyte,19.09,10,73.14
CELL_41737,Myocyte,15.64,17,72.61
CELL_86483,Stem Cell,50.8,47,56.7
CELL_71055,Leukocyte,107.98,31,69.05
CELL_76379,Epithelial,107.41,32,78.29
CELL_88704,Erythrocyte,37.47,38,63.62
CELL_15579,Stem Cell,91.06,26,56.49
CELL_41512,Stem Cell,38.12,42,91.97
CELL_54411,Epithelial,88.67,47,70.35
CELL_47509,Epithelial,115.15,28,68.58
CELL_17710,Neuron,108.87,45,65.04
CELL_99998,Neuron,36.06,30,88.43
CELL_52701,Neuron,41.09,31,54.05
CELL_53055,Epithelial,101.94,35,71.77
