cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_74981,Myocyte,92.41,11,81.85
CELL_40291,Fibroblast,39.79,34,60.05
CELL_32345,Stem Cell,102.64,24,86.69
CELL_84383,Fibroblast,114.21,12,97.12
CELL_17087,Epithelial,27.57,33,77.18
CELL_26521,Myocyte,5.86,47,72.51
CELL_84259,Stem Cell,33.97,20,86.37
CELL_60321,Stem Cell,75.23,28,88.4
CELL_37687,Stem Cell,43.73,24,78.63
CELL_72393,Epithelial,75.8,27,65.06
CELL_53118,Erythrocyte,33.42,27,66.51
CELL_70632,Fibroblast,66.16,32,88.83
CELL_74354,Epithelial,11.93,7,80.33
CELL_31605,Myocyte,67.84,36,94.35
CELL_48099,Neuron,42.02,22,65.84
CELL_51732,Erythrocyte,89.37,17,76.47
CELL_11186,Neuron,8.37,42,91.59
CELL_13635,Fibroblast,98.32,21,96.61
CELL_56737,Fibroblast,26.18,35,78.08
CELL_14877,Myocyte,85.3,12,97.4
CELL_81333,Neuron,64.38,9,64.5
CELL_38120,Neuron,10.81,11,58.22
CELL_92580,Erythrocyte,28.87,50,96.23
CELL_16554,Fibroblast,64.99,10,66.65
CELL_11055,Erythrocyte,68.64,20,51.52
CELL_83391,Stem Cell,109.48,16,89.59
CELL_18938,Stem Cell,29.47,40,76.87
CELL_44917,Epithelial,99.0,29,59.48
CELL_76822,Neuron,119.61,38,63.46
CELL_39336,Neuron,17.94,50,72.16
CELL_80925,Myocyte,81.16,25,73.63
CELL_95459,Erythrocyte,36.21,49,51.61
CELL_37860,Stem Cell,58.55,25,94.03
CELL_65990,Erythrocyte,93.85,23,77.29
CELL_38144,Stem Cell,92.3,17,78.34
CELL_96485,Stem Cell,61.11,8,53.03
CELL_11331,Neuron,51.53,19,98.13
CELL_41921,Myocyte,53.79,43,67.33
CELL_87901,Myocyte,73.87,20,79.32
CELL_97370,Neuron,77.66,39,55.18
CELL_88853,Epithelial,24.92,34,95.34
CELL_12210,Myocyte,106.13,11,74.28
CELL_64498,Erythrocyte,47.98,37,76.57
CELL_31897,Leukocyte,30.62,49,70.94
CELL_58444,Epithelial,89.17,15,66.75
CELL_29144,Epithelial,105.18,9,73.42
CELL_38827,Myocyte,115.6,48,93.61
CELL_20748,Erythrocyte,63.55,35,82.0
CELL_56278,Epithelial,37.52,34,58.39
CELL_90839,Myocyte,28.49,19,92.13
CELL_81542,Neuron,108.83,32,95.19
CELL_62726,Epithelial,118.57,38,73.31
CELL_80555,Fibroblast,117.91,38,69.66
CELL_33026,Epithelial,98.23,10,95.83
CELL_69810,Stem Cell,28.78,22,99.58
CELL_61244,Stem Cell,115.22,24,99.52
CELL_10623,Epithelial,9.32,28,88.96
CELL_87899,Epithelial,80.73,33,93.35
CELL_99413,Neuron,118.61,31,85.66
CELL_90178,Epithelial,27.19,14,52.85
CELL_95479,Neuron,36.0,30,70.48
CELL_76983,Leukocyte,78.18,27,64.66
CELL_51794,Fibroblast,59.78,7,54.53
CELL_36704,Fibroblast,58.13,45,75.26
CELL_26101,Fibroblast,38.98,12,80.09
CELL_94001,Erythrocyte,27.6,29,57.72
CELL_84072,Neuron,9.53,5,66.34
CELL_27409,Epithelial,57.86,46,61.53
CELL_71149,Erythrocyte,57.99,41,84.28
CELL_12862,Stem Cell,94.69,23,61.31
CELL_94801,Erythrocyte,114.31,44,78.46
CELL_41406,Neuron,115.92,37,78.68
CELL_49560,Epithelial,27.87,33,65.84
CELL_71056,Neuron,35.46,45,76.59
CELL_73163,Leukocyte,22.28,50,77.38
CELL_80819,Myocyte,37.57,15,67.14
CELL_18013,Myocyte,30.39,11,78.27
CELL_70813,Epithelial,23.54,42,97.29
CELL_75620,Myocyte,108.87,16,58.79
CELL_33046,Erythrocyte,64.04,18,54.38
CELL_71411,Fibroblast,28.61,33,62.86
CELL_56745,Epithelial,83.97,42,64.19
CELL_35407,Leukocyte,5.42,25,90.31
CELL_74087,Leukocyte,92.37,24,56.29
CELL_90160,Erythrocyte,9.86,45,89.35
CELL_60624,Epithelial,53.08,16,61.95
CELL_33084,Epithelial,110.01,17,76.25
CELL_96787,Myocyte,44.53,28,72.62
CELL_64187,Stem Cell,100.21,37,59.75
CELL_89952,Neuron,36.75,24,82.07
CELL_90117,Erythrocyte,48.08,44,88.19
CELL_50717,Stem Cell,79.41,41,53.14
CELL_40984,Stem Cell,9.32,17,63.6
CELL_52691,Leukocyte,73.82,13,93.94
CELL_88709,Leukocyte,68.03,30,82.99
CELL_99187,Epithelial,56.9,15,91.58
CELL_33438,Fibroblast,12.56,20,58.34
CELL_76142,Myocyte,10.57,37,67.8
CELL_61359,Myocyte,9.59,49,89.14
CELL_83625,Erythrocyte,22.62,16,98.94
CELL_44713,Stem Cell,10.07,25,97.94
CELL_37941,Leukocyte,45.07,45,85.94
CELL_71810,Stem Cell,53.04,13,87.49
CELL_61844,Epithelial,116.39,43,70.56
CELL_48820,Neuron,33.02,33,72.5
CELL_31792,Fibroblast,68.19,27,80.05
CELL_65432,Erythrocyte,52.24,25,54.49
CELL_80508,Fibroblast,15.33,42,52.19
CELL_49518,Epithelial,118.64,47,70.48
CELL_17123,Myocyte,64.5,11,89.06
CELL_34447,Leukocyte,87.82,40,89.01
CELL_48045,Epithelial,62.98,36,88.51
CELL_49717,Epithelial,64.23,25,55.51
CELL_77479,Leukocyte,117.73,44,77.28
CELL_98923,Neuron,26.67,46,90.49
CELL_98395,Epithelial,70.28,29,85.46
CELL_84274,Fibroblast,41.37,15,57.73
CELL_88255,Epithelial,117.1,48,65.51
CELL_37677,Epithelial,109.49,45,79.38
CELL_20352,Stem Cell,110.53,10,85.85
CELL_65700,Epithelial,84.29,50,56.67
CELL_56102,Myocyte,110.39,50,98.53
CELL_10582,Myocyte,97.55,33,67.29
CELL_91998,Stem Cell,63.62,42,71.57
CELL_61142,Erythrocyte,6.01,22,53.99
CELL_12688,Epithelial,17.38,31,88.18
CELL_48395,Erythrocyte,83.15,41,95.87
CELL_20432,Epithelial,54.78,50,79.39
CELL_77860,Erythrocyte,50.37,36,93.63
CELL_88856,Leukocyte,67.79,8,66.3
CELL_80911,Erythrocyte,104.76,25,51.41
CELL_73949,Erythrocyte,118.93,38,84.58
CELL_36727,Myocyte,111.88,19,72.96
CELL_17022,Fibroblast,44.08,29,63.39
CELL_91491,Stem Cell,95.17,6,76.0
CELL_36754,Stem Cell,72.77,23,94.75
CELL_88118,Leukocyte,62.2,20,94.29
CELL_88766,Myocyte,45.71,47,91.19
CELL_94118,Erythrocyte,107.46,30,75.7
CELL_41382,Neuron,73.2,6,88.17
CELL_86869,Myocyte,91.24,12,98.3
CELL_34847,Epithelial,94.61,17,51.81
CELL_99492,Neuron,109.49,47,76.96
CELL_22058,Myocyte,28.38,45,71.84
CELL_76891,Myocyte,100.49,22,59.31
CELL_49629,Stem Cell,37.5,40,80.52
CELL_94435,Neuron,56.33,27,70.3
CELL_72142,Stem Cell,52.66,22,99.29
CELL_60198,Epithelial,112.84,33,87.08
CELL_12591,Erythrocyte,15.21,37,98.0
CELL_78418,Epithelial,10.57,14,70.57
CELL_65304,Neuron,99.64,24,78.75
CELL_53209,Neuron,61.72,27,78.73
CELL_58281,Neuron,20.52,47,62.88
CELL_89110,Erythrocyte,110.28,9,70.98
CELL_81787,Myocyte,76.08,7,65.4
CELL_52986,Erythrocyte,72.44,32,92.19
CELL_60727,Leukocyte,89.29,31,50.2
CELL_69037,Leukocyte,109.45,10,70.92
CELL_70286,Epithelial,31.94,14,80.73
CELL_30487,Stem Cell,106.32,25,94.11
CELL_97111,Neuron,18.21,26,78.2
CELL_40518,Epithelial,17.52,39,64.23
CELL_15745,Leukocyte,76.2,32,53.67
CELL_10775,Fibroblast,11.42,26,72.64
CELL_82540,Stem Cell,74.55,21,85.87
CELL_43186,Leukocyte,40.77,14,88.94
CELL_14624,Fibroblast,98.48,16,78.24
CELL_28234,Epithelial,88.27,17,55.51
CELL_43085,Stem Cell,49.83,44,85.57
CELL_95098,Myocyte,31.25,23,91.93
CELL_13965,Myocyte,52.48,25,84.15
CELL_58284,Epithelial,19.72,5,67.72
CELL_14610,Leukocyte,87.2,22,54.46
CELL_19167,Neuron,86.55,18,52.13
CELL_21722,Leukocyte,61.2,11,64.31
CELL_99415,Epithelial,19.56,12,60.3
CELL_96477,Fibroblast,21.48,48,53.86
CELL_77869,Neuron,77.8,28,67.83
CELL_90200,Leukocyte,39.23,37,77.7
