cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19911,Erythrocyte,97.76,5,79.9
CELL_24835,Epithelial,111.34,12,81.94
CELL_16079,Epithelial,38.5,14,81.3
CELL_53090,Epithelial,6.42,17,65.96
CELL_85874,Leukocyte,50.41,19,69.5
CELL_61197,Erythrocyte,63.65,42,53.21
CELL_88044,Erythrocyte,104.54,27,68.72
CELL_53573,Neuron,109.65,5,58.15
CELL_42453,Epithelial,60.86,19,58.5
CELL_24102,Epithelial,94.66,41,52.62
CELL_30163,Neuron,89.37,9,92.38
CELL_91760,Epithelial,56.24,21,77.06
CELL_99250,Myocyte,62.34,11,99.2
CELL_82950,Neuron,102.25,42,82.98
CELL_62852,Fibroblast,93.34,45,72.33
CELL_24564,Neuron,98.82,23,67.6
CELL_89301,Leukocyte,8.46,47,87.16
CELL_43155,Erythrocyte,114.04,15,88.58
CELL_58887,Stem Cell,6.54,9,62.13
CELL_38272,Stem Cell,61.88,48,64.37
CELL_32432,Stem Cell,71.19,6,52.97
CELL_79797,Myocyte,61.43,43,84.03
CELL_64156,Myocyte,61.9,35,93.17
CELL_85916,Epithelial,57.63,48,85.52
CELL_13336,Erythrocyte,44.46,20,52.61
CELL_99302,Stem Cell,18.3,16,84.34
CELL_82187,Leukocyte,51.39,18,67.12
CELL_81326,Leukocyte,84.57,31,99.99
CELL_71493,Fibroblast,93.84,36,84.26
CELL_52153,Fibroblast,73.25,41,79.89
CELL_93662,Epithelial,50.24,9,59.22
CELL_80090,Epithelial,43.57,29,90.74
CELL_33826,Stem Cell,21.99,16,59.77
CELL_70753,Fibroblast,56.75,26,62.77
CELL_91915,Neuron,34.38,34,61.03
CELL_52040,Stem Cell,94.7,17,85.86
CELL_16289,Myocyte,81.68,50,87.38
CELL_90348,Stem Cell,108.12,20,82.6
CELL_99864,Myocyte,41.47,31,76.2
CELL_41297,Stem Cell,53.55,30,73.6
CELL_64901,Fibroblast,71.69,5,71.94
CELL_95119,Neuron,87.4,16,94.36
CELL_91056,Stem Cell,101.62,35,81.47
CELL_11404,Fibroblast,76.55,29,75.56
CELL_63081,Erythrocyte,72.32,7,80.02
CELL_28593,Epithelial,71.59,14,70.49
CELL_11455,Leukocyte,99.19,32,83.04
CELL_94516,Neuron,69.91,7,92.72
CELL_10429,Epithelial,17.88,35,93.38
CELL_79414,Stem Cell,18.58,45,77.1
CELL_25420,Epithelial,47.11,7,73.82
CELL_25498,Leukocyte,85.49,45,75.69
CELL_49858,Fibroblast,42.72,7,85.42
CELL_31636,Fibroblast,91.12,19,86.98
CELL_25413,Myocyte,14.98,37,65.25
CELL_80821,Leukocyte,103.28,11,84.74
CELL_32594,Neuron,56.5,38,69.22
CELL_30651,Stem Cell,118.8,29,73.96
CELL_34441,Epithelial,86.15,27,71.73
CELL_53288,Neuron,46.62,44,56.49
CELL_85603,Neuron,8.86,20,52.52
CELL_41011,Fibroblast,23.07,14,86.05
CELL_40465,Fibroblast,48.71,35,50.6
CELL_10374,Stem Cell,111.68,21,53.1
CELL_30281,Erythrocyte,100.71,13,90.61
CELL_40042,Fibroblast,85.94,36,56.18
CELL_68988,Stem Cell,19.32,18,52.83
CELL_99126,Neuron,94.66,47,98.82
CELL_18154,Fibroblast,53.58,34,88.89
