cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_69126,Erythrocyte,93.56,16,90.49
CELL_78371,Fibroblast,25.88,14,85.82
CELL_80151,Neuron,7.69,6,54.31
CELL_34920,Epithelial,67.58,26,80.73
CELL_82273,Stem Cell,26.35,37,65.6
CELL_80839,Erythrocyte,115.37,15,98.79
CELL_23733,Leukocyte,81.2,9,65.37
CELL_21002,Stem Cell,47.72,5,83.44
CELL_68280,Fibroblast,97.68,32,59.81
CELL_37653,Erythrocyte,5.63,11,69.0
CELL_76942,Leukocyte,64.94,34,71.64
CELL_17064,Erythrocyte,95.76,26,88.63
CELL_29380,Erythrocyte,72.0,32,89.28
CELL_98640,Neuron,103.44,29,78.2
CELL_33846,Fibroblast,99.36,13,54.38
CELL_78824,Stem Cell,20.8,7,77.7
CELL_86887,Epithelial,48.56,22,73.98
CELL_90547,Neuron,56.11,34,88.98
CELL_46688,Neuron,39.77,25,94.3
CELL_23577,Myocyte,108.56,28,62.21
CELL_34528,Erythrocyte,92.76,23,76.93
CELL_99205,Epithelial,95.9,20,67.57
CELL_79050,Myocyte,62.59,45,69.12
CELL_49700,Neuron,50.93,11,66.01
CELL_40648,Epithelial,50.42,25,90.17
CELL_82709,Erythrocyte,42.16,14,54.92
CELL_33750,Leukocyte,105.22,42,88.65
CELL_83769,Erythrocyte,34.27,50,91.71
CELL_11493,Myocyte,108.99,33,71.91
CELL_83253,Myocyte,48.7,43,86.54
CELL_98476,Erythrocyte,38.62,5,79.87
CELL_66431,Erythrocyte,117.54,18,54.0
CELL_75309,Myocyte,76.73,39,78.4
CELL_13665,Myocyte,57.75,33,92.55
CELL_14983,Stem Cell,78.79,24,51.18
CELL_63202,Epithelial,112.05,11,85.88
CELL_29366,Fibroblast,104.68,31,75.14
CELL_43749,Erythrocyte,84.4,48,68.53
CELL_39202,Leukocyte,63.72,49,56.11
CELL_99627,Leukocyte,22.39,37,50.98
CELL_93966,Neuron,21.01,14,86.1
CELL_90082,Fibroblast,36.32,16,69.18
CELL_45562,Neuron,82.03,13,66.06
CELL_14790,Fibroblast,53.63,31,67.55
CELL_82531,Fibroblast,47.73,9,66.98
CELL_44748,Erythrocyte,68.37,34,67.26
CELL_56078,Epithelial,95.15,17,95.91
CELL_74301,Myocyte,49.39,16,82.45
CELL_70835,Myocyte,34.7,29,50.78
CELL_98446,Erythrocyte,36.42,15,90.96
CELL_97753,Erythrocyte,86.29,26,56.99
CELL_25859,Leukocyte,80.27,26,64.03
CELL_14138,Stem Cell,75.54,36,79.36
CELL_34852,Fibroblast,99.9,49,80.94
CELL_72889,Neuron,32.81,32,66.93
CELL_69436,Fibroblast,58.17,35,71.96
CELL_89678,Epithelial,112.65,15,97.91
CELL_15817,Fibroblast,115.48,21,56.19
CELL_92195,Neuron,26.26,40,81.49
CELL_10482,Erythrocyte,72.41,9,86.13
CELL_16015,Myocyte,15.79,41,56.34
CELL_71879,Leukocyte,92.75,18,60.19
CELL_94297,Myocyte,95.15,19,54.43
CELL_76434,Stem Cell,70.35,24,84.85
CELL_38456,Neuron,21.62,35,72.15
CELL_61886,Epithelial,27.87,37,59.55
CELL_99361,Erythrocyte,102.31,12,57.87
CELL_88464,Epithelial,40.71,25,72.92
CELL_73015,Myocyte,18.72,39,92.68
CELL_39602,Erythrocyte,46.95,49,85.46
CELL_11939,Neuron,45.48,42,62.64
CELL_18046,Epithelial,49.59,21,74.51
CELL_22437,Erythrocyte,35.95,8,95.84
CELL_53417,Neuron,115.63,48,75.2
CELL_86802,Neuron,72.7,21,51.33
CELL_16618,Neuron,105.79,8,83.89
