cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_60289,Neuron,43.25,11,72.6
CELL_15706,Fibroblast,72.05,23,54.48
CELL_99035,Leukocyte,101.0,31,71.72
CELL_40269,Erythrocyte,90.34,21,81.59
CELL_52055,Erythrocyte,22.86,6,67.2
CELL_59138,Leukocyte,90.91,17,94.09
CELL_23471,Fibroblast,28.44,16,53.94
CELL_97234,Neuron,19.72,34,75.09
CELL_19823,Leukocyte,62.37,23,61.08
CELL_93866,Fibroblast,15.71,40,63.24
CELL_27925,Erythrocyte,80.83,13,56.17
CELL_47139,Epithelial,39.8,9,80.99
CELL_52378,Myocyte,117.11,11,77.34
CELL_99180,Stem Cell,114.47,16,88.95
CELL_12052,Fibroblast,40.92,33,83.12
CELL_22376,Neuron,102.74,26,75.0
CELL_55812,Epithelial,61.13,25,95.77
CELL_71920,Leukocyte,65.96,39,69.78
CELL_87627,Erythrocyte,22.8,20,78.83
CELL_28344,Fibroblast,83.59,30,75.17
CELL_48049,Fibroblast,9.18,44,68.54
CELL_29342,Erythrocyte,32.02,32,78.24
CELL_31018,Erythrocyte,70.99,17,97.97
CELL_22117,Myocyte,62.23,38,57.85
CELL_74814,Stem Cell,95.11,14,92.64
CELL_71039,Epithelial,78.44,20,86.27
CELL_10180,Leukocyte,68.03,32,66.61
CELL_33392,Fibroblast,53.96,18,77.34
CELL_35352,Erythrocyte,63.72,30,55.08
CELL_91083,Stem Cell,77.68,34,74.23
CELL_60586,Myocyte,65.71,14,82.19
CELL_79339,Neuron,93.25,40,73.58
CELL_35553,Myocyte,33.06,17,57.88
CELL_40891,Leukocyte,103.03,24,92.26
CELL_27967,Erythrocyte,93.94,28,70.79
CELL_55949,Stem Cell,110.86,31,91.53
CELL_14720,Leukocyte,97.18,37,95.41
CELL_55837,Leukocyte,103.6,21,79.5
CELL_54963,Leukocyte,90.74,25,90.51
CELL_19183,Leukocyte,112.27,33,69.85
CELL_49743,Epithelial,42.53,27,79.61
CELL_18110,Erythrocyte,81.02,16,88.96
CELL_18695,Stem Cell,60.83,30,76.26
CELL_12144,Erythrocyte,113.47,50,95.48
CELL_31042,Fibroblast,106.18,11,66.89
CELL_59719,Leukocyte,88.37,33,54.45
CELL_92302,Erythrocyte,50.0,7,92.81
CELL_24394,Erythrocyte,27.73,29,60.56
CELL_56205,Stem Cell,44.02,33,66.15
CELL_96437,Myocyte,106.1,20,92.22
CELL_18757,Neuron,9.74,45,90.05
CELL_34407,Myocyte,105.07,24,94.33
CELL_28388,Fibroblast,28.17,43,85.83
CELL_30913,Myocyte,113.94,40,55.26
CELL_58193,Stem Cell,39.21,6,57.15
CELL_64855,Erythrocyte,91.91,21,85.2
CELL_34828,Stem Cell,20.26,17,86.14
CELL_37257,Stem Cell,110.69,38,85.48
CELL_38984,Neuron,64.01,22,85.51
CELL_38830,Fibroblast,48.23,16,51.98
CELL_40641,Leukocyte,62.0,35,93.26
CELL_71208,Leukocyte,101.49,6,50.6
CELL_91568,Neuron,48.85,49,96.76
CELL_75126,Erythrocyte,110.82,18,74.74
CELL_24506,Leukocyte,56.59,32,58.37
CELL_43313,Leukocyte,38.14,19,62.18
CELL_15100,Leukocyte,9.34,17,56.83
CELL_76010,Erythrocyte,34.97,5,70.56
CELL_57790,Erythrocyte,89.2,6,80.4
CELL_84521,Leukocyte,47.02,45,56.84
CELL_81577,Myocyte,9.35,37,83.91
CELL_46462,Leukocyte,28.41,41,65.45
CELL_60020,Fibroblast,12.29,38,90.22
CELL_24577,Epithelial,11.68,11,90.09
CELL_61540,Myocyte,8.66,41,86.95
CELL_46541,Myocyte,114.95,17,89.4
CELL_59263,Neuron,116.01,17,88.04
CELL_92758,Fibroblast,62.53,30,86.83
CELL_50168,Erythrocyte,33.39,45,83.56
CELL_70652,Leukocyte,105.47,11,83.42
CELL_73807,Fibroblast,101.76,6,92.97
CELL_58240,Epithelial,81.39,41,63.21
CELL_67688,Neuron,24.06,21,52.06
CELL_25242,Leukocyte,92.58,20,65.95
CELL_25074,Neuron,82.15,26,60.03
CELL_32711,Epithelial,79.32,17,68.72
CELL_52440,Leukocyte,86.88,21,79.02
CELL_94661,Neuron,115.8,38,52.52
CELL_77181,Fibroblast,44.46,44,86.93
CELL_77469,Neuron,105.85,47,66.29
CELL_89675,Neuron,41.97,21,84.6
CELL_14635,Epithelial,15.64,9,95.39
CELL_43919,Epithelial,17.79,5,61.67
CELL_17590,Neuron,116.66,43,87.53
CELL_54277,Neuron,60.88,26,74.76
CELL_77030,Epithelial,60.33,37,73.45
CELL_74320,Erythrocyte,42.19,20,96.76
CELL_42193,Stem Cell,80.98,32,65.99
CELL_97927,Myocyte,98.21,47,90.0
CELL_18379,Stem Cell,20.19,45,99.77
CELL_20115,Leukocyte,59.61,47,51.41
CELL_94864,Neuron,92.83,20,80.54
CELL_29967,Stem Cell,88.83,8,66.21
CELL_29567,Epithelial,89.16,24,84.93
CELL_79464,Erythrocyte,78.62,26,78.36
CELL_77342,Myocyte,90.22,24,76.29
CELL_54511,Leukocyte,113.83,7,99.64
CELL_94762,Stem Cell,61.29,8,91.17
CELL_33653,Fibroblast,63.32,32,51.84
CELL_79959,Stem Cell,72.67,8,98.18
CELL_66072,Neuron,47.21,39,86.25
CELL_20589,Myocyte,48.48,32,70.07
CELL_74656,Stem Cell,60.3,28,78.44
CELL_16548,Erythrocyte,55.68,16,87.68
CELL_83602,Leukocyte,77.32,48,84.04
CELL_41831,Neuron,95.57,15,95.56
CELL_11913,Erythrocyte,68.23,47,88.18
CELL_71982,Stem Cell,94.77,50,92.91
CELL_80790,Epithelial,51.15,8,91.96
CELL_84206,Neuron,20.2,17,92.18
CELL_80288,Myocyte,21.82,18,73.37
CELL_16447,Fibroblast,81.49,12,91.02
CELL_68359,Stem Cell,81.68,43,58.76
CELL_63347,Epithelial,15.76,18,79.95
CELL_18310,Neuron,55.74,22,55.2
CELL_10919,Neuron,109.87,9,83.22
CELL_88308,Leukocyte,113.02,43,98.7
CELL_11567,Myocyte,118.7,6,99.7
CELL_87182,Erythrocyte,91.99,33,87.33
CELL_61980,Neuron,37.99,45,84.08
CELL_80761,Stem Cell,110.45,6,81.14
CELL_45027,Myocyte,73.15,43,53.84
CELL_51462,Epithelial,75.8,45,67.51
CELL_74551,Erythrocyte,115.02,16,90.44
