cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_41837,Myocyte,115.0,7,68.79
CELL_21765,Myocyte,41.32,41,87.84
CELL_57701,Fibroblast,57.58,28,61.87
CELL_41135,Erythrocyte,32.2,24,54.19
CELL_31050,Erythrocyte,90.18,12,92.93
CELL_57210,Leukocyte,73.71,10,57.69
CELL_71836,Stem Cell,61.72,47,83.66
CELL_70161,Leukocyte,61.48,14,70.27
CELL_20274,Epithelial,66.16,39,55.07
CELL_65479,Stem Cell,108.63,25,83.16
CELL_99962,Erythrocyte,54.98,40,64.58
CELL_14440,Erythrocyte,45.29,38,78.14
CELL_32107,Erythrocyte,54.66,37,55.93
CELL_67389,Myocyte,100.12,44,69.17
CELL_42996,Stem Cell,44.05,27,71.45
CELL_32019,Leukocyte,100.4,10,76.45
CELL_75940,Neuron,60.05,49,87.52
CELL_48568,Neuron,31.59,15,96.22
CELL_81399,Fibroblast,46.46,19,57.33
CELL_18001,Epithelial,106.76,5,60.15
CELL_31889,Stem Cell,30.06,35,78.11
CELL_60121,Myocyte,89.87,7,56.65
CELL_63522,Myocyte,88.02,39,86.31
CELL_10019,Leukocyte,40.7,16,72.34
CELL_12733,Leukocyte,51.41,22,73.04
CELL_86694,Epithelial,35.74,41,86.94
CELL_17941,Leukocyte,109.47,47,74.64
CELL_22823,Leukocyte,117.26,12,80.81
CELL_66822,Erythrocyte,26.47,40,67.55
CELL_22256,Leukocyte,119.23,18,97.06
CELL_55051,Erythrocyte,49.53,21,81.53
CELL_50360,Stem Cell,88.97,48,87.51
CELL_61275,Myocyte,70.92,27,57.17
CELL_11453,Leukocyte,83.8,49,99.06
CELL_98707,Epithelial,47.91,8,63.53
CELL_76667,Epithelial,99.32,44,72.46
CELL_71724,Erythrocyte,115.6,36,77.56
CELL_10678,Epithelial,29.18,30,83.71
CELL_65401,Epithelial,31.09,14,70.68
CELL_87206,Epithelial,44.32,14,79.24
CELL_48235,Neuron,77.24,43,64.98
CELL_80764,Erythrocyte,25.09,44,62.66
CELL_33339,Epithelial,114.13,7,98.78
CELL_91558,Stem Cell,86.57,45,82.08
CELL_31649,Stem Cell,39.13,33,89.44
CELL_95887,Neuron,7.93,24,72.09
CELL_41071,Fibroblast,75.43,38,72.85
CELL_11105,Stem Cell,46.68,13,74.39
CELL_88960,Fibroblast,49.18,21,89.13
CELL_83006,Neuron,40.22,16,65.84
CELL_21204,Fibroblast,57.7,6,74.55
CELL_81472,Myocyte,8.35,48,76.78
CELL_14151,Myocyte,37.14,9,66.3
CELL_72707,Fibroblast,82.66,31,68.2
CELL_25709,Neuron,108.36,19,63.11
CELL_48967,Leukocyte,31.05,13,80.63
CELL_17269,Neuron,83.85,24,50.78
CELL_11106,Stem Cell,46.82,38,87.45
CELL_30410,Fibroblast,77.5,21,64.31
CELL_28429,Neuron,50.61,22,84.81
CELL_98539,Myocyte,10.51,31,84.96
CELL_75884,Neuron,58.75,15,94.13
CELL_86471,Stem Cell,10.01,29,93.67
CELL_96412,Neuron,61.03,10,76.68
CELL_50260,Neuron,27.85,50,58.41
CELL_20489,Myocyte,9.1,18,97.78
CELL_94841,Fibroblast,113.89,34,72.67
CELL_42212,Leukocyte,92.51,45,53.2
CELL_65833,Leukocyte,97.58,45,78.35
CELL_77365,Erythrocyte,59.97,6,56.76
CELL_40417,Neuron,110.36,31,85.48
CELL_18519,Myocyte,104.35,40,92.78
CELL_37171,Erythrocyte,49.3,50,74.42
CELL_47290,Epithelial,63.9,40,66.83
CELL_93600,Epithelial,96.64,28,97.38
CELL_13653,Epithelial,56.17,27,70.45
CELL_49740,Stem Cell,110.32,49,69.0
CELL_41901,Leukocyte,47.81,26,94.28
CELL_10892,Stem Cell,5.66,22,89.25
CELL_46521,Stem Cell,51.0,14,82.23
CELL_75823,Epithelial,42.18,18,72.84
CELL_98380,Neuron,84.92,18,66.69
CELL_48240,Erythrocyte,18.19,36,84.95
CELL_27674,Neuron,78.68,40,89.45
CELL_15625,Epithelial,93.05,38,66.58
CELL_62263,Neuron,76.92,40,81.37
CELL_77057,Myocyte,36.03,23,69.2
CELL_24501,Erythrocyte,90.59,27,92.5
CELL_18723,Erythrocyte,86.01,34,76.03
CELL_75229,Epithelial,25.32,36,73.49
CELL_84506,Myocyte,28.46,26,62.16
CELL_55889,Neuron,93.57,23,76.13
CELL_50463,Leukocyte,15.64,8,86.59
CELL_13932,Neuron,10.57,18,51.73
CELL_51772,Myocyte,18.35,11,89.92
CELL_77898,Neuron,85.02,14,96.91
CELL_64732,Myocyte,113.81,13,99.01
