cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16857,Neuron,90.96,24,94.0
CELL_79745,Erythrocyte,78.19,24,60.44
CELL_44071,Myocyte,7.38,40,92.37
CELL_20949,Stem Cell,74.8,25,73.97
CELL_33173,Leukocyte,56.35,34,84.07
CELL_70481,Fibroblast,30.6,11,95.75
CELL_46369,Erythrocyte,83.17,32,96.46
CELL_69629,Stem Cell,15.96,22,97.75
CELL_82313,Leukocyte,42.6,48,56.54
CELL_41547,Fibroblast,56.91,32,66.0
CELL_63904,Myocyte,51.17,34,96.55
CELL_25050,Erythrocyte,100.05,23,80.52
CELL_19089,Myocyte,26.19,12,54.24
CELL_23166,Stem Cell,89.9,24,70.2
CELL_73609,Stem Cell,96.92,33,74.04
CELL_94012,Erythrocyte,38.87,18,57.28
CELL_55439,Stem Cell,83.43,8,87.73
CELL_17652,Stem Cell,44.9,35,91.03
CELL_29287,Stem Cell,73.78,32,63.25
CELL_84123,Stem Cell,102.68,34,76.87
CELL_68958,Stem Cell,39.11,8,80.11
CELL_90163,Leukocyte,40.77,21,71.74
CELL_65112,Stem Cell,15.44,17,53.51
CELL_51214,Neuron,58.63,32,51.07
CELL_70907,Stem Cell,7.04,15,53.32
CELL_81656,Leukocyte,39.79,46,85.74
CELL_76773,Myocyte,80.62,41,98.78
CELL_17633,Fibroblast,43.6,15,63.48
CELL_25961,Erythrocyte,70.92,8,58.14
CELL_90650,Fibroblast,34.62,50,62.86
CELL_39962,Erythrocyte,115.33,11,91.41
CELL_28017,Leukocyte,92.18,29,55.14
CELL_38542,Myocyte,88.94,36,99.48
CELL_97547,Leukocyte,45.23,33,95.84
CELL_49660,Myocyte,40.41,24,98.7
CELL_54291,Fibroblast,40.08,20,74.44
CELL_85966,Myocyte,35.83,31,70.76
CELL_33537,Erythrocyte,22.09,39,76.36
CELL_19873,Leukocyte,60.92,44,73.5
CELL_27444,Fibroblast,93.38,21,65.33
CELL_26905,Fibroblast,93.56,42,86.04
CELL_95402,Neuron,52.11,27,53.08
CELL_62483,Fibroblast,73.56,39,87.63
CELL_72205,Neuron,59.85,8,77.88
CELL_97720,Stem Cell,111.3,10,90.33
CELL_43617,Stem Cell,92.86,20,64.41
CELL_60888,Stem Cell,54.59,17,90.43
CELL_21408,Erythrocyte,38.09,43,77.54
CELL_77579,Fibroblast,11.34,38,99.33
CELL_61477,Myocyte,62.7,13,97.87
CELL_69903,Neuron,99.87,6,97.92
CELL_64096,Epithelial,103.51,33,52.51
CELL_73304,Leukocyte,81.52,37,75.54
CELL_86912,Stem Cell,99.1,22,88.39
CELL_19550,Myocyte,90.31,24,98.3
CELL_26064,Neuron,29.05,50,60.91
CELL_10378,Fibroblast,21.59,25,88.71
CELL_57091,Epithelial,112.59,36,94.64
CELL_96037,Stem Cell,40.56,25,69.2
CELL_77229,Epithelial,117.9,34,73.02
CELL_57676,Erythrocyte,103.76,32,53.2
CELL_51492,Neuron,40.06,29,90.93
CELL_52516,Neuron,26.89,45,71.76
CELL_20456,Erythrocyte,110.32,49,74.71
CELL_55453,Stem Cell,101.66,31,57.08
CELL_20241,Myocyte,109.24,25,72.93
CELL_88068,Myocyte,115.68,40,82.37
CELL_11154,Myocyte,56.12,9,62.06
CELL_10220,Epithelial,101.86,50,57.24
CELL_61877,Erythrocyte,107.73,39,74.94
CELL_19965,Leukocyte,40.4,37,60.68
CELL_28211,Epithelial,8.14,24,60.77
CELL_57388,Erythrocyte,52.9,7,77.0
CELL_93998,Erythrocyte,57.88,33,52.38
CELL_62232,Stem Cell,79.9,36,83.92
CELL_41563,Neuron,18.07,34,82.81
CELL_38781,Stem Cell,80.93,6,87.17
CELL_39102,Leukocyte,114.85,46,96.95
CELL_62642,Erythrocyte,83.02,41,76.43
CELL_90810,Neuron,105.02,48,99.52
CELL_47462,Myocyte,82.45,36,53.79
CELL_28235,Neuron,104.46,42,82.94
CELL_37529,Stem Cell,97.9,20,81.99
CELL_10449,Leukocyte,80.06,14,82.54
CELL_89816,Stem Cell,38.06,26,64.62
CELL_74527,Epithelial,58.72,49,75.77
CELL_76023,Neuron,102.24,13,51.59
CELL_49644,Fibroblast,17.54,7,88.27
CELL_20049,Erythrocyte,37.66,17,67.22
CELL_27499,Leukocyte,66.32,30,68.27
CELL_34300,Neuron,45.34,38,95.6
CELL_43164,Myocyte,94.58,31,64.38
CELL_62714,Stem Cell,60.06,10,51.27
CELL_37941,Neuron,34.41,44,62.86
CELL_76590,Epithelial,15.19,10,92.13
CELL_86150,Fibroblast,76.16,43,89.45
CELL_92816,Neuron,21.01,14,83.45
CELL_41787,Neuron,115.16,41,94.21
CELL_80314,Stem Cell,63.99,11,72.11
CELL_20847,Neuron,13.27,19,58.07
CELL_44092,Erythrocyte,9.8,29,50.97
CELL_57871,Myocyte,61.19,25,93.05
CELL_17242,Leukocyte,78.17,9,87.14
CELL_61628,Fibroblast,25.11,35,53.14
CELL_28238,Erythrocyte,118.57,49,60.93
CELL_33812,Epithelial,66.82,33,60.14
CELL_37763,Myocyte,33.33,41,66.88
CELL_94025,Neuron,31.58,15,66.56
CELL_49466,Stem Cell,69.14,30,70.55
CELL_94580,Erythrocyte,52.19,28,76.21
CELL_47177,Neuron,91.92,8,83.37
CELL_40561,Stem Cell,30.77,5,68.44
CELL_20182,Erythrocyte,113.67,49,64.61
CELL_29422,Leukocyte,92.9,33,63.26
CELL_39859,Stem Cell,60.12,45,79.98
CELL_75318,Stem Cell,85.54,24,54.86
CELL_36917,Epithelial,118.38,43,99.18
CELL_34529,Fibroblast,20.84,33,79.73
CELL_23135,Leukocyte,23.55,5,67.23
CELL_43304,Leukocyte,95.59,32,87.38
CELL_91396,Myocyte,114.25,45,59.21
CELL_16926,Leukocyte,52.56,46,91.06
CELL_48799,Myocyte,9.4,34,80.31
CELL_41227,Erythrocyte,53.36,45,66.96
CELL_68794,Myocyte,92.47,28,88.68
CELL_16786,Neuron,86.38,8,65.45
CELL_26653,Myocyte,114.72,43,63.9
CELL_59660,Leukocyte,11.43,22,54.92
CELL_45454,Epithelial,85.26,7,72.46
CELL_31947,Fibroblast,12.4,47,50.55
CELL_87053,Myocyte,55.82,30,56.32
CELL_63890,Epithelial,88.25,27,98.04
