cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_47259,Stem Cell,59.64,18,93.75
CELL_72819,Epithelial,65.82,21,90.27
CELL_10206,Fibroblast,39.4,16,96.31
CELL_99233,Stem Cell,34.48,10,80.72
CELL_73470,Stem Cell,114.97,10,60.94
CELL_31194,Myocyte,51.29,8,67.39
CELL_89238,Erythrocyte,93.88,25,60.49
CELL_68036,Epithelial,89.84,28,71.9
CELL_29813,Leukocyte,94.95,6,61.17
CELL_34994,Epithelial,69.9,49,95.9
CELL_28063,Erythrocyte,106.84,16,50.75
CELL_89667,Leukocyte,87.9,6,63.73
CELL_74579,Erythrocyte,27.13,22,79.88
CELL_58907,Leukocyte,76.2,14,90.71
CELL_26563,Leukocyte,19.37,15,76.56
CELL_66171,Leukocyte,111.45,26,59.6
CELL_61011,Leukocyte,30.81,46,71.69
CELL_80001,Myocyte,105.04,38,54.17
CELL_87987,Epithelial,63.8,5,80.63
CELL_77538,Leukocyte,35.02,47,56.34
CELL_76223,Fibroblast,51.36,47,95.15
CELL_50526,Epithelial,84.32,45,86.37
CELL_69049,Leukocyte,37.02,39,92.77
CELL_17409,Stem Cell,30.11,40,60.47
CELL_33079,Epithelial,119.98,50,86.68
CELL_90993,Leukocyte,19.16,50,50.59
CELL_62692,Neuron,24.36,33,83.33
CELL_79553,Stem Cell,51.28,41,76.15
CELL_24967,Stem Cell,5.64,33,73.92
CELL_23039,Myocyte,54.55,31,76.11
CELL_98980,Neuron,89.42,34,73.53
CELL_43778,Epithelial,90.89,26,97.29
CELL_17327,Myocyte,10.2,30,97.75
CELL_34186,Epithelial,42.13,18,96.69
CELL_26129,Leukocyte,9.86,34,96.44
CELL_90145,Stem Cell,13.44,24,97.02
CELL_76967,Epithelial,40.63,43,82.02
CELL_47248,Stem Cell,91.84,36,61.85
CELL_80515,Neuron,67.94,21,69.71
CELL_62922,Epithelial,44.53,15,73.91
CELL_99169,Myocyte,44.55,19,95.56
CELL_35903,Erythrocyte,115.72,35,52.47
CELL_94738,Neuron,97.06,38,74.13
CELL_71119,Epithelial,17.84,42,85.32
CELL_59702,Myocyte,17.78,26,66.05
CELL_66205,Erythrocyte,82.92,21,57.63
CELL_67816,Epithelial,71.4,45,63.68
CELL_11494,Neuron,35.19,27,59.85
CELL_47961,Leukocyte,35.51,39,69.21
CELL_57592,Erythrocyte,42.87,50,61.72
CELL_33468,Neuron,44.6,11,91.94
CELL_90378,Stem Cell,113.52,43,57.63
CELL_79109,Leukocyte,86.59,25,91.9
CELL_80907,Stem Cell,88.24,16,52.04
CELL_12854,Stem Cell,75.71,35,79.79
CELL_20405,Myocyte,11.07,42,95.11
CELL_49486,Leukocyte,20.8,37,56.17
CELL_10060,Neuron,62.33,23,76.58
CELL_12481,Fibroblast,44.81,46,94.91
CELL_96468,Leukocyte,116.76,24,51.7
CELL_32885,Leukocyte,108.82,5,51.47
CELL_95516,Leukocyte,26.99,31,63.53
CELL_91841,Fibroblast,25.36,47,92.59
CELL_42813,Erythrocyte,92.7,50,89.86
CELL_34180,Erythrocyte,13.19,48,55.26
CELL_11823,Neuron,12.55,5,72.35
CELL_42443,Leukocyte,99.0,10,54.61
CELL_68723,Erythrocyte,21.54,8,74.89
CELL_44805,Neuron,109.2,37,75.51
CELL_50107,Neuron,65.74,36,63.19
CELL_70583,Myocyte,102.54,37,96.57
CELL_47957,Fibroblast,34.25,47,59.25
CELL_20186,Erythrocyte,63.52,29,91.05
CELL_15475,Epithelial,54.14,30,93.31
CELL_23682,Stem Cell,53.34,36,87.53
CELL_91377,Erythrocyte,83.76,26,90.13
