cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_50466,Neuron,108.6,49,52.7
CELL_55505,Erythrocyte,40.98,20,78.71
CELL_42936,Neuron,36.7,29,55.4
CELL_39072,Myocyte,29.64,50,69.39
CELL_97416,Stem Cell,55.45,31,94.26
CELL_83469,Fibroblast,52.83,39,99.56
CELL_33916,Leukocyte,100.51,24,84.04
CELL_83344,Erythrocyte,8.21,19,92.25
CELL_58365,Epithelial,63.73,23,91.06
CELL_43734,Erythrocyte,26.06,49,61.86
CELL_96297,Neuron,105.15,30,75.36
CELL_95311,Myocyte,65.89,48,99.12
CELL_10215,Leukocyte,72.74,47,85.13
CELL_99752,Leukocyte,75.82,33,55.25
CELL_49884,Stem Cell,65.25,50,80.07
CELL_18684,Erythrocyte,16.51,9,84.78
CELL_52168,Neuron,102.06,34,81.49
CELL_24435,Leukocyte,60.33,49,82.22
CELL_66321,Fibroblast,72.98,6,93.92
CELL_17452,Myocyte,64.65,39,89.31
CELL_39403,Epithelial,23.55,18,50.01
CELL_84062,Epithelial,35.03,35,77.96
CELL_67204,Epithelial,57.0,8,79.16
CELL_33750,Epithelial,74.43,25,88.51
CELL_90932,Myocyte,27.35,41,58.94
CELL_20914,Myocyte,114.66,23,58.8
CELL_39607,Myocyte,73.96,49,52.79
CELL_37404,Erythrocyte,18.78,7,75.79
CELL_30503,Fibroblast,62.43,12,55.12
CELL_91903,Neuron,35.63,14,61.54
CELL_57461,Epithelial,53.34,50,76.8
CELL_78617,Stem Cell,40.42,11,62.61
CELL_24734,Epithelial,22.48,5,67.13
CELL_77656,Erythrocyte,52.63,41,59.99
CELL_39736,Myocyte,73.15,20,73.11
CELL_67431,Epithelial,38.82,19,56.7
CELL_96355,Erythrocyte,97.57,25,57.61
CELL_79223,Epithelial,62.68,19,58.13
CELL_68897,Neuron,95.15,50,96.93
CELL_52348,Epithelial,107.09,50,64.38
CELL_97699,Leukocyte,103.64,6,57.25
CELL_51848,Neuron,19.51,29,92.43
CELL_10524,Epithelial,20.82,24,75.07
CELL_46761,Leukocyte,101.1,47,74.11
CELL_38465,Leukocyte,93.25,6,77.84
CELL_70461,Epithelial,14.6,24,88.77
CELL_64315,Myocyte,54.23,45,94.02
CELL_83750,Myocyte,116.24,32,98.13
CELL_31763,Epithelial,30.0,28,84.62
CELL_56056,Erythrocyte,51.38,20,56.4
CELL_80452,Epithelial,104.12,31,76.36
CELL_50241,Epithelial,75.41,18,91.02
CELL_96537,Stem Cell,104.17,46,64.22
CELL_72451,Erythrocyte,21.73,45,80.18
CELL_83306,Stem Cell,104.67,38,91.71
CELL_19090,Stem Cell,5.36,10,84.13
CELL_14818,Neuron,25.55,13,72.61
CELL_94010,Fibroblast,101.8,27,60.08
CELL_96136,Neuron,37.22,19,55.26
CELL_70778,Erythrocyte,88.63,23,50.85
CELL_11109,Fibroblast,24.26,39,51.7
CELL_41422,Erythrocyte,44.88,13,98.23
CELL_44180,Stem Cell,70.87,5,80.38
CELL_74045,Neuron,59.68,33,90.88
CELL_71585,Leukocyte,26.43,44,60.45
CELL_39810,Erythrocyte,58.04,8,94.6
CELL_16226,Myocyte,105.74,26,99.38
CELL_20322,Epithelial,40.65,16,89.32
CELL_15972,Myocyte,16.19,32,86.39
CELL_77086,Myocyte,8.64,16,63.38
CELL_51456,Leukocyte,93.0,24,61.75
CELL_51030,Stem Cell,41.3,22,60.6
CELL_63073,Leukocyte,97.54,8,88.44
CELL_56240,Erythrocyte,29.75,35,66.88
CELL_82591,Fibroblast,103.91,28,70.55
CELL_68912,Stem Cell,53.85,6,74.79
CELL_87665,Stem Cell,102.34,24,62.55
CELL_36659,Stem Cell,61.01,38,54.39
CELL_96374,Neuron,52.55,47,51.06
CELL_99431,Epithelial,67.98,20,82.5
CELL_43174,Erythrocyte,59.98,20,93.1
CELL_88488,Myocyte,29.92,23,96.92
CELL_71829,Fibroblast,18.97,47,67.93
CELL_89809,Myocyte,88.11,45,77.96
CELL_65402,Epithelial,109.06,30,69.45
CELL_70224,Fibroblast,111.43,35,63.67
CELL_68663,Epithelial,86.09,17,93.39
CELL_20166,Erythrocyte,56.71,41,91.41
CELL_40413,Neuron,101.17,37,65.2
CELL_65036,Myocyte,9.23,15,72.56
CELL_97339,Neuron,19.82,37,64.34
CELL_29820,Stem Cell,103.31,27,53.87
CELL_73065,Fibroblast,61.03,31,98.42
CELL_17215,Myocyte,28.84,41,52.72
CELL_72379,Erythrocyte,34.71,17,93.91
CELL_99810,Leukocyte,23.88,33,82.77
