cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_75292,Myocyte,9.26,39,63.17
CELL_46141,Stem Cell,100.35,12,79.48
CELL_26858,Leukocyte,74.32,20,78.3
CELL_82693,Stem Cell,15.31,40,92.94
CELL_20417,Leukocyte,85.66,25,80.84
CELL_39254,Stem Cell,34.32,33,51.67
CELL_23242,Stem Cell,23.77,10,58.17
CELL_51416,Leukocyte,96.72,32,68.62
CELL_94600,Erythrocyte,81.92,27,93.97
CELL_37142,Epithelial,26.08,34,77.88
CELL_40336,Neuron,77.96,27,57.79
CELL_12479,Stem Cell,105.36,8,78.74
CELL_86806,Leukocyte,54.47,29,57.95
CELL_54795,Myocyte,14.05,23,70.81
CELL_96196,Fibroblast,69.21,16,76.09
CELL_28374,Leukocyte,72.49,42,59.84
CELL_91702,Neuron,116.57,41,97.91
CELL_58673,Fibroblast,32.23,8,68.74
CELL_84521,Leukocyte,5.41,37,95.32
CELL_53247,Myocyte,100.7,21,65.32
CELL_80477,Epithelial,112.07,49,98.24
CELL_94795,Stem Cell,79.15,24,56.2
CELL_11434,Stem Cell,62.97,8,91.82
CELL_23503,Stem Cell,37.18,41,77.95
CELL_22595,Myocyte,94.4,16,64.77
CELL_87422,Fibroblast,113.49,6,57.16
CELL_80127,Leukocyte,119.57,43,66.37
CELL_46859,Myocyte,110.69,22,74.27
CELL_24890,Myocyte,58.46,48,65.33
CELL_75006,Neuron,25.77,36,72.27
CELL_21752,Epithelial,113.33,11,57.05
CELL_62317,Myocyte,7.44,17,65.05
CELL_72769,Myocyte,58.98,47,68.65
CELL_95435,Leukocyte,51.03,46,90.69
CELL_69313,Fibroblast,103.75,22,51.16
CELL_52698,Leukocyte,91.64,48,76.31
CELL_56422,Epithelial,101.75,33,60.21
CELL_23851,Leukocyte,63.92,46,59.1
CELL_58396,Myocyte,21.79,39,98.52
CELL_38253,Stem Cell,32.99,33,94.05
CELL_78266,Erythrocyte,32.37,44,59.84
CELL_14157,Neuron,95.46,38,79.63
CELL_36605,Epithelial,38.64,30,98.21
CELL_79987,Fibroblast,5.09,26,97.94
CELL_66753,Stem Cell,65.47,25,65.1
CELL_45332,Erythrocyte,8.68,5,58.47
CELL_48036,Neuron,119.06,7,82.74
CELL_28643,Stem Cell,116.41,37,72.41
CELL_42357,Stem Cell,58.19,38,85.66
CELL_97053,Epithelial,114.93,7,58.35
CELL_51491,Leukocyte,93.29,42,75.37
CELL_67487,Neuron,24.4,7,55.15
CELL_91697,Stem Cell,107.4,16,93.25
CELL_94101,Erythrocyte,39.56,31,59.04
CELL_54000,Leukocyte,35.66,28,58.63
CELL_76634,Erythrocyte,19.32,9,55.77
CELL_51337,Stem Cell,38.59,20,60.6
CELL_10535,Neuron,49.44,11,88.02
CELL_28655,Stem Cell,36.04,12,72.66
CELL_57807,Leukocyte,81.41,48,50.07
CELL_98992,Erythrocyte,81.4,40,56.98
CELL_45139,Stem Cell,119.3,29,89.23
CELL_87989,Leukocyte,18.44,24,65.49
CELL_35872,Stem Cell,31.02,25,94.5
CELL_46308,Myocyte,62.56,18,69.38
CELL_28527,Erythrocyte,60.47,37,65.71
CELL_56454,Myocyte,90.63,48,60.57
CELL_82913,Epithelial,23.0,34,69.05
CELL_72069,Erythrocyte,110.13,28,90.97
CELL_21228,Myocyte,94.3,24,89.26
CELL_43122,Fibroblast,89.92,30,90.95
CELL_22956,Epithelial,119.91,27,72.13
CELL_43244,Fibroblast,17.52,35,85.89
CELL_67841,Fibroblast,62.47,22,65.08
CELL_55756,Neuron,95.65,50,80.58
CELL_85761,Fibroblast,25.39,50,59.04
CELL_34298,Myocyte,105.52,31,67.65
CELL_96813,Epithelial,35.86,11,73.41
CELL_49892,Epithelial,22.05,40,80.34
CELL_81143,Myocyte,15.61,42,88.17
CELL_94630,Myocyte,13.27,36,98.1
